t,value
1642083555,5767168
1642083558,5767168
1642083561,5767168
1642083564,5767168
1642083567,5767168
1642083570,5767168
1642083573,5767168
1642083576,5767168
1642083579,5767168
1642083582,5767168
1642083585,5767168
1642083588,5767168
1642083591,5767168
1642083594,5767168
1642083597,5767168
1642083600,5767168
1642083603,5767168
1642083606,5767168
1642083609,5767168
1642083612,5767168
1642083615,5767168
1642083618,5767168
1642083621,5767168
1642083624,5767168
1642083627,5767168
1642083630,5767168
1642083633,5767168
1642083636,5767168
1642083639,5767168
1642083642,5767168
1642083645,5767168
1642083648,5767168
1642083651,5767168
1642083654,5767168
1642083657,5767168
1642083660,5767168
1642083663,5767168
1642083666,5767168
1642083669,5767168
1642083672,5767168
1642083675,5767168
1642083678,5767168
1642083681,5767168
1642083684,5767168
1642083687,5767168
1642083690,5767168
1642083693,5767168
1642083696,5767168
1642083699,5767168
1642083702,5767168
1642083705,5767168
1642083708,5767168
1642083711,5767168
1642083714,5767168
1642083717,5767168
1642083720,5767168
1642083723,5767168
1642083726,5767168
1642083729,5767168
1642083732,5767168
1642083735,5767168
1642083738,5767168
1642083741,5767168
1642083744,5767168
1642083747,5767168
1642083750,5767168
1642083753,5767168
1642083756,5767168
1642083759,5767168
1642083762,5767168
1642083765,5767168
1642083768,5767168
1642083771,5767168
1642083774,5767168
1642083777,5767168
1642083780,5767168
1642083783,5767168
1642083786,5767168
1642083789,5767168
1642083792,5767168
1642083795,5767168
1642083798,5767168
1642083801,5767168
1642083804,5767168
1642083807,5767168
1642083810,5767168
1642083813,5767168
1642083816,5767168
1642083819,5767168
1642083822,5767168
1642083825,5767168
1642085225,5767168
1642085225,5767168
1642085225,5767168
1642085225,5767168
1642085225,5767168
1642085225,5767168
1642085225,5767168
1642085226,5767168
1642085226,5767168
1642085226,5767168
1642085226,5767168
1642085226,5767168
1642085226,5767168
1642085226,5767168
1642085227,5767168
1642085227,5767168
1642085227,5767168
1642085227,5767168
1642085227,5767168
1642085227,5767168
1642085227,5767168
1642085227,5767168
1642085227,5767168
1642085227,5767168
1642085227,5767168
1642085227,5767168
1642085227,5767168
1642085227,5767168
1642085227,5767168
1642085228,5767168
1642085228,5767168
1642085228,5767168
1642085228,5767168
1642085228,5767168
1642085228,5767168
1642085228,5767168
1642085228,5767168
1642085228,5767168
1642085228,5767168
1642085228,5767168
1642085228,5767168
1642085228,5767168
1642085228,5767168
1642085228,5767168
1642085228,5767168
1642085228,5767168
1642085229,5767168
1642085229,5767168
1642085229,5767168
1642085229,5767168
1642085229,5767168
1642085229,5767168
1642085229,5767168
1642085229,5767168
1642085229,5767168
1642085229,5767168
1642085229,5767168
1642085229,5767168
1642085229,5767168
1642085229,5767168
1642085229,5767168
1642085229,5767168
1642085229,5767168
1642085229,5767168
1642085230,5767168
1642085230,5767168
1642085230,5767168
1642085230,5767168
1642085230,5767168
1642085230,5767168
1642085230,5767168
1642085230,5767168
1642085230,5767168
1642085230,5767168
1642085230,5767168
1642085230,5767168
1642085231,5767168
1642085231,5767168
1642085231,5767168
1642085231,5767168
1642085231,5767168
1642085231,5767168
1642085231,5767168
1642085231,5767168
1642085231,5767168
1642085231,5767168
1642085231,5767168
1642085231,5767168
1642085231,5767168
1642085231,5767168
1642085231,5767168
1642085231,5767168
1642085231,5767168
1642085231,5767168
1642085231,5767168
1642085231,5767168
1642085232,5767168
1642085232,5767168
1642085232,5767168
1642085232,5767168
1642085232,5767168
1642085232,5767168
1642085232,5767168
1642085232,5767168
1642085232,5767168
1642085232,5767168
1642085232,5767168
1642085232,5767168
1642085232,5767168
1642085232,5767168
1642085232,5767168
1642085232,5767168
1642085232,5767168
1642085232,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085233,5767168
1642085234,5767168
1642085234,5767168
1642085234,5767168
1642085234,5767168
1642085234,5767168
1642085234,5767168
1642085234,5767168
1642085234,5767168
1642085234,5767168
1642085234,5767168
1642085234,5767168
1642085234,5767168
1642085234,5767168
1642085234,5767168
1642085234,5767168
1642085234,5767168
1642085234,5767168
1642085234,5767168
1642085234,5767168
1642085234,5767168
1642085234,5767168
1642085235,5767168
1642085235,5767168
1642085235,5767168
1642085235,5767168
1642085235,5767168
1642085235,5767168
1642085235,5767168
1642085235,5767168
1642085235,5767168
1642085235,5767168
1642085235,5767168
1642085235,5767168
1642085235,5767168
1642085235,5767168
1642085236,5767168
1642085236,5767168
1642085236,5767168
1642085236,5767168
1642085236,5767168
1642085236,5767168
1642085236,5767168
1642085236,5767168
1642085237,5767168
1642085237,5767168
1642085237,5767168
1642085237,5767168
1642085237,5767168
1642085237,5767168
1642085237,5767168
1642085237,5767168
1642085237,5767168
1642085237,5767168
1642085238,5767168
1642085238,5767168
1642085238,5767168
1642085238,5767168
1642085238,5767168
1642085238,5767168
1642085238,5767168
1642085238,5767168
1642085238,5767168
1642085238,5767168
1642085238,5767168
1642085239,5767168
1642085239,5767168
1642085239,5767168
1642085239,5767168
1642085239,5767168
1642085239,5767168
1642085239,5767168
1642085239,5767168
1642085239,5767168
1642085239,5767168
1642085239,5767168
1642085239,5767168
1642085239,5767168
1642085239,5767168
1642085239,5767168
1642085240,5767168
1642085240,5767168
1642085240,5767168
1642085240,5767168
1642085240,5767168
1642085240,5767168
1642085240,5767168
1642085240,5767168
1642085240,5767168
1642085240,5767168
1642085240,5767168
1642085240,5767168
1642085240,5767168
1642085241,5767168
1642085241,5767168
1642085241,5767168
1642085241,5767168
1642085241,5767168
1642085241,5767168
1642085241,5767168
1642085242,5767168
1642085242,5767168
1642085242,5767168
1642085242,5767168
1642085242,5767168
1642085242,5767168
1642085242,5767168
1642085242,5767168
1642085243,5767168
1642085243,5767168
1642085243,5767168
1642085243,5767168
1642085243,5767168
1642085243,5767168
1642085243,5767168
1642085243,5767168
1642085243,5767168
1642085243,5767168
1642085243,5767168
1642085243,5767168
1642085243,5767168
1642085243,5767168
1642085243,5767168
1642085244,5767168
1642085244,5767168
1642085244,5767168
1642085244,5767168
1642085244,5767168
1642085244,5767168
1642085244,5767168
1642085244,5767168
1642085244,5767168
1642085244,5767168
1642085244,5767168
1642085244,5767168
1642085244,5767168
1642085244,5767168
1642085244,5767168
1642085244,5767168
1642085245,5767168
1642085245,5767168
1642085245,5767168
1642085245,5767168
1642085245,5767168
1642085245,5767168
1642085245,5767168
1642085245,5767168
1642085245,5767168
1642085245,5767168
1642085245,5767168
1642085245,5767168
1642085245,5767168
1642085245,5767168
1642085245,5767168
1642085245,5767168
1642085245,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085246,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085247,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085248,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085249,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085250,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085251,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085252,5767168
1642085253,5767168
1642085256,5767168
1642085259,5767168
1642085262,5767168
1642085265,5767168
1642085268,5767168
1642085271,5767168
1642085274,5767168
1642085277,5767168
1642085280,5767168
1642085283,5767168
1642085286,5767168
1642085289,5767168
1642085292,5767168
1642085295,5767168
1642085298,5767168
1642085301,5767168
1642085304,5767168
1642085307,5767168
1642085310,5767168
1642085313,5767168
1642085316,5767168
1642085319,5767168
1642085322,5767168
1642085325,5767168
1642085328,5767168
1642085331,5767168
1642085334,5767168
1642085337,5767168
1642085340,5767168
1642085343,5767168
1642085346,5767168
1642085349,5767168
1642085352,5767168
1642085355,5767168
1642085358,5767168
1642085361,5767168
1642085364,5767168
1642085367,5767168
1642085370,5767168
1642085373,5767168
1642085376,5767168
1642085379,5767168
1642085382,5767168
1642085385,5767168
1642085388,5767168
1642085391,5767168
1642085394,5767168
1642085397,5767168
1642085400,5767168
1642085403,5767168
t,value
1642150293,5767168
1642150296,5767168
1642150299,5767168
1642150302,5767168
1642150305,5767168
1642150308,5767168
1642150311,5767168
1642150314,5767168
1642150317,5767168
1642150320,5767168
1642150323,5767168
1642150326,5767168
1642150329,5767168
1642150332,5767168
1642150335,5767168
1642150338,5767168
1642150341,5767168
1642150344,5767168
1642150347,5767168
1642150350,5767168
1642150353,5767168
1642150356,5767168
1642150359,5767168
1642150362,5767168
1642150365,5767168
1642150368,5767168
1642150371,5767168
1642150374,5767168
1642150377,5767168
1642150380,5767168
1642150383,5767168
1642150386,5767168
1642150389,5767168
1642150392,5767168
1642150395,5767168
1642150398,5767168
1642150401,5767168
1642150404,5767168
1642150407,5767168
1642150410,5767168
1642150413,5767168
1642150416,5767168
1642150419,5767168
1642150422,5767168
1642150425,5767168
1642150428,5767168
1642150431,5767168
1642150434,5767168
1642150437,5767168
1642150440,5767168
1642150443,5767168
1642150446,5767168
1642150449,5767168
1642150452,5767168
1642150455,5767168
1642150458,5767168
1642150461,5767168
1642150464,5767168
1642150467,5767168
1642150470,5767168
1642150473,5767168
1642150476,5767168
1642150479,5767168
1642150482,5767168
1642150485,5767168
1642150488,5767168
1642150491,5767168
1642150494,5767168
1642150497,5767168
1642150500,5767168
1642150503,5767168
1642150506,5767168
1642150509,5767168
1642150512,5767168
1642150515,5767168
1642150518,5767168
1642150521,5767168
1642150524,5767168
1642150527,5767168
1642150530,5767168
1642150533,5767168
1642150536,5767168
1642150539,5767168
1642150542,5767168
1642150545,5767168
1642150548,5767168
1642150551,5767168
1642150554,5767168
1642150557,5767168
1642150560,5767168
1642150563,5767168
1642150566,5767168
1642150569,5767168
1642150572,5767168
1642150575,5767168
1642150578,5767168
1642150581,5767168
1642150584,5767168
1642150587,5767168
1642150590,5767168
1642150593,5767168
1642150596,5767168
1642150599,5767168
1642150602,5767168
1642150605,5767168
1642150608,5767168
1642150611,5767168
1642150614,5767168
1642150617,5767168
1642150620,5767168
1642150623,5767168
1642150626,5767168
1642150629,5767168
1642150632,5767168
1642150635,5767168
1642150638,5767168
1642150641,5767168
1642150644,5767168
1642150647,5767168
1642150650,5767168
1642150653,5767168
1642150656,5767168
1642150659,5767168
1642150662,5767168
1642150665,5767168
1642150668,5767168
1642150671,5767168
1642150674,5767168
1642150677,5767168
1642150680,5767168
1642150683,5767168
1642150686,5767168
1642150689,5767168
1642150692,5767168
1642150695,5767168
1642150698,5767168
1642150701,5767168
1642150704,5767168
1642150707,5767168
1642150710,5767168
1642150713,5767168
1642150716,5767168
1642150719,5767168
1642150722,5767168
1642150725,5767168
1642150728,5767168
1642150731,5767168
1642150734,5767168
1642150737,5767168
1642150740,5767168
t,value
1642615849,5767168
1642615852,5767168
1642615855,5767168
1642615858,5767168
1642615861,5767168
1642615864,5767168
1642615867,5767168
1642615870,5767168
1642615873,5767168
1642615876,5767168
1642615879,5767168
1642615882,5767168
1642615885,5767168
1642615888,5767168
1642615891,5767168
1642615894,5767168
1642615897,5767168
1642615900,5767168
1642615903,5767168
1642615906,5767168
1642615909,5767168
1642615912,5767168
1642615915,5767168
1642615918,5767168
1642615921,5767168
1642615924,5767168
1642615927,5767168
1642615930,5767168
1642615933,5767168
1642615936,5767168
1642615939,5767168
1642615942,5767168
1642615945,5767168
1642615948,5767168
1642615951,5767168
1642615954,5767168
1642615957,5767168
1642615960,5767168
1642615963,5767168
1642615966,5767168
1642615969,5767168
1642615972,5767168
1642615975,5767168
1642615978,5767168
1642615981,5767168
1642615984,5767168
1642615987,5767168
1642615990,5767168
1642615993,5767168
1642615996,5767168
1642615999,5767168
1642616002,5767168
1642616005,5767168
1642616008,5767168
1642616011,5767168
1642616014,5767168
1642616017,5767168
1642616020,5767168
1642616023,5767168
1642616026,5767168
1642616029,5767168
1642616032,5767168
1642616035,5767168
1642616038,5767168
1642616041,5767168
1642616044,5767168
1642616047,5767168
1642616050,5767168
1642616053,5767168
1642616056,5767168
1642616059,5767168
1642616062,5767168
1642616065,5767168
1642616068,5767168
1642616071,5767168
1642616074,5767168
1642616077,5767168
1642616080,5767168
1642616083,5767168
1642616086,5767168
1642616089,5767168
1642616092,5767168
1642616095,5767168
1642616098,5767168
1642616101,5767168
1642616104,5767168
1642616107,5767168
1642616110,5767168
1642616113,5767168
1642616116,5767168
1642616119,5767168
1642616122,5767168
1642616125,5767168
1642616128,5767168
1642616131,5767168
1642616134,5767168
1642616137,5767168
1642616140,5767168
1642616143,5767168
1642616146,5767168
1642616149,5767168
1642616152,5767168
1642616155,5767168
t,value
1642683847,6815744
1642683850,6815744
1642683853,6815744
1642683856,6815744
1642683859,6815744
1642683862,6815744
1642683865,6815744
1642683868,6815744
1642683871,6815744
1642683874,6815744
1642683877,6815744
1642683880,6815744
1642683883,6815744
1642683886,6815744
1642683889,6815744
1642683892,6815744
1642683895,6815744
1642683898,6815744
1642683901,6815744
1642683904,6815744
1642683907,6815744
1642683910,6815744
1642683913,6815744
1642683916,6815744
1642683919,6815744
1642683922,6815744
1642683925,6815744
1642683928,6815744
1642683931,6815744
1642683934,6815744
1642683937,6815744
1642683940,6815744
1642683943,6815744
1642683946,6815744
1642683949,6815744
1642683952,6815744
1642683955,6815744
1642683958,6815744
1642683961,6815744
1642683964,6815744
1642683967,6815744
1642683970,6815744
1642683973,6815744
1642683976,6815744
1642683979,6815744
1642683982,6815744
1642683985,6815744
1642683988,6815744
1642683991,6815744
1642683994,6815744
1642683997,6815744
1642684000,6815744
1642684003,6815744
1642684006,6815744
1642684009,6815744
1642684012,6815744
1642684015,6815744
1642684018,6815744
1642684021,6815744
1642684024,6815744
1642684027,6815744
1642684030,6815744
1642684033,6815744
1642684036,6815744
1642684039,6815744
1642684042,6815744
1642684045,6815744
1642684048,6815744
1642684051,6815744
1642684054,6815744
1642684057,6815744
1642684060,6815744
1642684063,6815744
1642684066,6815744
1642684069,6815744
1642684072,6815744
1642684075,6815744
1642684078,6815744
1642684081,6815744
1642684084,6815744
1642684087,6815744
1642684090,6815744
1642684093,6815744
1642684096,6815744
1642684099,6815744
1642684102,6815744
1642684105,6815744
1642684108,6815744
1642684111,6815744
1642684114,6815744
1642684117,6815744
1642684120,6815744
1642684123,6815744
1642684126,6815744
1642684129,6815744
1642684132,6815744
1642684135,6815744
1642684138,6815744
1642684141,6815744
1642684144,6815744
1642684147,6815744
1642684150,6815744
1642684153,6815744
1642684156,6815744
1642684159,6815744
1642684162,6815744
1642684165,6815744
1642684168,6815744
1642684171,6815744
1642684174,6815744
1642684177,6815744
1642684180,6815744
1642684183,6815744
1642684186,6815744
1642684189,6815744
1642684192,6815744
1642684195,6815744
1642684198,6815744
1642684201,6815744
1642684204,6815744
1642684207,6815744
1642684210,6815744
1642684213,6815744
1642684216,6815744
1642684219,6815744
1642684222,6815744
1642684225,6815744
1642684228,6815744
1642684231,6815744
1642684234,6815744
1642684237,6815744
1642684240,6815744
1642684243,6815744
1642684246,6815744
1642684249,6815744
1642684252,6815744
1642684255,6815744
1642684258,6815744
1642684261,6815744
1642684264,6815744
1642684267,6815744
1642684270,6815744
1642684273,6815744
1642684276,6815744
1642684279,6815744
1642684282,6815744
1642684285,6815744
1642684288,6815744
1642684291,6815744
1642684294,6815744
1642684297,6815744
1642684300,6815744
1642684303,6815744
1642684306,6815744
1642684309,6815744
1642684312,6815744
1642684315,6815744
1642684318,6815744
1642684321,6815744
1642684324,6815744
1642684327,6815744
1642684330,6815744
1642684333,6815744
1642684336,6815744
1642684339,6815744
1642684342,6815744
1642684345,6815744
1642684348,6815744
1642684351,6815744
1642684354,6815744
1642684357,6815744
1642684360,6815744
1642684363,6815744
1642684366,6815744
1642684369,6815744
1642684372,6815744
1642684375,6815744
1642684378,6815744
1642684381,6815744
1642684384,6815744
1642684387,6815744
1642684390,6815744
1642684393,6815744
1642684396,6815744
1642684399,6815744
1642684402,6815744
1642684405,6815744
1642684408,6815744
1642684411,6815744
1642684414,6815744
1642684417,6815744
1642684420,6815744
1642684423,6815744
1642684426,6815744
1642684429,6815744
1642684432,6815744
1642684435,6815744
1642684438,6815744
1642684441,6815744
1642684444,6815744
1642684447,6815744
1642684450,6815744
1642684453,6815744
1642684456,6815744
1642684459,6815744
1642684462,6815744
1642684465,6815744
1642684468,6815744
1642684471,6815744
1642684474,6815744
1642684477,6815744
1642684480,6815744
1642684483,6815744
1642684486,6815744
1642684489,6815744
1642684492,6815744
1642684495,6815744
1642684498,6815744
1642684501,6815744
1642684504,6815744
1642684507,6815744
1642684510,6815744
1642684513,6815744
1642684516,6815744
1642684519,6815744
1642684522,6815744
1642684525,6815744
1642684528,6815744
1642684531,6815744
1642684534,6815744
1642684537,6815744
1642684540,6815744
1642684543,6815744
1642684546,6815744
1642684549,6815744
1642684552,6815744
1642684555,6815744
1642684558,6815744
1642684561,6815744
1642684564,6815744
1642684567,6815744
1642684570,6815744
1642684573,6815744
1642684576,6815744
1642684579,6815744
1642684582,6815744
1642684585,6815744
1642684588,6815744
1642684591,6815744
1642684594,6815744
1642684597,6815744
1642684600,6815744
1642684603,6815744
1642684606,6815744
1642684609,6815744
1642684612,6815744
1642684615,6815744
1642684618,6815744
1642684621,6815744
1642684624,6815744
1642684627,6815744
1642684630,6815744
1642684633,6815744
1642684636,6815744
1642684639,6815744
1642684642,6815744
1642684645,6815744
1642684648,6815744
1642684651,6815744
1642684654,6815744
1642684657,6815744
1642684660,6815744
1642684663,6815744
1642684666,6815744
1642684669,6815744
1642684672,6815744
1642684675,6815744
1642684678,6815744
1642684681,6815744
1642684684,6815744
1642684687,6815744
1642684690,6815744
1642684693,6815744
1642684696,6815744
1642684699,6815744
1642684702,6815744
1642684705,6815744
1642684708,6815744
1642684711,6815744
1642684714,6815744
1642684717,6815744
1642684720,6815744
1642684723,6815744
1642684726,6815744
1642684729,6815744
1642684732,6815744
1642684735,6815744
1642684738,6815744
1642684741,6815744
1642684744,6815744
1642684747,6815744
1642684750,6815744
1642684753,6815744
1642684756,6815744
1642684759,6815744
1642685171,6815744
1642685171,6815744
1642685172,6815744
1642685172,6815744
1642685172,6815744
1642685172,6815744
1642685172,6815744
1642685172,6815744
1642685172,6815744
1642685172,6815744
1642685172,6815744
1642685172,6815744
1642685172,6815744
1642685172,6815744
1642685172,6815744
1642685172,6815744
1642685172,6815744
1642685173,6815744
1642685173,6815744
1642685173,6815744
1642685173,6815744
1642685173,6815744
1642685173,6815744
1642685173,6815744
1642685173,6815744
1642685173,6815744
1642685173,6815744
1642685173,6815744
1642685173,6815744
1642685173,6815744
1642685174,6815744
1642685174,6815744
1642685174,6815744
1642685174,6815744
1642685174,6815744
1642685174,6815744
1642685174,6815744
1642685174,6815744
1642685174,6815744
1642685174,6815744
1642685174,6815744
1642685174,6815744
1642685174,6815744
1642685174,6815744
1642685174,6815744
1642685174,6815744
1642685174,6815744
1642685174,6815744
1642685175,6815744
1642685175,6815744
1642685175,6815744
1642685175,6815744
1642685175,6815744
1642685175,6815744
1642685175,6815744
1642685175,6815744
1642685175,6815744
1642685175,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685176,6815744
1642685177,6815744
1642685177,6815744
1642685177,6815744
1642685177,6815744
1642685177,6815744
1642685177,6815744
1642685177,6815744
1642685177,6815744
1642685177,6815744
1642685177,6815744
1642685177,6815744
1642685177,6815744
1642685177,6815744
1642685177,6815744
1642685177,6815744
1642685177,6815744
1642685177,6815744
1642685177,6815744
1642685177,6815744
1642685177,6815744
1642685177,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685178,6815744
1642685179,6815744
1642685179,6815744
1642685179,6815744
1642685179,6815744
1642685179,6815744
1642685179,6815744
1642685179,6815744
1642685179,6815744
1642685179,6815744
1642685182,6815744
1642685185,6815744
1642685188,6815744
1642685191,6815744
1642685194,6815744
1642685197,6815744
1642685200,6815744
1642685203,6815744
1642685206,6815744
1642685209,6815744
1642685212,6815744
1642685215,6815744
1642685218,6815744
1642685221,6815744
1642685224,6815744
1642685227,6815744
1642685230,6815744
1642685233,6815744
1642685236,6815744
1642685239,6815744
1642685242,6815744
1642685245,6815744
1642685248,6815744
1642685251,6815744
1642685254,6815744
1642685257,6815744
1642685260,6815744
1642685263,6815744
1642685266,6815744
1642685269,6815744
1642685272,6815744
1642685275,6815744
1642685278,6815744
1642685281,6815744
1642685284,6815744
1642685287,6815744
1642685290,6815744
1642685293,6815744
1642685296,6815744
1642685299,6815744
1642685302,6815744
1642685305,6815744
1642685308,6815744
1642685311,6815744
1642685314,6815744
1642685317,6815744
1642685320,6815744
1642685323,6815744
1642685326,6815744
1642685329,6815744
1642685332,6815744
1642685335,6815744
1642685338,6815744
1642685341,6815744
1642685344,6815744
1642685347,6815744
1642685350,6815744
1642685353,6815744
1642685356,6815744
1642685359,6815744
1642685362,6815744
1642685365,6815744
1642685368,6815744
1642685371,6815744
1642685374,6815744
1642685377,6815744
1642685380,6815744
1642685383,6815744
1642685386,6815744
1642685389,6815744
1642685392,6815744
1642685395,6815744
1642685398,6815744
1642685401,6815744
1642685404,6815744
1642685407,6815744
1642685410,6815744
1642685413,6815744
1642685416,6815744
1642685419,6815744
1642685422,6815744
1642685425,6815744
1642685428,6815744
1642685431,6815744
1642685434,6815744
1642685437,6815744
1642685440,6815744
1642685443,6815744
1642685446,6815744
1642685449,6815744
1642685452,6815744
1642685455,6815744
1642685458,6815744
1642685461,6815744
1642685464,6815744
1642685467,6815744
1642685470,6815744
1642685473,6815744
1642685476,6815744
1642685479,6815744
1642685482,6815744
1642685485,6815744
1642685488,6815744
1642685491,6815744
1642685494,6815744
1642685497,6815744
1642685500,6815744
1642685503,6815744
1642685506,6815744
1642685509,6815744
1642685512,6815744
1642685515,6815744
1642685518,6815744
1642685521,6815744
1642685524,6815744
1642685527,6815744
1642685530,6815744
1642685533,6815744
1642685536,6815744
1642685539,6815744
1642685542,6815744
1642685545,6815744
1642685548,6815744
1642685551,6815744
1642685554,6815744
1642685557,6815744
1642685560,6815744
1642685563,6815744
1642685566,6815744
1642685569,6815744
1642685572,6815744
1642685575,6815744
1642685578,6815744
1642685581,6815744
1642685584,6815744
1642685587,6815744
1642685590,6815744
1642685593,6815744
1642685596,6815744
1642685599,6815744
1642685602,6815744
1642685605,6815744
1642685608,6815744
1642685611,6815744
1642685614,6815744
1642685617,6815744
1642685620,6815744
1642685623,6815744
1642685626,6815744
1642685629,6815744
1642685632,6815744
1642685635,6815744
1642685638,6815744
1642685641,6815744
1642685644,6815744
1642685647,6815744
1642685650,6815744
1642685653,6815744
1642685656,6815744
1642685659,6815744
1642685662,6815744
1642685665,6815744
1642685668,6815744
1642685671,6815744
1642685674,6815744
1642685677,6815744
1642685680,6815744
1642685683,6815744
1642685686,6815744
1642685689,6815744
1642685692,6815744
1642685695,6815744
1642685698,6815744
1642685701,6815744
1642685704,6815744
1642685707,6815744
1642685710,6815744
1642685713,6815744
1642685716,6815744
1642685719,6815744
1642685722,6815744
1642685725,6815744
1642685728,6815744
1642685731,6815744
1642685734,6815744
1642685737,6815744
1642685740,6815744
1642685743,6815744
1642685746,6815744
1642685749,6815744
1642685752,6815744
1642685755,6815744
1642685758,6815744
1642685761,6815744
1642685764,6815744
1642685767,6815744
1642685770,6815744
1642685773,6815744
1642685776,6815744
1642685779,6815744
1642685782,6815744
1642685785,6815744
1642685788,6815744
1642685791,6815744
1642685794,6815744
1642685797,6815744
1642685800,6815744
1642685803,6815744
1642685806,6815744
1642685809,6815744
1642685812,6815744
1642685815,6815744
1642685818,6815744
1642685821,6815744
1642685824,6815744
1642685827,6815744
1642685830,6815744
1642685833,6815744
1642685836,6815744
1642685839,6815744
1642685842,6815744
1642685845,6815744
1642685848,6815744
1642685851,6815744
1642685854,6815744
1642685857,6815744
1642685860,6815744
1642685863,6815744
1642685866,6815744
1642685869,6815744
1642685872,6815744
1642685875,6815744
1642685878,6815744
1642685881,6815744
1642685884,6815744
1642685887,6815744
1642685890,6815744
1642685893,6815744
