t,value
1602147327,12
1602147330,12
1602147333,12
1602147336,12
1602147339,12
1602147342,12
1602147345,12
1602147348,12
1602147351,12
1602147354,12
1602147357,12
1602147360,12
1602147363,12
1602147366,12
1602147369,12
1602147372,12
1602147375,12
1602147378,12
1602147381,12
1602147384,12
1602147387,12
1602147390,12
1602147393,12
1602147396,12
1602147399,12
1602147402,12
1602147405,12
1602147408,12
1602147411,12
1602147414,12
1602147417,12
1602147420,12
1602147423,12
1602147426,12
1602147429,12
1602147432,12
1602147435,12
1602147438,12
1602147441,12
1602147444,12
1602147447,12
1602147450,12
1602147453,12
1602147456,12
1602147459,12
1602147462,12
1602147465,12
1602147468,12
1602147471,12
1602147474,12
1602147477,12
1602147480,12
1602147483,12
1602147486,12
1602147489,12
1602147492,12
1602147495,12
1602147498,12
1602147501,12
1602147504,12
1602147507,12
1602147510,12
1602147513,12
1602147516,12
1602147519,12
1602147522,12
1602147525,12
1602147528,12
1602147531,12
1602147534,12
1602147537,12
1602147540,12
1602147543,12
1602147546,12
1602147549,12
1602147552,12
1602147555,12
1602147558,12
1602147561,12
1602147564,12
1602147567,12
1602147570,12
1602147573,12
1602147576,12
1602147579,12
1602147582,12
1602147585,12
1602147588,12
1602147591,12
1602147594,12
1602147597,12
1602147600,12
1602147603,12
1602147606,12
1602147609,12
1602147612,12
1602147615,12
1602147618,12
1602147621,12
1602147624,12
1602147627,12
1602147630,12
1602147633,12
1602147636,12
1602147639,12
1602147642,12
1602147645,12
1602147648,12
1602147651,12
1602147654,12
1602147657,12
1602147660,12
1602147663,12
1602147666,12
1602147669,12
1602147672,12
1602147675,12
1602147678,12
1602147681,12
1602147684,12
1602147687,12
1602147690,12
1602147693,12
1602147696,12
1602147699,12
1602147702,12
1602147705,12
1602147708,12
1602147711,12
1602147714,12
1602147717,12
1602147720,12
1602147723,12
1602147726,12
1602147729,12
1602147732,12
1602147735,12
1602147738,12
1602147741,12
1602147744,12
1602147747,12
1602147750,12
1602147753,12
1602147756,12
1602147759,12
1602147762,12
1602147765,12
1602147768,12
1602147771,12
1602147774,12
1602147777,12
1602147780,12
1602147783,12
1602147786,12
1602147789,12
1602147792,12
1602147795,12
1602147798,12
1602147801,12
1602147804,12
1602147807,12
1602147810,12
1602147813,12
1602147816,12
1602147819,12
1602147822,12
1602147825,12
1602147828,12
1602147831,12
1602147834,12
1602147837,12
1602147840,12
1602147843,12
1602147846,12
1602147849,12
1602147852,12
1602147855,12
1602147858,12
1602147861,12
1602147864,12
1602147867,12
1602147870,12
1602147873,12
1602147876,12
1602147879,12
1602147882,12
1602147885,12
1602147888,12
1602147891,12
1602147894,12
1602147897,12
1602147900,12
1602147903,12
1602147906,12
1602147909,12
1602147912,12
1602147915,12
1602147918,12
1602147921,12
1602147924,12
1602147927,12
1602147930,12
1602147933,12
1602147936,12
1602147939,12
1602147942,12
1602147945,12
1602147948,12
1602147951,12
1602147954,12
1602147957,12
1602147960,12
1602147963,12
1602147966,12
1602147969,12
1602147972,12
1602147975,12
1602147978,12
1602147981,12
1602147984,12
1602147987,12
1602147990,12
1602147993,12
1602147996,12
1602147999,12
1602148002,12
1602148005,12
1602148008,12
1602148011,12
1602148014,12
1602148017,12
1602148020,12
1602148023,12
1602148026,12
1602148029,12
1602148032,12
1602148035,12
1602148038,12
1602148041,12
1602148044,12
1602148047,12
1602148050,12
1602148053,12
1602148056,12
1602148059,12
1602148062,12
1602148065,12
1602148068,12
1602148071,12
1602148074,12
1602148077,12
1602148080,12
1602148083,12
1602148086,12
1602148089,12
1602148092,12
1602148095,12
1602148098,12
1602148101,12
1602148104,12
1602148107,12
1602148110,12
1602148113,12
1602148116,12
1602148119,12
1602148122,12
1602148125,12
1602148128,12
1602148131,12
1602148134,12
1602148137,12
1602148140,12
1602148143,12
1602148146,12
1602148149,12
1602148152,12
1602148155,12
1602148158,12
1602148161,12
1602148164,12
1602148167,12
1602148170,12
1602148173,12
1602148176,12
1602148179,12
1602148182,12
1602148185,12
1602148188,12
1602148191,12
1602148194,12
1602148197,12
1602148200,12
1602148203,12
1602148206,12
1602148209,12
1602148212,12
1602148215,12
1602148218,12
1602148221,12
1602148224,12
1602148227,12
1602148230,12
1602148233,12
1602148236,12
1602148239,12
1602148242,12
1602148245,12
1602148248,12
1602148251,12
1602148254,12
1602148257,12
1602148260,12
1602148263,12
1602148266,12
1602148269,12
1602148272,12
1602148275,12
1602148278,12
1602148281,12
1602148284,12
1602148287,12
1602148290,12
1602148293,12
1602148296,12
1602148299,12
1602148302,12
1602148305,12
1602148308,12
1602148311,12
1602148314,12
1602148317,12
1602148320,12
1602148323,12
1602148326,12
1602148329,12
1602148332,12
1602148335,12
1602148338,12
1602148341,12
1602148344,12
1602148347,12
1602148350,12
1602148353,12
1602148356,12
1602148359,12
1602148362,12
1602148365,12
1602148368,12
1602148371,12
1602148374,12
1602148377,12
1602148380,12
1602148383,12
1602148386,12
1602148389,12
1602148392,12
1602148395,12
1602148398,12
1602148401,12
1602148404,12
1602148407,12
1602148410,12
1602148413,12
1602148416,12
1602148419,12
1602148422,12
1602148425,12
1602148428,12
1602148431,12
1602148434,12
1602148437,12
1602148440,12
1602148443,12
1602148446,12
1602148449,12
1602148452,12
1602148455,12
1602148458,12
1602148461,12
1602148464,12
1602148467,12
1602148470,12
1602148473,12
1602148476,12
1602148479,12
1602148482,12
1602148485,12
1602148488,12
1602148491,12
1602148494,12
1602148497,12
1602148500,12
1602148503,12
1602148506,12
1602148509,12
1602148512,12
1602148515,12
1602148518,12
1602148521,12
1602148524,12
1602148527,12
1602148530,12
1602148533,12
1602148536,12
1602148539,12
1602148542,12
1602148545,12
1602148548,12
1602148551,12
1602148554,12
1602148557,12
1602148560,12
1602148563,12
1602148566,12
1602148569,12
1602148572,12
1602148575,12
1602148578,12
1602148581,12
1602148584,12
1602148587,12
1602148590,12
1602148593,12
1602148596,12
1602148599,12
1602148602,12
1602148605,12
1602148608,12
1602148611,12
1602148614,12
1602148617,12
1602148620,12
1602148623,12
1602148626,12
1602148629,12
1602148632,12
1602148635,12
1602148638,12
1602148641,12
1602148644,12
1602148647,12
1602148650,12
1602148653,12
1602148656,12
1602148659,12
1602148662,12
1602148665,12
1602148668,12
1602148671,12
1602148674,12
1602148677,12
1602148680,12
1602148683,12
1602148686,12
1602148689,12
1602148692,12
1602148695,12
1602148698,12
1602148701,12
1602148704,12
1602148707,12
1602148710,12
1602148713,12
1602148716,12
1602148719,12
1602148722,12
1602148725,12
1602148728,12
1602148731,12
1602148734,12
1602148737,12
1602148740,12
1602148743,12
1602148746,12
1602148749,12
1602148752,12
1602148755,12
1602148758,12
1602148761,12
1602148764,12
1602148767,12
1602148770,12
1602148773,12
1602148776,12
1602148779,12
1602148782,12
1602148785,12
1602148788,12
1602148791,12
1602148794,12
1602148797,12
1602148800,12
1602148803,12
1602148806,12
1602148809,12
1602148812,12
1602148815,12
1602148818,12
1602148821,12
1602148824,12
1602148827,12
1602148830,12
1602148833,12
1602148836,12
1602148839,12
1602148842,12
1602148845,12
1602148848,12
1602148851,12
1602148854,12
1602148857,12
1602148860,12
1602148863,12
1602148866,12
1602148869,12
1602148872,12
1602148875,12
1602148878,12
1602148881,12
1602148884,12
1602148887,12
1602148890,12
1602148893,12
1602148896,12
1602148899,12
1602148902,12
1602148905,12
1602148908,12
1602148911,12
1602148914,12
1602148917,12
1602148920,12
1602148923,12
1602148926,12
1602148929,12
1602148932,12
1602148935,12
1602148938,12
1602148941,12
1602148944,12
1602148947,12
1602148950,12
1602148953,12
1602148956,12
1602148959,12
1602148962,12
1602148965,12
1602148968,12
1602148971,12
1602148974,12
1602148977,12
1602148980,12
1602148983,12
1602148986,12
1602148989,12
1602148992,12
1602148995,12
1602148998,12
1602149001,12
1602149004,12
1602149007,12
1602149010,12
1602149013,12
1602149016,12
1602149019,12
1602149022,12
1602149025,12
1602149028,12
1602149031,12
1602149034,12
1602149037,12
1602149040,12
1602149043,12
1602149046,12
1602149049,12
1602149052,12
1602149055,12
1602149058,12
1602149061,12
1602149064,12
1602149067,12
1602149070,12
1602149073,12
1602149076,12
1602149079,12
1602149082,12
1602149085,12
1602149088,12
1602149091,12
1602149094,12
1602149097,12
1602149100,12
1602149103,12
1602149106,12
1602149109,12
1602149112,12
1602149115,12
1602149118,12
1602149121,12
1602149124,12
1602149127,12
1602149130,12
1602149133,12
1602149136,12
1602149139,12
1602149142,12
1602149145,12
1602149148,12
1602149151,12
1602149154,12
1602149157,12
1602149160,12
1602149163,12
1602149166,12
1602149169,12
1602149172,12
1602149175,12
1602149178,12
1602149181,12
1602149184,12
1602149187,12
1602149190,12
1602149193,12
1602149196,12
1602149199,12
1602149202,12
1602149205,12
1602149208,12
1602149211,12
1602149214,12
1602149217,12
1602149220,12
1602149223,12
1602149226,12
1602149229,12
1602149232,12
1602149235,12
1602149238,12
1602149241,12
1602149244,12
1602149247,12
1602149250,12
1602149253,12
1602149256,12
1602149259,12
1602149262,12
1602149265,12
1602149268,12
1602149271,12
1602149274,12
1602149277,12
1602149280,12
1602149283,12
1602149286,12
1602149289,12
1602149292,12
1602149295,12
1602149298,12
1602149301,12
1602149304,12
1602149307,12
1602149310,12
1602149313,12
1602149316,12
1602149319,12
1602149322,12
1602149325,12
1602149328,12
1602149331,12
1602149334,12
1602149337,12
1602149340,12
1602149343,12
1602149346,12
1602149349,12
1602149352,12
1602149355,12
1602149358,12
1602149361,12
1602149364,12
1602149367,12
1602149370,12
1602149373,12
1602149376,12
1602149379,12
1602149382,12
1602149385,12
1602149388,12
1602149391,12
1602149394,12
1602149397,12
1602149400,12
1602149403,12
1602149406,12
1602149409,12
1602149412,12
1602149415,12
1602149418,12
1602149421,12
1602149424,12
1602149427,12
1602149430,12
1602149433,12
1602149436,12
1602149439,12
1602149442,12
1602149445,12
1602149448,12
1602149451,12
1602149454,12
1602149457,12
1602149460,12
1602149463,12
1602149466,12
1602149469,12
1602149472,12
1602149475,12
1602149478,12
1602149481,12
1602149484,12
1602149487,12
1602149490,12
1602149493,12
1602149496,12
1602149499,12
1602149502,12
1602149505,12
1602149508,12
1602149511,12
1602149514,12
1602149517,12
1602149520,12
1602149523,12
1602149526,12
1602149529,12
1602149532,12
1602149535,12
1602149538,12
1602149541,12
1602149544,12
1602149547,12
1602149550,12
1602149553,12
1602149556,12
1602149559,12
1602149562,12
1602149565,12
1602149568,12
1602149571,12
1602149574,12
1602149577,12
1602149580,12
1602149583,12
1602149586,12
1602149589,12
1602149592,12
1602149595,12
1602149598,12
1602149601,12
1602149604,12
1602149607,12
1602149610,12
1602149613,12
1602149616,12
1602149619,12
1602149622,12
1602149625,12
1602149628,12
1602149631,12
1602149634,12
1602149637,12
1602149640,12
1602149643,12
1602149646,12
1602149649,12
1602149652,12
1602149655,12
1602149658,12
1602149661,12
1602149664,12
1602149667,12
1602149670,12
1602149673,12
1602149676,12
1602149679,12
1602149682,12
1602149685,12
1602149688,12
1602149691,12
1602149694,12
1602149697,12
1602149700,12
1602149703,12
1602149706,12
1602149709,12
1602149712,12
1602149715,12
1602149718,12
1602149721,12
1602149724,12
1602149727,12
1602149730,12
1602149733,12
1602149736,12
1602149739,12
1602149742,12
1602149745,12
1602149748,12
1602149751,12
1602149754,12
1602149757,12
1602149760,12
1602149763,12
1602149766,12
1602149769,12
1602149772,12
1602149775,12
1602149778,12
1602149781,12
1602149784,12
1602149787,12
1602149790,12
1602149793,12
1602149796,12
1602149799,12
1602149802,12
1602149805,12
1602149808,12
1602149811,12
1602149814,12
1602149817,12
1602149820,12
1602149823,12
1602149826,12
1602149829,12
1602149832,12
1602149835,12
1602149838,12
1602149841,12
1602149844,12
1602149847,12
1602149850,12
1602149853,12
1602149856,12
1602149859,12
1602149862,12
1602149865,12
1602149868,12
1602149871,12
1602149874,12
1602149877,12
1602149880,12
1602149883,12
1602149886,12
1602149889,12
1602149892,12
1602149895,12
1602149898,12
1602149901,12
1602149904,12
1602149907,12
1602149910,12
1602149913,12
1602149916,12
1602149919,12
1602149922,12
1602149925,12
1602149928,12
1602149931,12
1602149934,12
1602149937,12
1602149940,12
1602149943,12
1602149946,12
1602149949,12
1602149952,12
1602149955,12
1602149958,12
1602149961,12
1602149964,12
1602149967,12
1602149970,12
1602149973,12
1602149976,12
1602149979,12
1602149982,12
1602149985,12
1602149988,12
1602149991,12
1602149994,12
1602149997,12
1602150000,12
1602150003,12
1602150006,12
1602150009,12
1602150012,12
1602150015,12
1602150018,12
1602150021,12
1602150024,12
1602150027,12
1602150030,12
1602150033,12
1602150036,12
1602150039,12
1602150042,12
1602150045,12
1602150048,12
1602150051,12
1602150054,12
1602150057,12
1602150060,12
1602150063,12
1602150066,12
1602150069,12
1602150072,12
1602150075,12
1602150078,12
1602150081,12
1602150084,12
1602150087,12
1602150090,12
1602150093,12
1602150096,12
1602150099,12
1602150102,12
1602150105,12
1602150108,12
1602150111,12
1602150114,12
1602150117,12
1602150120,12
1602150123,12
1602150126,12
1602150129,12
1602150132,12
1602150135,12
1602150138,12
1602150141,12
1602150144,12
1602150147,12
1602150150,12
1602150153,12
1602150156,12
1602150159,12
1602150162,12
1602150165,12
1602150168,12
1602150171,12
1602150174,12
1602150177,12
1602150180,12
1602150183,12
1602150186,12
1602150189,12
1602150192,12
1602150195,12
1602150198,12
1602150201,12
1602150204,12
1602150207,12
1602150210,12
1602150213,12
1602150216,12
1602150219,12
1602150222,12
1602150225,12
1602150228,12
1602150231,12
1602150234,12
1602150237,12
1602150240,12
1602150243,12
1602150246,12
1602150249,12
1602150252,12
1602150255,12
1602150258,12
1602150261,12
1602150264,12
1602150267,12
1602150270,12
1602150273,12
1602150276,12
1602150279,12
1602150282,12
1602150285,12
1602150288,12
1602150291,12
1602150294,12
1602150297,12
1602150300,12
1602150303,12
1602150306,12
1602150309,12
1602150312,12
1602150315,12
1602150318,12
1602150321,12
1602150324,12
1602150327,12
1602150330,12
1602150333,12
1602150336,12
1602150339,12
1602150342,12
1602150345,12
1602150348,12
1602150351,12
1602150354,12
1602150357,12
1602150360,12
1602150363,12
1602150366,12
1602150369,12
1602150372,12
1602150375,12
1602150378,12
1602150381,12
1602150384,12
1602150387,12
1602150390,12
1602150393,12
1602150396,12
1602150399,12
1602150402,12
1602150405,12
1602150408,12
1602150411,12
1602150414,12
1602150417,12
1602150420,12
1602150423,12
1602150426,12
1602150429,12
1602150432,12
1602150435,12
1602150438,12
1602150441,12
1602150444,12
1602150447,12
1602150450,12
1602150453,12
1602150456,12
1602150459,12
1602150462,12
1602150465,12
1602150468,12
1602150471,12
1602150474,12
1602150477,12
1602150480,12
1602150483,12
1602150486,12
1602150489,12
1602150492,12
1602150495,12
1602150498,12
1602150501,12
1602150504,12
1602150507,12
1602150510,12
1602150513,12
1602150516,12
1602150519,12
1602150522,12
1602150525,12
1602150528,12
1602150531,12
1602150534,12
1602150537,12
1602150540,12
1602150543,12
1602150546,12
1602150549,12
1602150552,12
1602150555,12
1602150558,12
1602150561,12
1602150564,12
1602150567,12
1602150570,12
1602150573,12
1602150576,12
1602150579,12
1602150582,12
1602150585,12
1602150588,12
1602150591,12
1602150594,12
1602150597,12
1602150600,12
1602150603,12
1602150606,12
1602150609,12
1602150612,12
1602150615,12
1602150618,12
1602150621,12
1602150624,12
1602150627,12
1602150630,12
1602150633,12
1602150636,12
1602150639,12
1602150642,12
1602150645,12
1602150648,12
1602150651,12
1602150654,12
1602150657,12
1602150660,12
1602150663,12
1602150666,12
1602150669,12
1602150672,12
1602150675,12
1602150678,12
1602150681,12
1602150684,12
1602150687,12
1602150690,12
1602150693,12
1602150696,12
1602150699,12
1602150702,12
1602150705,12
1602150708,12
1602150711,12
1602150714,12
1602150717,12
1602150720,12
1602150723,12
1602150726,12
1602150729,12
1602150732,12
1602150735,12
1602150738,12
1602150741,12
1602150744,12
1602150747,12
1602150750,12
1602150753,12
1602150756,12
1602150759,12
1602150762,12
1602150765,12
1602150768,12
1602150771,12
1602150774,12
1602150777,12
1602150780,12
1602150783,12
1602150786,12
1602150789,12
1602150792,12
1602150795,12
1602150798,12
1602150801,12
1602150804,12
1602150807,12
1602150810,12
1602150813,12
1602150816,12
1602150819,12
1602150822,12
1602150825,12
1602150828,12
1602150831,12
1602150834,12
1602150837,12
1602150840,12
1602150843,12
1602150846,12
1602150849,12
1602150852,12
1602150855,12
1602150858,12
1602150861,12
1602150864,12
1602150867,12
1602150870,12
1602150873,12
1602150876,12
1602150879,12
1602150882,12
1602150885,12
1602150888,12
1602150891,12
1602150894,12
1602150897,12
1602150900,12
1602150903,12
1602150906,12
1602150909,12
1602150912,12
1602150915,12
1602150918,12
1602150921,12
1602150924,12
1602150927,12
1602150930,12
1602150933,12
1602150936,12
1602150939,12
1602150942,12
1602150945,12
1602150948,12
1602150951,12
1602150954,12
1602150957,12
1602150960,12
1602150963,12
1602150966,12
1602150969,12
1602150972,12
1602150975,12
1602150978,12
