t,value
1641226544,82
1641226547,82
1641226550,82
1641226553,82
1641226556,82
1641226559,82
1641226562,82
1641226565,82
1641226568,82
1641226571,82
1641226574,82
1641226577,82
1641226580,82
1641226583,82
1641226586,82
1641226589,82
1641226592,82
1641226595,82
1641226598,82
1641226601,82
1641226604,82
1641226607,82
1641226610,82
1641226613,82
1641226616,82
1641226619,82
1641226622,82
1641226625,82
1641226628,82
1641226631,82
1641226634,82
1641226637,82
1641226640,82
1641226643,82
1641226646,82
1641226649,82
1641226652,82
1641226655,82
1641226658,82
1641226661,82
1641226664,82
1641226667,82
1641226670,82
1641226673,82
1641226676,82
1641226679,82
1641226682,82
1641226685,82
1641226688,82
1641226691,82
1641226694,82
1641226697,82
1641226700,82
1641226703,82
1641226706,82
1641226709,82
1641226712,82
1641226715,82
1641226718,82
1641226721,82
1641226724,82
1641226727,82
1641226730,82
1641226733,82
1641226736,82
1641226739,82
1641226742,82
1641226745,82
1641226748,82
1641226751,82
1641226754,82
1641226757,82
1641226760,82
1641226763,82
1641226766,82
1641226769,82
1641226772,82
1641226775,82
1641226778,82
1641226781,82
1641226784,82
1641226787,82
1641226790,82
1641226793,82
1641226796,82
1641226799,82
1641226802,82
1641226805,82
1641226808,82
1641226811,82
1641226814,82
1641226817,82
1641226820,82
1641226823,82
1641226826,82
1641226829,82
1641226832,82
1641226835,82
1641226838,82
1641226841,82
1641226844,82
1641226847,82
1641226850,82
1641226853,82
1641226856,82
1641226859,82
1641226862,82
1641226865,82
1641226868,82
1641226871,82
1641226874,82
1641226877,82
1641226880,82
1641226883,82
1641226886,82
1641226889,82
1641226892,82
1641226895,82
1641226898,82
1641226901,82
1641226904,82
1641226907,82
1641226910,82
1641226913,82
1641226916,82
1641226919,82
1641226922,82
1641226925,82
1641226928,82
1641226931,82
1641226934,82
1641226937,82
1641226940,82
1641226943,82
1641226946,82
1641226949,82
1641226952,82
1641226955,82
1641226958,82
1641226961,82
1641226964,82
1641226967,82
1641226970,82
1641226973,82
1641226976,82
1641226979,82
1641226982,82
1641226985,82
1641226988,82
1641226991,82
1641226994,82
1641226997,82
1641227000,82
1641227003,82
1641227006,82
1641227009,82
1641227012,82
1641227015,82
1641227018,82
1641227021,82
1641227024,82
1641227027,82
1641227030,82
1641227033,82
1641227036,82
1641227039,82
1641227042,82
1641227045,82
1641227048,82
1641227051,82
1641227054,82
1641227057,82
1641227060,82
1641227063,82
1641227066,82
1641227069,82
1641227072,82
1641227075,82
1641227078,82
1641227081,82
1641227084,82
1641227087,82
1641227090,82
1641227093,82
1641227096,82
1641227099,82
1641227102,82
1641227105,82
1641227108,82
1641227111,82
1641227114,82
1641227117,82
1641227120,82
1641227123,82
1641227126,82
1641227129,82
1641227132,82
1641227135,82
1641227138,82
1641227141,82
1641227144,82
1641227147,82
1641227150,82
1641227153,82
1641227156,82
1641227159,82
1641227162,82
1641227165,82
1641227168,82
1641227171,82
1641227174,82
1641227177,82
1641227180,82
1641227183,82
1641227186,82
1641227189,82
1641227192,82
1641227195,82
1641227198,82
1641227201,82
1641227204,82
1641227207,82
1641227210,82
1641227213,82
1641227216,82
1641227219,82
1641227222,82
1641227225,82
1641227228,82
1641227231,82
1641227234,82
1641227237,82
1641227240,82
1641227243,82
1641227246,82
1641227249,82
1641227252,82
1641227255,82
1641227258,82
1641227261,82
1641227264,82
1641227267,82
1641227270,82
1641227273,82
1641227276,82
1641227279,82
1641227282,82
1641227285,82
1641227288,82
1641227291,82
1641227294,82
1641227297,82
1641227300,82
1641227303,82
1641227306,82
1641227309,82
1641227312,82
1641227315,82
1641227318,82
1641227321,82
1641227324,82
1641227327,82
1641227330,82
1641227333,82
1641227336,82
1641227339,82
1641227342,82
1641227345,82
1641227348,82
1641227351,82
1641227354,82
1641227357,82
1641227360,82
1641227363,82
1641227366,82
1641227369,82
1641227372,82
1641227375,82
1641227378,82
1641227381,82
1641227384,82
1641227387,82
1641227390,82
1641227393,82
1641227396,82
1641227399,82
1641227402,82
1641227405,82
1641227408,82
1641227411,82
1641227414,82
1641227417,82
1641227420,82
1641227423,82
1641227426,82
1641227429,82
1641227432,82
1641227435,82
1641227438,82
1641227441,82
1641227444,82
1641227447,82
1641227450,82
1641227453,82
1641227456,82
1641227459,82
1641227462,82
1641227465,82
1641227468,82
1641227471,82
1641227474,82
1641227477,82
1641227480,82
1641227483,82
1641227486,82
1641227489,82
1641227492,82
1641227495,82
1641227498,82
1641227501,82
1641227504,82
1641227507,82
1641227510,82
1641227513,82
1641227516,82
1641227519,82
1641227522,82
1641227525,82
1641227528,82
1641227531,82
1641227534,82
1641227537,82
1641227540,82
1641227543,82
1641227546,82
1641227549,82
1641227552,82
1641227555,82
1641227558,82
1641227561,82
1641227564,82
1641227567,82
1641227570,82
1641227573,82
1641227576,82
1641227579,82
1641227582,82
1641227585,82
1641227588,82
1641227591,82
1641227594,82
1641227597,82
1641227600,82
1641227603,82
1641227606,82
1641227609,82
1641227612,82
1641227615,82
1641227618,82
1641227621,82
1641227624,82
1641227627,82
1641227630,82
1641227633,82
1641227636,82
1641227639,82
1641227642,82
1641227645,82
1641227648,82
1641227651,82
1641227654,82
1641227657,82
1641227660,82
1641227663,82
1641227666,82
1641227669,82
1641227672,82
1641227675,82
1641227678,82
1641227681,82
1641227684,82
1641227687,82
1641227690,82
1641227693,82
1641227696,82
1641227699,82
1641227702,82
1641227705,82
1641227708,82
1641227711,82
1641227714,82
1641227717,82
1641227720,82
1641227723,82
1641227726,82
1641227729,82
1641227732,82
1641227735,82
1641227738,82
1641227741,82
1641227744,82
1641227747,82
1641227750,82
1641227753,82
1641227756,82
1641227759,82
1641227762,82
1641227765,82
1641227768,82
1641227771,82
1641227774,82
1641227777,82
1641227780,82
1641227783,82
1641227786,82
1641227789,82
1641227792,82
1641227795,82
1641227798,82
1641227801,82
1641227804,82
1641227807,82
1641227810,82
1641227813,82
1641227816,82
1641227819,82
1641227822,82
1641227825,82
1641227828,82
1641227831,82
1641227834,82
1641227837,82
1641227840,82
1641227843,82
1641227846,82
1641227849,82
1641227852,82
1641227855,82
1641227858,82
1641227861,82
1641227864,82
1641227867,82
1641227870,82
1641227873,82
1641227876,82
1641227879,82
1641227882,82
1641227885,82
1641227888,82
1641227891,82
1641227894,82
1641227897,82
1641227900,82
1641227903,82
1641227906,82
1641227909,82
1641227912,82
1641227915,82
1641227918,82
1641227921,82
1641227924,82
1641227927,82
1641227930,82
1641227933,82
1641227936,82
1641227939,82
1641227942,82
1641227945,82
1641227948,82
1641227951,82
1641227954,82
1641227957,82
1641227960,82
1641227963,82
1641227966,82
1641227969,82
1641227972,82
1641227975,82
1641227978,82
1641227981,82
1641227984,82
1641227987,82
1641227990,82
1641227993,82
1641227996,82
1641227999,82
1641228002,82
1641228005,82
1641228008,82
1641228011,82
1641228014,82
1641228017,82
1641228020,82
1641228023,82
1641228026,82
1641228029,82
1641228032,82
1641228035,82
1641228038,82
1641228041,82
1641228044,82
1641228047,82
1641228050,82
1641228053,82
1641228056,82
1641228059,82
1641228062,82
1641228065,82
1641228068,82
1641228071,82
1641228074,82
1641228077,82
1641228080,82
1641228083,82
1641228086,82
1641228089,82
1641228092,82
1641228095,82
1641228098,82
1641228101,82
1641228104,82
1641228107,82
1641228110,82
1641228113,82
1641228116,82
1641228119,82
1641228122,82
1641228125,82
1641228128,82
1641228131,82
1641228134,82
1641228137,82
1641228140,82
1641228143,82
1641228146,82
1641228149,82
1641228152,82
1641228155,82
1641228158,82
1641228161,82
1641228164,82
1641228167,82
1641228170,82
1641228173,82
1641228176,82
1641228179,82
1641228182,82
1641228185,82
1641228188,82
1641228191,82
1641228194,82
1641228197,82
1641228200,82
1641228203,82
1641228206,82
1641228209,82
1641228212,82
1641228215,82
1641228218,82
1641228221,82
1641228224,82
1641228227,82
1641228230,82
1641228233,82
1641228236,82
1641228239,82
1641228242,82
1641228245,82
1641228248,82
1641228251,82
1641228254,82
1641228257,82
1641228260,82
1641228263,82
1641228266,82
1641228269,82
1641228272,82
1641228275,82
1641228278,82
1641228281,82
1641228284,82
1641228287,82
1641228290,82
1641228293,82
1641228296,82
1641228299,82
1641228302,82
1641228305,82
1641228308,82
1641228311,82
1641228314,82
1641228317,82
1641228320,82
1641228323,82
1641228326,82
1641228329,82
1641228332,82
1641228335,82
1641228338,82
1641228341,82
1641228344,82
1641228347,82
1641228350,82
1641228353,82
1641228356,82
1641228359,82
1641228362,82
1641228365,82
1641228368,82
1641228371,82
1641228374,82
1641228377,82
1641228380,82
1641228383,82
1641228386,82
1641228389,82
1641228392,82
1641228395,82
1641228398,82
1641228401,82
1641228404,82
1641228407,82
1641228410,82
1641228413,82
1641228416,82
1641228419,82
1641228422,82
1641228425,82
1641228428,82
1641228431,82
1641228434,82
1641228437,82
1641228440,82
1641228443,82
1641228446,82
1641228449,82
1641228452,82
1641228455,82
1641228458,82
1641228461,82
1641228464,82
1641228467,82
1641228470,82
1641228473,82
1641228476,82
1641228479,82
1641228482,82
1641228485,82
1641228488,82
1641228491,82
1641228494,82
1641228497,82
1641228500,82
1641228503,82
1641228506,82
1641228509,82
1641228512,82
1641228515,82
1641228518,82
1641228521,82
1641228524,82
1641228527,82
1641228530,82
1641228533,82
1641228536,82
1641228539,82
1641228542,82
1641228545,82
1641228548,82
1641228551,82
1641228554,82
1641228557,82
1641228560,82
1641228563,82
1641228566,82
1641228569,82
1641228572,82
1641228575,82
1641228578,82
1641228581,82
1641228584,82
1641228587,82
1641228590,82
1641228593,82
1641228596,82
1641228599,82
1641228602,82
1641228605,82
1641228608,82
1641228611,82
1641228614,82
1641228617,82
1641228620,82
1641228623,82
1641228626,82
1641228629,82
1641228632,82
1641228635,82
1641228638,82
1641228641,82
1641228644,82
1641228647,82
1641228650,82
1641228653,82
1641228656,82
1641228659,82
1641228662,82
1641228665,82
1641228668,82
1641228671,82
1641228674,82
1641228677,82
1641228680,82
1641228683,82
1641228686,82
1641228689,82
1641228692,82
1641228695,82
1641228698,82
1641228701,82
1641228704,82
1641228707,82
1641228710,82
1641228713,82
1641228716,82
1641228719,82
1641228722,82
1641228725,82
1641228728,82
1641228731,82
1641228734,82
1641228737,82
1641228740,82
1641228743,82
1641228746,82
1641228749,82
1641228752,82
1641228755,82
1641228758,82
1641228761,82
1641228764,82
1641228767,82
1641228770,82
1641228773,82
1641228776,82
1641228779,82
1641228782,82
1641228785,82
1641228788,82
1641228791,82
1641228794,82
1641228797,82
1641228800,82
1641228803,82
1641228806,82
1641228809,82
1641228812,82
1641228815,82
1641228818,82
1641228821,82
1641228824,82
1641228827,82
1641228830,82
1641228833,82
1641228836,82
1641228839,82
1641228842,82
1641228845,82
1641228848,82
1641228851,82
1641228854,82
1641228857,82
1641228860,82
1641228863,82
1641228866,82
1641228869,82
1641228872,82
1641228875,82
1641228878,82
1641228881,82
1641228884,82
1641228887,82
1641228890,82
1641228893,82
1641228896,82
1641228899,82
1641228902,82
1641228905,82
1641228908,82
1641228911,82
1641228914,82
1641228917,82
1641228920,82
1641228923,82
1641228926,82
1641228929,82
1641228932,82
t,value
1642078830,82
1642078833,82
1642078836,82
1642078839,82
1642078842,82
1642078845,82
1642078848,82
1642078851,82
1642078854,82
1642078857,82
1642078860,82
1642078863,82
1642078866,82
1642078869,82
1642078872,82
1642078875,82
1642078878,82
1642078881,82
1642078884,82
1642078887,82
1642078890,82
1642078893,82
1642078896,82
1642078899,82
1642078902,82
1642078905,82
1642078908,82
1642078911,82
1642078914,82
1642078917,82
1642078920,82
1642078923,82
1642078926,82
1642078929,82
1642078932,82
1642078935,82
1642078938,82
1642078941,82
1642078944,82
1642078947,82
1642078950,82
1642078953,82
1642078956,82
1642078959,82
1642078962,82
1642078965,82
1642078968,82
1642078971,82
1642078974,82
1642078977,82
1642078980,82
1642078983,82
1642078986,82
1642078989,82
1642078992,82
1642078995,82
1642078998,82
1642079001,82
1642079004,82
1642079007,82
1642079010,82
1642079013,82
1642079016,82
1642079019,82
1642079022,82
1642079025,82
1642079028,82
1642079031,82
1642079034,82
1642079037,82
1642079040,82
1642079043,82
1642079046,82
1642079049,82
1642079052,82
1642079055,82
1642079058,82
1642079061,82
1642079064,82
1642079067,82
1642079070,82
1642079073,82
1642079076,82
1642079079,82
1642079082,82
1642079085,82
1642079088,82
1642079091,82
1642079094,82
1642079097,82
1642079100,82
1642079103,82
1642079106,82
1642079109,82
1642079112,82
1642079115,82
1642079118,82
1642079121,82
1642079124,82
1642079127,82
1642079130,82
1642079133,82
1642079136,82
1642079139,82
1642079142,82
1642079145,82
1642079148,82
1642079151,82
1642079154,82
1642079157,82
1642079160,82
1642079163,82
1642079166,82
1642079169,82
1642079172,82
1642079175,82
1642079178,82
1642079181,82
1642079184,82
1642079187,82
1642079190,82
1642079193,82
1642079196,82
1642079199,82
1642079202,82
1642079205,82
1642079208,82
1642079211,82
1642079214,82
1642079217,82
1642079220,82
1642079223,82
1642079226,82
1642079229,82
1642079232,82
1642079235,82
1642079238,82
1642079241,82
1642079244,82
1642079247,82
1642079250,82
1642079253,82
1642079256,82
1642079259,82
1642079262,82
1642079265,82
1642079268,82
1642079271,82
1642079274,82
1642079277,82
1642079280,82
1642079283,82
1642079286,82
1642079289,82
1642079292,82
1642079295,82
1642079298,82
1642079301,82
1642079304,82
1642079307,82
1642079310,82
1642079313,82
1642079316,82
1642079319,82
1642079322,82
1642079325,82
1642079328,82
1642079331,82
1642079334,82
1642079337,82
1642079340,82
1642079343,82
1642079346,82
1642079349,82
1642079352,82
1642079355,82
1642079358,82
1642079361,82
1642079364,82
1642079367,82
1642079370,82
1642079373,82
1642079376,82
1642079379,82
1642079382,82
1642079385,82
1642079388,82
1642079391,82
1642079394,82
1642079397,82
1642079400,82
1642079403,82
1642079406,82
1642079409,82
1642079412,82
1642079415,82
1642079418,82
1642079421,82
1642079424,82
1642079427,82
1642079430,82
1642079433,82
1642079436,82
1642079439,82
1642079442,82
1642079445,82
1642079448,82
1642079451,82
1642079454,82
1642079457,82
1642079460,82
1642079463,82
1642079466,82
1642079469,82
1642079472,82
1642079475,82
1642079478,82
1642079481,82
1642079484,82
1642079487,82
1642079490,82
1642079493,82
1642079496,82
1642079499,82
1642079502,82
1642079505,82
1642079508,82
1642079511,82
1642079514,82
1642079517,82
1642079520,82
1642079523,82
1642079526,82
1642079529,82
1642079532,82
1642079535,82
1642079538,82
1642079541,82
1642079544,82
1642079547,82
1642079550,82
1642079553,82
1642079556,82
1642079559,82
1642079562,82
1642079565,82
1642079568,82
1642079571,82
1642079574,82
1642079577,82
1642079580,82
1642079583,82
1642079586,82
1642079589,82
1642079592,82
1642079595,82
1642079598,82
1642079601,82
1642079604,82
1642079607,82
1642079610,82
1642079613,82
1642079616,82
1642079619,82
1642079622,82
1642079625,82
1642079628,82
1642079631,82
1642079634,82
1642079637,82
1642079640,82
1642079643,82
1642079646,82
1642079649,82
1642079652,82
1642079655,82
1642079658,82
1642079661,82
1642079664,82
1642079667,82
1642079670,82
1642079673,82
1642079676,82
1642079679,82
1642079682,82
1642079685,82
1642079688,82
1642079691,82
1642079694,82
1642079697,82
1642079700,82
1642079703,82
1642079706,82
1642079709,82
1642079712,82
1642079715,82
1642079718,82
1642079721,82
1642079724,82
1642079727,82
1642079730,82
1642079733,82
1642079736,82
1642079739,82
1642079742,82
1642079745,82
1642079748,82
1642079751,82
1642079754,82
1642079757,82
1642079760,82
1642079763,82
1642079766,82
1642079769,82
1642079772,82
1642079775,82
1642079778,82
1642079781,82
1642079784,82
1642079787,82
1642079790,82
1642079793,82
1642079796,82
1642079799,82
1642079802,82
1642079805,82
1642079808,82
1642079811,82
1642079814,82
1642079817,82
1642079820,82
1642079823,82
1642079826,82
1642079829,82
1642079832,82
1642079835,82
1642079838,82
1642079841,82
1642079844,82
1642079847,82
1642079850,82
1642079853,82
1642079856,82
1642079859,82
1642079862,82
1642079865,82
1642079868,82
1642079871,82
1642079874,82
1642079877,82
1642079880,82
1642079883,82
1642079886,82
1642079889,82
1642079892,82
1642079895,82
1642079898,82
1642079901,82
1642079904,82
1642079907,82
1642079910,82
1642079913,82
1642079916,82
1642079919,82
1642079922,82
1642079925,82
1642079928,82
1642079931,82
1642079934,82
1642079937,82
1642079940,82
1642079943,82
1642079946,82
1642079949,82
1642079952,82
1642079955,82
1642079958,82
1642079961,82
1642079964,82
1642079967,82
1642079970,82
1642079973,82
1642079976,82
1642079979,82
1642079982,82
1642079985,82
1642079988,82
1642079991,82
1642079994,82
1642079997,82
1642080000,82
1642080003,82
1642080006,82
1642080009,82
1642080012,82
1642080015,82
1642080018,82
1642080021,82
1642080024,82
1642080027,82
1642080030,82
1642080033,82
1642080036,82
1642080039,82
1642080042,82
1642080045,82
1642080048,82
1642080051,82
1642080054,82
1642080057,82
1642080060,82
1642080063,82
1642080066,82
1642080069,82
1642080072,82
1642080075,82
1642080078,82
1642080081,82
1642080084,82
1642080087,82
1642080090,82
1642080093,82
1642080096,82
1642080099,82
1642080102,82
1642080105,82
1642080108,82
1642080111,82
1642080114,82
1642080117,82
1642080120,82
1642080123,82
1642080126,82
1642080129,82
1642080132,82
1642080135,82
1642080138,82
1642080141,82
1642080144,82
1642080147,82
1642080150,82
1642080153,82
1642080156,82
1642080159,82
1642080162,82
1642080165,82
1642080168,82
1642080171,82
1642080174,82
1642080177,82
1642080180,82
1642080183,82
1642080186,82
1642080189,82
1642080192,82
1642080195,82
1642080198,82
1642080201,82
1642080204,82
1642080207,82
1642080210,82
1642080213,82
1642080216,82
1642080219,82
1642080222,82
1642080225,82
1642080228,82
1642080231,82
1642080234,82
1642080237,82
1642080240,82
1642080243,82
1642080246,82
1642080249,82
1642080252,82
1642080255,82
1642080258,82
1642080261,82
1642080264,82
1642080267,82
1642080270,82
1642080273,82
1642080276,82
1642080279,82
1642080282,82
1642080285,82
1642080288,82
1642080291,82
1642080294,82
1642080297,82
1642080300,82
1642080303,82
1642080306,82
1642080309,82
1642080312,82
1642080315,82
1642080318,82
1642080321,82
1642080324,82
1642080327,82
1642080330,82
1642080333,82
1642080336,82
1642080339,82
1642080342,82
1642080345,82
1642080348,82
1642080351,82
1642080354,82
1642080357,82
1642080360,82
1642080363,82
1642080366,82
1642080369,82
1642080372,82
1642080375,82
1642080378,82
1642080381,82
1642080384,82
1642080387,82
1642080390,82
1642080393,82
1642080396,82
1642080399,82
1642080402,82
1642080405,82
1642080408,82
1642080411,82
1642080414,82
1642080417,82
1642080420,82
1642080423,82
1642080426,82
1642080429,82
1642080432,82
1642080435,82
1642080438,82
1642080441,82
1642080444,82
1642080447,82
1642080450,82
1642080453,82
1642080456,82
1642080459,82
1642080462,82
1642080465,82
1642080468,82
1642080471,82
1642080474,82
1642080477,82
1642080480,82
1642080483,82
1642080486,82
1642080489,82
1642080492,82
1642080495,82
1642080498,82
1642080501,82
1642080504,82
1642080507,82
1642080510,82
1642080513,82
1642080516,82
1642080519,82
1642080522,82
1642080525,82
1642080528,82
1642080531,82
1642080534,82
1642080537,82
1642080540,82
1642080543,82
1642080546,82
1642080549,82
1642080552,82
1642080555,82
1642080558,82
1642080561,82
1642080564,82
1642080567,82
1642080570,82
1642080573,82
1642080576,82
1642080579,82
1642080582,82
1642080585,82
1642080709,82
1642080709,82
1642080709,82
1642080709,82
1642080709,82
1642080709,82
1642080709,82
1642080709,82
1642080709,82
1642080709,82
1642080709,82
1642080709,82
1642080709,82
1642080710,82
1642080710,82
1642080710,82
1642080710,82
1642080710,82
1642080710,82
1642080710,82
1642080710,82
1642080710,82
1642080710,82
1642080710,82
1642080710,82
1642080710,82
1642080710,82
1642080710,82
1642080710,82
1642080710,82
1642080711,82
1642080711,82
1642080711,82
1642080711,82
1642080711,82
1642080711,82
1642080711,82
1642080711,82
1642080711,82
1642080711,82
1642080711,82
1642080711,82
1642080714,82
1642080717,82
1642080720,82
1642080723,82
1642080726,82
1642080729,82
1642080732,82
1642080735,82
1642080738,82
1642080741,82
1642080744,82
1642080747,82
1642080750,82
1642080753,82
1642080756,82
1642080759,82
1642080762,82
1642080765,82
1642080768,82
1642080771,82
1642080774,82
1642080777,82
1642080780,82
1642080783,82
1642080786,82
1642080789,82
1642080792,82
1642080795,82
1642080798,82
1642080801,82
1642080804,82
1642080807,82
1642080810,82
1642080813,82
1642080816,82
1642080819,82
1642080822,82
1642080825,82
1642080828,82
1642080831,82
1642080834,82
1642080837,82
1642080840,82
1642080843,82
1642080846,82
1642080849,82
1642080852,82
1642080855,82
1642080858,82
1642080861,82
1642080864,82
1642080867,82
1642080870,82
1642080873,82
1642080876,82
1642080879,82
1642080882,82
1642080885,82
1642080888,82
1642080891,82
1642080894,82
1642080897,82
1642080900,82
1642080903,82
1642080906,82
1642080909,82
1642080912,82
1642080915,82
1642080918,82
1642080921,82
1642080924,82
1642080927,82
1642080930,82
1642080933,82
1642080936,82
1642080939,82
1642080942,82
1642080945,82
1642080948,82
1642080951,82
1642080954,82
1642080957,82
1642080960,82
1642080963,82
1642080966,82
1642080969,82
1642080972,82
1642080975,82
1642080978,82
1642080981,82
1642080984,82
1642080987,82
1642080990,82
1642080993,82
1642080996,82
1642080999,82
1642081002,82
1642081005,82
1642081008,82
1642081011,82
1642081014,82
1642081017,82
1642081020,82
1642081023,82
1642081026,82
1642081029,82
1642081032,82
1642081035,82
1642081038,82
1642081041,82
1642081044,82
1642081047,82
1642081050,82
1642081053,82
1642081056,82
1642081059,82
1642081062,82
1642081065,82
1642081068,82
1642081071,82
1642081074,82
1642081077,82
1642081080,82
1642081083,82
1642081086,82
1642081089,82
1642081092,82
1642081095,82
1642081098,82
1642081101,82
1642081104,82
1642081107,82
1642081110,82
1642081113,82
1642081116,82
1642081119,82
1642081122,82
1642081125,82
1642081128,82
1642081131,82
1642081134,82
1642081137,82
1642081140,82
1642081143,82
1642081146,82
1642081149,82
1642081152,82
1642081155,82
1642081158,82
1642081161,82
1642081164,82
1642081167,82
1642081170,82
1642081173,82
1642081176,82
1642081179,82
1642081182,82
1642081185,82
1642081188,82
1642081191,82
1642081194,82
1642081197,82
1642081200,82
1642081203,82
1642081206,82
1642081209,82
1642081212,82
1642081215,82
1642081218,82
1642081221,82
1642081224,82
1642081227,82
1642081230,82
1642081233,82
1642081236,82
1642081239,82
1642081242,82
1642081245,82
1642081248,82
1642081251,82
1642081254,82
1642081257,82
1642081260,82
1642081263,82
1642081266,82
1642081269,82
1642081272,82
1642081275,82
1642081278,82
1642081281,82
1642081284,82
1642081287,82
1642081290,82
1642081293,82
1642081296,82
1642081299,82
1642081302,82
1642081305,82
1642081308,82
1642081311,82
1642081314,82
1642081317,82
1642081320,82
1642081323,82
1642081326,82
1642081329,82
1642081332,82
1642081335,82
1642081338,82
1642081341,82
1642081344,82
1642081347,82
1642081350,82
1642081353,82
1642081356,82
1642081359,82
1642081362,82
1642081365,82
1642081368,82
1642081371,82
1642081374,82
1642081377,82
1642081380,82
1642081383,82
1642081386,82
1642081389,82
1642081392,82
1642081395,82
1642081398,82
1642081401,82
1642081404,82
1642081407,82
1642081410,82
1642081413,82
1642081416,82
1642081419,82
1642081422,82
1642081425,82
1642081428,82
1642081431,82
1642081434,82
1642081437,82
1642081440,82
1642081443,82
1642081446,82
1642081449,82
1642081452,82
1642081455,82
1642081458,82
1642081461,82
1642082424,82
1642082425,82
1642082425,82
1642082425,82
1642082425,82
1642082425,82
1642082426,82
1642082426,82
1642082426,82
1642082426,82
1642082426,82
1642082426,82
1642082426,82
1642082426,82
1642082426,82
1642082426,82
1642082426,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082427,82
1642082428,82
1642082428,82
1642082428,82
1642082428,82
1642082428,82
1642082428,82
1642082428,82
1642082428,82
1642082428,82
1642082428,82
1642082428,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082429,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082430,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082431,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082432,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082433,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082434,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082435,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082436,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082437,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082438,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082439,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082440,82
1642082441,82
1642082441,82
1642082441,82
1642082441,82
1642082441,82
1642082441,82
1642082441,82
1642082441,82
1642082441,82
1642082441,82
