t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624892939,581,0.156942,0.000000,0.000000,0.000000,events/second
1624892942,581,0.156815,0.000000,0.000000,0.000000,events/second
1624892945,581,0.156688,0.000000,0.000000,0.000000,events/second
1624892948,581,0.156561,0.000000,0.000000,0.000000,events/second
1624892951,581,0.156435,0.000000,0.000000,0.000000,events/second
1624892954,581,0.156308,0.000000,0.000000,0.000000,events/second
1624892957,581,0.156183,0.000000,0.000000,0.000000,events/second
1624892960,584,0.156862,0.000000,0.000000,0.000000,events/second
1624892963,584,0.156736,0.000000,0.000000,0.000000,events/second
1624892966,584,0.156610,0.000000,0.000000,0.000000,events/second
1624892969,584,0.156484,0.000000,0.000000,0.000000,events/second
1624892972,584,0.156358,0.000000,0.000000,0.000000,events/second
1624892975,584,0.156233,0.000000,0.000000,0.000000,events/second
1624892978,587,0.156909,0.000000,0.000000,0.000000,events/second
1624892981,587,0.156784,0.000000,0.000000,0.000000,events/second
1624892984,587,0.156659,0.000000,0.000000,0.000000,events/second
1624892987,587,0.156533,0.000000,0.000000,0.000000,events/second
1624892990,587,0.156408,0.000000,0.000000,0.000000,events/second
1624892993,587,0.156283,0.000000,0.000000,0.000000,events/second
1624892996,587,0.156158,0.000000,0.000000,0.000000,events/second
1624892999,590,0.156831,0.000000,0.000000,0.000000,events/second
1624893002,590,0.156706,0.000000,0.000000,0.000000,events/second
1624893005,590,0.156581,0.000000,0.000000,0.000000,events/second
1624893008,590,0.156457,0.000000,0.000000,0.000000,events/second
1624893011,590,0.156332,0.000000,0.000000,0.000000,events/second
1624893014,590,0.156208,0.000000,0.000000,0.000000,events/second
1624893017,590,0.156084,0.000000,0.000000,0.000000,events/second
1624893020,593,0.156754,0.000000,0.000000,0.000000,events/second
1624893023,593,0.156629,0.000000,0.000000,0.000000,events/second
1624893026,593,0.156506,0.000000,0.000000,0.000000,events/second
1624893029,593,0.156381,0.000000,0.000000,0.000000,events/second
1624893032,593,0.156258,0.000000,0.000000,0.000000,events/second
1624893035,593,0.156135,0.000000,0.000000,0.000000,events/second
1624893038,593,0.156011,0.000000,0.000000,0.000000,events/second
1624893041,596,0.156677,0.000000,0.000000,0.000000,events/second
1624893044,596,0.156554,0.000000,0.000000,0.000000,events/second
1624893047,596,0.156431,0.000000,0.000000,0.000000,events/second
1624893050,596,0.156308,0.000000,0.000000,0.000000,events/second
1624893053,596,0.156184,0.000000,0.000000,0.000000,events/second
1624893056,596,0.156062,0.000000,0.000000,0.000000,events/second
1624893059,599,0.156724,0.000000,0.000000,0.000000,events/second
1624893062,599,0.156601,0.000000,0.000000,0.000000,events/second
1624893065,599,0.156479,0.000000,0.000000,0.000000,events/second
1624893068,599,0.156356,0.000000,0.000000,0.000000,events/second
1624893071,599,0.156233,0.000000,0.000000,0.000000,events/second
1624893074,599,0.156111,0.000000,0.000000,0.000000,events/second
1624893077,599,0.155989,0.000000,0.000000,0.000000,events/second
1624893080,602,0.156648,0.000000,0.000000,0.000000,events/second
1624893083,602,0.156526,0.000000,0.000000,0.000000,events/second
1624893086,602,0.156404,0.000000,0.000000,0.000000,events/second
1624893089,602,0.156282,0.000000,0.000000,0.000000,events/second
1624893092,602,0.156161,0.000000,0.000000,0.000000,events/second
1624893095,602,0.156039,0.000000,0.000000,0.000000,events/second
1624893098,602,0.155918,0.000000,0.000000,0.000000,events/second
1624893101,605,0.156573,0.000000,0.000000,0.000000,events/second
1624893104,605,0.156452,0.000000,0.000000,0.000000,events/second
1624893107,605,0.156330,0.000000,0.000000,0.000000,events/second
1624893110,605,0.156209,0.000000,0.000000,0.000000,events/second
1624893113,605,0.156089,0.000000,0.000000,0.000000,events/second
1624893116,605,0.155968,0.000000,0.000000,0.000000,events/second
1624893119,605,0.155848,0.000000,0.000000,0.000000,events/second
1624893122,608,0.156499,0.000000,0.000000,0.000000,events/second
1624893125,608,0.156379,0.000000,0.000000,0.000000,events/second
1624893128,608,0.156258,0.000000,0.000000,0.000000,events/second
1624893131,608,0.156137,0.000000,0.000000,0.000000,events/second
1624893134,608,0.156017,0.000000,0.000000,0.000000,events/second
1624893137,608,0.155898,0.000000,0.000000,0.000000,events/second
1624893140,611,0.156546,0.000000,0.000000,0.000000,events/second
1624893143,611,0.156426,0.000000,0.000000,0.000000,events/second
1624893146,611,0.156306,0.000000,0.000000,0.000000,events/second
1624893149,611,0.156186,0.000000,0.000000,0.000000,events/second
1624893152,611,0.156066,0.000000,0.000000,0.000000,events/second
1624893155,611,0.155946,0.000000,0.000000,0.000000,events/second
1624893158,611,0.155828,0.000000,0.000000,0.000000,events/second
1624893161,614,0.156473,0.000000,0.000000,0.000000,events/second
1624893164,614,0.156353,0.000000,0.000000,0.000000,events/second
1624893167,614,0.156234,0.000000,0.000000,0.000000,events/second
1624893170,614,0.156115,0.000000,0.000000,0.000000,events/second
1624893173,614,0.155996,0.000000,0.000000,0.000000,events/second
1624893176,614,0.155877,0.000000,0.000000,0.000000,events/second
1624893179,614,0.155759,0.000000,0.000000,0.000000,events/second
1624893182,617,0.156400,0.000000,0.000000,0.000000,events/second
1624893185,617,0.156282,0.000000,0.000000,0.000000,events/second
1624893188,617,0.156163,0.000000,0.000000,0.000000,events/second
1624893191,617,0.156045,0.000000,0.000000,0.000000,events/second
1624893194,617,0.155926,0.000000,0.000000,0.000000,events/second
1624893197,617,0.155808,0.000000,0.000000,0.000000,events/second
1624893200,620,0.156447,0.000000,0.000000,0.000000,events/second
1624893203,620,0.156328,0.000000,0.000000,0.000000,events/second
1624893206,620,0.156211,0.000000,0.000000,0.000000,events/second
1624893209,620,0.156093,0.000000,0.000000,0.000000,events/second
1624893212,620,0.155975,0.000000,0.000000,0.000000,events/second
1624893215,620,0.155857,0.000000,0.000000,0.000000,events/second
1624893218,620,0.155740,0.000000,0.000000,0.000000,events/second
1624893221,623,0.156375,0.000000,0.000000,0.000000,events/second
1624893224,623,0.156258,0.000000,0.000000,0.000000,events/second
1624893227,623,0.156140,0.000000,0.000000,0.000000,events/second
1624893230,623,0.156023,0.000000,0.000000,0.000000,events/second
1624893233,623,0.155906,0.000000,0.000000,0.000000,events/second
1624893236,623,0.155789,0.000000,0.000000,0.000000,events/second
1624893239,623,0.155672,0.000000,0.000000,0.000000,events/second
1624893242,626,0.156305,0.000000,0.000000,0.000000,events/second
1624893245,626,0.156187,0.000000,0.000000,0.000000,events/second
1624893248,626,0.156071,0.000000,0.000000,0.000000,events/second
1624893251,626,0.155954,0.000000,0.000000,0.000000,events/second
1624893254,626,0.155838,0.000000,0.000000,0.000000,events/second
1624893257,626,0.155722,0.000000,0.000000,0.000000,events/second
1624893260,626,0.155605,0.000000,0.000000,0.000000,events/second
1624893263,629,0.156234,0.000000,0.000000,0.000000,events/second
1624893266,629,0.156118,0.000000,0.000000,0.000000,events/second
1624893269,629,0.156002,0.000000,0.000000,0.000000,events/second
1624893272,629,0.155886,0.000000,0.000000,0.000000,events/second
1624893275,629,0.155770,0.000000,0.000000,0.000000,events/second
1624893278,629,0.155654,0.000000,0.000000,0.000000,events/second
1624893281,632,0.156281,0.000000,0.000000,0.000000,events/second
1624893284,632,0.156165,0.000000,0.000000,0.000000,events/second
1624893287,632,0.156049,0.000000,0.000000,0.000000,events/second
1624893290,632,0.155934,0.000000,0.000000,0.000000,events/second
1624893293,632,0.155819,0.000000,0.000000,0.000000,events/second
1624893296,632,0.155703,0.000000,0.000000,0.000000,events/second
1624893299,632,0.155588,0.000000,0.000000,0.000000,events/second
1624893302,635,0.156211,0.000000,0.000000,0.000000,events/second
1624893305,635,0.156096,0.000000,0.000000,0.000000,events/second
1624893308,635,0.155981,0.000000,0.000000,0.000000,events/second
1624893311,635,0.155867,0.000000,0.000000,0.000000,events/second
1624893314,635,0.155752,0.000000,0.000000,0.000000,events/second
1624893317,635,0.155637,0.000000,0.000000,0.000000,events/second
1624893320,635,0.155523,0.000000,0.000000,0.000000,events/second
1624893323,638,0.156143,0.000000,0.000000,0.000000,events/second
1624893326,638,0.156029,0.000000,0.000000,0.000000,events/second
1624893329,638,0.155914,0.000000,0.000000,0.000000,events/second
1624893332,638,0.155799,0.000000,0.000000,0.000000,events/second
1624893335,638,0.155686,0.000000,0.000000,0.000000,events/second
1624893338,638,0.155572,0.000000,0.000000,0.000000,events/second
1624893341,638,0.155458,0.000000,0.000000,0.000000,events/second
1624893344,641,0.156075,0.000000,0.000000,0.000000,events/second
1624893347,641,0.155961,0.000000,0.000000,0.000000,events/second
1624893350,641,0.155847,0.000000,0.000000,0.000000,events/second
1624893353,641,0.155733,0.000000,0.000000,0.000000,events/second
1624893356,641,0.155620,0.000000,0.000000,0.000000,events/second
1624893359,641,0.155507,0.000000,0.000000,0.000000,events/second
1624893362,644,0.156121,0.000000,0.000000,0.000000,events/second
1624893365,644,0.156008,0.000000,0.000000,0.000000,events/second
1624893368,644,0.155894,0.000000,0.000000,0.000000,events/second
1624893371,644,0.155781,0.000000,0.000000,0.000000,events/second
1624893374,644,0.155668,0.000000,0.000000,0.000000,events/second
1624893377,644,0.155555,0.000000,0.000000,0.000000,events/second
1624893380,644,0.155443,0.000000,0.000000,0.000000,events/second
1624893383,647,0.156054,0.000000,0.000000,0.000000,events/second
1624893386,647,0.155941,0.000000,0.000000,0.000000,events/second
1624893389,647,0.155828,0.000000,0.000000,0.000000,events/second
1624893392,647,0.155716,0.000000,0.000000,0.000000,events/second
1624893395,647,0.155603,0.000000,0.000000,0.000000,events/second
1624893398,647,0.155491,0.000000,0.000000,0.000000,events/second
1624893401,647,0.155379,0.000000,0.000000,0.000000,events/second
1624893404,650,0.155987,0.000000,0.000000,0.000000,events/second
1624893407,650,0.155875,0.000000,0.000000,0.000000,events/second
1624893410,650,0.155763,0.000000,0.000000,0.000000,events/second
1624893413,650,0.155651,0.000000,0.000000,0.000000,events/second
1624893416,650,0.155539,0.000000,0.000000,0.000000,events/second
1624893419,650,0.155428,0.000000,0.000000,0.000000,events/second
1624893422,651,0.155555,0.000000,0.000000,0.000000,events/second
1624893425,653,0.155921,0.000000,0.000000,0.000000,events/second
1624893428,653,0.155810,0.000000,0.000000,0.000000,events/second
1624893431,653,0.155698,0.000000,0.000000,0.000000,events/second
1624893434,653,0.155587,0.000000,0.000000,0.000000,events/second
1624893437,653,0.155476,0.000000,0.000000,0.000000,events/second
1624893440,653,0.155365,0.000000,0.000000,0.000000,events/second
1624893443,656,0.155967,0.000000,0.000000,0.000000,events/second
1624893446,656,0.155856,0.000000,0.000000,0.000000,events/second
1624893449,656,0.155745,0.000000,0.000000,0.000000,events/second
1624893452,656,0.155634,0.000000,0.000000,0.000000,events/second
1624893455,656,0.155524,0.000000,0.000000,0.000000,events/second
1624893458,656,0.155413,0.000000,0.000000,0.000000,events/second
1624893461,656,0.155303,0.000000,0.000000,0.000000,events/second
1624893464,659,0.155902,0.000000,0.000000,0.000000,events/second
1624893467,659,0.155792,0.000000,0.000000,0.000000,events/second
1624893470,659,0.155681,0.000000,0.000000,0.000000,events/second
1624893473,659,0.155571,0.000000,0.000000,0.000000,events/second
1624893476,659,0.155461,0.000000,0.000000,0.000000,events/second
1624893479,659,0.155351,0.000000,0.000000,0.000000,events/second
1624893482,659,0.155241,0.000000,0.000000,0.000000,events/second
1624893485,662,0.155838,0.000000,0.000000,0.000000,events/second
1624893488,662,0.155728,0.000000,0.000000,0.000000,events/second
1624893491,662,0.155618,0.000000,0.000000,0.000000,events/second
1624893494,662,0.155508,0.000000,0.000000,0.000000,events/second
1624893497,662,0.155399,0.000000,0.000000,0.000000,events/second
1624893500,662,0.155290,0.000000,0.000000,0.000000,events/second
1624893503,665,0.155884,0.000000,0.000000,0.000000,events/second
1624893506,665,0.155774,0.000000,0.000000,0.000000,events/second
1624893509,665,0.155665,0.000000,0.000000,0.000000,events/second
1624893512,665,0.155555,0.000000,0.000000,0.000000,events/second
1624893515,665,0.155446,0.000000,0.000000,0.000000,events/second
1624893518,665,0.155337,0.000000,0.000000,0.000000,events/second
1624893521,665,0.155229,0.000000,0.000000,0.000000,events/second
1624893524,668,0.155820,0.000000,0.000000,0.000000,events/second
1624893527,668,0.155711,0.000000,0.000000,0.000000,events/second
1624893530,668,0.155602,0.000000,0.000000,0.000000,events/second
1624893533,668,0.155493,0.000000,0.000000,0.000000,events/second
1624893536,668,0.155385,0.000000,0.000000,0.000000,events/second
1624893539,668,0.155276,0.000000,0.000000,0.000000,events/second
1624893542,668,0.155169,0.000000,0.000000,0.000000,events/second
1624893545,671,0.155756,0.000000,0.000000,0.000000,events/second
1624893548,671,0.155648,0.000000,0.000000,0.000000,events/second
1624893551,671,0.155540,0.000000,0.000000,0.000000,events/second
1624893554,671,0.155432,0.000000,0.000000,0.000000,events/second
1624893557,671,0.155324,0.000000,0.000000,0.000000,events/second
1624893560,671,0.155216,0.000000,0.000000,0.000000,events/second
1624893563,671,0.155108,0.000000,0.000000,0.000000,events/second
1624893566,674,0.155694,0.000000,0.000000,0.000000,events/second
1624893569,674,0.155586,0.000000,0.000000,0.000000,events/second
1624893572,674,0.155478,0.000000,0.000000,0.000000,events/second
1624893575,674,0.155371,0.000000,0.000000,0.000000,events/second
1624893578,674,0.155264,0.000000,0.000000,0.000000,events/second
1624893581,674,0.155156,0.000000,0.000000,0.000000,events/second
1624893584,677,0.155739,0.000000,0.000000,0.000000,events/second
1624893587,677,0.155632,0.000000,0.000000,0.000000,events/second
1624893590,677,0.155525,0.000000,0.000000,0.000000,events/second
1624893593,677,0.155418,0.000000,0.000000,0.000000,events/second
1624893596,677,0.155311,0.000000,0.000000,0.000000,events/second
1624893599,677,0.155204,0.000000,0.000000,0.000000,events/second
1624893602,677,0.155097,0.000000,0.000000,0.000000,events/second
1624893605,680,0.155678,0.000000,0.000000,0.000000,events/second
1624893608,680,0.155570,0.000000,0.000000,0.000000,events/second
1624893611,680,0.155464,0.000000,0.000000,0.000000,events/second
1624893614,680,0.155358,0.000000,0.000000,0.000000,events/second
1624893617,680,0.155251,0.000000,0.000000,0.000000,events/second
1624893620,680,0.155145,0.000000,0.000000,0.000000,events/second
1624893623,680,0.155039,0.000000,0.000000,0.000000,events/second
1624893626,683,0.155616,0.000000,0.000000,0.000000,events/second
1624893629,683,0.155510,0.000000,0.000000,0.000000,events/second
1624893632,683,0.155404,0.000000,0.000000,0.000000,events/second
1624893635,683,0.155298,0.000000,0.000000,0.000000,events/second
1624893638,683,0.155192,0.000000,0.000000,0.000000,events/second
1624893641,683,0.155086,0.000000,0.000000,0.000000,events/second
1624893644,684,0.155207,0.000000,0.000000,0.000000,events/second
1624893647,686,0.155555,0.000000,0.000000,0.000000,events/second
1624893650,686,0.155450,0.000000,0.000000,0.000000,events/second
1624893653,686,0.155344,0.000000,0.000000,0.000000,events/second
1624893656,686,0.155239,0.000000,0.000000,0.000000,events/second
1624893659,686,0.155134,0.000000,0.000000,0.000000,events/second
1624893662,686,0.155028,0.000000,0.000000,0.000000,events/second
1624893665,689,0.155601,0.000000,0.000000,0.000000,events/second
