t,value
1641227897,244454016
1641227900,262279808
1641227903,263328384
1641227906,264376960
1641227909,264376960
1641227912,268571264
1641227915,269619840
1641227918,269619840
1641227921,270668416
1641227924,271716992
1641227927,272765568
1641227930,272765568
1641227933,276959872
1641227936,276959872
1641227939,278008448
1641227942,279057024
1641227945,279057024
1641227948,280105600
1641227951,281154176
1641227954,285348480
1641227957,285348480
1641227960,304222848
1641227963,305271424
1641227966,305271424
1641227969,306320000
1641227972,309465728
1641227975,310514304
1641227978,311562880
1641227981,311562880
1641227984,312611456
1641227987,313660032
1641227990,314708608
1641227993,317854336
1641227996,318902912
1641227999,319951488
1641228002,319951488
1641228005,321000064
1641228008,322048640
1641228011,322048640
1641228014,326242944
1641228017,327291520
1641228020,345117312
1641228023,346165888
1641228026,347214464
1641228029,347214464
1641228032,350360192
1641228035,351408768
1641228038,352457344
1641228041,353505920
1641228044,353505920
1641228047,354554496
1641228050,355603072
1641228053,358748800
1641228056,359797376
1641228059,360845952
1641228062,360845952
1641228065,361894528
1641228068,362943104
1641228071,363991680
1641228074,368185984
1641228077,368185984
1641228080,75903912
1641228083,76952488
1641228086,76952488
1641228089,78001064
1641228092,79049640
1641228095,83243944
1641228098,84292520
1641228101,85341096
1641228104,85341096
1641228107,86389672
1641228110,86389672
1641228113,90583976
1641228116,91632552
1641228119,92681128
1641228122,92681128
1641228125,93729704
1641228128,94778280
1641228131,95826856
1641228134,98972584
1641228137,98972584
1641228140,116798376
1641228143,117846952
1641228146,118895528
1641228149,119944104
1641228152,119944104
1641228155,124138408
1641228158,125186984
1641228161,126235560
1641228164,126235560
1641228167,127284136
1641228170,128332712
1641228173,131478440
1641228176,132527016
1641228179,133575592
1641228182,133575592
1641228185,134624168
1641228188,135672744
1641228191,135672744
1641228194,139867048
1641228197,139867048
1641228200,158741416
1641228203,159789992
1641228206,160838568
1641228209,160838568
1641228212,161887144
1641228215,166081448
1641228218,166081448
1641228221,167130024
1641228224,168178600
1641228227,169227176
1641228230,169227176
1641228233,170275752
1641228236,173421480
1641228239,173421480
1641228242,174470056
1641228245,175518632
1641228248,176567208
1641228251,177615784
1641228254,180761512
1641228257,181810088
1641228260,200684456
1641228263,200684456
1641228266,201733032
1641228269,202781608
1641228272,202781608
1641228275,206975912
1641228278,208024488
1641228281,208024488
1641228284,209073064
1641228287,210121640
1641228290,211170216
1641228293,211170216
1641228296,215364520
1641228299,215364520
1641228302,216413096
1641228305,217461672
1641228308,217461672
1641228311,218510248
1641228314,219558824
1641228317,222704552
1641228320,241578920
1641228323,241578920
1641228326,242627496
1641228329,243676072
1641228332,244724648
1641228335,247870376
1641228338,248918952
1641228341,249967528
1641228344,249967528
1641228347,251016104
1641228350,252064680
1641228353,252064680
1641228356,255210408
1641228359,256258984
1641228362,257307560
1641228365,257307560
1641228368,258356136
1641228371,259404712
1641228374,260453288
1641228377,264647592
1641228380,282473384
1641228383,282473384
1641228386,283521960
1641228389,284570536
1641228392,285619112
1641228395,288764840
1641228398,289813416
1641228401,290861992
1641228404,290861992
1641228407,291910568
1641228410,292959144
1641228413,292959144
1641228416,297153448
1641228419,297153448
1641228422,298202024
1641228425,299250600
1641228428,299250600
1641228431,300299176
1641228434,301347752
1641228437,304493480
1641228440,323367848
1641228443,323367848
1641228446,324416424
1641228449,325465000
1641228452,326513576
1641228455,327562152
1641228458,330707880
1641228461,331756456
1641228464,331756456
1641228467,332805032
1641228470,333853608
1641228473,334902184
1641228476,338047912
1641228479,339096488
1641228482,340145064
1641228485,340145064
1641228488,341193640
1641228491,342242216
1641228494,342242216
1641228497,346436520
1641228500,364262312
1641228503,365310888
1641228506,366359464
1641228509,366359464
1641228512,367408040
1641228515,368456616
1641228518,61228024
1641228521,62276600
1641228524,63325176
1641228527,63325176
1641228530,64373752
1641228533,65422328
1641228536,65422328
1641228539,68568056
1641228542,69616632
1641228545,70665208
1641228548,70665208
1641228551,71713784
1641228554,72762360
1641228557,75908088
1641228560,94782456
1641228563,95831032
1641228566,95831032
1641228569,96879608
1641228572,97928184
1641228575,98976760
1641228578,103171064
1641228581,103171064
1641228584,104219640
1641228587,105268216
1641228590,105268216
1641228593,106316792
1641228596,107365368
1641228599,110511096
1641228602,111559672
1641228605,111559672
1641228608,112608248
1641228611,113656824
1641228614,114705400
1641228617,114705400
1641228620,136725496
1641228623,137774072
1641228626,137774072
1641228629,138822648
1641228632,139871224
1641228635,139871224
1641228638,144065528
1641228641,145114104
1641228644,145114104
1641228647,146162680
1641228650,147211256
1641228653,147211256
1641228656,148259832
1641228659,152454136
1641228662,153502712
1641228665,153502712
1641228668,154551288
1641228671,155599864
1641228674,155599864
1641228677,156648440
1641228680,177619960
1641228683,177619960
1641228686,178668536
1641228689,179717112
1641228692,180765688
1641228695,180765688
1641228698,184959992
1641228701,186008568
1641228704,186008568
1641228707,187057144
1641228710,188105720
1641228713,189154296
1641228716,189154296
1641228719,193348600
1641228722,194397176
1641228725,195445752
1641228728,195445752
1641228731,196494328
1641228734,197542904
1641228737,197542904
1641228740,218514424
1641228743,219563000
1641228746,220611576
1641228749,220611576
1641228752,221660152
1641228755,222708728
1641228758,222708728
1641228761,226903032
1641228764,227951608
1641228767,229000184
1641228770,229000184
1641228773,230048760
1641228776,231097336
1641228779,234243064
1641228782,235291640
1641228785,236340216
1641228788,236340216
1641228791,237388792
1641228794,238437368
1641228797,239485944
1641228800,260457464
1641228803,260457464
1641228806,261506040
1641228809,262554616
1641228812,262554616
1641228815,263603192
1641228818,264651768
1641228821,267797496
1641228824,268846072
1641228827,269894648
1641228830,269894648
1641228833,270943224
1641228836,271991800
1641228839,273040376
1641228842,276186104
1641228845,277234680
1641228848,277234680
1641228851,278283256
1641228854,279331832
1641228857,280380408
1641228860,301351928
1641228863,302400504
1641228866,302400504
1641228869,303449080
1641228872,304497656
1641228875,305546232
1641228878,305546232
1641228881,308691960
1641228884,309740536
1641228887,310789112
1641228890,310789112
1641228893,311837688
1641228896,312886264
1641228899,313934840
1641228902,318129144
1641228905,320226296
1641228908,320226296
1641228911,321274872
1641228914,322323448
1641228917,323372024
1641228920,341197816
1641228923,342246392
1641228926,342246392
1641228929,343294968
1641228932,344343544
t,value
1642078830,135423096
1642078833,326263928
1642078836,327312504
1642078839,329409656
1642078842,331506808
1642078845,146730928
1642078848,148828080
1642078851,150925232
1642078854,151973808
1642078857,168751024
1642078860,169799600
1642078863,172945328
1642078866,173993904
1642078869,173993904
1642078872,175042480
1642078875,176091056
1642078878,177139632
1642078881,178188208
1642078884,181333936
1642078887,201256880
1642078890,202305456
1642078893,203354032
1642078896,203354032
1642078899,204402608
1642078902,205451184
1642078905,208596912
1642078908,209645488
1642078911,210694064
1642078914,211742640
1642078917,211742640
1642078920,212791216
1642078923,216985520
1642078926,218034096
1642078929,218034096
1642078932,219082672
1642078935,220131248
1642078938,220131248
1642078941,221179824
1642078944,225374128
1642078947,243199920
1642078950,244248496
1642078953,245297072
1642078956,245297072
1642078959,246345648
1642078962,247394224
1642078965,250539952
1642078968,251588528
1642078971,252637104
1642078974,253685680
1642078977,254734256
1642078980,254734256
1642078983,257879984
1642078986,259977136
1642078989,261025712
1642078992,262074288
1642078995,262074288
1642078998,263122864
1642079001,264171440
1642079004,267317168
1642079007,286191536
1642079010,286191536
1642079013,287240112
1642079016,288288688
1642079019,289337264
1642079022,289337264
1642079025,304017328
1642079028,305065904
1642079031,306114480
1642079034,307163056
1642079037,307163056
1642079040,308211632
1642079043,311357360
1642079046,313454512
1642079049,313454512
1642079052,314503088
1642079055,315551664
1642079058,315551664
1642079061,316600240
1642079064,319745968
1642079067,338620336
1642079070,338620336
1642079073,339668912
1642079076,340717488
1642079079,341766064
1642079082,341766064
1642079085,345960368
1642079088,347008944
1642079091,348057520
1642079094,348057520
1642079097,349106096
1642079100,350154672
1642079103,350154672
1642079106,61797728
1642079109,62846304
1642079112,63894880
1642079115,64943456
1642079118,65992032
1642079121,65992032
1642079124,70186336
1642079127,89060704
1642079130,90109280
1642079133,91157856
1642079136,92206432
1642079139,93255008
1642079142,93255008
1642079145,96400736
1642079148,97449312
1642079151,98497888
1642079154,99546464
1642079157,100595040
1642079160,100595040
1642079163,101643616
1642079166,105837920
1642079169,106886496
1642079172,107935072
1642079175,107935072
1642079178,108983648
1642079181,110032224
1642079184,113177952
1642079187,131003744
1642079190,132052320
1642079193,133100896
1642079196,134149472
1642079199,134149472
1642079202,135198048
1642079205,138343776
1642079208,139392352
1642079211,140440928
1642079214,140440928
1642079217,141489504
1642079220,142538080
1642079223,143586656
1642079226,146732384
1642079229,146732384
1642079232,147780960
1642079235,148829536
1642079238,149878112
1642079241,149878112
1642079244,154072416
1642079247,172946784
1642079250,173995360
1642079253,173995360
1642079256,175043936
1642079259,176092512
1642079262,177141088
1642079265,180286816
1642079268,181335392
1642079271,182383968
1642079274,182383968
1642079277,183432544
1642079280,184481120
1642079283,184481120
1642079286,188675424
1642079289,188675424
1642079292,189724000
1642079295,190772576
1642079298,191821152
1642079301,191821152
1642079304,196015456
1642079307,213841248
1642079310,213841248
1642079313,214889824
1642079316,215938400
1642079319,216986976
1642079322,216986976
1642079325,221181280
1642079328,222229856
1642079331,223278432
1642079334,223278432
1642079337,224327008
1642079340,225375584
1642079343,226424160
1642079346,229569888
1642079349,229569888
1642079352,230618464
1642079355,231667040
1642079358,232715616
1642079361,232715616
1642079364,236909920
1642079367,253687136
1642079370,254735712
1642079373,255784288
1642079376,256832864
1642079379,256832864
1642079382,257881440
1642079385,262075744
1642079388,263124320
1642079391,263124320
1642079394,264172896
1642079397,265221472
1642079400,265221472
1642079403,266270048
1642079406,269415776
1642079409,270464352
1642079412,271512928
1642079415,272561504
1642079418,272561504
1642079421,273610080
1642079424,276755808
1642079427,295630176
1642079430,296678752
1642079433,296678752
1642079436,297727328
1642079439,298775904
1642079442,299824480
1642079445,304018784
1642079448,305067360
1642079451,305067360
1642079454,306115936
1642079457,307164512
1642079460,308213088
1642079463,308213088
1642079466,312407392
1642079469,313455968
1642079472,314504544
1642079475,315553120
1642079478,316601696
1642079481,316601696
1642079484,320796000
1642079487,339670368
1642079490,339670368
1642079493,340718944
1642079496,341767520
1642079499,342816096
1642079502,342816096
1642079505,345961824
1642079508,347010400
1642079511,347010400
1642079514,348058976
1642079517,349107552
1642079520,350156128
1642079523,350156128
1642079526,62852096
1642079529,63900672
1642079532,64949248
1642079535,65997824
1642079538,65997824
1642079541,67046400
1642079544,71240704
1642079547,89066496
1642079550,90115072
1642079553,91163648
1642079556,92212224
1642079559,92212224
1642079562,93260800
1642079565,97455104
1642079568,98503680
1642079571,98503680
1642079574,99552256
1642079577,100600832
1642079580,100600832
1642079583,101649408
1642079586,104795136
1642079589,105843712
1642079592,106892288
1642079595,107940864
1642079598,107940864
1642079601,108989440
1642079604,110038016
1642079607,131009536
1642079610,132058112
1642079613,133106688
1642079616,133106688
1642079619,134155264
1642079622,135203840
1642079625,138349568
1642079628,139398144
1642079631,140446720
1642079634,141495296
1642079637,141495296
1642079640,142543872
1642079643,143592448
1642079646,146738176
1642079649,147786752
1642079652,147786752
1642079655,148835328
1642079658,149883904
1642079661,150932480
1642079664,150932480
1642079667,171904000
1642079670,172952576
1642079673,174001152
1642079676,175049728
1642079679,175049728
1642079682,176098304
1642079685,179244032
1642079688,180292608
1642079691,181341184
1642079694,181341184
1642079697,182389760
1642079700,183438336
1642079703,184486912
1642079706,187632640
1642079709,187632640
1642079712,188681216
1642079715,189729792
1642079718,190778368
1642079721,190778368
1642079724,191826944
1642079727,213847040
1642079730,213847040
1642079733,214895616
1642079736,215944192
1642079739,215944192
1642079742,216992768
1642079745,218041344
1642079748,221187072
1642079751,222235648
1642079754,223284224
1642079757,224332800
1642079760,224332800
1642079763,225381376
1642079766,228527104
1642079769,230624256
1642079772,230624256
1642079775,231672832
1642079778,231672832
1642079781,232721408
1642079784,233769984
1642079787,255790080
1642079790,255790080
1642079793,256838656
1642079796,257887232
1642079799,257887232
1642079802,258935808
1642079805,259984384
1642079808,263130112
1642079811,264178688
1642079814,265227264
1642079817,266275840
1642079820,266275840
1642079823,267324416
1642079826,270470144
1642079829,271518720
1642079832,272567296
1642079835,272567296
1642079838,273615872
1642079841,274664448
1642079844,275713024
1642079847,295635968
1642079850,296684544
1642079853,297733120
1642079856,298781696
1642079859,298781696
1642079862,299830272
1642079865,300878848
1642079868,304024576
1642079871,305073152
1642079874,306121728
1642079877,307170304
1642079880,307170304
1642079883,308218880
1642079886,309267456
1642079889,312413184
1642079892,313461760
1642079895,314510336
1642079898,315558912
1642079901,315558912
1642079904,316607488
1642079907,337579008
1642079910,337579008
1642079913,338627584
1642079916,339676160
1642079919,340724736
1642079922,340724736
1642079925,341773312
1642079928,345967616
1642079931,347016192
1642079934,347016192
1642079937,348064768
1642079940,349113344
1642079943,349113344
1642079946,350161920
1642079949,354356224
1642079952,354356224
1642079955,355404800
1642079958,356453376
1642079961,357501952
1642079964,357501952
1642079967,79593104
1642079970,80641680
1642079973,80641680
1642079976,81690256
1642079979,82738832
1642079982,82738832
1642079985,83787408
1642079988,87981712
1642079991,87981712
1642079994,89030288
1642079997,90078864
1642080000,91127440
1642080003,91127440
1642080006,92176016
1642080009,95321744
1642080012,96370320
1642080015,97418896
1642080018,98467472
1642080021,98467472
1642080024,99516048
1642080027,118390416
1642080030,121536144
1642080033,122584720
1642080036,123633296
1642080039,124681872
1642080042,124681872
1642080045,125730448
1642080048,126779024
1642080051,129924752
1642080054,130973328
1642080057,132021904
1642080060,133070480
1642080063,133070480
1642080066,134119056
1642080069,137264784
1642080072,138313360
1642080075,139361936
1642080078,140410512
1642080081,141459088
1642080084,141459088
1642080087,160333456
1642080090,163479184
1642080093,164527760
1642080096,165576336
1642080099,166624912
1642080102,166624912
1642080105,167673488
1642080108,168722064
1642080111,171867792
1642080114,172916368
1642080117,173964944
1642080120,173964944
1642080123,175013520
1642080126,176062096
1642080129,177110672
1642080132,180256400
1642080135,180256400
1642080138,181304976
1642080141,182353552
1642080144,183402128
1642080147,201227920
1642080150,202276496
1642080153,206470800
1642080156,206470800
1642080159,207519376
1642080162,208567952
1642080165,209616528
1642080168,209616528
1642080171,210665104
1642080174,213810832
1642080177,214859408
1642080180,215907984
1642080183,215907984
1642080186,216956560
1642080189,218005136
1642080192,221150864
1642080195,222199440
1642080198,222199440
1642080201,223248016
1642080204,224296592
1642080207,242122384
1642080210,242122384
1642080213,246316688
1642080216,247365264
1642080219,248413840
1642080222,248413840
1642080225,249462416
1642080228,250510992
1642080231,250510992
1642080234,254705296
1642080237,254705296
1642080240,255753872
1642080243,256802448
1642080246,257851024
1642080249,257851024
1642080252,258899600
1642080255,263093904
1642080258,264142480
1642080261,264142480
1642080264,265191056
1642080267,284065424
1642080270,284065424
1642080273,287211152
1642080276,288259728
1642080279,289308304
1642080282,290356880
1642080285,290356880
1642080288,291405456
1642080291,292454032
1642080294,296648336
1642080297,296648336
1642080300,297696912
1642080303,298745488
1642080306,299794064
1642080309,299794064
1642080312,300842640
1642080315,303988368
1642080318,305036944
1642080321,306085520
1642080324,306085520
1642080327,324959888
1642080330,326008464
1642080333,329154192
1642080336,330202768
1642080339,331251344
1642080342,331251344
1642080345,332299920
1642080348,333348496
1642080351,334397072
1642080354,337542800
1642080357,337542800
1642080360,338591376
1642080363,339639952
1642080366,339639952
1642080369,340688528
1642080372,341737104
1642080375,345931408
1642080378,345931408
1642080381,346979984
1642080384,348028560
1642080387,64874256
1642080390,64874256
1642080393,69068560
1642080396,70117136
1642080399,71165712
1642080402,72214288
1642080405,72214288
1642080408,73262864
1642080411,74311440
1642080414,77457168
1642080417,78505744
1642080420,79554320
1642080423,79554320
1642080426,80602896
1642080429,81651472
1642080432,82700048
1642080435,85845776
1642080438,86894352
1642080441,87942928
1642080444,88991504
1642080447,106817296
1642080450,106817296
1642080453,107865872
1642080456,112060176
1642080459,113108752
1642080462,114157328
1642080465,114157328
1642080468,115205904
1642080471,116254480
1642080474,116254480
1642080477,120448784
1642080480,120448784
1642080483,121497360
1642080486,122545936
1642080489,122545936
1642080492,123594512
1642080495,127788816
1642080498,128837392
1642080501,128837392
1642080504,129885968
1642080507,148760336
1642080510,148760336
1642080513,149808912
1642080516,152954640
1642080519,154003216
1642080522,155051792
1642080525,156100368
1642080528,156100368
1642080531,157148944
1642080534,158197520
1642080537,161343248
1642080540,162391824
1642080543,163440400
1642080546,164488976
1642080549,164488976
1642080552,165537552
1642080555,166586128
1642080558,169731856
1642080561,170780432
1642080564,171829008
1642080567,189654800
1642080570,190703376
1642080573,190703376
1642080576,194897680
1642080579,194897680
1642080582,195946256
1642080585,196994832
1642080709,233694992
1642080709,234743568
1642080709,234743568
1642080709,235792144
1642080709,235792144
1642080709,236840720
1642080709,237889296
1642080709,237889296
1642080709,238937872
1642080709,238937872
1642080709,239986448
1642080709,241035024
1642080709,241035024
1642080710,242083600
1642080710,242083600
1642080710,243132176
1642080710,244180752
1642080710,246277904
1642080710,247326480
1642080710,248375056
1642080710,249423632
1642080710,250472208
1642080710,250472208
1642080710,251520784
1642080710,252569360
1642080710,252569360
1642080710,253617936
1642080710,253617936
1642080710,254666512
1642080710,255715088
1642080711,255715088
1642080711,256763664
1642080711,256763664
1642080711,257812240
1642080711,258860816
1642080711,258860816
1642080711,259909392
1642080711,259909392
1642080711,260957968
1642080711,262006544
1642080711,262006544
1642080711,263055120
1642080714,264103696
1642080717,264103696
1642080720,265152272
1642080723,266200848
1642080726,267249424
1642080729,270395152
1642080732,271443728
1642080735,272492304
1642080738,272492304
1642080741,273540880
1642080744,274589456
1642080747,292415248
1642080750,296609552
1642080753,297658128
1642080756,298706704
1642080759,298706704
1642080762,299755280
1642080765,300803856
1642080768,300803856
1642080771,304998160
1642080774,306046736
1642080777,306046736
1642080780,307095312
1642080783,308143888
1642080786,309192464
1642080789,312338192
1642080792,313386768
1642080795,314435344
1642080798,314435344
1642080801,315483920
1642080804,316532496
1642080807,334358288
1642080810,338552592
1642080813,338552592
1642080816,339601168
1642080819,340649744
1642080822,341698320
1642080825,341698320
1642080828,342746896
1642080831,345892624
1642080834,346941200
1642080837,347989776
1642080840,347989776
1642080843,349038352
1642080846,350086928
1642080849,353232656
1642080852,354281232
1642080855,355329808
1642080858,356378384
1642080861,356378384
1642080864,357426960
1642080867,74386432
1642080870,78580736
1642080873,79629312
1642080876,80677888
1642080879,80677888
1642080882,81726464
1642080885,82775040
1642080888,83823616
1642080891,86969344
1642080894,88017920
1642080897,88017920
1642080900,89066496
1642080903,90115072
1642080906,91163648
1642080909,94309376
1642080912,95357952
1642080915,95357952
1642080918,96406528
1642080921,97455104
1642080924,97455104
1642080927,116329472
1642080930,120523776
1642080933,121572352
1642080936,121572352
1642080939,122620928
1642080942,123669504
1642080945,123669504
1642080948,124718080
1642080951,128912384
1642080954,129960960
1642080957,129960960
1642080960,131009536
1642080963,132058112
1642080966,132058112
1642080969,136252416
1642080972,137300992
1642080975,137300992
1642080978,138349568
1642080981,139398144
1642080984,140446720
1642080987,158272512
1642080990,162466816
1642080993,162466816
1642080996,163515392
1642080999,164563968
1642081002,164563968
1642081005,165612544
1642081008,166661120
1642081011,169806848
1642081014,170855424
1642081017,171904000
1642081020,171904000
1642081023,172952576
1642081026,174001152
1642081029,177146880
1642081032,178195456
1642081035,179244032
1642081038,179244032
1642081041,180292608
1642081044,181341184
1642081047,199166976
1642081050,203361280
1642081053,204409856
1642081056,205458432
1642081059,205458432
1642081062,206507008
1642081065,207555584
1642081068,208604160
1642081071,211749888
1642081074,212798464
1642081077,213847040
1642081080,213847040
1642081083,214895616
1642081086,215944192
1642081089,219089920
1642081092,220138496
1642081095,221187072
1642081098,221187072
1642081101,222235648
1642081104,223284224
1642081107,241110016
1642081110,244255744
1642081113,245304320
1642081116,245304320
1642081119,246352896
1642081122,247401472
1642081125,248450048
1642081128,249498624
1642081131,252644352
1642081134,253692928
1642081137,253692928
1642081140,254741504
1642081143,255790080
1642081146,256838656
1642081149,259984384
1642081152,261032960
1642081155,261032960
1642081158,262081536
1642081161,263130112
1642081164,264178688
1642081167,282004480
1642081170,286198784
1642081173,286198784
1642081176,287247360
1642081179,288295936
1642081182,288295936
1642081185,289344512
1642081188,290393088
1642081191,293538816
1642081194,294587392
1642081197,295635968
1642081200,296684544
1642081203,296684544
1642081206,297733120
1642081209,301927424
1642081212,301927424
1642081215,302976000
1642081218,304024576
1642081221,304024576
1642081224,305073152
1642081227,322898944
1642081230,327093248
1642081233,327093248
1642081236,328141824
1642081239,329190400
1642081242,330238976
1642081245,330238976
1642081248,331287552
1642081251,335481856
1642081254,335481856
1642081257,336530432
1642081260,337579008
1642081263,337579008
1642081266,338627584
1642081269,341773312
1642081272,342821888
1642081275,343870464
1642081278,344919040
1642081281,344919040
1642081284,345967616
1642081287,62710176
1642081290,66904480
1642081293,67953056
1642081296,69001632
1642081299,69001632
1642081302,70050208
1642081305,71098784
1642081308,72147360
1642081311,75293088
1642081314,76341664
1642081317,76341664
1642081320,77390240
1642081323,78438816
1642081326,79487392
1642081329,82633120
1642081332,83681696
1642081335,84730272
1642081338,85778848
1642081341,85778848
1642081344,86827424
1642081347,104653216
1642081350,108847520
1642081353,109896096
1642081356,109896096
1642081359,110944672
1642081362,111993248
1642081365,113041824
1642081368,113041824
1642081371,117236128
1642081374,118284704
1642081377,118284704
1642081380,119333280
1642081383,120381856
1642081386,120381856
1642081389,124576160
1642081392,125624736
1642081395,126673312
1642081398,126673312
1642081401,127721888
1642081404,128770464
1642081407,146596256
1642081410,149741984
1642081413,150790560
1642081416,151839136
1642081419,152887712
1642081422,152887712
1642081425,153936288
1642081428,154984864
1642081431,158130592
1642081434,159179168
1642081437,159179168
1642081440,160227744
1642081443,161276320
1642081446,162324896
1642081449,165470624
1642081452,166519200
1642081455,166519200
1642081458,167567776
1642081461,168616352
1642082424,181199264
1642082425,191685024
1642082425,212656544
1642082425,235725216
1642082425,252502432
1642082425,262988192
1642082426,272425376
1642082426,290251168
1642082426,308076960
1642082426,325902752
1642082426,334291360
1642082426,344777120
1642082426,62852096
1642082426,71240704
1642082426,88017920
1642082426,94309376
1642082426,106892288
1642082427,116329472
1642082427,125766656
1642082427,144641024
1642082427,150932480
1642082427,163515392
1642082427,165612544
1642082427,174001152
1642082427,178195456
1642082427,185535488
1642082427,186584064
1642082427,186584064
1642082427,187632640
1642082427,187632640
1642082427,188681216
1642082427,188681216
1642082427,189729792
1642082427,190778368
1642082427,190778368
1642082427,191826944
1642082428,194972672
1642082428,196021248
1642082428,196021248
1642082428,197069824
1642082428,198118400
1642082428,198118400
1642082428,199166976
1642082428,200215552
1642082428,201264128
1642082428,201264128
1642082428,202312704
1642082429,202312704
1642082429,203361280
1642082429,204409856
1642082429,204409856
1642082429,205458432
1642082429,205458432
1642082429,206507008
1642082429,207555584
1642082429,207555584
1642082429,208604160
1642082429,208604160
1642082429,209652736
1642082429,210701312
1642082429,210701312
1642082429,211749888
1642082429,211749888
1642082429,212798464
1642082429,213847040
1642082429,213847040
1642082429,214895616
1642082430,214895616
1642082430,215944192
1642082430,216992768
1642082430,216992768
1642082430,218041344
1642082430,218041344
1642082430,219089920
1642082430,220138496
1642082430,220138496
1642082430,221187072
1642082430,221187072
1642082430,222235648
1642082430,223284224
1642082430,223284224
1642082430,224332800
1642082430,224332800
1642082430,225381376
1642082430,226429952
1642082430,226429952
1642082431,227478528
1642082431,227478528
1642082431,228527104
1642082431,229575680
1642082431,229575680
1642082431,230624256
1642082431,231672832
1642082431,231672832
1642082431,232721408
1642082431,232721408
1642082431,233769984
1642082431,234818560
1642082431,234818560
1642082431,235867136
1642082431,235867136
1642082431,236915712
1642082431,237964288
1642082431,237964288
1642082431,239012864
1642082432,239012864
1642082432,240061440
1642082432,241110016
1642082432,241110016
1642082432,242158592
1642082432,242158592
1642082432,243207168
1642082432,244255744
1642082432,244255744
1642082432,245304320
1642082432,245304320
1642082432,246352896
1642082432,247401472
1642082432,247401472
1642082432,248450048
1642082432,248450048
1642082432,249498624
1642082432,250547200
1642082432,251595776
1642082432,251595776
1642082433,252644352
1642082433,252644352
1642082433,253692928
1642082433,254741504
1642082433,254741504
1642082433,255790080
1642082433,255790080
1642082433,256838656
1642082433,257887232
1642082433,257887232
1642082433,258935808
1642082433,258935808
1642082433,259984384
1642082433,261032960
1642082433,261032960
1642082433,262081536
1642082433,262081536
1642082433,263130112
1642082433,264178688
1642082433,264178688
1642082433,265227264
1642082434,265227264
1642082434,266275840
1642082434,267324416
1642082434,267324416
1642082434,268372992
1642082434,268372992
1642082434,269421568
1642082434,270470144
1642082434,270470144
1642082434,271518720
1642082434,271518720
1642082434,272567296
1642082434,273615872
1642082434,273615872
1642082434,274664448
1642082434,275713024
1642082434,275713024
1642082434,276761600
1642082434,276761600
1642082434,277810176
1642082434,278858752
1642082434,278858752
1642082434,279907328
1642082435,279907328
1642082435,280955904
1642082435,282004480
1642082435,282004480
1642082435,283053056
1642082435,283053056
1642082435,284101632
1642082435,285150208
1642082435,285150208
1642082435,286198784
1642082435,287247360
1642082435,287247360
1642082435,288295936
1642082435,288295936
1642082435,289344512
1642082435,289344512
1642082435,290393088
1642082435,291441664
1642082435,291441664
1642082435,292490240
1642082435,292490240
1642082435,293538816
1642082435,294587392
1642082435,294587392
1642082435,295635968
1642082436,296684544
1642082436,296684544
1642082436,297733120
1642082436,297733120
1642082436,298781696
1642082436,299830272
1642082436,299830272
1642082436,300878848
1642082436,300878848
1642082436,301927424
1642082436,302976000
1642082436,302976000
1642082436,304024576
1642082436,304024576
1642082436,305073152
1642082436,306121728
1642082436,306121728
1642082436,307170304
1642082436,307170304
1642082436,308218880
1642082436,309267456
1642082436,309267456
1642082436,310316032
1642082436,310316032
1642082436,311364608
1642082437,312413184
1642082437,312413184
1642082437,313461760
1642082437,314510336
1642082437,314510336
1642082437,315558912
1642082437,315558912
1642082437,316607488
1642082437,317656064
1642082437,317656064
1642082437,318704640
1642082437,318704640
1642082437,319753216
1642082437,320801792
1642082437,320801792
1642082437,321850368
1642082437,321850368
1642082437,322898944
1642082437,323947520
1642082437,323947520
1642082437,324996096
1642082437,324996096
1642082438,326044672
1642082438,327093248
1642082438,327093248
1642082438,328141824
1642082438,328141824
1642082438,329190400
1642082438,330238976
1642082438,330238976
1642082438,331287552
1642082438,332336128
1642082438,332336128
1642082438,333384704
1642082438,333384704
1642082438,334433280
1642082438,335481856
1642082438,335481856
1642082438,336530432
1642082438,336530432
1642082438,337579008
1642082438,338627584
1642082438,338627584
1642082438,339676160
1642082439,339676160
1642082439,340724736
1642082439,341773312
1642082439,341773312
1642082439,342821888
1642082439,343870464
1642082439,343870464
1642082439,344919040
1642082439,345967616
1642082439,345967616
1642082439,347016192
1642082439,347016192
1642082439,348064768
1642082439,349113344
1642082439,349113344
1642082439,350161920
1642082439,350161920
1642082439,351210496
1642082439,352259072
1642082439,352259072
1642082439,353307648
1642082439,353307648
1642082439,354356224
1642082439,355404800
1642082440,355404800
1642082440,356453376
1642082440,357501952
1642082440,357501952
1642082440,358550528
1642082440,358550528
1642082440,359599104
1642082440,58657792
1642082440,59706368
1642082440,59706368
1642082440,60754944
1642082440,60754944
1642082440,61803520
1642082440,61803520
1642082440,62852096
1642082440,63900672
1642082440,63900672
1642082440,64949248
1642082440,65997824
1642082440,65997824
1642082440,67046400
1642082440,67046400
1642082440,68094976
1642082440,69143552
1642082440,69143552
1642082440,70192128
1642082441,70192128
1642082441,71240704
1642082441,72289280
1642082441,72289280
1642082441,73337856
1642082441,73337856
1642082441,74386432
1642082441,75435008
1642082441,75435008
1642082441,76483584
1642082441,77532160
1642082441,77532160
1642082441,78580736
1642082442,78580736
1642082445,82775040
1642082448,83823616
1642082451,84872192
