t,value
1624892267,32600192
1624892270,32600192
1624892273,32591360
1624892276,32591360
1624892279,32591360
1624892282,32591360
1624892285,32591360
1624892288,32591360
1624892291,32591360
1624892294,32582912
1624892297,32582912
1624892300,32582912
1624892303,32582912
1624892306,32582912
1624892309,32582912
1624892312,32582912
1624892315,32582912
1624892318,32582912
1624892321,32582912
1624892324,32582912
1624892327,32582912
1624892330,32582912
1624892333,32584832
1624892336,32584832
1624892339,32584832
1624892342,32584832
1624892345,32584832
1624892348,32584832
1624892351,32584832
1624892354,32626176
1624892357,32626176
1624892360,32626176
1624892363,32626176
1624892366,32626176
1624892369,32626176
1624892372,32626176
1624892375,32707712
1624892378,32707712
1624892381,32707712
1624892384,32707712
1624892387,32707712
1624892390,32707712
1624892393,32854528
1624892396,32854528
1624892399,32854528
1624892402,32854528
1624892405,32854528
1624892408,32854528
1624892411,32854528
1624892414,32917120
1624892417,32917120
1624892420,32917120
1624892423,32917120
1624892426,32917120
1624892429,32917120
1624892432,32917120
1624892435,32918528
1624892438,32918528
1624892441,32918528
1624892444,32918528
1624892447,32918528
1624892450,32918528
1624892453,32926080
1624892456,32981504
1624892459,32981504
1624892462,32981504
1624892465,32981504
1624892468,32981504
1624892471,32981504
1624892474,33037312
1624892477,33037312
1624892480,33037312
1624892483,33037312
1624892486,33037312
1624892489,33037312
1624892492,33037312
1624892495,33150976
1624892498,33150976
1624892501,33150976
1624892504,33150976
1624892507,33150976
1624892510,33150976
1624892513,33150976
1624892516,33161088
1624892519,33161088
1624892522,33161088
1624892525,33161088
1624892528,33161088
1624892531,33161088
1624892534,33134080
1624892537,33134080
1624892540,33134080
1624892543,33134080
1624892546,33134080
1624892549,33134080
1624892552,33134080
1624892555,33141120
1624892558,33141120
1624892561,33141120
1624892564,33141120
1624892567,33141120
1624892570,33141120
1624892573,33141120
1624892576,33189888
1624892579,33189888
1624892582,33189888
1624892585,33189888
1624892588,33189888
1624892591,33189888
1624892594,33189888
1624892597,33259392
1624892600,33259392
1624892603,33259392
1624892606,33259392
1624892609,33259392
1624892612,33259392
1624892615,33272192
1624892618,33272192
1624892621,33272192
1624892624,33272192
1624892627,33272192
1624892630,33272192
1624892633,33272192
1624892636,33302912
1624892639,33302912
1624892642,33302912
1624892645,33302912
1624892648,33302912
1624892651,33302912
1624892654,33302912
1624892657,33302912
1624892660,33302912
1624892663,33302912
1624892666,33302912
1624892669,33302912
1624892672,33302912
1624892675,33288576
1624892678,33342976
1624892681,33342976
1624892684,33342976
1624892687,33342976
1624892690,33342976
1624892693,33342976
1624892696,33787136
1624892699,33787136
1624892702,33787136
1624892705,33787136
1624892708,33787136
1624892711,33787136
1624892714,33787136
1624892717,33870592
1624892720,33870592
1624892723,33870592
1624892726,33870592
1624892729,33870592
1624892732,33870592
1624892735,33870592
1624892738,33883008
1624892741,33883008
1624892744,33883008
1624892747,33883008
1624892750,33883008
1624892753,33883008
1624892756,33879680
1624892759,33879680
1624892762,33879680
1624892765,33879680
1624892768,33879680
1624892771,33879680
1624892774,33879680
1624892777,33830016
1624892780,33830016
1624892783,33830016
1624892786,33830016
1624892789,33830016
1624892792,33830016
1624892795,33830016
1624892798,33808896
1624892801,33808896
1624892804,33808896
1624892807,33808896
1624892810,33808896
1624892813,33808896
1624892816,33808896
1624892819,33784192
1624892822,33784192
1624892825,33784192
1624892828,33784192
1624892831,33784192
1624892834,33784192
1624892837,33779584
1624892840,33779584
1624892843,33779584
1624892846,33779584
1624892849,33779584
1624892852,33779584
1624892855,33779584
1624892858,33775488
1624892861,33775488
1624892864,33775488
1624892867,33775488
1624892870,33775488
1624892873,33775488
1624892876,33775488
1624892879,33821056
1624892882,33821056
1624892885,33821056
1624892888,33821056
1624892891,33821056
1624892894,33821056
1624892897,33816576
1624892900,33816576
1624892903,33816576
1624892906,33816576
1624892909,33816576
1624892912,33816576
1624892915,33816576
1624892918,33818752
1624892921,33818752
1624892924,33818752
1624892927,33818752
1624892930,33818752
1624892933,33818752
1624892936,33818752
1624892939,33821696
1624892942,33821696
1624892945,33821696
1624892948,33821696
1624892951,33821696
1624892954,33821696
1624892957,33821696
1624892960,33818240
1624892963,33818240
1624892966,33818240
1624892969,33818240
1624892972,33818240
1624892975,33818240
1624892978,33844864
1624892981,33844864
1624892984,33844864
1624892987,33844864
1624892990,33844864
1624892993,33844864
1624892996,33844864
1624892999,33876224
1624893002,33876224
1624893005,33876224
1624893008,33876224
1624893011,33876224
1624893014,33876224
1624893017,33864192
1624893020,33864192
1624893023,33864192
1624893026,33864192
1624893029,33864192
1624893032,33864192
1624893035,33864192
1624893038,33864192
1624893041,33864192
1624893044,33864192
1624893047,33864192
1624893050,33864192
1624893053,33864192
1624893056,33864192
1624893059,33858688
1624893062,33858688
1624893065,33858688
1624893068,33858688
1624893071,33858688
1624893074,33858688
1624893077,33858688
1624893080,33857536
1624893083,33857536
1624893086,33857536
1624893089,33857536
1624893092,33857536
1624893095,33857536
1624893098,33857536
1624893101,33823104
1624893104,33823104
1624893107,33823104
1624893110,33823104
1624893113,33823104
1624893116,33823104
1624893119,33823104
1624893122,33769472
1624893125,33769472
1624893128,33769472
1624893131,33769472
1624893134,33769472
1624893137,33769472
1624893140,33769472
1624893143,33769472
1624893146,33769472
1624893149,33769472
1624893152,33769472
1624893155,33769472
1624893158,33769472
1624893161,33764864
1624893164,33764864
1624893167,33764864
1624893170,33764864
1624893173,33764864
1624893176,33764864
1624893179,33764864
1624893182,33758464
1624893185,33758464
1624893188,33758464
1624893191,33758464
1624893194,33758464
1624893197,33754112
1624893200,33785600
1624893203,33785600
1624893206,33785600
1624893209,33785600
1624893212,33785600
1624893215,33785600
1624893218,33785600
1624893221,33820800
1624893224,33820800
1624893227,33820800
1624893230,33820800
1624893233,33820800
1624893236,33820800
1624893239,33820800
1624893242,33955584
1624893245,33955584
1624893248,33955584
1624893251,33955584
1624893254,33955584
1624893257,33955584
1624893260,33955584
1624893263,33957760
1624893266,33957760
1624893269,33957760
1624893272,33957760
1624893275,33957760
1624893278,33957760
1624893281,33961600
1624893284,33961600
1624893287,33961600
1624893290,33961600
1624893293,33961600
1624893296,33961600
1624893299,33961600
1624893302,33961600
1624893305,33961600
1624893308,33961600
1624893311,33961600
1624893314,33961600
1624893317,33938432
1624893320,33938432
1624893323,33944192
1624893326,33944192
1624893329,33944192
1624893332,33944192
1624893335,33944192
1624893338,33944192
1624893341,33944192
1624893344,33943040
1624893347,33943040
1624893350,33943040
1624893353,33943040
1624893356,33943040
1624893359,33943040
1624893362,33947136
1624893365,33947136
1624893368,33947136
1624893371,33947136
1624893374,33947136
1624893377,33939840
1624893380,33939840
1624893383,33939840
1624893386,33939840
1624893389,33939840
1624893392,33939840
1624893395,33939840
1624893398,33939840
1624893401,33939840
1624893404,33930496
1624893407,33930496
1624893410,33930496
1624893413,33930496
1624893416,33930496
1624893419,33930496
1624893422,33930496
1624893425,33963776
1624893428,33963776
1624893431,33963776
1624893434,33963776
1624893437,33952000
1624893440,33953664
1624893443,33972992
1624893446,33972992
1624893449,33972992
1624893452,33972992
1624893455,33972992
1624893458,33972992
1624893461,33972992
1624893464,33963776
1624893467,33963776
1624893470,33963776
1624893473,33963776
1624893476,33963776
1624893479,33963776
1624893482,33963776
1624893485,33943808
1624893488,33943808
1624893491,33943808
1624893494,33943808
1624893497,33893504
1624893500,33893504
1624893503,33898240
1624893506,33898240
1624893509,33898240
1624893512,33898240
1624893515,33898240
1624893518,33898240
1624893521,33898240
1624893524,33894400
1624893527,33894400
1624893530,33894400
1624893533,33894400
1624893536,33894400
1624893539,33894400
1624893542,33894400
1624893545,33895296
1624893548,33895296
1624893551,33895296
1624893554,33895296
1624893557,33895296
1624893560,33895296
1624893563,33895296
1624893566,33899392
1624893569,33899392
1624893572,33899392
1624893575,33899392
1624893578,33899392
1624893581,33899392
1624893584,33899520
1624893587,33899520
1624893590,33899520
1624893593,33899520
1624893596,33899520
1624893599,33899520
1624893602,33899520
1624893605,33868672
1624893608,33868672
1624893611,33868672
1624893614,33868672
1624893617,33868672
1624893620,33868672
1624893623,33868672
1624893626,33863424
1624893629,33863424
1624893632,33863424
1624893635,33863424
1624893638,33863424
1624893641,33863424
1624893644,33863424
1624893647,33850624
1624893650,33850624
1624893653,33850624
1624893656,33850624
1624893659,33850624
1624893662,33850624
1624893665,33847296
1624893668,33847296
1624893671,33847296
1624893674,33847296
1624893677,33847296
1624893680,33847296
1624893683,33847296
1624893686,33855360
1624893689,33855360
1624893692,33855360
1624893695,33855360
1624893698,33855360
1624893701,33855360
1624893704,33855360
1624893707,33845120
1624893710,33845120
1624893713,33845120
1624893716,33845120
1624893719,33845120
1624893722,33845120
1624893725,33879296
1624893728,33879296
1624893731,33879296
1624893734,33879296
1624893737,33879296
1624893740,33879296
1624893743,33879296
1624893746,33900544
1624893749,33900544
1624893752,33900544
1624893755,33900544
1624893758,33900544
1624893761,33900544
1624893764,33900544
1624893767,33888512
1624893770,33888512
1624893773,33888512
1624893776,33888512
1624893779,33888512
1624893782,33888512
1624893785,33888512
1624893788,33890304
1624893791,33890304
1624893794,33890304
1624893797,33890304
1624893800,33890304
1624893803,33890304
1624893806,33890304
1624893809,33891328
1624893812,33891328
1624893815,33891328
1624893818,33891328
1624893821,33891328
1624893824,33891328
1624893827,33891328
1624893830,33891328
1624893833,33891328
1624893836,33891328
1624893839,33891328
1624893842,33891328
1624893845,33891328
1624893848,33891840
1624893851,33891840
1624893854,33891840
1624893857,33891840
1624893860,33891840
1624893863,33891840
1624893866,33891840
1624893869,33901696
1624893872,33901696
1624893875,33901696
1624893878,33901696
1624893881,33901696
1624893884,33901696
1624893887,33901696
1624893890,33897856
1624893893,33897856
1624893896,33897856
1624893899,33897856
1624893902,33897856
1624893905,33897856
1624893908,33864448
1624893911,33864448
1624893914,33864448
1624893917,33864448
1624893920,33864448
1624893923,33864448
1624893926,33864448
1624893929,33864448
1624893932,33864448
1624893935,33864448
1624893938,33864448
1624893941,33864448
1624893944,33864448
1624893947,33864448
1624893950,33892480
1624893953,33892480
1624893956,33892480
1624893959,33892480
1624893962,33892480
1624893965,33892480
1624893968,33892480
1624893971,33897984
1624893974,33897984
1624893977,33897984
1624893980,33897984
1624893983,33897984
1624893986,33897984
1624893989,33900032
1624893992,33940864
1624893995,33940864
1624893998,33940864
1624894001,33940864
1624894004,33940864
1624894007,33940864
1624894010,33992192
1624894013,33992192
1624894016,33992192
1624894019,33992192
1624894022,33992192
1624894025,33992192
1624894028,33992192
1624894031,33969792
1624894034,33969792
1624894037,33969792
1624894040,33969792
1624894043,33969792
1624894046,33969792
1624894049,33969792
1624894052,33974400
1624894055,33974400
1624894058,33974400
1624894061,33974400
1624894064,33974400
1624894067,33974400
1624894070,33980160
1624894073,33980160
1624894076,33980160
1624894079,33980160
1624894082,33980160
1624894085,33980160
1624894088,33980160
1624894091,34072064
1624894094,34072064
1624894097,34072064
1624894100,34072064
1624894103,34072064
1624894106,34072064
1624894109,34072064
1624894112,34079616
1624894115,34079616
1624894118,34079616
1624894121,34079616
1624894124,34079616
1624894127,34079616
1624894130,34079616
1624894133,34122112
1624894136,34122112
1624894139,34122112
1624894142,34122112
1624894145,34122112
1624894148,34122112
1624894151,34128128
1624894154,34128128
1624894157,34128128
1624894160,34128128
1624894163,34128128
1624894166,34128128
1624894169,34128128
1624894172,34094592
1624894175,34094592
1624894178,34094592
1624894181,34094592
1624894184,34094592
1624894187,34094592
1624894190,34094592
1624894193,34092672
1624894196,34092672
1624894199,34092672
1624894202,34092672
1624894205,34092672
1624894208,34092672
1624894211,34092672
1624894214,34088832
1624894217,34088832
1624894220,34088832
1624894223,34088832
1624894226,34088832
1624894229,34088832
1624894232,34088832
1624894235,34100864
1624894238,34100864
1624894241,34100864
1624894244,34100864
1624894247,34100864
1624894250,34100864
1624894253,34096640
1624894256,34096640
1624894259,34096640
1624894262,34096640
1624894265,34096640
1624894268,34096640
1624894271,34096640
1624894274,34134016
1624894277,34134016
1624894280,34134016
1624894283,34134016
1624894286,34134016
1624894289,34134016
1624894292,34134016
1624894295,34214400
1624894298,34214400
1624894301,34214400
1624894304,34214400
1624894307,34214400
1624894310,34214400
1624894313,34214400
1624894316,34203264
1624894319,34203264
1624894322,34203264
1624894325,34203264
1624894328,34203264
1624894331,34203264
1624894334,34193024
1624894337,34193024
1624894340,34193024
1624894343,34193024
1624894346,34193024
1624894349,34193024
1624894352,34193024
