t,value
1642079130,30408704
1642079133,31457280
1642079136,32505856
1642079139,33554432
1642079142,33554432
1642079145,37748736
1642079148,37748736
1642079151,38797312
1642079154,39845888
1642079157,40894464
1642079160,40894464
1642079163,41943040
1642079166,46137344
1642079169,47185920
1642079172,48234496
1642079175,48234496
1642079178,49283072
1642079181,50331648
1642079184,53477376
1642079187,71303168
1642079190,72351744
1642079193,73400320
1642079196,74448896
1642079199,74448896
1642079202,75497472
1642079205,78643200
1642079208,79691776
1642079211,80740352
1642079214,80740352
1642079217,81788928
1642079220,82837504
1642079223,83886080
1642079226,87031808
1642079229,87031808
1642079232,88080384
1642079235,89128960
1642079238,90177536
1642079241,90177536
1642079244,94371840
1642079247,113246208
1642079250,114294784
1642079253,114294784
1642079256,115343360
1642079259,116391936
1642079262,117440512
1642079265,120586240
1642079268,121634816
1642079271,122683392
1642079274,122683392
1642079277,123731968
1642079280,124780544
1642079283,124780544
1642079286,128974848
1642079289,128974848
1642079292,130023424
1642079295,131072000
1642079298,132120576
1642079301,132120576
1642079304,136314880
1642079307,154140672
1642079310,155189248
1642079313,155189248
1642079316,156237824
1642079319,157286400
1642079322,157286400
1642079325,161480704
1642079328,162529280
1642079331,163577856
1642079334,163577856
1642079337,164626432
1642079340,165675008
1642079343,166723584
1642079346,169869312
1642079349,169869312
1642079352,170917888
1642079355,171966464
1642079358,173015040
1642079361,173015040
1642079364,177209344
1642079367,193986560
1642079370,195035136
1642079373,196083712
1642079376,197132288
1642079379,197132288
1642079382,198180864
1642079385,202375168
1642079388,203423744
1642079391,203423744
1642079394,204472320
1642079397,205520896
1642079400,205520896
1642079403,206569472
1642079406,209715200
1642079409,210763776
1642079412,211812352
1642079415,212860928
1642079418,212860928
1642079421,213909504
1642079424,217055232
1642079427,235929600
1642079430,236978176
1642079433,236978176
1642079436,238026752
1642079439,239075328
1642079442,240123904
1642079445,244318208
1642079448,245366784
1642079451,246415360
1642079454,246415360
1642079457,247463936
1642079460,248512512
1642079463,248512512
1642079466,252706816
1642079469,253755392
1642079472,254803968
1642079475,255852544
1642079478,256901120
1642079481,256901120
1642079484,261095424
1642079487,279969792
1642079490,279969792
1642079493,281018368
1642079496,282066944
1642079499,283115520
1642079502,283115520
1642079505,286261248
1642079508,287309824
1642079511,287309824
1642079514,288358400
1642079517,289406976
1642079520,290455552
1642079523,290455552
1642079526,2097152
1642079529,3145728
1642079532,4194304
1642079535,5242880
1642079538,5242880
1642079541,6291456
1642079544,10485760
1642079547,28311552
1642079550,29360128
1642079553,30408704
1642079556,31457280
1642079559,31457280
1642079562,32505856
1642079565,36700160
1642079568,37748736
1642079571,37748736
1642079574,38797312
1642079577,39845888
1642079580,39845888
1642079583,40894464
1642079586,44040192
1642079589,45088768
1642079592,46137344
1642079595,47185920
1642079598,47185920
1642079601,48234496
1642079604,49283072
1642079607,70254592
1642079610,71303168
1642079613,72351744
1642079616,72351744
1642079619,73400320
1642079622,74448896
1642079625,77594624
1642079628,78643200
1642079631,79691776
1642079634,80740352
1642079637,80740352
1642079640,81788928
1642079643,82837504
1642079646,85983232
1642079649,87031808
1642079652,87031808
1642079655,88080384
1642079658,89128960
1642079661,90177536
1642079664,90177536
1642079667,111149056
1642079670,112197632
1642079673,113246208
1642079676,114294784
1642079679,114294784
1642079682,115343360
1642079685,118489088
1642079688,119537664
1642079691,120586240
1642079694,120586240
1642079697,121634816
1642079700,122683392
1642079703,123731968
1642079706,126877696
1642079709,127926272
1642079712,127926272
1642079715,128974848
1642079718,130023424
1642079721,130023424
1642079724,131072000
1642079727,153092096
1642079730,153092096
1642079733,154140672
1642079736,155189248
1642079739,155189248
1642079742,156237824
1642079745,157286400
1642079748,160432128
1642079751,161480704
1642079754,162529280
1642079757,163577856
1642079760,163577856
1642079763,164626432
1642079766,167772160
1642079769,169869312
1642079772,169869312
1642079775,170917888
1642079778,171966464
1642079781,171966464
1642079784,173015040
1642079787,195035136
1642079790,195035136
1642079793,196083712
1642079796,197132288
1642079799,197132288
1642079802,198180864
1642079805,199229440
1642079808,202375168
1642079811,203423744
1642079814,204472320
1642079817,205520896
1642079820,205520896
1642079823,206569472
1642079826,209715200
1642079829,210763776
1642079832,211812352
1642079835,211812352
1642079838,212860928
1642079841,213909504
1642079844,214958080
1642079847,234881024
1642079850,235929600
1642079853,236978176
1642079856,238026752
1642079859,238026752
1642079862,239075328
1642079865,240123904
1642079868,243269632
1642079871,244318208
1642079874,245366784
1642079877,246415360
1642079880,246415360
1642079883,247463936
1642079886,248512512
1642079889,251658240
1642079892,252706816
1642079895,253755392
1642079898,254803968
1642079901,254803968
1642079904,255852544
1642079907,276824064
1642079910,276824064
1642079913,277872640
1642079916,278921216
1642079919,279969792
1642079922,279969792
1642079925,281018368
1642079928,285212672
1642079931,286261248
1642079934,286261248
1642079937,287309824
1642079940,288358400
1642079943,288358400
1642079946,289406976
1642079949,293601280
1642079952,293601280
1642079955,294649856
1642079958,295698432
1642079961,296747008
1642079964,296747008
1642079967,19922944
1642079970,20971520
1642079973,20971520
1642079976,22020096
1642079979,23068672
1642079982,23068672
1642079985,24117248
1642079988,28311552
1642079991,28311552
1642079994,29360128
1642079997,30408704
1642080000,31457280
1642080003,31457280
1642080006,32505856
1642080009,35651584
1642080012,36700160
1642080015,37748736
1642080018,38797312
1642080021,38797312
1642080024,39845888
1642080027,58720256
1642080030,61865984
1642080033,62914560
1642080036,63963136
1642080039,65011712
1642080042,65011712
1642080045,66060288
1642080048,67108864
1642080051,70254592
1642080054,71303168
1642080057,72351744
1642080060,73400320
1642080063,73400320
1642080066,74448896
1642080069,77594624
1642080072,78643200
1642080075,79691776
1642080078,80740352
1642080081,81788928
1642080084,81788928
1642080087,100663296
1642080090,103809024
1642080093,104857600
1642080096,105906176
1642080099,106954752
1642080102,106954752
1642080105,108003328
1642080108,109051904
1642080111,112197632
1642080114,113246208
1642080117,114294784
1642080120,114294784
1642080123,115343360
1642080126,116391936
1642080129,117440512
1642080132,120586240
1642080135,120586240
1642080138,121634816
1642080141,122683392
1642080144,123731968
1642080147,141557760
1642080150,142606336
1642080153,146800640
1642080156,146800640
1642080159,147849216
1642080162,148897792
1642080165,149946368
1642080168,149946368
1642080171,150994944
1642080174,154140672
1642080177,155189248
1642080180,156237824
1642080183,156237824
1642080186,157286400
1642080189,158334976
1642080192,161480704
1642080195,162529280
1642080198,162529280
1642080201,163577856
1642080204,164626432
1642080207,182452224
1642080210,182452224
1642080213,186646528
1642080216,187695104
1642080219,188743680
1642080222,188743680
1642080225,189792256
1642080228,190840832
1642080231,191889408
1642080234,195035136
1642080237,195035136
1642080240,196083712
1642080243,197132288
1642080246,198180864
1642080249,198180864
1642080252,199229440
1642080255,203423744
1642080258,204472320
1642080261,204472320
1642080264,205520896
1642080267,224395264
1642080270,224395264
1642080273,227540992
1642080276,228589568
1642080279,229638144
1642080282,230686720
1642080285,230686720
1642080288,231735296
1642080291,232783872
1642080294,236978176
1642080297,236978176
1642080300,238026752
1642080303,239075328
1642080306,240123904
1642080309,240123904
1642080312,241172480
1642080315,244318208
1642080318,245366784
1642080321,246415360
1642080324,246415360
1642080327,265289728
1642080330,266338304
1642080333,269484032
1642080336,270532608
1642080339,271581184
1642080342,271581184
1642080345,272629760
1642080348,273678336
1642080351,274726912
1642080354,277872640
1642080357,277872640
1642080360,278921216
1642080363,279969792
1642080366,279969792
1642080369,281018368
1642080372,282066944
1642080375,286261248
1642080378,286261248
1642080381,287309824
1642080384,288358400
1642080387,6291456
1642080390,6291456
1642080393,10485760
1642080396,11534336
1642080399,12582912
1642080402,13631488
1642080405,13631488
1642080408,14680064
1642080411,15728640
1642080414,18874368
1642080417,19922944
1642080420,20971520
1642080423,20971520
1642080426,22020096
1642080429,23068672
1642080432,24117248
1642080435,27262976
1642080438,28311552
1642080441,29360128
1642080444,30408704
1642080447,48234496
1642080450,48234496
1642080453,49283072
1642080456,53477376
1642080459,54525952
1642080462,55574528
1642080465,55574528
1642080468,56623104
1642080471,57671680
1642080474,57671680
1642080477,61865984
1642080480,61865984
1642080483,62914560
1642080486,63963136
1642080489,63963136
1642080492,65011712
1642080495,69206016
1642080498,70254592
1642080501,70254592
1642080504,71303168
1642080507,90177536
1642080510,90177536
1642080513,91226112
1642080516,94371840
1642080519,95420416
1642080522,96468992
1642080525,97517568
1642080528,97517568
1642080531,98566144
1642080534,99614720
1642080537,102760448
1642080540,103809024
1642080543,104857600
1642080546,105906176
1642080549,105906176
1642080552,106954752
1642080555,108003328
1642080558,111149056
1642080561,112197632
1642080564,113246208
1642080567,131072000
1642080570,132120576
1642080573,132120576
1642080576,136314880
1642080579,136314880
1642080582,137363456
1642080585,138412032
1642080709,175112192
1642080709,176160768
1642080709,176160768
1642080709,177209344
1642080709,177209344
1642080709,178257920
1642080709,179306496
1642080709,179306496
1642080709,180355072
1642080709,180355072
1642080709,181403648
1642080709,182452224
1642080709,182452224
1642080710,183500800
1642080710,183500800
1642080710,184549376
1642080710,187695104
1642080710,187695104
1642080710,188743680
1642080710,189792256
1642080710,190840832
1642080710,191889408
1642080710,191889408
1642080710,192937984
1642080710,193986560
1642080710,193986560
1642080710,195035136
1642080710,195035136
1642080710,196083712
1642080710,197132288
1642080711,197132288
1642080711,198180864
1642080711,198180864
1642080711,199229440
1642080711,200278016
1642080711,200278016
1642080711,201326592
1642080711,201326592
1642080711,202375168
1642080711,203423744
1642080711,203423744
1642080711,204472320
1642080714,205520896
1642080717,205520896
1642080720,206569472
1642080723,207618048
1642080726,208666624
1642080729,211812352
1642080732,212860928
1642080735,213909504
1642080738,213909504
1642080741,214958080
1642080744,216006656
1642080747,233832448
1642080750,238026752
1642080753,239075328
1642080756,240123904
1642080759,240123904
1642080762,241172480
1642080765,242221056
1642080768,242221056
1642080771,246415360
1642080774,247463936
1642080777,247463936
1642080780,248512512
1642080783,249561088
1642080786,250609664
1642080789,253755392
1642080792,254803968
1642080795,255852544
1642080798,255852544
1642080801,256901120
1642080804,257949696
1642080807,275775488
1642080810,279969792
1642080813,279969792
1642080816,281018368
1642080819,282066944
1642080822,283115520
1642080825,283115520
1642080828,284164096
1642080831,287309824
1642080834,288358400
1642080837,289406976
1642080840,289406976
1642080843,290455552
1642080846,291504128
1642080849,294649856
1642080852,295698432
1642080855,296747008
1642080858,297795584
1642080861,297795584
1642080864,298844160
1642080867,15728640
1642080870,19922944
1642080873,20971520
1642080876,22020096
1642080879,22020096
1642080882,23068672
1642080885,24117248
1642080888,25165824
1642080891,28311552
1642080894,29360128
1642080897,29360128
1642080900,30408704
1642080903,31457280
1642080906,32505856
1642080909,35651584
1642080912,36700160
1642080915,36700160
1642080918,37748736
1642080921,38797312
1642080924,39845888
1642080927,57671680
1642080930,61865984
1642080933,62914560
1642080936,62914560
1642080939,63963136
1642080942,65011712
1642080945,65011712
1642080948,66060288
1642080951,70254592
1642080954,71303168
1642080957,71303168
1642080960,72351744
1642080963,73400320
1642080966,73400320
1642080969,77594624
1642080972,78643200
1642080975,79691776
1642080978,79691776
1642080981,80740352
1642080984,81788928
1642080987,99614720
1642080990,103809024
1642080993,103809024
1642080996,104857600
1642080999,105906176
1642081002,105906176
1642081005,106954752
1642081008,108003328
