t,value
1602147330,11
1602147333,11
1602147336,11
1602147339,11
1602147342,11
1602147345,11
1602147348,11
1602147351,11
1602147354,11
1602147357,11
1602147360,11
1602147363,11
1602147366,11
1602147369,11
1602147372,11
1602147375,11
1602147378,11
1602147381,11
1602147384,11
1602147387,11
1602147390,11
1602147393,11
1602147396,11
1602147399,11
1602147402,11
1602147405,11
1602147408,11
1602147411,11
1602147414,11
1602147417,11
1602147420,11
1602147423,11
1602147426,11
1602147429,11
1602147432,11
1602147435,11
1602147438,11
1602147441,11
1602147444,11
1602147447,11
1602147450,11
1602147453,11
1602147456,11
1602147459,11
1602147462,11
1602147465,11
1602147468,11
1602147471,11
1602147474,11
1602147477,11
1602147480,11
1602147483,11
1602147486,11
1602147489,11
1602147492,11
1602147495,11
1602147498,11
1602147501,11
1602147504,11
1602147507,11
1602147510,11
1602147513,11
1602147516,11
1602147519,11
1602147522,11
1602147525,11
1602147528,11
1602147531,11
1602147534,11
1602147537,11
1602147540,11
1602147543,11
1602147546,11
1602147549,11
1602147552,11
1602147555,11
1602147558,11
1602147561,11
1602147564,11
1602147567,11
1602147570,11
1602147573,11
1602147576,11
1602147579,11
1602147582,11
1602147585,11
1602147588,11
1602147591,11
1602147594,11
1602147597,11
1602147600,11
1602147603,11
1602147606,11
1602147609,11
1602147612,11
1602147615,11
1602147618,11
1602147621,11
1602147624,11
1602147627,11
1602147630,11
1602147633,11
1602147636,11
1602147639,11
1602147642,11
1602147645,11
1602147648,11
1602147651,11
1602147654,11
1602147657,11
1602147660,11
1602147663,11
1602147666,11
1602147669,11
1602147672,11
1602147675,11
1602147678,11
1602147681,11
1602147684,11
1602147687,11
1602147690,11
1602147693,11
1602147696,11
1602147699,11
1602147702,11
1602147705,11
1602147708,11
1602147711,11
1602147714,11
1602147717,11
1602147720,11
1602147723,11
1602147726,11
1602147729,11
1602147732,11
1602147735,11
1602147738,11
1602147741,11
1602147744,11
1602147747,11
1602147750,11
1602147753,11
1602147756,11
1602147759,11
1602147762,11
1602147765,11
1602147768,11
1602147771,11
1602147774,11
1602147777,11
1602147780,11
1602147783,11
1602147786,11
1602147789,11
1602147792,11
1602147795,11
1602147798,11
1602147801,11
1602147804,11
1602147807,11
1602147810,11
1602147813,11
1602147816,11
1602147819,11
1602147822,11
1602147825,11
1602147828,11
1602147831,11
1602147834,11
1602147837,11
1602147840,11
1602147843,11
1602147846,11
1602147849,11
1602147852,11
1602147855,11
1602147858,11
1602147861,11
1602147864,11
1602147867,11
1602147870,11
1602147873,11
1602147876,11
1602147879,11
1602147882,11
1602147885,11
1602147888,11
1602147891,11
1602147894,11
1602147897,11
1602147900,11
1602147903,11
1602147906,11
1602147909,11
1602147912,11
1602147915,11
1602147918,11
1602147921,11
1602147924,11
1602147927,11
1602147930,11
1602147933,11
1602147936,11
1602147939,11
1602147942,11
1602147945,11
1602147948,11
1602147951,11
1602147954,11
1602147957,11
1602147960,11
1602147963,11
1602147966,11
1602147969,11
1602147972,11
1602147975,11
1602147978,11
1602147981,11
1602147984,11
1602147987,11
1602147990,11
1602147993,11
1602147996,11
1602147999,11
1602148002,11
1602148005,11
1602148008,11
1602148011,11
1602148014,11
1602148017,11
1602148020,11
1602148023,11
1602148026,11
1602148029,11
1602148032,11
1602148035,11
1602148038,11
1602148041,11
1602148044,11
1602148047,11
1602148050,11
1602148053,11
1602148056,11
1602148059,11
1602148062,11
1602148065,11
1602148068,11
1602148071,11
1602148074,11
1602148077,11
1602148080,11
1602148083,11
1602148086,11
1602148089,11
1602148092,11
1602148095,11
1602148098,11
1602148101,11
1602148104,11
1602148107,11
1602148110,11
1602148113,11
1602148116,11
1602148119,11
1602148122,11
1602148125,11
1602148128,11
1602148131,11
1602148134,11
1602148137,11
1602148140,11
1602148143,11
1602148146,11
1602148149,11
1602148152,11
1602148155,11
1602148158,11
1602148161,11
1602148164,11
1602148167,11
1602148170,11
1602148173,11
1602148176,11
1602148179,11
1602148182,11
1602148185,11
1602148188,11
1602148191,11
1602148194,11
1602148197,11
1602148200,11
1602148203,11
1602148206,11
1602148209,11
1602148212,11
1602148215,11
1602148218,11
1602148221,11
1602148224,11
1602148227,11
1602148230,11
1602148233,11
1602148236,11
1602148239,11
1602148242,11
1602148245,11
1602148248,11
1602148251,11
1602148254,11
1602148257,11
1602148260,11
1602148263,11
1602148266,11
1602148269,11
1602148272,11
1602148275,11
1602148278,11
1602148281,11
1602148284,11
1602148287,11
1602148290,11
1602148293,11
1602148296,11
1602148299,11
1602148302,11
1602148305,11
1602148308,11
1602148311,11
1602148314,11
1602148317,11
1602148320,11
1602148323,11
1602148326,11
1602148329,11
1602148332,11
1602148335,11
1602148338,11
1602148341,11
1602148344,11
1602148347,11
1602148350,11
1602148353,11
1602148356,11
1602148359,11
1602148362,11
1602148365,11
1602148368,11
1602148371,11
1602148374,11
1602148377,11
1602148380,11
1602148383,11
1602148386,11
1602148389,11
1602148392,11
1602148395,11
1602148398,11
1602148401,11
1602148404,11
1602148407,11
1602148410,11
1602148413,11
1602148416,11
1602148419,11
1602148422,11
1602148425,11
1602148428,11
1602148431,11
1602148434,11
1602148437,11
1602148440,11
1602148443,11
1602148446,11
1602148449,11
1602148452,11
1602148455,11
1602148458,11
1602148461,11
1602148464,11
1602148467,11
1602148470,11
1602148473,11
1602148476,11
1602148479,11
1602148482,11
1602148485,11
1602148488,11
1602148491,11
1602148494,11
1602148497,11
1602148500,11
1602148503,11
1602148506,11
1602148509,11
1602148512,11
1602148515,11
1602148518,11
1602148521,11
1602148524,11
1602148527,11
1602148530,11
1602148533,11
1602148536,11
1602148539,11
1602148542,11
1602148545,11
1602148548,11
1602148551,11
1602148554,11
1602148557,11
1602148560,11
1602148563,11
1602148566,11
1602148569,11
1602148572,11
1602148575,11
1602148578,11
1602148581,11
1602148584,11
1602148587,11
1602148590,11
1602148593,11
1602148596,11
1602148599,11
1602148602,11
1602148605,11
1602148608,11
1602148611,11
1602148614,11
1602148617,11
1602148620,11
1602148623,11
1602148626,11
1602148629,11
1602148632,11
1602148635,11
1602148638,11
1602148641,11
1602148644,11
1602148647,11
1602148650,11
1602148653,11
1602148656,11
1602148659,11
1602148662,11
1602148665,11
1602148668,11
1602148671,11
1602148674,11
1602148677,11
1602148680,11
1602148683,11
1602148686,11
1602148689,11
1602148692,11
1602148695,11
1602148698,11
1602148701,11
1602148704,11
1602148707,11
1602148710,11
1602148713,11
1602148716,11
1602148719,11
1602148722,11
1602148725,11
1602148728,11
1602148731,11
1602148734,11
1602148737,11
1602148740,11
1602148743,11
1602148746,11
1602148749,11
1602148752,11
1602148755,11
1602148758,11
1602148761,11
1602148764,11
1602148767,11
1602148770,11
1602148773,11
1602148776,11
1602148779,11
1602148782,11
1602148785,11
1602148788,11
1602148791,11
1602148794,11
1602148797,11
1602148800,11
1602148803,11
1602148806,11
1602148809,11
1602148812,11
1602148815,11
1602148818,11
1602148821,11
1602148824,11
1602148827,11
1602148830,11
1602148833,11
1602148836,11
1602148839,11
1602148842,11
1602148845,11
1602148848,11
1602148851,11
1602148854,11
1602148857,11
1602148860,11
1602148863,11
1602148866,11
1602148869,11
1602148872,11
1602148875,11
1602148878,11
1602148881,11
1602148884,11
1602148887,11
1602148890,11
1602148893,11
1602148896,11
1602148899,11
1602148902,11
1602148905,11
1602148908,11
1602148911,11
1602148914,11
1602148917,11
1602148920,11
1602148923,11
1602148926,11
1602148929,11
1602148932,11
1602148935,11
1602148938,11
1602148941,11
1602148944,11
1602148947,11
1602148950,11
1602148953,11
1602148956,11
1602148959,11
1602148962,11
1602148965,11
1602148968,11
1602148971,11
1602148974,11
1602148977,11
1602148980,11
1602148983,11
1602148986,11
1602148989,11
1602148992,11
1602148995,11
1602148998,11
1602149001,11
1602149004,11
1602149007,11
1602149010,11
1602149013,11
1602149016,11
1602149019,11
1602149022,11
1602149025,11
1602149028,11
1602149031,11
1602149034,11
1602149037,11
1602149040,11
1602149043,11
1602149046,11
1602149049,11
1602149052,11
1602149055,11
1602149058,11
1602149061,11
1602149064,11
1602149067,11
1602149070,11
1602149073,11
1602149076,11
1602149079,11
1602149082,11
1602149085,11
1602149088,11
1602149091,11
1602149094,11
1602149097,11
1602149100,11
1602149103,11
1602149106,11
1602149109,11
1602149112,11
1602149115,11
1602149118,11
1602149121,11
1602149124,11
1602149127,11
1602149130,11
1602149133,11
1602149136,11
1602149139,11
1602149142,11
1602149145,11
1602149148,11
1602149151,11
1602149154,11
1602149157,11
1602149160,11
1602149163,11
1602149166,11
1602149169,11
1602149172,11
1602149175,11
1602149178,11
1602149181,11
1602149184,11
1602149187,11
1602149190,11
1602149193,11
1602149196,11
1602149199,11
1602149202,11
1602149205,11
1602149208,11
1602149211,11
1602149214,11
1602149217,11
1602149220,11
1602149223,11
1602149226,11
1602149229,11
1602149232,11
1602149235,11
1602149238,11
1602149241,11
1602149244,11
1602149247,11
1602149250,11
1602149253,11
1602149256,11
1602149259,11
1602149262,11
1602149265,11
1602149268,11
1602149271,11
1602149274,11
1602149277,11
1602149280,11
1602149283,11
1602149286,11
1602149289,11
1602149292,11
1602149295,11
1602149298,11
1602149301,11
1602149304,11
1602149307,11
1602149310,11
1602149313,11
1602149316,11
1602149319,11
1602149322,11
1602149325,11
1602149328,11
1602149331,11
1602149334,11
1602149337,11
1602149340,11
1602149343,11
1602149346,11
1602149349,11
1602149352,11
1602149355,11
1602149358,11
1602149361,11
1602149364,11
1602149367,11
1602149370,11
1602149373,11
1602149376,11
1602149379,11
1602149382,11
1602149385,11
1602149388,11
1602149391,11
1602149394,11
1602149397,11
1602149400,11
1602149403,11
1602149406,11
1602149409,11
1602149412,11
1602149415,11
1602149418,11
1602149421,11
1602149424,11
1602149427,11
1602149430,11
1602149433,11
1602149436,11
1602149439,11
1602149442,11
1602149445,11
1602149448,11
1602149451,11
1602149454,11
1602149457,11
1602149460,11
1602149463,11
1602149466,11
1602149469,11
1602149472,11
1602149475,11
1602149478,11
1602149481,11
1602149484,11
1602149487,11
1602149490,11
1602149493,11
1602149496,11
1602149499,11
1602149502,11
1602149505,11
1602149508,11
1602149511,11
1602149514,11
1602149517,11
1602149520,11
1602149523,11
1602149526,11
1602149529,11
1602149532,11
1602149535,11
1602149538,11
1602149541,11
1602149544,11
1602149547,11
1602149550,11
1602149553,11
1602149556,11
1602149559,11
1602149562,11
1602149565,11
1602149568,11
1602149571,11
1602149574,11
1602149577,11
1602149580,11
1602149583,11
1602149586,11
1602149589,11
1602149592,11
1602149595,11
1602149598,11
1602149601,11
1602149604,11
1602149607,11
1602149610,11
1602149613,11
1602149616,11
1602149619,11
1602149622,11
1602149625,11
1602149628,11
1602149631,11
1602149634,11
1602149637,11
1602149640,11
1602149643,11
1602149646,11
1602149649,11
1602149652,11
1602149655,11
1602149658,11
1602149661,11
1602149664,11
1602149667,11
1602149670,11
1602149673,11
1602149676,11
1602149679,11
1602149682,11
1602149685,11
1602149688,11
1602149691,11
1602149694,11
1602149697,11
1602149700,11
1602149703,11
1602149706,11
1602149709,11
1602149712,11
1602149715,11
1602149718,11
1602149721,11
1602149724,11
1602149727,11
1602149730,11
1602149733,11
1602149736,11
1602149739,11
1602149742,11
1602149745,11
1602149748,11
1602149751,11
1602149754,11
1602149757,11
1602149760,11
1602149763,11
1602149766,11
1602149769,11
1602149772,11
1602149775,11
1602149778,11
1602149781,11
1602149784,11
1602149787,11
1602149790,11
1602149793,11
1602149796,11
1602149799,11
1602149802,11
1602149805,11
1602149808,11
1602149811,11
1602149814,11
1602149817,11
1602149820,11
1602149823,11
1602149826,11
1602149829,11
1602149832,11
1602149835,11
1602149838,11
1602149841,11
1602149844,11
1602149847,11
1602149850,11
1602149853,11
1602149856,11
1602149859,11
1602149862,11
1602149865,11
1602149868,11
1602149871,11
1602149874,11
1602149877,11
1602149880,11
1602149883,11
1602149886,11
1602149889,11
1602149892,11
1602149895,11
1602149898,11
1602149901,11
1602149904,11
1602149907,11
1602149910,11
1602149913,11
1602149916,11
1602149919,11
1602149922,11
1602149925,11
1602149928,11
1602149931,11
1602149934,11
1602149937,11
1602149940,11
1602149943,11
1602149946,11
1602149949,11
1602149952,11
1602149955,11
1602149958,11
1602149961,11
1602149964,11
1602149967,11
1602149970,11
1602149973,11
1602149976,11
1602149979,11
1602149982,11
1602149985,11
1602149988,11
1602149991,11
1602149994,11
1602149997,11
1602150000,11
1602150003,11
1602150006,11
1602150009,11
1602150012,11
1602150015,11
1602150018,11
1602150021,11
1602150024,11
1602150027,11
1602150030,11
1602150033,11
1602150036,11
1602150039,11
1602150042,11
1602150045,11
1602150048,11
1602150051,11
1602150054,11
1602150057,11
1602150060,11
1602150063,11
1602150066,11
1602150069,11
1602150072,11
1602150075,11
1602150078,11
1602150081,11
1602150084,11
1602150087,11
1602150090,11
1602150093,11
1602150096,11
1602150099,11
1602150102,11
1602150105,11
1602150108,11
1602150111,11
1602150114,11
1602150117,11
1602150120,11
1602150123,11
1602150126,11
1602150129,11
1602150132,11
1602150135,11
1602150138,11
1602150141,11
1602150144,11
1602150147,11
1602150150,11
1602150153,11
1602150156,11
1602150159,11
1602150162,11
1602150165,11
1602150168,11
1602150171,11
1602150174,11
1602150177,11
1602150180,11
1602150183,11
1602150186,11
1602150189,11
1602150192,11
1602150195,11
1602150198,11
1602150201,11
1602150204,11
1602150207,11
1602150210,11
1602150213,11
1602150216,11
1602150219,11
1602150222,11
1602150225,11
1602150228,11
1602150231,11
1602150234,11
1602150237,11
1602150240,11
1602150243,11
1602150246,11
1602150249,11
1602150252,11
1602150255,11
1602150258,11
1602150261,11
1602150264,11
1602150267,11
1602150270,11
1602150273,11
1602150276,11
1602150279,11
1602150282,11
1602150285,11
1602150288,11
1602150291,11
1602150294,11
1602150297,11
1602150300,11
1602150303,11
1602150306,11
1602150309,11
1602150312,11
1602150315,11
1602150318,11
1602150321,11
1602150324,11
1602150327,11
1602150330,11
1602150333,11
1602150336,11
1602150339,11
1602150342,11
1602150345,11
1602150348,11
1602150351,11
1602150354,11
1602150357,11
1602150360,11
1602150363,11
1602150366,11
1602150369,11
1602150372,11
1602150375,11
1602150378,11
1602150381,11
1602150384,11
1602150387,11
1602150390,11
1602150393,11
1602150396,11
1602150399,11
1602150402,11
1602150405,11
1602150408,11
1602150411,11
1602150414,11
1602150417,11
1602150420,11
1602150423,11
1602150426,11
1602150429,11
1602150432,11
1602150435,11
1602150438,11
1602150441,11
1602150444,11
1602150447,11
1602150450,11
1602150453,11
1602150456,11
1602150459,11
1602150462,11
1602150465,11
1602150468,11
1602150471,11
1602150474,11
1602150477,11
1602150480,11
1602150483,11
1602150486,11
1602150489,11
1602150492,11
1602150495,11
1602150498,11
1602150501,11
1602150504,11
1602150507,11
1602150510,11
1602150513,11
1602150516,11
1602150519,11
1602150522,11
1602150525,11
1602150528,11
1602150531,11
1602150534,11
1602150537,11
1602150540,11
1602150543,11
1602150546,11
1602150549,11
1602150552,11
1602150555,11
1602150558,11
1602150561,11
1602150564,11
1602150567,11
1602150570,11
1602150573,11
1602150576,11
1602150579,11
1602150582,11
1602150585,11
1602150588,11
1602150591,11
1602150594,11
1602150597,11
1602150600,11
1602150603,11
1602150606,11
1602150609,11
1602150612,11
1602150615,11
1602150618,11
1602150621,11
1602150624,11
1602150627,11
1602150630,11
1602150633,11
1602150636,11
1602150639,11
1602150642,11
1602150645,11
1602150648,11
1602150651,11
1602150654,11
1602150657,11
1602150660,11
1602150663,11
1602150666,11
1602150669,11
1602150672,11
1602150675,11
1602150678,11
1602150681,11
1602150684,11
1602150687,11
1602150690,11
1602150693,11
1602150696,11
1602150699,11
1602150702,11
1602150705,11
1602150708,11
1602150711,11
1602150714,11
1602150717,11
1602150720,11
1602150723,11
1602150726,11
1602150729,11
1602150732,11
1602150735,11
1602150738,11
1602150741,11
1602150744,11
1602150747,11
1602150750,11
1602150753,11
1602150756,11
1602150759,11
1602150762,11
1602150765,11
1602150768,11
1602150771,11
1602150774,11
1602150777,11
1602150780,11
1602150783,11
1602150786,11
1602150789,11
1602150792,11
1602150795,11
1602150798,11
1602150801,11
1602150804,11
1602150807,11
1602150810,11
1602150813,11
1602150816,11
1602150819,11
1602150822,11
1602150825,11
1602150828,11
1602150831,11
1602150834,11
1602150837,11
1602150840,11
1602150843,11
1602150846,11
1602150849,11
1602150852,11
1602150855,11
1602150858,11
1602150861,11
1602150864,11
1602150867,11
1602150870,11
1602150873,11
1602150876,11
1602150879,11
1602150882,11
1602150885,11
1602150888,11
1602150891,11
1602150894,11
1602150897,11
1602150900,11
1602150903,11
1602150906,11
1602150909,11
1602150912,11
1602150915,11
1602150918,11
1602150921,11
1602150924,11
1602150927,11
1602150930,11
1602150933,11
1602150936,11
1602150939,11
1602150942,11
1602150945,11
1602150948,11
1602150951,11
1602150954,11
1602150957,11
1602150960,11
1602150963,11
1602150966,11
1602150969,11
1602150972,11
1602150975,11
1602150978,11
1602150981,11
1602150984,11
1602150987,11
1602150990,11
1602150993,11
1602150996,11
1602150999,11
1602151002,11
1602151005,11
1602151008,11
1602151011,11
1602151014,11
1602151017,11
1602151020,11
1602151023,11
1602151026,11
1602151029,11
1602151032,11
1602151035,11
1602151038,11
1602151041,11
1602151044,11
1602151047,11
1602151050,11
1602151053,11
1602151056,11
1602151059,11
