t,value
1645027478,120954744
1645027481,120954744
1645027484,120954744
1645027487,120954744
1645027490,120954744
1645027493,120954744
1645027496,120954744
1645027499,120954744
1645027502,120954744
1645027505,120954744
1645027508,120954744
1645027511,120954744
1645027514,120954744
1645027517,120954744
1645027520,120954744
1645027523,120956416
1645027526,120956416
1645027529,120956416
1645027532,120956416
1645027535,120956416
1645027538,120956416
1645027541,120956416
1645027544,120956416
1645027547,120956416
1645027550,120956416
1645027553,120956416
1645027556,120956416
1645027559,120956416
1645027562,120956416
1645027565,120956416
1645027568,120956416
1645027571,120956416
1645027574,120956416
1645027577,120956416
1645027580,120956416
1645027583,120957648
1645027586,120957648
1645027589,120957648
1645027592,120957648
1645027595,120957648
1645027598,120957648
1645027601,120957648
1645027604,120957648
1645027607,120957648
1645027610,120957648
1645027613,120957648
1645027616,120957648
1645027619,120957648
1645027622,120957648
1645027625,120957648
1645027628,120957648
1645027631,120957648
1645027634,120957648
1645027637,120957648
1645027640,120957648
1645027643,120957648
1645027646,120957648
1645027649,120957648
1645027652,120957648
1645027655,120957648
1645027658,120957648
1645027661,120957648
1645027664,120957648
1645027667,120957648
1645027670,120957648
1645027673,120957648
1645027676,120957648
1645027679,120957648
1645027682,120957648
1645027685,120957648
1645027688,120957648
1645027691,120957648
1645027694,120957648
1645027697,120957648
1645027700,120957648
1645027703,120957648
1645027706,120957648
1645027709,120957648
1645027712,120957648
1645027715,120957648
1645027718,120957648
1645027721,120957648
1645027724,120957648
1645027727,120957648
1645027730,120957648
1645027733,120957648
1645027736,120957648
1645027739,120957648
1645027742,120957648
1645027745,120957648
1645027748,120957648
1645027751,120957648
1645027754,120957648
1645027757,120957648
1645027760,120957648
1645027763,120957648
1645027766,120957648
1645027769,120957648
1645027772,120957648
1645027775,120957648
1645027778,120957648
1645027781,120957648
1645027784,120957648
1645027787,120957648
1645027790,120957648
1645027793,120957648
1645027796,120957648
1645027799,120957648
1645027802,120957648
1645027805,120957648
1645027808,120957648
1645027811,120957648
1645027814,120957648
1645027817,120957648
1645027820,120957648
1645027823,120957648
1645027826,120957648
1645027829,120957648
1645027832,120957648
1645027835,120957648
1645027838,120957648
1645027841,120957648
1645027844,120957648
1645027847,120957648
1645027850,120957648
1645027853,120957648
1645027856,120957648
1645027859,120957648
1645027862,120957648
1645027865,120957648
1645027868,120957648
1645027871,120957648
1645027874,120957648
1645027877,120957648
1645027880,120957648
1645027883,120957648
1645027886,120957648
1645027889,120957648
1645027892,120957648
1645027895,120957648
1645027898,120957648
1645027901,120957648
1645027904,120957648
1645027907,120957648
1645027910,120958600
1645027913,120958600
1645027916,120958600
1645027919,120958600
1645027922,120958600
1645027925,120958600
1645027928,120958600
1645027931,120958600
1645027934,120958600
1645027937,120958600
1645027940,120958600
1645027943,120958600
1645027946,120958600
1645027949,120958600
1645027952,120958600
1645027955,120958600
1645027958,120958600
1645027961,120958600
1645027964,120958600
1645027967,120958600
1645027970,120958600
1645027973,120958600
1645027976,120958600
1645027979,120958600
1645027982,120958600
1645027985,120958600
1645027988,120958600
1645027991,120958600
1645027994,120958600
1645027997,120958600
1645028000,120958600
1645028003,120958600
1645028006,120958600
1645028009,120958600
1645028012,120958600
1645028015,120958600
1645028018,120958600
1645028021,120958600
1645028024,120958600
1645028027,120958600
1645028030,120958600
1645028033,120958600
1645028036,120958600
1645028039,120958600
1645028042,120958600
1645028045,120958600
1645028048,120958600
1645028051,120958600
1645028054,120958600
1645028057,120958600
1645028060,120958600
1645028063,120958600
1645028066,120958600
1645028069,120958600
1645028072,120958600
1645028075,120958600
1645028078,120958600
1645028081,120958600
1645028084,120958600
1645028087,120958600
1645028090,120958600
1645028093,120958600
1645028096,120958600
1645028099,120958600
1645028102,120958600
1645028105,120958600
1645028108,120958600
1645028111,120958600
1645028114,120958600
1645028117,120958600
1645028120,120958600
1645028123,120958600
1645028126,120958600
1645028129,120958600
1645028132,120958600
1645028135,120958600
1645028138,120958600
1645028141,120958600
1645028144,120958600
1645028147,120958600
1645028150,120958600
1645028153,120958600
1645028156,120958600
1645028159,120958600
1645028162,120958600
1645028165,120958600
1645028168,120958600
1645028171,120958600
1645028174,120958600
1645028177,120958600
1645028180,120958600
1645028183,120958600
1645028186,120958600
1645028189,120958600
1645028192,120958600
1645028195,120958600
1645028198,120958600
1645028201,120958600
1645028204,120958600
1645028207,120958600
1645028210,120958600
1645028213,120958600
1645028216,120958600
1645028219,120958600
1645028222,120958600
1645028225,120958600
1645028228,120958600
1645028231,120958600
1645028234,120958600
1645028237,120958600
1645028240,120958600
1645028243,120958600
1645028246,120958600
1645028249,120958600
1645028252,120958600
1645028255,120958600
1645028258,120958600
1645028261,120958600
1645028264,120958600
1645028267,120958600
1645028270,120958600
1645028273,120958600
1645028276,120958600
1645028279,120958600
1645028282,120958600
1645028285,120958600
1645028288,120958600
1645028291,120958600
1645028294,120958600
1645028297,120958600
1645028300,120958600
1645028303,120958600
1645028306,120958600
1645028309,120958600
1645028312,120958600
1645028315,120958600
1645028318,120958600
1645028321,120958600
1645028324,120958600
1645028327,120958600
1645028330,120958600
1645028333,120958600
1645028336,120958600
1645028339,120958600
1645028342,120958600
1645028345,120958600
1645028348,120958600
1645028351,120958600
1645028354,120958600
1645028357,120958600
1645028360,120958600
1645028363,120958600
1645028366,120958600
1645028369,120958600
1645028372,120958600
1645028375,120958600
1645028378,120958600
1645028381,120958600
1645028384,120958600
1645028387,120958600
1645028390,120958600
1645028393,120958600
1645028396,120959104
1645028399,120959104
1645028402,120959104
1645028405,120959104
1645028408,120959104
1645028411,120959104
1645028414,120959104
1645028417,120959104
1645028420,120959104
1645028423,120959104
1645028426,120959104
1645028429,120959104
1645028432,120959104
1645028435,120959104
1645028438,120959104
1645028441,120959104
1645028444,120959104
1645028447,120959104
1645028450,120959104
1645028453,120959104
1645028456,120959104
1645028459,120959104
1645028462,120959104
1645028465,120959104
1645028468,120959104
1645028471,120959104
1645028474,120959104
1645028477,120959104
1645028480,120959104
1645028483,120959104
1645028486,120959104
1645028489,120959104
1645028492,120959104
1645028495,120959104
1645028498,120959104
1645028501,120959104
1645028504,120959104
1645028507,120959104
1645028510,120959104
1645028513,120959104
1645028516,120959104
1645028519,120959104
1645028522,120959104
1645028525,120959104
1645028528,120959104
1645028531,120959104
1645028534,120959104
1645028537,120959104
1645028540,120959104
1645028543,120959104
1645028546,120959104
1645028549,120959104
1645028552,120959104
1645028555,120959104
1645028558,120959104
1645028561,120959104
1645028564,120959104
1645028567,120959104
1645028570,120959104
1645028573,120959104
1645028576,120959104
1645028579,120959104
1645028582,120959104
1645028585,120959104
1645028588,120959104
1645028591,120959104
1645028594,120959104
1645028597,120959104
1645028600,120959104
1645028603,120959104
1645028606,120959104
1645028609,120959104
1645028612,120959104
1645028615,120959104
1645028618,120959104
1645028621,120959104
1645028624,120959104
1645028627,120959104
1645028630,120959104
1645028633,120959104
1645028636,120959104
1645028639,120959104
1645028642,120959104
1645028645,120959104
1645028648,120959104
1645028651,120959104
1645028654,120959104
1645028657,120959104
1645028660,120959104
1645028663,120961640
1645028666,120961640
1645028669,120961640
1645028672,120961640
1645028675,120961640
1645028678,120961640
1645028681,120961640
1645028684,120961640
1645028687,120961640
1645028690,120961640
1645028693,120961640
1645028696,120961640
1645028699,120961640
1645028702,120961640
1645028705,120961640
1645028708,120961640
1645028711,120961640
1645028714,120961640
1645028717,120961640
1645028720,120961640
1645028723,120961640
1645028726,120961640
1645028729,120961640
1645028732,120961640
1645028735,120961640
1645028738,120961640
1645028741,120961640
1645028744,120961640
1645028747,120961640
1645028750,120961640
1645028753,120961640
1645028756,120961640
1645028759,120961640
1645028762,120961640
1645028765,120961640
1645028768,120961640
1645028771,120961640
1645028774,120961640
1645028777,120961640
1645028780,120961640
1645028783,120961640
1645028786,120961640
1645028789,120961640
1645028792,120961640
1645028795,120961640
1645028798,120961640
1645028801,120961640
1645028804,120961640
1645028807,120961640
1645028810,120961640
1645028813,120961640
1645028816,120961640
1645028819,120961640
1645028822,120961640
1645028825,120961640
1645028828,120961640
1645028831,120961640
1645028834,120961640
1645028837,120961640
1645028840,120961640
1645028843,120961640
1645028846,120961640
1645028849,120961640
1645028852,120961640
1645028855,120961640
1645028858,120961640
1645028861,120961640
1645028864,120961640
1645028867,120961640
1645028870,120961640
1645028873,120961640
1645028876,120961640
1645028879,120961640
1645028882,120961640
1645028885,120961640
1645028888,120961640
1645028891,120961640
1645028894,120961640
1645028897,120961640
1645028900,120964888
1645028903,120964888
1645028906,120964888
1645028909,120964888
1645028912,120964888
1645028915,120964888
1645028918,120964888
1645028921,120964888
1645028924,120964888
1645028927,120964888
1645028930,120964888
1645028933,120964888
1645028936,120964888
1645028939,120964888
1645028942,120964888
1645028945,120964888
1645028948,120964888
1645028951,120964888
1645028954,120964888
1645028957,120964888
1645028960,120964888
1645028963,120964888
1645028966,120964888
1645028969,120964888
1645028972,120964888
1645028975,120964888
1645028978,120964888
1645028981,120964888
1645028984,120964888
1645028987,120964888
1645028990,120964888
1645028993,120964888
1645028996,120964888
1645028999,120964888
1645029002,120964888
1645029005,120964888
1645029008,120964888
1645029011,120964888
1645029014,120964888
1645029017,120964888
1645029020,120964888
1645029023,120964888
1645029026,120964888
1645029029,120964888
1645029032,120964888
1645029035,120964888
1645029038,120964888
1645029041,120964888
1645029044,120964888
1645029047,120964888
1645029050,120964888
1645029053,120964888
1645029056,120964888
1645029059,120964888
1645029062,120964888
1645029065,120964888
1645029068,120964888
1645029071,120964888
1645029074,120964888
1645029077,120964888
1645029080,120964888
1645029083,120964888
1645029086,120964888
1645029089,120964888
1645029092,120964888
1645029095,120964888
1645029098,120964888
1645029101,120964888
1645029104,120964888
1645029107,120964888
1645029110,120964888
1645029113,120964888
1645029116,120964888
1645029119,120964888
1645029122,120964888
1645029125,120964888
1645029128,120964888
1645029131,120964888
1645029134,120964888
1645029137,120964888
1645029140,120964888
1645029143,120964888
1645029146,120964888
1645029149,120964888
1645029152,120964888
1645029155,120964888
1645029158,120964888
1645029161,120964888
1645029164,120964888
1645029167,120964888
1645029170,120964888
1645029173,120964888
1645029176,120964888
1645029179,120964888
1645029182,120964888
1645029185,120964888
1645029188,120964888
1645029191,120964888
1645029194,120964888
1645029197,120964888
1645029200,120964888
1645029203,120964888
1645029206,120964888
1645029209,120964888
1645029212,120964888
1645029215,120964888
1645029218,120964888
1645029221,120964888
1645029224,120964888
1645029227,120964888
1645029230,120964888
1645029233,120964888
1645029236,120964888
1645029239,120964888
1645029242,120964888
1645029245,120964888
1645029248,120964888
1645029251,120964888
1645029254,120964888
1645029257,120964888
1645029260,120964888
1645029263,120964888
1645029266,120964888
1645029269,120964888
1645029272,120964888
1645029275,120964888
1645029278,120964888
1645029281,120964888
1645029284,120964888
1645029287,120964888
1645029290,120964888
1645029293,120964888
1645029296,120964888
1645029299,120964888
1645029302,120964888
1645029305,120964888
1645029308,120964888
1645029311,120964888
1645029314,120964888
1645029317,120964888
1645029320,120964888
1645029323,120964888
1645029326,120964888
1645029329,120964888
1645029332,120964888
1645029335,120964888
1645029338,120964888
1645029341,120964888
1645029344,120964888
1645029347,120964888
1645029350,120964888
1645029353,120964888
1645029356,120964888
1645029359,120964888
1645029362,120964888
1645029365,120964888
1645029368,120964888
1645029371,120964888
1645029374,120964888
1645029377,120964888
1645029380,120964888
1645029383,120964888
1645029386,120964888
1645029389,120964888
1645029392,120964888
1645029395,120964888
1645029398,120964888
1645029401,120964888
1645029404,120964888
1645029407,120964888
1645029410,120964888
1645029413,120964888
1645029416,120964888
1645029419,120964888
1645029422,120964888
1645029425,120964888
1645029428,120964888
1645029431,120964888
1645029434,120964888
1645029437,120964888
1645029440,120964888
1645029443,120964888
1645029446,120964888
1645029449,120964888
1645029452,120964888
1645029455,120964888
1645029458,120964888
1645029461,120964888
1645029464,120964888
1645029467,120964888
1645029470,120964888
1645029473,120964888
1645029476,120964888
1645029479,120964888
1645029482,120964888
1645029485,120964888
1645029488,120964888
1645029491,120964888
1645029494,120964888
1645029497,120964888
1645029500,120964888
1645029503,120964888
1645029506,120964888
1645029509,120964888
1645029512,120964888
1645029515,120964888
1645029518,120964888
1645029521,120964888
1645029524,120964888
1645029527,120964888
1645029530,120964888
1645029533,120964888
1645029536,120964888
1645029539,120964888
1645029542,120964888
1645029545,120964888
1645029548,120964888
1645029551,120964888
1645029554,120964888
1645029557,120964888
1645029560,120965656
1645029563,120965656
1645029566,120965656
1645029569,120965656
1645029572,120965656
1645029575,120965656
1645029578,120965656
1645029581,120965656
1645029584,120965656
1645029587,120965656
1645029590,120965656
1645029593,120965656
1645029596,120965656
1645029599,120965656
1645029602,120965656
1645029605,120965656
1645029608,120965656
1645029611,120965656
1645029614,120965656
1645029617,120965656
1645029620,120969800
1645029623,120969800
1645029626,120969800
1645029629,120969800
1645029632,120969800
1645029635,120969800
1645029638,120969800
1645029641,120969800
1645029644,120969800
1645029647,120969800
1645029650,120969800
1645029653,120969800
1645029656,120969800
1645029659,120969800
1645029662,120969800
1645029665,120969800
1645029668,120969800
1645029671,120969800
1645029674,120969800
1645029677,120969800
1645029680,120969800
1645029683,120969800
1645029686,120969800
1645029689,120969800
1645029692,120969800
1645029695,120969800
1645029698,120969800
1645029701,120969800
1645029704,120969800
1645029707,120969800
1645029710,120969800
1645029713,120969800
1645029716,120969800
1645029719,120969800
1645029722,120969800
1645029725,120969800
1645029728,120969800
1645029731,120969800
1645029734,120969800
1645029737,120969800
1645029740,120969800
1645029743,120969800
1645029746,120969800
1645029749,120969800
1645029752,120969800
1645029755,120969800
1645029758,120969800
1645029761,120969800
1645029764,120969800
1645029767,120969800
1645029770,120969800
1645029773,120969800
1645029776,120969800
1645029779,120969800
1645029782,120969800
1645029785,120969800
1645029788,120969800
1645029791,120969800
1645029794,120969800
1645029797,120969800
1645029800,120969800
1645029803,120969800
1645029806,120969800
1645029809,120969800
1645029812,120969800
1645029815,120969800
1645029818,120969800
1645029821,120969800
1645029824,120969800
1645029827,120969800
1645029830,120969800
1645029833,120969800
1645029836,120969800
1645029839,120969800
1645029842,120969800
1645029845,120969800
1645029848,120969800
1645029851,120969800
1645029854,120969800
1645029857,120969800
1645029860,120969800
1645029863,120969800
1645029866,120969800
1645029869,120969800
1645029872,120969800
1645029875,120969800
1645029878,120969800
1645029881,120969800
1645029884,120969800
1645029887,120969800
1645029890,120969800
1645029893,120969800
1645029896,120969800
1645029899,120969800
1645029902,120969800
1645029905,120969800
1645029908,120969800
1645029911,120969800
1645029914,120969800
1645029917,120969800
1645029920,120969800
1645029923,120969800
1645029926,120969800
1645029929,120969800
1645029932,120969800
1645029935,120969800
1645029938,120969800
1645029941,120969800
1645029944,120969800
1645029947,120969800
1645029950,120969800
1645029953,120969800
1645029956,120969800
1645029959,120969800
1645029962,120969800
1645029965,120969800
1645029968,120969800
1645029971,120969800
1645029974,120969800
1645029977,120969800
1645029980,120969800
1645029983,120970256
1645029986,120970256
1645029989,120970256
1645029992,120970256
1645029995,120970256
1645029998,120970256
1645030001,120970256
1645030004,120970256
1645030007,120970256
1645030010,120970256
1645030013,120970256
1645030016,120970256
1645030019,120970256
1645030022,120970256
1645030025,120970256
1645030028,120970256
1645030031,120970256
1645030034,120970256
1645030037,120970256
1645030040,120970256
1645030043,120970256
1645030046,120970256
1645030049,120970256
1645030052,120970256
1645030055,120970256
1645030058,120970256
1645030061,120970256
1645030064,120970256
1645030067,120970256
1645030070,120970256
1645030073,120970256
1645030076,120970256
1645030079,120970256
1645030082,120970256
1645030085,120970256
1645030088,120970256
1645030091,120970256
1645030094,120970256
1645030097,120970256
1645030100,120970256
1645030103,120970256
1645030106,120970256
1645030109,120970256
1645030112,120970256
1645030115,120970256
1645030118,120970256
1645030121,120970256
1645030124,120970256
1645030127,120970256
1645030130,120970256
1645030133,120970256
1645030136,120970256
1645030139,120970256
1645030142,120970256
1645030145,120970256
1645030148,120970256
1645030151,120970256
1645030154,120970256
1645030157,120970256
1645030160,120970256
1645030163,120970256
1645030166,120970256
1645030169,120970256
1645030172,120970256
1645030175,120970256
1645030178,120970256
1645030181,120970256
1645030184,120970256
1645030187,120970256
1645030190,120970256
1645030193,120970256
1645030196,120970256
1645030199,120970256
1645030202,120970256
1645030205,120970256
1645030208,120970256
1645030211,120970256
1645030214,120970256
1645030217,120970256
1645030220,120970256
1645030223,120970256
1645030226,120970256
1645030229,120970256
1645030232,120970256
1645030235,120970256
1645030238,120970256
1645030241,120970256
1645030244,120970256
1645030247,120970256
1645030250,120970256
1645030253,120970256
1645030256,120970256
1645030259,120970256
1645030262,120970256
1645030265,120970256
1645030268,120970256
1645030271,120970256
1645030274,120970256
1645030277,120970256
1645030280,120970256
1645030283,120970256
1645030286,120970256
1645030289,120970256
1645030292,120970256
1645030295,120970256
1645030298,120970256
1645030301,120970256
1645030304,120970256
1645030307,120970256
1645030310,120970256
1645030313,120970256
1645030316,120970256
1645030319,120970256
1645030322,120970256
1645030325,120970256
1645030328,120970256
1645030331,120970256
1645030334,120970256
1645030337,120970256
1645030340,120970256
1645030343,120970256
1645030346,120970256
1645030349,120970256
1645030352,120970256
1645030355,120970256
1645030358,120970256
1645030361,120970256
1645030364,120970256
1645030367,120970256
1645030370,120970256
1645030373,120970256
1645030376,120970256
1645030379,120970256
1645030382,120970256
1645030385,120970256
1645030388,120970256
1645030391,120970256
1645030394,120970256
1645030397,120970256
1645030400,120970256
1645030403,120970256
1645030406,120970256
1645030409,120970256
1645030412,120970256
1645030415,120970256
1645030418,120970256
1645030421,120970256
1645030424,120970256
1645030427,120970256
1645030430,120970256
1645030433,120970256
1645030436,120970256
1645030439,120970256
1645030442,120970256
1645030445,120970256
1645030448,120970256
1645030451,120970256
1645030454,120970256
1645030457,120970256
1645030460,120970256
1645030463,120970256
1645030466,120970256
1645030469,120970256
1645030472,120970256
1645030475,120970256
1645030478,120970256
1645030481,120970256
1645030484,120970256
1645030487,120970256
1645030490,120970256
1645030493,120970256
1645030496,120970256
1645030499,120970256
1645030502,120970256
1645030505,120970256
1645030508,120970256
1645030511,120970256
1645030514,120970256
1645030517,120970256
1645030520,120970256
1645030523,120970256
1645030526,120970256
1645030529,120970256
1645030532,120970256
1645030535,120970256
1645030538,120970256
1645030541,120970256
1645030544,120970256
1645030547,120970256
1645030550,120970256
1645030553,120970256
1645030556,120970256
1645030559,120970256
1645030562,120970256
1645030565,120970256
1645030568,120970256
1645030571,120970256
1645030574,120970256
1645030577,120970256
1645030580,120970256
1645030583,120970256
1645030586,120970256
1645030589,120970256
1645030592,120970256
1645030595,120970256
1645030598,120970256
1645030601,120970256
1645030604,120970256
1645030607,120970256
1645030610,120970256
1645030613,120970256
1645030616,120970256
1645030619,120970256
1645030622,120970256
1645030625,120970256
1645030628,120970256
1645030631,120970256
1645030634,120970256
1645030637,120970256
1645030640,120970256
1645030643,120970256
1645030646,120970256
1645030649,120970256
1645030652,120970256
1645030655,120970256
1645030658,120970256
1645030661,120970256
1645030664,120970256
1645030667,120970256
1645030670,120970256
1645030673,120970256
1645030676,120970256
1645030679,120970256
1645030682,120970256
1645030685,120970256
1645030688,120970256
1645030691,120970256
1645030694,120970256
1645030697,120970256
1645030700,120970256
1645030703,120970256
1645030706,120970256
1645030709,120970256
1645030712,120970256
1645030715,120970256
1645030718,120970256
1645030721,120970256
1645030724,120970256
1645030727,120970256
1645030730,120970256
1645030733,120970256
1645030736,120970256
1645030739,120970256
1645030742,120970256
1645030745,120970256
1645030748,120970256
1645030751,120970256
1645030754,120970256
1645030757,120970256
1645030760,120970256
1645030763,120970256
1645030766,120970256
1645030769,120970256
1645030772,120970256
1645030775,120970256
1645030778,120970256
1645030781,120970256
1645030784,120970256
1645030787,120970256
1645030790,120970256
1645030793,120970256
1645030796,120970256
1645030799,120970256
1645030802,120970256
1645030805,120970256
1645030808,120970256
1645030811,120970256
1645030814,120970256
1645030817,120970256
1645030820,120970256
1645030823,120970256
1645030826,120970256
1645030829,120970256
1645030832,120970256
1645030835,120970256
1645030838,120970256
1645030841,120970256
1645030844,120970256
1645030847,120970256
1645030850,120970256
1645030853,120970256
1645030856,120970256
1645030859,120970256
1645030862,120970256
1645030865,120970256
1645030868,120970256
1645030871,120970256
1645030874,120970256
1645030877,120970256
1645030880,120970256
1645030883,120970256
1645030886,120970256
1645030889,120970256
1645030892,120970256
1645030895,120970256
1645030898,120970256
1645030901,120970256
1645030904,120970256
1645030907,120970256
1645030910,120970256
1645030913,120970256
1645030916,120970256
1645030919,120970256
1645030922,120970256
1645030925,120970256
1645030928,120970256
1645030931,120970256
1645030934,120970256
1645030937,120970256
1645030940,120970256
1645030943,120970256
1645030946,120970256
1645030949,120970256
1645030952,120970256
1645030955,120970256
1645030958,120970256
1645030961,120970256
1645030964,120970256
1645030967,120970256
1645030970,120970256
1645030973,120970256
1645030976,120970256
1645030979,120970256
1645030982,120970256
1645030985,120970256
1645030988,120970256
1645030991,120970256
1645030994,120970256
1645030997,120970256
1645031000,120970256
1645031003,120970256
1645031006,120970256
1645031009,120970256
1645031012,120970256
1645031015,120970256
1645031018,120970256
1645031021,120970256
1645031024,120970256
1645031027,120970256
1645031030,120970256
1645031033,120970256
1645031036,120970256
1645031039,120970256
1645031042,120970256
1645031045,120970256
1645031048,120970256
1645031051,120970256
1645031054,120970256
1645031057,120970256
1645031060,120970256
1645031063,120970256
1645031066,120970256
1645031069,120970256
1645031072,120970256
1645031075,120970256
1645031078,120970256
1645031081,120970256
1645031084,120970256
1645031087,120970256
1645031090,120970256
1645031093,120970256
1645031096,120970256
1645031099,120970256
1645031102,120970256
1645031105,120970256
1645031108,120970256
1645031111,120970256
1645031114,120970256
1645031117,120970256
1645031120,120970256
1645031123,120970256
1645031126,120970256
1645031129,120970256
1645031132,120970256
1645031135,120970256
1645031138,120970256
1645031141,120970256
1645031144,120970256
1645031147,120970256
1645031150,120970256
1645031153,120970256
1645031156,120970256
1645031159,120970256
1645031162,120970256
1645031165,120970256
1645031168,120970256
1645031171,120970256
1645031174,120970256
1645031177,120970256
1645031180,120970256
1645031183,120970256
1645031186,120970256
1645031189,120970256
1645031192,120970256
1645031195,120970256
1645031198,120970256
1645031201,120970256
1645031204,120970256
1645031207,120970256
1645031210,120970256
1645031213,120970256
1645031216,120970256
1645031219,120970256
1645031222,120970256
1645031225,120970256
1645031228,120970256
1645031231,120970256
1645031234,120970256
1645031237,120970256
1645031240,120970256
1645031243,120970256
1645031246,120970256
1645031249,120970256
1645031252,120970256
1645031255,120970256
1645031258,120970256
1645031261,120970256
1645031264,120970256
1645031267,120970256
1645031270,120970256
1645031273,120970256
1645031276,120970256
1645031279,120970256
1645031282,120970256
1645031285,120970256
1645031288,120970256
1645031291,120970256
1645031294,120970256
1645031297,120970256
1645031300,120970256
1645031303,120970256
1645031306,120970256
1645031309,120970256
1645031312,120970256
1645031315,120970256
1645031318,120970256
1645031321,120970256
1645031324,120970256
1645031327,120970256
1645031330,120970256
1645031333,120970256
1645031336,120970256
1645031339,120970256
1645031342,120970256
1645031345,120970256
1645031348,120970256
1645031351,120970256
1645031354,120970256
1645031357,120970256
1645031360,120970256
1645031363,120970256
1645031366,120970256
1645031369,120970256
1645031372,120970256
1645031375,120970256
1645031378,120970256
1645031381,120970256
1645031384,120970256
1645031387,120970256
1645031390,120970256
1645031393,120970256
1645031396,120970256
1645031399,120970256
1645031402,120970256
1645031405,120970256
1645031408,120970256
1645031411,120970256
1645031414,120970256
1645031417,120970256
1645031420,120970256
1645031423,120970256
1645031426,120970256
1645031429,120970256
1645031432,120970256
1645031435,120970256
1645031438,120970256
1645031441,120970256
1645031444,120970256
1645031447,120970256
1645031450,120970256
1645031453,120970256
1645031456,120970256
1645031459,120970256
1645031462,120970256
1645031465,120970256
1645031468,120970256
1645031471,120970256
1645031474,120970256
1645031477,120970256
1645031480,120970256
1645031483,120970256
1645031486,120970256
1645031489,120970256
1645031492,120970256
1645031495,120970256
1645031498,120970256
1645031501,120970256
1645031504,120970256
1645031507,120970256
1645031510,120970256
1645031513,120970256
1645031516,120970256
1645031519,120970256
1645031522,120970256
1645031525,120970256
1645031528,120970256
1645031531,120970256
1645031534,120970256
1645031537,120970256
1645031540,120970256
1645031543,120970256
1645031546,120970256
1645031549,120970256
1645031552,120970256
1645031555,120970256
1645031558,120970256
1645031561,120970256
1645031564,120970256
1645031567,120970256
1645031570,120970256
1645031573,120970256
1645031576,120970256
1645031579,120970256
1645031582,120970256
1645031585,120970256
1645031588,120970256
1645031591,120970256
1645031594,120970256
1645031597,120970256
1645031600,120970256
1645031603,120970256
1645031606,120970256
1645031609,120970256
1645031612,120970256
1645031615,120970256
1645031618,120970256
1645031621,120970256
1645031624,120970256
1645031627,120970256
1645031630,120970256
1645031633,120970256
1645031636,120970256
1645031639,120970256
1645031642,120970256
1645031645,120970256
1645031648,120970256
1645031651,120970256
1645031654,120970256
1645031657,120970256
1645031660,120970432
1645031663,120970432
1645031666,120970512
1645031669,120970512
1645031672,120970512
1645031675,120970512
1645031678,120970512
1645031681,120970512
1645031684,120970512
1645031687,120970512
1645031690,120970512
1645031693,120970512
1645031696,120970512
1645031699,120970512
1645031702,120970512
1645031705,120970512
1645031708,120970512
1645031711,120970512
1645031714,120970512
1645031717,120970512
1645031720,120970512
1645031723,120970512
1645031726,120970512
1645031729,120970512
1645031732,120970512
1645031735,120970512
1645031738,120970512
1645031741,120970512
1645031744,120970512
1645031747,120970512
1645031750,120970512
1645031753,120970512
1645031756,120970512
1645031759,120970512
1645031762,120970512
1645031765,120970512
1645031768,120970512
1645031771,120970512
1645031774,120970512
1645031777,120970512
1645031780,120970512
1645031783,120970512
1645031786,120970512
1645031789,120970512
1645031792,120970512
1645031795,120970512
1645031798,120970512
1645031801,120970512
1645031804,120970512
1645031807,120970512
1645031810,120970512
1645031813,120970512
1645031816,120970512
1645031819,120970512
1645031822,120970512
1645031825,120970512
1645031828,120970512
1645031831,120970512
1645031834,120970512
1645031837,120970512
1645031840,120970512
1645031843,120970512
1645031846,120970512
1645031849,120970512
1645031852,120970512
1645031855,120970512
1645031858,120970512
1645031861,120970512
1645031864,120970512
1645031867,120970512
1645031870,120970512
1645031873,120970512
1645031876,120970512
1645031879,120970512
1645031882,120970512
1645031885,120970512
1645031888,120970512
1645031891,120970512
1645031894,120970512
1645031897,120970512
1645031900,120970512
1645031903,120970512
1645031906,120970512
1645031909,120970512
1645031912,120970512
1645031915,120970512
1645031918,120970512
1645031921,120971736
1645031924,120971736
1645031927,120971736
1645031930,120971736
1645031933,120971736
1645031936,120971736
1645031939,120971736
1645031942,120971736
1645031945,120971736
1645031948,120971736
1645031951,120971736
1645031954,120971736
1645031957,120971736
1645031960,120974984
1645031963,120974984
1645031966,120974984
1645031969,120974984
1645031972,120974984
1645031975,120974984
1645031978,120974984
1645031981,120974984
1645031984,120974984
1645031987,120974984
1645031990,120974984
1645031993,120974984
1645031996,120974984
1645031999,120974984
1645032002,120974984
1645032005,120974984
1645032008,120974984
1645032011,120974984
1645032014,120974984
1645032017,120974984
1645032020,120974984
1645032023,120974984
1645032026,120974984
1645032029,120974984
1645032032,120974984
1645032035,120974984
1645032038,120974984
1645032041,120974984
1645032044,120974984
1645032047,120974984
1645032050,120974984
1645032053,120974984
1645032056,120974984
1645032059,120974984
1645032062,120974984
1645032065,120974984
1645032068,120974984
1645032071,120974984
1645032074,120974984
1645032077,120974984
1645032080,120974984
1645032083,120974984
1645032086,120974984
1645032089,120974984
1645032092,120974984
1645032095,120974984
1645032098,120974984
1645032101,120974984
1645032104,120974984
1645032107,120974984
1645032110,120974984
1645032113,120974984
1645032116,120974984
1645032119,120974984
1645032122,120974984
1645032125,120974984
1645032128,120974984
1645032131,120974984
1645032134,120974984
1645032137,120974984
1645032140,120974984
