t,value
1623164407,33
1623164410,33
1623164413,33
1623164416,33
1623164419,33
1623164422,33
1623164425,33
1623164428,33
1623164431,33
1623164434,33
1623164437,33
1623164440,33
1623164443,33
1623164446,33
1623164449,33
1623164452,33
1623164455,33
1623164458,33
1623164461,33
1623164464,33
1623164467,33
1623164470,33
1623164473,33
1623164476,33
1623164479,33
1623164482,33
1623164485,33
1623164488,33
1623164491,33
1623164494,33
1623164497,33
1623164500,33
1623164503,33
1623164506,33
1623164509,33
1623164512,33
1623164515,33
1623164518,33
1623164521,33
1623164524,33
1623164527,33
1623164530,33
1623164533,33
1623164536,33
1623164539,33
1623164542,33
1623164545,33
1623164548,33
1623164551,33
1623164554,33
1623164557,33
1623164560,33
1623164563,33
1623164566,33
1623164569,33
1623164572,33
1623164575,33
1623164578,33
1623164581,33
1623164584,33
1623164587,33
1623164590,33
1623164593,33
1623164596,33
1623164599,33
1623164602,33
1623164605,33
1623164608,33
1623164611,33
1623164614,33
1623164617,33
1623164620,33
1623164623,33
1623164626,33
1623164629,33
1623164632,33
1623164635,33
1623164638,33
1623164641,33
1623164644,33
1623164647,33
1623164650,33
1623164653,33
1623164656,33
1623164659,33
1623164662,33
1623164665,33
1623164668,33
1623164671,33
1623164674,33
1623164677,33
1623164680,33
1623164683,33
1623164686,33
1623164689,33
1623164692,33
1623164695,33
1623164698,33
1623164701,33
1623164704,33
1623164707,33
1623164710,33
1623164713,33
1623164716,33
1623164719,33
1623164722,33
1623164725,33
1623164728,33
1623164731,33
1623164734,33
1623164737,33
1623164740,33
1623164743,33
1623164746,33
1623164749,33
1623164752,33
1623164755,33
1623164758,33
1623164761,33
1623164764,33
1623164767,33
1623164770,33
1623164773,33
1623164776,33
1623164779,33
1623164782,33
1623164785,33
1623164788,33
1623164791,33
1623164794,33
1623164797,33
1623164800,33
1623164803,33
1623164806,33
1623164809,33
1623164812,33
1623164815,33
1623164818,33
1623164821,33
1623164824,33
1623164827,33
1623164830,33
1623164833,33
1623164836,33
1623164839,33
1623164842,33
1623164845,33
1623164848,33
1623164851,33
1623164854,33
1623164857,33
1623164860,33
1623164863,33
1623164866,33
1623164869,33
1623164872,33
1623164875,33
1623164878,33
1623164881,33
1623164884,33
1623164887,33
1623164890,33
1623164893,33
1623164896,33
1623164899,33
1623164902,33
1623164905,33
1623164908,33
1623164911,33
1623164914,33
1623164917,33
1623164920,33
1623164923,33
1623164926,33
1623164929,33
1623164932,33
1623164935,33
1623164938,33
1623164941,33
1623164944,33
1623164947,33
1623164950,33
1623164953,33
1623164956,33
1623164959,33
1623164962,33
1623164965,33
1623164968,33
1623164971,33
1623164974,33
1623164977,33
1623164980,33
1623164983,33
1623164986,33
1623164989,33
1623164992,33
1623164995,33
1623164998,33
1623165001,33
1623165004,33
1623165007,33
1623165010,33
1623165013,33
1623165016,33
1623165019,33
1623165022,33
1623165025,33
1623165028,33
1623165031,33
1623165034,33
1623165037,33
1623165040,33
1623165043,33
1623165046,33
1623165049,33
1623165052,33
1623165055,33
1623165058,33
1623165061,33
1623165064,33
1623165067,33
1623165070,33
1623165073,33
1623165076,33
1623165079,33
1623165082,33
1623165085,33
1623165088,33
1623165091,33
1623165094,33
1623165097,33
1623165100,33
1623165103,33
1623165106,33
1623165109,33
1623165112,33
1623165115,33
1623165118,33
1623165121,33
1623165124,33
1623165127,33
1623165130,33
1623165133,33
1623165136,33
1623165139,33
1623165142,33
1623165145,33
1623165148,33
1623165151,33
1623165154,33
1623165157,33
1623165160,33
1623165163,33
1623165166,33
1623165169,33
1623165172,33
1623165175,33
1623165178,33
1623165181,33
1623165184,33
1623165187,33
1623165190,33
1623165193,33
1623165196,33
1623165199,33
1623165202,33
1623165205,33
1623165208,33
1623165211,33
1623165214,33
1623165217,33
1623165220,33
1623165223,33
1623165226,33
1623165229,33
1623165232,33
1623165235,33
1623165238,33
1623165241,33
1623165244,33
1623165247,33
1623165250,33
1623165253,33
1623165256,33
1623165259,33
1623165262,33
1623165265,33
1623165268,33
1623165271,33
1623165274,33
1623165277,33
1623165280,33
1623165283,33
1623165286,33
1623165289,33
1623165292,33
1623165295,33
1623165298,33
1623165301,33
1623165304,33
1623165307,33
1623165310,33
1623165313,33
1623165316,33
1623165319,33
1623165322,33
1623165325,33
1623165328,33
1623165331,33
1623165334,33
1623165337,33
1623165340,33
1623165343,33
1623165346,33
1623165349,33
1623165352,33
1623165355,33
1623165358,33
1623165361,33
1623165364,33
1623165367,33
1623165370,33
1623165373,33
1623165376,33
1623165379,33
1623165382,33
1623165385,33
1623165388,33
1623165391,33
1623165394,33
1623165397,33
1623165400,33
1623165403,33
1623165406,33
1623165409,33
1623165412,33
1623165415,33
1623165418,33
1623165421,33
1623165424,33
1623165427,33
1623165430,33
1623165433,33
1623165436,33
1623165439,33
1623165442,33
1623165445,33
1623165448,33
1623165451,33
1623165454,33
1623165457,33
1623165460,33
1623165463,33
1623165466,33
1623165469,33
1623165472,33
1623165475,33
1623165478,33
1623165481,33
1623165484,33
1623165487,33
1623165490,33
1623165493,33
1623165496,33
1623165499,33
1623165502,33
1623165505,33
1623165508,33
1623165511,33
1623165514,33
1623165517,33
1623165520,33
1623165523,33
1623165526,33
1623165529,33
1623165532,33
1623165535,33
1623165538,33
1623165541,33
1623165544,33
1623165547,33
1623165550,33
1623165553,33
1623165556,33
1623165559,33
1623165562,33
1623165565,33
1623165568,33
1623165571,33
1623165574,33
1623165577,33
1623165580,33
1623165583,33
1623165586,33
1623165589,33
1623165592,33
1623165595,33
1623165598,33
1623165601,33
1623165604,33
1623165607,33
1623165610,33
1623165613,33
1623165616,33
1623165619,33
1623165622,33
1623165625,33
1623165628,33
1623165631,33
1623165634,33
1623165637,33
1623165640,33
1623165643,33
1623165646,33
1623165649,33
1623165652,33
1623165655,33
1623165658,33
1623165661,33
1623165664,33
1623165667,33
1623165670,33
1623165673,33
1623165676,33
1623165679,33
1623165682,33
1623165685,33
1623165688,33
1623165691,33
1623165694,33
1623165697,33
1623165700,33
1623165703,33
1623165706,33
1623165709,33
1623165712,33
1623165715,33
1623165718,33
1623165721,33
1623165724,33
1623165727,33
1623165730,33
1623165733,33
1623165736,33
1623165739,33
1623165742,33
1623165745,33
1623165748,33
1623165751,33
1623165754,33
1623165757,33
1623165760,33
1623165763,33
1623165766,33
1623165769,33
1623165772,33
1623165775,33
1623165778,33
1623165781,33
1623165784,33
1623165787,33
1623165790,33
1623165793,33
1623165796,33
1623165799,33
1623165802,33
1623165805,33
1623165808,33
1623165811,33
1623165814,33
1623165817,33
1623165820,33
1623165823,33
1623165826,33
1623165829,33
1623165832,33
1623165835,33
1623165838,33
1623165841,33
1623165844,33
1623165847,33
1623165850,33
1623165853,33
1623165856,33
1623165859,33
1623165862,33
1623165865,33
1623165868,33
1623165871,33
1623165874,33
1623165877,33
1623165880,33
1623165883,33
1623165886,33
1623165889,33
1623165892,33
1623165895,33
1623165898,33
1623165901,33
1623165904,33
1623165907,33
1623165910,33
1623165913,33
1623165916,33
1623165919,33
1623165922,33
1623165925,33
1623165928,33
1623165931,33
1623165934,33
1623165937,33
1623165940,33
1623165943,33
1623165946,33
1623165949,33
1623165952,33
1623165955,33
1623165958,33
1623165961,33
1623165964,33
1623165967,33
1623165970,33
1623165973,33
1623165976,33
1623165979,33
1623165982,33
1623165985,33
1623165988,33
1623165991,33
1623165994,33
1623165997,33
1623166000,33
1623166003,33
1623166006,33
1623166009,33
1623166012,33
1623166015,33
1623166018,33
1623166021,33
1623166024,33
1623166027,33
1623166030,33
1623166033,33
1623166036,33
1623166039,33
1623166042,33
1623166045,33
1623166048,33
1623166051,33
1623166054,33
1623166057,33
1623166060,33
1623166063,33
1623166066,33
1623166069,33
1623166072,33
1623166075,33
1623166078,33
1623166081,33
1623166084,33
1623166087,33
1623166090,33
1623166093,33
1623166096,33
1623166099,33
1623166102,33
1623166105,33
1623166108,33
1623166111,33
1623166114,33
1623166117,33
1623166120,33
1623166123,33
1623166126,33
1623166129,33
1623166132,33
1623166135,33
1623166138,33
1623166141,33
1623166144,33
1623166147,33
1623166150,33
1623166153,33
1623166156,33
1623166159,33
1623166162,33
1623166165,33
1623166168,33
1623166171,33
1623166174,33
1623166177,33
1623166180,33
1623166183,33
1623166186,33
1623166189,33
1623166192,33
1623166195,33
1623166198,33
1623166201,33
1623166204,33
1623166207,33
1623166210,33
1623166213,33
1623166216,33
1623166219,33
1623166222,33
1623166225,33
1623166228,33
1623166231,33
1623166234,33
1623166237,33
1623166240,33
1623166243,33
1623166246,33
1623166249,33
1623166252,33
1623166255,33
1623166258,33
1623166261,33
1623166264,33
1623166267,33
1623166270,33
t,value
1623330712,33
1623330715,33
1623330718,33
1623330721,33
1623330724,33
1623330727,33
1623330730,33
1623330733,33
1623330736,33
1623330739,33
1623330742,33
1623330745,33
1623330748,33
1623330751,33
1623330754,33
1623330757,33
1623330760,33
1623330763,33
1623330766,33
1623330769,33
1623330772,33
1623330775,33
1623330778,33
1623330781,33
1623330784,33
1623330787,33
1623330790,33
1623330793,33
1623330796,33
1623330799,33
1623330802,33
1623330805,33
1623330808,33
1623330811,33
1623330814,33
1623330817,33
1623330820,33
1623330823,33
1623330826,33
1623330829,33
1623330832,33
1623330835,33
1623330838,33
1623330841,33
1623330844,33
1623330847,33
1623330850,33
1623330853,33
1623330856,33
1623330859,33
1623330862,33
1623330865,33
1623330868,33
1623330871,33
1623330874,33
1623330877,33
1623330880,33
1623330883,33
1623330886,33
1623330889,33
1623330892,33
1623330895,33
1623330898,33
1623330901,33
1623330904,33
1623330907,33
1623330910,33
1623330913,33
1623330916,33
1623330919,33
1623330922,33
1623330925,33
1623330928,33
1623330931,33
1623330934,33
1623330937,33
1623330940,33
1623330943,33
1623330946,33
1623330949,33
1623330952,33
1623330955,33
1623330958,33
1623330961,33
1623330964,33
1623330967,33
1623330970,33
1623330973,33
1623330976,33
1623330979,33
1623330982,33
1623330985,33
1623330988,33
1623330991,33
1623330994,33
1623330997,33
1623331000,33
1623331003,33
1623331006,33
1623331009,33
1623331012,33
1623331015,33
1623331018,33
1623331021,33
1623331024,33
1623331027,33
1623331030,33
1623331033,33
1623331036,33
1623331039,33
1623331042,33
1623331045,33
1623331048,33
1623331051,33
1623331054,33
1623331057,33
1623331060,33
1623331063,33
1623331066,33
1623331069,33
1623331072,33
1623331075,33
1623331078,33
1623331081,33
1623331084,33
1623331087,33
1623331090,33
1623331093,33
1623331096,33
1623331099,33
1623331102,33
1623331105,33
1623331108,33
1623331111,33
1623331114,33
1623331117,33
1623331120,33
1623331123,33
1623331126,33
1623331129,33
1623331132,33
1623331135,33
1623331138,33
1623331141,33
1623331144,33
1623331147,33
1623331150,33
1623331153,33
1623331156,33
1623331159,33
1623331162,33
1623331165,33
1623331168,33
1623331171,33
1623331174,33
1623331177,33
1623331180,33
1623331183,33
1623331186,33
1623331189,33
1623331192,33
1623331195,33
1623331198,33
1623331201,33
1623331204,33
1623331207,33
1623331210,33
1623331213,33
1623331216,33
1623331219,33
1623331222,33
1623331225,33
1623331228,33
1623331231,33
1623331234,33
1623331237,33
1623331240,33
1623331243,33
1623331246,33
1623331249,33
1623331252,33
1623331255,33
1623331258,33
1623331261,33
1623331264,33
1623331267,33
1623331270,33
1623331273,33
1623331276,33
1623331279,33
1623331282,33
1623331285,33
1623331288,33
1623331291,33
1623331294,33
1623331297,33
1623331300,33
1623331303,33
1623331306,33
1623331309,33
1623331312,33
1623331315,33
1623331318,33
1623331321,33
1623331324,33
1623331327,33
1623331330,33
1623331333,33
1623331336,33
1623331339,33
1623331342,33
1623331345,33
1623331348,33
1623331351,33
1623331354,33
1623331357,33
1623331360,33
1623331363,33
1623331366,33
1623331369,33
1623331372,33
1623331375,33
1623331378,33
1623331381,33
1623331384,33
1623331387,33
1623331390,33
1623331393,33
1623331396,33
1623331399,33
1623331402,33
1623331405,33
1623331408,33
1623331411,33
1623331414,33
1623331417,33
1623331420,33
1623331423,33
1623331426,33
1623331429,33
1623331432,33
1623331435,33
1623331438,33
1623331441,33
1623331444,33
1623331447,33
1623331450,33
1623331453,33
1623331456,33
1623331459,33
1623331462,33
1623331465,33
1623331468,33
1623331471,33
1623331474,33
1623331477,33
1623331480,33
1623331483,33
1623331486,33
1623331489,33
1623331492,33
1623331495,33
1623331498,33
1623331501,33
1623331504,33
1623331507,33
1623331510,33
1623331513,33
1623331516,33
1623331519,33
1623331522,33
1623331525,33
1623331528,33
1623331531,33
1623331534,33
1623331537,33
1623331540,33
1623331543,33
1623331546,33
1623331549,33
1623331552,33
1623331555,33
1623331558,33
1623331561,33
1623331564,33
1623331567,33
1623331570,33
1623331573,33
1623331576,33
1623331579,33
1623331582,33
1623331585,33
1623331588,33
1623331591,33
1623331594,33
1623331597,33
1623331600,33
1623331603,33
1623331606,33
1623331609,33
1623331612,33
1623331615,33
1623331618,33
1623331621,33
1623331624,33
1623331627,33
1623331630,33
1623331633,33
1623331636,33
1623331639,33
1623331642,33
1623331645,33
1623331648,33
1623331651,33
1623331654,33
1623331657,33
1623331660,33
1623331663,33
1623331666,33
1623331669,33
1623331672,33
1623331675,33
1623331678,33
1623331681,33
1623331684,33
1623331687,33
1623331690,33
1623331693,33
1623331696,33
1623331699,33
1623331702,33
1623331705,33
1623331708,33
1623331711,33
1623331714,33
1623331717,33
1623331720,33
1623331723,33
1623331726,33
1623331729,33
1623331732,33
1623331735,33
1623331738,33
1623331741,33
1623331744,33
1623331747,33
1623331750,33
1623331753,33
1623331756,33
1623331759,33
1623331762,33
1623331765,33
1623331768,33
1623331771,33
1623331774,33
1623331777,33
1623331780,33
1623331783,33
1623331786,33
1623331789,33
1623331792,33
1623331795,33
1623331798,33
1623331801,33
1623331804,33
1623331807,33
1623331810,33
1623331813,33
1623331816,33
1623331819,33
1623331822,33
1623331825,33
1623331828,33
1623331831,33
1623331834,33
1623331837,33
1623331840,33
1623331843,33
1623331846,33
1623331849,33
1623331852,33
1623331855,33
1623331858,33
1623331861,33
1623331864,33
1623331867,33
1623331870,33
1623331873,33
1623331876,33
1623331879,33
1623331882,33
1623331885,33
1623331888,33
1623331891,33
1623331894,33
1623331897,33
1623331900,33
1623331903,33
1623331906,33
1623331909,33
1623331912,33
1623331915,33
1623331918,33
1623331921,33
1623331924,33
1623331927,33
1623331930,33
1623331933,33
1623331936,33
1623331939,33
1623331942,33
1623331945,33
1623331948,33
1623331951,33
1623331954,33
1623331957,33
1623331960,33
1623331963,33
1623331966,33
1623331969,33
1623331972,33
1623331975,33
1623331978,33
1623331981,33
1623331984,33
1623331987,33
1623331990,33
1623331993,33
1623331996,33
1623331999,33
1623332002,33
1623332005,33
1623332008,33
1623332011,33
1623332014,33
1623332017,33
1623332020,33
1623332023,33
1623332026,33
1623332029,33
1623332032,33
1623332035,33
1623332038,33
1623332041,33
1623332044,33
1623332047,33
1623332050,33
1623332053,33
1623332056,33
1623332059,33
1623332062,33
1623332065,33
1623332068,33
1623332071,33
1623332074,33
1623332077,33
1623332080,33
1623332083,33
1623332086,33
1623332089,33
1623332092,33
1623332095,33
1623332098,33
1623332101,33
1623332104,33
1623332107,33
1623332110,33
1623332113,33
1623332116,33
1623332119,33
1623332122,33
1623332125,33
1623332128,33
1623332131,33
1623332134,33
1623332137,33
1623332140,33
1623332143,33
1623332146,33
1623332149,33
1623332152,33
1623332155,33
1623332158,33
1623332161,33
1623332164,33
1623332167,33
1623332170,33
1623332173,33
1623332176,33
1623332179,33
1623332182,33
1623332185,33
1623332188,33
1623332191,33
1623332194,33
1623332197,33
1623332200,33
1623332203,33
1623332206,33
1623332209,33
1623332212,33
1623332215,33
1623332218,33
1623332221,33
1623332224,33
1623332227,33
1623332230,33
1623332233,33
1623332236,33
1623332239,33
1623332242,33
1623332245,33
1623332248,33
1623332251,33
1623332254,33
1623332257,33
1623332260,33
1623332263,33
1623332266,33
1623332269,33
1623332272,33
1623332275,33
1623332278,33
1623332281,33
1623332284,33
1623332287,33
1623332290,33
1623332293,33
1623332296,33
1623332299,33
1623332302,33
1623332305,33
1623332308,33
1623332311,33
1623332314,33
1623332317,33
1623332320,33
1623332323,33
1623332326,33
1623332329,33
1623332332,33
1623332335,33
1623332338,33
1623332341,33
1623332344,33
1623332347,33
1623332350,33
1623332353,33
1623332356,33
1623332359,33
1623332362,33
1623332365,33
1623332368,33
1623332371,33
1623332374,33
1623332377,33
1623332380,33
1623332383,33
1623332386,33
1623332389,33
1623332392,33
1623332395,33
1623332398,33
1623332401,33
1623332404,33
1623332407,33
1623332410,33
1623332413,33
1623332416,33
1623332419,33
1623332422,33
1623332425,33
1623332428,33
1623332431,33
1623332434,33
1623332437,33
1623332440,33
1623332443,33
1623332446,33
1623332449,33
1623332452,33
1623332455,33
1623332458,33
1623332461,33
1623332464,33
1623332467,33
1623332470,33
1623332473,33
1623332476,33
1623332479,33
1623332482,33
1623332485,33
1623332488,33
1623332491,33
