t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602074689,49152,237.420429,0.000000,0.000000,0.000000,events/second
1602074692,49152,234.044494,0.000000,0.000000,0.000000,events/second
1602074695,49152,230.738433,0.000000,0.000000,0.000000,events/second
1602074698,49152,227.543297,0.000000,0.000000,0.000000,events/second
1602074701,49152,224.423876,0.000000,0.000000,0.000000,events/second
1602074704,49152,221.376097,0.000000,0.000000,0.000000,events/second
1602074707,49152,218.446345,0.000000,0.000000,0.000000,events/second
1602074710,49152,215.565404,0.000000,0.000000,0.000000,events/second
1602074713,49152,212.772053,0.000000,0.000000,0.000000,events/second
1602074716,49152,210.040391,0.000000,0.000000,0.000000,events/second
1602074719,49152,207.384994,0.000000,0.000000,0.000000,events/second
1602074722,49152,204.793803,0.000000,0.000000,0.000000,events/second
1602074725,49152,202.265810,0.000000,0.000000,0.000000,events/second
1602074728,49152,199.784885,0.000000,0.000000,0.000000,events/second
1602074731,49152,197.388724,0.000000,0.000000,0.000000,events/second
1602074734,49152,195.042248,0.000000,0.000000,0.000000,events/second
1602074737,49152,192.735434,0.000000,0.000000,0.000000,events/second
1602074740,49152,190.494325,0.000000,0.000000,0.000000,events/second
1602074743,49152,188.304701,0.000000,0.000000,0.000000,events/second
1602074746,49152,186.165684,0.000000,0.000000,0.000000,events/second
1602074749,49152,184.070149,0.000000,0.000000,0.000000,events/second
1602074752,49152,182.028780,0.000000,0.000000,0.000000,events/second
1602074755,49152,180.028185,0.000000,0.000000,0.000000,events/second
1602074758,49152,178.071421,0.000000,0.000000,0.000000,events/second
1602074761,49152,176.167471,0.000000,0.000000,0.000000,events/second
1602074764,49152,174.282806,0.000000,0.000000,0.000000,events/second
1602074767,49152,172.449399,0.000000,0.000000,0.000000,events/second
1602074770,49152,170.653553,0.000000,0.000000,0.000000,events/second
1602074773,49152,168.904567,0.000000,0.000000,0.000000,events/second
1602074776,49152,167.180298,0.000000,0.000000,0.000000,events/second
1602074779,49152,165.491510,0.000000,0.000000,0.000000,events/second
1602074782,49152,163.835702,0.000000,0.000000,0.000000,events/second
1602074785,49152,162.213845,0.000000,0.000000,0.000000,events/second
1602074788,49152,160.624057,0.000000,0.000000,0.000000,events/second
1602074791,49152,159.056634,0.000000,0.000000,0.000000,events/second
1602074794,49152,157.534222,0.000000,0.000000,0.000000,events/second
1602074797,49152,156.034852,0.000000,0.000000,0.000000,events/second
1602074800,49152,154.554462,0.000000,0.000000,0.000000,events/second
1602074803,49152,153.110409,0.000000,0.000000,0.000000,events/second
1602074806,49152,151.692388,0.000000,0.000000,0.000000,events/second
1602074809,49152,150.299846,0.000000,0.000000,0.000000,events/second
1602074812,49152,148.934723,0.000000,0.000000,0.000000,events/second
1602074815,49152,147.594173,0.000000,0.000000,0.000000,events/second
1602074818,49152,146.275018,0.000000,0.000000,0.000000,events/second
1602074821,49152,144.980837,0.000000,0.000000,0.000000,events/second
1602074824,49152,143.709271,0.000000,0.000000,0.000000,events/second
1602074827,49152,142.459968,0.000000,0.000000,0.000000,events/second
1602074830,49152,141.230705,0.000000,0.000000,0.000000,events/second
1602074833,49152,140.023545,0.000000,0.000000,0.000000,events/second
1602074836,49152,138.837174,0.000000,0.000000,0.000000,events/second
1602074839,49152,137.670607,0.000000,0.000000,0.000000,events/second
1602074842,49152,136.524870,0.000000,0.000000,0.000000,events/second
1602074845,49152,135.395905,0.000000,0.000000,0.000000,events/second
1602074848,49152,134.286465,0.000000,0.000000,0.000000,events/second
1602074851,49152,133.195151,0.000000,0.000000,0.000000,events/second
1602074854,49152,132.117003,0.000000,0.000000,0.000000,events/second
1602074857,49152,131.063169,0.000000,0.000000,0.000000,events/second
1602074860,49152,130.023273,0.000000,0.000000,0.000000,events/second
1602074863,49152,128.999611,0.000000,0.000000,0.000000,events/second
1602074866,49152,127.986301,0.000000,0.000000,0.000000,events/second
1602074869,49152,126.997981,0.000000,0.000000,0.000000,events/second
1602074872,49152,126.022795,0.000000,0.000000,0.000000,events/second
1602074875,49152,125.061339,0.000000,0.000000,0.000000,events/second
1602074878,49152,124.111625,0.000000,0.000000,0.000000,events/second
1602074881,49152,123.180728,0.000000,0.000000,0.000000,events/second
1602074884,49152,122.261184,0.000000,0.000000,0.000000,events/second
1602074887,49152,121.355906,0.000000,0.000000,0.000000,events/second
1602074890,49152,120.460629,0.000000,0.000000,0.000000,events/second
1602074893,49152,119.584223,0.000000,0.000000,0.000000,events/second
1602074896,49152,118.717667,0.000000,0.000000,0.000000,events/second
1602074899,49152,117.867754,0.000000,0.000000,0.000000,events/second
1602074902,49152,117.019205,0.000000,0.000000,0.000000,events/second
1602074905,49152,116.191934,0.000000,0.000000,0.000000,events/second
1602074908,49152,115.374247,0.000000,0.000000,0.000000,events/second
1602074911,49152,114.566957,0.000000,0.000000,0.000000,events/second
1602074914,49152,113.771633,0.000000,0.000000,0.000000,events/second
1602074917,49152,112.991154,0.000000,0.000000,0.000000,events/second
1602074920,49152,112.217375,0.000000,0.000000,0.000000,events/second
1602074923,49152,111.449756,0.000000,0.000000,0.000000,events/second
1602074926,49152,110.696661,0.000000,0.000000,0.000000,events/second
1602074929,49152,109.952924,0.000000,0.000000,0.000000,events/second
1602074932,49152,109.224919,0.000000,0.000000,0.000000,events/second
1602074935,49152,108.497771,0.000000,0.000000,0.000000,events/second
1602074938,49152,107.784042,0.000000,0.000000,0.000000,events/second
1602074941,49152,107.079550,0.000000,0.000000,0.000000,events/second
1602074944,49152,106.384034,0.000000,0.000000,0.000000,events/second
1602074947,49152,105.697949,0.000000,0.000000,0.000000,events/second
1602074950,49152,105.020361,0.000000,0.000000,0.000000,events/second
1602074953,49152,104.351137,0.000000,0.000000,0.000000,events/second
1602074956,49152,103.688674,0.000000,0.000000,0.000000,events/second
1602074959,49152,103.038712,0.000000,0.000000,0.000000,events/second
1602074962,49152,102.394819,0.000000,0.000000,0.000000,events/second
1602074965,49152,101.758746,0.000000,0.000000,0.000000,events/second
1602074968,49152,101.130867,0.000000,0.000000,0.000000,events/second
1602074971,49152,100.508655,0.000000,0.000000,0.000000,events/second
1602074974,49152,99.897770,0.000000,0.000000,0.000000,events/second
1602074977,49152,99.292120,0.000000,0.000000,0.000000,events/second
1602074980,49152,98.693993,0.000000,0.000000,0.000000,events/second
1602074983,49152,98.102987,0.000000,0.000000,0.000000,events/second
1602074986,49152,97.518659,0.000000,0.000000,0.000000,events/second
1602074989,49152,96.942566,0.000000,0.000000,0.000000,events/second
1602074992,49152,96.374503,0.000000,0.000000,0.000000,events/second
1602074995,49152,95.807943,0.000000,0.000000,0.000000,events/second
1602074998,49152,95.254471,0.000000,0.000000,0.000000,events/second
1602075001,49152,94.697424,0.000000,0.000000,0.000000,events/second
1602075004,49152,94.152809,0.000000,0.000000,0.000000,events/second
1602075007,49152,93.619201,0.000000,0.000000,0.000000,events/second
1602075010,49152,93.089403,0.000000,0.000000,0.000000,events/second
1602075013,49152,92.563533,0.000000,0.000000,0.000000,events/second
1602075016,49152,92.043504,0.000000,0.000000,0.000000,events/second
1602075019,49152,91.528949,0.000000,0.000000,0.000000,events/second
1602075022,49152,91.019292,0.000000,0.000000,0.000000,events/second
1602075025,49152,90.514301,0.000000,0.000000,0.000000,events/second
1602075028,49152,90.019268,0.000000,0.000000,0.000000,events/second
1602075031,49152,89.527474,0.000000,0.000000,0.000000,events/second
1602075034,49152,89.042197,0.000000,0.000000,0.000000,events/second
1602075037,49152,88.560453,0.000000,0.000000,0.000000,events/second
1602075040,49152,88.083459,0.000000,0.000000,0.000000,events/second
1602075043,49152,87.613821,0.000000,0.000000,0.000000,events/second
1602075046,49152,87.147179,0.000000,0.000000,0.000000,events/second
1602075049,49152,86.677586,0.000000,0.000000,0.000000,events/second
1602075052,49152,86.230331,0.000000,0.000000,0.000000,events/second
1602075055,49152,85.777349,0.000000,0.000000,0.000000,events/second
1602075058,49152,85.331316,0.000000,0.000000,0.000000,events/second
1602075061,49152,84.547798,0.000000,0.000000,0.000000,events/second
1602075064,49152,84.451948,0.000000,0.000000,0.000000,events/second
1602075067,49152,84.017889,0.000000,0.000000,0.000000,events/second
1602075070,49152,83.589161,0.000000,0.000000,0.000000,events/second
1602075073,49152,83.165603,0.000000,0.000000,0.000000,events/second
1602075076,49152,82.745495,0.000000,0.000000,0.000000,events/second
1602075079,49152,82.330049,0.000000,0.000000,0.000000,events/second
1602075082,49152,81.918144,0.000000,0.000000,0.000000,events/second
1602075085,49152,81.510803,0.000000,0.000000,0.000000,events/second
1602075088,49152,81.107126,0.000000,0.000000,0.000000,events/second
1602075091,49152,80.708588,0.000000,0.000000,0.000000,events/second
1602075094,49152,80.312008,0.000000,0.000000,0.000000,events/second
1602075097,49152,79.920838,0.000000,0.000000,0.000000,events/second
1602075100,49152,79.531867,0.000000,0.000000,0.000000,events/second
1602075103,49152,79.148181,0.000000,0.000000,0.000000,events/second
1602075106,49152,78.768333,0.000000,0.000000,0.000000,events/second
1602075109,49152,78.389793,0.000000,0.000000,0.000000,events/second
1602075112,49152,78.018191,0.000000,0.000000,0.000000,events/second
1602075115,49152,77.648266,0.000000,0.000000,0.000000,events/second
1602075118,49152,77.282261,0.000000,0.000000,0.000000,events/second
1602075121,49152,76.918969,0.000000,0.000000,0.000000,events/second
1602075124,49152,76.559490,0.000000,0.000000,0.000000,events/second
1602075127,49152,76.203856,0.000000,0.000000,0.000000,events/second
1602075130,49152,75.850728,0.000000,0.000000,0.000000,events/second
1602075133,49152,75.501413,0.000000,0.000000,0.000000,events/second
1602075136,49152,75.154814,0.000000,0.000000,0.000000,events/second
1602075139,49152,74.811023,0.000000,0.000000,0.000000,events/second
1602075142,49152,74.471667,0.000000,0.000000,0.000000,events/second
1602075145,49152,74.134835,0.000000,0.000000,0.000000,events/second
1602075148,49152,73.800906,0.000000,0.000000,0.000000,events/second
1602075151,49152,73.469875,0.000000,0.000000,0.000000,events/second
1602075154,49152,73.141866,0.000000,0.000000,0.000000,events/second
1602075157,49152,72.816952,0.000000,0.000000,0.000000,events/second
1602075160,49152,72.494501,0.000000,0.000000,0.000000,events/second
1602075163,49152,72.174458,0.000000,0.000000,0.000000,events/second
1602075166,49152,71.858988,0.000000,0.000000,0.000000,events/second
1602075169,49152,71.544347,0.000000,0.000000,0.000000,events/second
1602075172,49152,71.233084,0.000000,0.000000,0.000000,events/second
1602075175,49152,70.924641,0.000000,0.000000,0.000000,events/second
1602075178,49152,70.619785,0.000000,0.000000,0.000000,events/second
1602075181,49152,70.316327,0.000000,0.000000,0.000000,events/second
1602075184,49152,70.015763,0.000000,0.000000,0.000000,events/second
1602075187,49152,69.718306,0.000000,0.000000,0.000000,events/second
1602075190,49152,69.422892,0.000000,0.000000,0.000000,events/second
1602075193,49152,69.129960,0.000000,0.000000,0.000000,events/second
1602075196,49152,68.839616,0.000000,0.000000,0.000000,events/second
1602075199,49152,68.551277,0.000000,0.000000,0.000000,events/second
1602075202,49152,68.265888,0.000000,0.000000,0.000000,events/second
1602075205,49152,67.982125,0.000000,0.000000,0.000000,events/second
1602075208,49152,67.701693,0.000000,0.000000,0.000000,events/second
1602075211,49152,67.423025,0.000000,0.000000,0.000000,events/second
1602075214,49152,67.146272,0.000000,0.000000,0.000000,events/second
1602075217,49152,66.872797,0.000000,0.000000,0.000000,events/second
1602075220,49152,66.600308,0.000000,0.000000,0.000000,events/second
1602075223,49152,66.330859,0.000000,0.000000,0.000000,events/second
1602075226,49152,66.063014,0.000000,0.000000,0.000000,events/second
1602075229,49152,65.797568,0.000000,0.000000,0.000000,events/second
1602075232,49152,65.535272,0.000000,0.000000,0.000000,events/second
1602075235,49152,65.273020,0.000000,0.000000,0.000000,events/second
1602075238,49152,65.014886,0.000000,0.000000,0.000000,events/second
1602075241,49152,64.758178,0.000000,0.000000,0.000000,events/second
1602075244,49152,64.502937,0.000000,0.000000,0.000000,events/second
1602075247,49152,64.250151,0.000000,0.000000,0.000000,events/second
1602075250,49152,63.998772,0.000000,0.000000,0.000000,events/second
1602075253,49152,63.750248,0.000000,0.000000,0.000000,events/second
1602075256,49152,63.502938,0.000000,0.000000,0.000000,events/second
1602075259,49152,63.258109,0.000000,0.000000,0.000000,events/second
1602075262,49152,63.014666,0.000000,0.000000,0.000000,events/second
1602075265,49152,62.772855,0.000000,0.000000,0.000000,events/second
1602075268,49152,62.533713,0.000000,0.000000,0.000000,events/second
1602075271,49152,62.296037,0.000000,0.000000,0.000000,events/second
1602075274,49152,62.059446,0.000000,0.000000,0.000000,events/second
1602075277,49152,61.825880,0.000000,0.000000,0.000000,events/second
1602075280,49152,61.592885,0.000000,0.000000,0.000000,events/second
1602075283,49152,61.362715,0.000000,0.000000,0.000000,events/second
1602075286,49152,61.133395,0.000000,0.000000,0.000000,events/second
1602075289,49152,60.905345,0.000000,0.000000,0.000000,events/second
1602075292,49152,60.680436,0.000000,0.000000,0.000000,events/second
1602075295,49152,60.456513,0.000000,0.000000,0.000000,events/second
1602075298,49152,60.234416,0.000000,0.000000,0.000000,events/second
1602075301,49152,60.013593,0.000000,0.000000,0.000000,events/second
1602075304,49152,59.795037,0.000000,0.000000,0.000000,events/second
1602075307,49152,59.577682,0.000000,0.000000,0.000000,events/second
1602075310,49152,59.361339,0.000000,0.000000,0.000000,events/second
1602075313,49152,59.147265,0.000000,0.000000,0.000000,events/second
1602075316,49152,58.934540,0.000000,0.000000,0.000000,events/second
1602075319,49152,58.722222,0.000000,0.000000,0.000000,events/second
1602075322,49152,58.513137,0.000000,0.000000,0.000000,events/second
1602075325,49152,58.305187,0.000000,0.000000,0.000000,events/second
1602075328,49152,58.098430,0.000000,0.000000,0.000000,events/second
1602075331,49152,57.892897,0.000000,0.000000,0.000000,events/second
1602075334,49152,57.688932,0.000000,0.000000,0.000000,events/second
1602075337,49152,57.487005,0.000000,0.000000,0.000000,events/second
1602075340,49152,57.286029,0.000000,0.000000,0.000000,events/second
1602075343,49152,57.086503,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076335,2301630,729747.418928,0.000000,0.000000,0.000000,events/second
1602076338,2301630,378659.237040,0.000000,0.000000,0.000000,events/second
1602076341,2301630,255051.459585,0.000000,0.000000,0.000000,events/second
1602076344,2301630,191074.666342,0.000000,0.000000,0.000000,events/second
1602076347,2301630,153065.751118,0.000000,0.000000,0.000000,events/second
1602076350,2301630,127688.610904,0.000000,0.000000,0.000000,events/second
1602076353,2301630,109432.054848,0.000000,0.000000,0.000000,events/second
1602076356,2301630,95795.689138,0.000000,0.000000,0.000000,events/second
1602076359,2301630,85162.918506,0.000000,0.000000,0.000000,events/second
1602076362,2301630,76644.682335,0.000000,0.000000,0.000000,events/second
1602076365,2301630,69684.322839,0.000000,0.000000,0.000000,events/second
1602076368,2301630,63881.101877,0.000000,0.000000,0.000000,events/second
1602076371,2301630,58985.730216,0.000000,0.000000,0.000000,events/second
1602076374,2301630,54767.276647,0.000000,0.000000,0.000000,events/second
1602076377,2301630,51109.612962,0.000000,0.000000,0.000000,events/second
1602076380,2301630,47912.361589,0.000000,0.000000,0.000000,events/second
1602076383,2301630,45101.697270,0.000000,0.000000,0.000000,events/second
1602076386,2301630,42592.320719,0.000000,0.000000,0.000000,events/second
1602076389,2301630,40348.988042,0.000000,0.000000,0.000000,events/second
1602076392,2301630,38340.369964,0.000000,0.000000,0.000000,events/second
1602076395,2301630,36522.621427,0.000000,0.000000,0.000000,events/second
1602076398,2301630,34855.679567,0.000000,0.000000,0.000000,events/second
1602076401,2301630,33335.570642,0.000000,0.000000,0.000000,events/second
1602076404,2301630,31948.982105,0.000000,0.000000,0.000000,events/second
1602076407,2301630,30672.517729,0.000000,0.000000,0.000000,events/second
1602076410,2301630,29494.072041,0.000000,0.000000,0.000000,events/second
1602076413,2301630,28402.049763,0.000000,0.000000,0.000000,events/second
1602076416,2301630,27389.970801,0.000000,0.000000,0.000000,events/second
1602076419,2301630,26445.803758,0.000000,0.000000,0.000000,events/second
1602076422,2301630,25563.271220,0.000000,0.000000,0.000000,events/second
1602076425,2301630,24737.905198,0.000000,0.000000,0.000000,events/second
1602076428,2301630,23965.043878,0.000000,0.000000,0.000000,events/second
1602076431,2301630,23239.742173,0.000000,0.000000,0.000000,events/second
1602076434,2301630,22556.466071,0.000000,0.000000,0.000000,events/second
1602076437,2301630,21911.344717,0.000000,0.000000,0.000000,events/second
1602076440,2301630,21302.763085,0.000000,0.000000,0.000000,events/second
1602076443,2301630,20727.044526,0.000000,0.000000,0.000000,events/second
1602076446,2301630,20180.152686,0.000000,0.000000,0.000000,events/second
1602076449,2301630,19668.681802,0.000000,0.000000,0.000000,events/second
1602076452,2301630,19175.248121,0.000000,0.000000,0.000000,events/second
1602076455,2301630,18707.754557,0.000000,0.000000,0.000000,events/second
1602076458,2301630,18261.675763,0.000000,0.000000,0.000000,events/second
1602076461,2301630,17836.192272,0.000000,0.000000,0.000000,events/second
1602076464,2301630,17432.062561,0.000000,0.000000,0.000000,events/second
1602076467,2301630,17043.481056,0.000000,0.000000,0.000000,events/second
1602076470,2301630,16677.114375,0.000000,0.000000,0.000000,events/second
1602076473,2301630,16320.989955,0.000000,0.000000,0.000000,events/second
1602076476,2301630,15979.603760,0.000000,0.000000,0.000000,events/second
1602076479,2301630,15652.409892,0.000000,0.000000,0.000000,events/second
1602076482,2301630,15340.777554,0.000000,0.000000,0.000000,events/second
1602076485,2301630,15040.056921,0.000000,0.000000,0.000000,events/second
1602076488,2301630,14750.651211,0.000000,0.000000,0.000000,events/second
1602076491,2301630,14472.765324,0.000000,0.000000,0.000000,events/second
1602076494,2301630,14204.609782,0.000000,0.000000,0.000000,events/second
1602076497,2301630,13947.742744,0.000000,0.000000,0.000000,events/second
1602076500,2301630,13697.723083,0.000000,0.000000,0.000000,events/second
1602076503,2301630,13458.365761,0.000000,0.000000,0.000000,events/second
1602076506,2301630,13225.264739,0.000000,0.000000,0.000000,events/second
1602076509,2301630,13001.271862,0.000000,0.000000,0.000000,events/second
1602076512,2301630,12784.629235,0.000000,0.000000,0.000000,events/second
1602076515,2301630,12574.870822,0.000000,0.000000,0.000000,events/second
1602076518,2301630,12372.221947,0.000000,0.000000,0.000000,events/second
1602076521,2301630,12175.949593,0.000000,0.000000,0.000000,events/second
1602076524,2301630,11985.598866,0.000000,0.000000,0.000000,events/second
1602076527,2301630,11801.355001,0.000000,0.000000,0.000000,events/second
1602076530,2301630,11623.203559,0.000000,0.000000,0.000000,events/second
1602076533,2301630,11449.673466,0.000000,0.000000,0.000000,events/second
1602076536,2301630,11281.354544,0.000000,0.000000,0.000000,events/second
1602076539,2301630,11118.030216,0.000000,0.000000,0.000000,events/second
1602076542,2301630,10958.423601,0.000000,0.000000,0.000000,events/second
1602076545,2301630,10804.316126,0.000000,0.000000,0.000000,events/second
1602076548,2301630,10654.308768,0.000000,0.000000,0.000000,events/second
1602076551,2301630,10508.374564,0.000000,0.000000,0.000000,events/second
1602076554,2301630,10366.224946,0.000000,0.000000,0.000000,events/second
1602076557,2301630,10228.358954,0.000000,0.000000,0.000000,events/second
1602076560,2301630,10093.250677,0.000000,0.000000,0.000000,events/second
1602076563,2301630,9962.081383,0.000000,0.000000,0.000000,events/second
1602076566,2301630,9835.126841,0.000000,0.000000,0.000000,events/second
1602076569,2301630,9709.596061,0.000000,0.000000,0.000000,events/second
1602076572,2301630,9588.458354,0.000000,0.000000,0.000000,events/second
1602076575,2301630,9468.030810,0.000000,0.000000,0.000000,events/second
1602076578,2301630,9355.588504,0.000000,0.000000,0.000000,events/second
1602076581,2301630,9242.836762,0.000000,0.000000,0.000000,events/second
1602076584,2301630,9132.624773,0.000000,0.000000,0.000000,events/second
1602076587,2301630,9025.370220,0.000000,0.000000,0.000000,events/second
1602076590,2301630,8920.359267,0.000000,0.000000,0.000000,events/second
1602076593,2301630,8817.857104,0.000000,0.000000,0.000000,events/second
1602076596,2301630,8717.674271,0.000000,0.000000,0.000000,events/second
1602076599,2301630,8619.640050,0.000000,0.000000,0.000000,events/second
1602076602,2301630,8524.062839,0.000000,0.000000,0.000000,events/second
1602076605,2301630,8430.232744,0.000000,0.000000,0.000000,events/second
1602076608,2301630,8338.465729,0.000000,0.000000,0.000000,events/second
1602076611,2301630,8248.740380,0.000000,0.000000,0.000000,events/second
1602076614,2301630,8161.124947,0.000000,0.000000,0.000000,events/second
1602076617,2301630,8075.383763,0.000000,0.000000,0.000000,events/second
1602076620,2301630,7990.994955,0.000000,0.000000,0.000000,events/second
1602076623,2301630,7908.767361,0.000000,0.000000,0.000000,events/second
1602076626,2301630,7828.190806,0.000000,0.000000,0.000000,events/second
1602076629,2301630,7746.087040,0.000000,0.000000,0.000000,events/second
1602076632,2301630,7670.897354,0.000000,0.000000,0.000000,events/second
1602076635,2301630,7595.711429,0.000000,0.000000,0.000000,events/second
1602076638,2301630,7520.770739,0.000000,0.000000,0.000000,events/second
1602076641,2301630,7447.905517,0.000000,0.000000,0.000000,events/second
1602076644,2301630,7376.303030,0.000000,0.000000,0.000000,events/second
1602076647,2301630,7306.058079,0.000000,0.000000,0.000000,events/second
1602076650,2301630,7237.534820,0.000000,0.000000,0.000000,events/second
1602076653,2301630,7169.689299,0.000000,0.000000,0.000000,events/second
1602076656,2301630,7103.298226,0.000000,0.000000,0.000000,events/second
1602076659,2301630,7037.973159,0.000000,0.000000,0.000000,events/second
1602076662,2301630,6973.991470,0.000000,0.000000,0.000000,events/second
1602076665,2301630,6911.191992,0.000000,0.000000,0.000000,events/second
1602076668,2301630,6849.473797,0.000000,0.000000,0.000000,events/second
1602076671,2301630,6788.912065,0.000000,0.000000,0.000000,events/second
1602076674,2301630,6729.375985,0.000000,0.000000,0.000000,events/second
1602076677,2301630,6670.901026,0.000000,0.000000,0.000000,events/second
1602076680,2301630,6613.477298,0.000000,0.000000,0.000000,events/second
1602076683,2301630,6556.894535,0.000000,0.000000,0.000000,events/second
1602076686,2301630,6501.348730,0.000000,0.000000,0.000000,events/second
1602076689,2301630,6446.684433,0.000000,0.000000,0.000000,events/second
1602076692,2301630,6392.963324,0.000000,0.000000,0.000000,events/second
1602076695,2301630,6339.866717,0.000000,0.000000,0.000000,events/second
1602076698,2301630,6288.146373,0.000000,0.000000,0.000000,events/second
1602076701,2301630,6237.056109,0.000000,0.000000,0.000000,events/second
1602076704,2301630,6186.689574,0.000000,0.000000,0.000000,events/second
1602076707,2301630,6137.279664,0.000000,0.000000,0.000000,events/second
1602076710,2301630,6088.573168,0.000000,0.000000,0.000000,events/second
1602076713,2301630,6040.507940,0.000000,0.000000,0.000000,events/second
1602076716,2301630,5993.397140,0.000000,0.000000,0.000000,events/second
1602076719,2301630,5947.040664,0.000000,0.000000,0.000000,events/second
1602076722,2301630,5901.244693,0.000000,0.000000,0.000000,events/second
1602076725,2301630,5856.218483,0.000000,0.000000,0.000000,events/second
1602076728,2301630,5811.802200,0.000000,0.000000,0.000000,events/second
1602076731,2301630,5768.126920,0.000000,0.000000,0.000000,events/second
1602076734,2301630,5725.112599,0.000000,0.000000,0.000000,events/second
1602076737,2301630,5682.726632,0.000000,0.000000,0.000000,events/second
1602076740,2301630,5640.940507,0.000000,0.000000,0.000000,events/second
1602076743,2301630,5599.731763,0.000000,0.000000,0.000000,events/second
1602076746,2301630,5559.180646,0.000000,0.000000,0.000000,events/second
1602076749,2301630,5519.183275,0.000000,0.000000,0.000000,events/second
1602076752,2301630,5479.783942,0.000000,0.000000,0.000000,events/second
1602076755,2301630,5440.884611,0.000000,0.000000,0.000000,events/second
1602076758,2301630,5402.541661,0.000000,0.000000,0.000000,events/second
1602076761,2301630,5364.737502,0.000000,0.000000,0.000000,events/second
1602076764,2301630,5327.489490,0.000000,0.000000,0.000000,events/second
1602076767,2301630,5290.600484,0.000000,0.000000,0.000000,events/second
1602076770,2301630,5254.482835,0.000000,0.000000,0.000000,events/second
1602076773,2301630,5218.894269,0.000000,0.000000,0.000000,events/second
1602076776,2301630,5183.532453,0.000000,0.000000,0.000000,events/second
1602076779,2301630,5148.756869,0.000000,0.000000,0.000000,events/second
1602076782,2301630,5114.487905,0.000000,0.000000,0.000000,events/second
1602076785,2301630,5080.555226,0.000000,0.000000,0.000000,events/second
1602076788,2301630,5047.102872,0.000000,0.000000,0.000000,events/second
1602076791,2301630,5014.112871,0.000000,0.000000,0.000000,events/second
1602076794,2301630,4981.664506,0.000000,0.000000,0.000000,events/second
1602076797,2301630,4949.419707,0.000000,0.000000,0.000000,events/second
1602076800,2301630,4917.638404,0.000000,0.000000,0.000000,events/second
1602076803,2301630,4886.413570,0.000000,0.000000,0.000000,events/second
1602076806,2301630,4855.472503,0.000000,0.000000,0.000000,events/second
1602076809,2301630,4825.092381,0.000000,0.000000,0.000000,events/second
1602076812,2301630,4794.881383,0.000000,0.000000,0.000000,events/second
1602076815,2301630,4765.152580,0.000000,0.000000,0.000000,events/second
1602076818,2301630,4735.681575,0.000000,0.000000,0.000000,events/second
1602076821,2301630,4706.663389,0.000000,0.000000,0.000000,events/second
1602076824,2301630,4677.981961,0.000000,0.000000,0.000000,events/second
1602076827,2301630,4649.440444,0.000000,0.000000,0.000000,events/second
1602076830,2301630,4621.397299,0.000000,0.000000,0.000000,events/second
1602076833,2301630,4593.762515,0.000000,0.000000,0.000000,events/second
1602076836,2301630,4566.467928,0.000000,0.000000,0.000000,events/second
1602076839,2301630,4539.437788,0.000000,0.000000,0.000000,events/second
1602076842,2301630,4512.887246,0.000000,0.000000,0.000000,events/second
1602076845,2301630,4486.317581,0.000000,0.000000,0.000000,events/second
1602076848,2301630,4460.423773,0.000000,0.000000,0.000000,events/second
1602076851,2301630,4434.607639,0.000000,0.000000,0.000000,events/second
1602076854,2301630,4409.096368,0.000000,0.000000,0.000000,events/second
1602076857,2301630,4383.830738,0.000000,0.000000,0.000000,events/second
1602076860,2301630,4359.059214,0.000000,0.000000,0.000000,events/second
1602076863,2301630,4334.409570,0.000000,0.000000,0.000000,events/second
1602076866,2301630,4309.986250,0.000000,0.000000,0.000000,events/second
1602076869,2301630,4285.937869,0.000000,0.000000,0.000000,events/second
1602076872,2301630,4262.189468,0.000000,0.000000,0.000000,events/second
1602076875,2301630,4238.562111,0.000000,0.000000,0.000000,events/second
1602076878,2301630,4215.181950,0.000000,0.000000,0.000000,events/second
1602076881,2301630,4192.289677,0.000000,0.000000,0.000000,events/second
1602076884,2301630,4169.390213,0.000000,0.000000,0.000000,events/second
1602076887,2301630,4146.853690,0.000000,0.000000,0.000000,events/second
1602076890,2301630,4124.593184,0.000000,0.000000,0.000000,events/second
1602076893,2301630,4102.501446,0.000000,0.000000,0.000000,events/second
1602076896,2301630,4080.677087,0.000000,0.000000,0.000000,events/second
1602076899,2301630,4059.173235,0.000000,0.000000,0.000000,events/second
1602076902,2301630,4037.729718,0.000000,0.000000,0.000000,events/second
1602076905,2301630,4016.622993,0.000000,0.000000,0.000000,events/second
1602076908,2301630,3995.695793,0.000000,0.000000,0.000000,events/second
1602076911,2301630,3974.985630,0.000000,0.000000,0.000000,events/second
1602076914,2301630,3954.469286,0.000000,0.000000,0.000000,events/second
1602076917,2301630,3934.141714,0.000000,0.000000,0.000000,events/second
1602076920,2301630,3914.112378,0.000000,0.000000,0.000000,events/second
1602076923,2301630,3894.272309,0.000000,0.000000,0.000000,events/second
1602076926,2301630,3874.583273,0.000000,0.000000,0.000000,events/second
1602076929,2301630,3855.128497,0.000000,0.000000,0.000000,events/second
1602076932,2301630,3835.880503,0.000000,0.000000,0.000000,events/second
1602076935,2301630,3816.771226,0.000000,0.000000,0.000000,events/second
1602076938,2301630,3797.863849,0.000000,0.000000,0.000000,events/second
1602076941,2301630,3779.173569,0.000000,0.000000,0.000000,events/second
