t,value
1645026737,142709
1645026740,142709
1645026743,142709
1645026746,142709
1645026749,142709
1645026752,142709
1645026755,142709
1645026758,142709
1645026761,142709
1645026764,142709
1645026767,142709
1645026770,142709
1645026773,142709
1645026776,142709
1645026779,142709
1645026782,142709
1645026785,142709
1645026788,142709
1645026791,142709
1645026794,142709
1645026797,142709
1645026800,142709
1645026803,142709
1645026806,142709
1645026809,142709
1645026812,142709
1645026815,142709
1645026818,142709
1645026821,142709
1645026824,142709
1645026827,142709
1645026830,142709
1645026833,142709
1645026836,142709
1645026839,142709
1645026842,142709
1645026845,142709
1645026848,142709
1645026851,142709
1645026854,142709
1645026857,142709
1645026860,142709
1645026863,142709
1645026866,142709
1645026869,142709
1645026872,142709
1645026875,142709
1645026878,142709
1645026881,142709
1645026884,142709
1645026887,142709
1645026890,142709
1645026893,142709
1645026896,142709
1645026899,142709
1645026902,142709
1645026905,142709
1645026908,142709
1645026911,142709
1645026914,142709
1645026917,142709
1645026920,142709
1645026923,142709
1645026926,142709
1645026929,142709
1645026932,142709
1645026935,142709
1645026938,142709
1645026941,142709
1645026944,142709
1645026947,142709
1645026950,142709
1645026953,142709
1645026956,142709
1645026959,142709
1645026962,142709
1645026965,142709
1645026968,142709
1645026971,142709
1645026974,142709
1645026977,142709
1645026980,142709
1645026983,142709
1645026986,142709
1645026989,142709
1645026992,142709
1645026995,142709
1645026998,142709
1645027001,142709
1645027004,142709
1645027007,142709
1645027010,142709
1645027013,142709
1645027016,142709
1645027019,142709
1645027022,142709
1645027025,142709
1645027028,142709
1645027031,142709
1645027034,142709
1645027037,142709
1645027040,142709
1645027043,142709
1645027046,142709
1645027049,142709
1645027052,142709
1645027055,142709
1645027058,142709
1645027061,142709
1645027064,142709
1645027067,142709
1645027070,142709
1645027073,142709
1645027076,142709
1645027079,142709
1645027082,142709
1645027085,142709
1645027088,142709
1645027091,142709
1645027094,142709
1645027097,142709
1645027100,142709
1645027103,142709
1645027106,142709
1645027109,142709
1645027112,142709
1645027115,142709
1645027118,142709
1645027121,142709
1645027124,142709
1645027127,142709
1645027130,142709
1645027133,142709
1645027136,142709
1645027139,142709
1645027142,142709
1645027145,142709
1645027148,142709
1645027151,142709
1645027154,142709
1645027157,142709
1645027160,142709
1645027163,142709
1645027166,142709
1645027169,142709
1645027172,142709
1645027175,142709
1645027178,142709
1645027181,142709
1645027184,142709
1645027187,142709
1645027190,142709
1645027193,142709
1645027196,142709
1645027199,142709
1645027202,142709
1645027205,142709
1645027208,142709
1645027211,142709
1645027214,142709
1645027217,142709
1645027220,142709
1645027223,142709
1645027226,142709
1645027229,142709
1645027232,142709
1645027235,142709
1645027238,142709
1645027241,142709
1645027244,142709
1645027247,142709
1645027250,142709
1645027253,142709
1645027256,142709
1645027259,142709
1645027262,142709
1645027265,142709
1645027268,142709
1645027271,142709
1645027274,142709
1645027277,142709
1645027280,142709
1645027283,142709
1645027286,142709
1645027289,142709
1645027292,142709
1645027295,142709
1645027298,142709
1645027301,142709
1645027304,142709
1645027307,142709
1645027310,142709
1645027313,142709
1645027316,142709
1645027319,142709
1645027322,142709
1645027325,142709
1645027328,142709
1645027331,142709
1645027334,142709
1645027337,142709
1645027340,142709
1645027343,142709
1645027346,142709
1645027349,142709
1645027352,142709
1645027355,142709
1645027358,142709
1645027361,142709
1645027364,142709
1645027367,142709
1645027370,142709
1645027373,142709
1645027376,142709
1645027379,142709
1645027382,142709
1645027385,142709
1645027388,142709
1645027391,142709
1645027394,142709
1645027397,142709
1645027400,142709
1645027403,142709
1645027406,142709
1645027409,142709
1645027412,142709
1645027415,142709
1645027418,142709
1645027421,142709
1645027424,142709
1645027427,142709
1645027430,142709
1645027433,142709
1645027436,142709
1645027439,142709
1645027442,142709
1645027445,142709
1645027448,142709
1645027451,142709
1645027454,142709
1645027457,142709
1645027460,142709
1645027463,142709
1645027466,142709
1645027469,142709
1645027472,142709
1645027475,142709
1645027478,142709
1645027481,142709
1645027484,142709
1645027487,142709
1645027490,142709
1645027493,142709
1645027496,142709
1645027499,142709
1645027502,142709
1645027505,142709
1645027508,142709
1645027511,142709
1645027514,142709
1645027517,142709
1645027520,142709
1645027523,142709
1645027526,142709
1645027529,142709
1645027532,142709
1645027535,142709
1645027538,142709
1645027541,142709
1645027544,142709
1645027547,142709
1645027550,142709
1645027553,142709
1645027556,142709
1645027559,142709
1645027562,142709
1645027565,142709
1645027568,142709
1645027571,142709
1645027574,142709
1645027577,142709
1645027580,142709
1645027583,142709
1645027586,142709
1645027589,142709
1645027592,142709
1645027595,142709
1645027598,142709
1645027601,142709
1645027604,142709
1645027607,142709
1645027610,142709
1645027613,142709
1645027616,142709
1645027619,142709
1645027622,142709
1645027625,142709
1645027628,142709
1645027631,142709
1645027634,142709
1645027637,142709
1645027640,142709
1645027643,142709
1645027646,142709
1645027649,142709
1645027652,142709
1645027655,142709
1645027658,142709
1645027661,142709
1645027664,142709
1645027667,142709
1645027670,142709
1645027673,142709
1645027676,142709
1645027679,142709
1645027682,142709
1645027685,142709
1645027688,142709
1645027691,142709
1645027694,142709
1645027697,142709
1645027700,142709
1645027703,142709
1645027706,142709
1645027709,142709
1645027712,142709
1645027715,142709
1645027718,142709
1645027721,142709
1645027724,142709
1645027727,142709
1645027730,142709
1645027733,142709
1645027736,142709
1645027739,142709
1645027742,142709
1645027745,142709
1645027748,142709
1645027751,142709
1645027754,142709
1645027757,142709
1645027760,142709
1645027763,142709
1645027766,142709
1645027769,142709
1645027772,142709
1645027775,142709
1645027778,142709
1645027781,142709
1645027784,142709
1645027787,142709
1645027790,142709
1645027793,142709
1645027796,142709
1645027799,142709
1645027802,142709
1645027805,142709
1645027808,142709
1645027811,142709
1645027814,142709
1645027817,142709
1645027820,142709
1645027823,142709
1645027826,142709
1645027829,142709
1645027832,142709
1645027835,142709
1645027838,142709
1645027841,142709
1645027844,142709
1645027847,142709
1645027850,142709
1645027853,142709
1645027856,142709
1645027859,142709
1645027862,142709
1645027865,142709
1645027868,142709
1645027871,142709
1645027874,142709
1645027877,142709
1645027880,142709
1645027883,142709
1645027886,142709
1645027889,142709
1645027892,142709
1645027895,142709
1645027898,142709
1645027901,142709
1645027904,142709
1645027907,142709
1645027910,142709
1645027913,142709
1645027916,142709
1645027919,142709
1645027922,142709
1645027925,142709
1645027928,142709
1645027931,142709
1645027934,142709
1645027937,142709
1645027940,142709
1645027943,142709
1645027946,142709
1645027949,142709
1645027952,142709
1645027955,142709
1645027958,142709
1645027961,142709
1645027964,142709
1645027967,142709
1645027970,142709
1645027973,142709
1645027976,142709
1645027979,142709
1645027982,142709
1645027985,142709
1645027988,142709
1645027991,142709
1645027994,142709
1645027997,142709
1645028000,142709
1645028003,142709
1645028006,142709
1645028009,142709
1645028012,142709
1645028015,142709
1645028018,142709
1645028021,142709
1645028024,142709
1645028027,142709
1645028030,142709
1645028033,142709
1645028036,142709
1645028039,142709
1645028042,142709
1645028045,142709
1645028048,142709
1645028051,142709
1645028054,142709
1645028057,142709
1645028060,142709
1645028063,142709
1645028066,142709
1645028069,142709
1645028072,142709
1645028075,142709
1645028078,142709
1645028081,142709
1645028084,142709
1645028087,142709
1645028090,142709
1645028093,142709
1645028096,142709
1645028099,142709
1645028102,142709
1645028105,142709
1645028108,142709
1645028111,142709
1645028114,142709
1645028117,142709
1645028120,142709
1645028123,142709
1645028126,142709
1645028129,142709
1645028132,142709
1645028135,142709
1645028138,142709
1645028141,142709
1645028144,142709
1645028147,142709
1645028150,142709
1645028153,142709
1645028156,142709
1645028159,142709
1645028162,142709
1645028165,142709
1645028168,142709
1645028171,142709
1645028174,142709
1645028177,142709
1645028180,142709
1645028183,142709
1645028186,142709
1645028189,142709
1645028192,142709
1645028195,142709
1645028198,142709
1645028201,142709
1645028204,142709
1645028207,142709
1645028210,142709
1645028213,142709
1645028216,142709
1645028219,142709
1645028222,142709
1645028225,142709
1645028228,142709
1645028231,142709
1645028234,142709
1645028237,142709
1645028240,142709
1645028243,142709
1645028246,142709
1645028249,142709
1645028252,142709
1645028255,142709
1645028258,142709
1645028261,142709
1645028264,142709
1645028267,142709
1645028270,142709
1645028273,142709
1645028276,142709
1645028279,142709
1645028282,142709
1645028285,142709
1645028288,142709
1645028291,142709
1645028294,142709
1645028297,142709
1645028300,142709
1645028303,142709
1645028306,142709
1645028309,142709
1645028312,142709
1645028315,142709
1645028318,142709
1645028321,142709
1645028324,142709
1645028327,142709
1645028330,142709
1645028333,142709
1645028336,142709
1645028339,142709
1645028342,142709
1645028345,142709
1645028348,142709
1645028351,142709
1645028354,142709
1645028357,142709
1645028360,142709
1645028363,142709
1645028366,142709
1645028369,142709
1645028372,142709
1645028375,142709
1645028378,142709
1645028381,142709
1645028384,142709
1645028387,142709
1645028390,142709
1645028393,142709
1645028396,142709
1645028399,142709
1645028402,142709
1645028405,142709
1645028408,142709
1645028411,142709
1645028414,142709
1645028417,142709
1645028420,142709
1645028423,142709
1645028426,142709
1645028429,142709
1645028432,142709
1645028435,142709
1645028438,142709
1645028441,142709
1645028444,142709
1645028447,142709
1645028450,142709
1645028453,142709
1645028456,142709
1645028459,142709
1645028462,142709
1645028465,142709
1645028468,142709
1645028471,142709
1645028474,142709
1645028477,142709
1645028480,142709
1645028483,142709
1645028486,142709
1645028489,142709
1645028492,142709
1645028495,142709
1645028498,142709
1645028501,142709
1645028504,142709
1645028507,142709
1645028510,142709
1645028513,142709
1645028516,142709
1645028519,142709
1645028522,142709
1645028525,142709
1645028528,142709
1645028531,142709
1645028534,142709
1645028537,142709
1645028540,142709
1645028543,142709
1645028546,142709
1645028549,142709
1645028552,142709
1645028555,142709
1645028558,142709
1645028561,142709
1645028564,142709
1645028567,142709
1645028570,142709
1645028573,142709
1645028576,142709
1645028579,142709
1645028582,142709
1645028585,142709
1645028588,142709
1645028591,142709
1645028594,142709
1645028597,142709
1645028600,142709
1645028603,142709
1645028606,142709
1645028609,142709
1645028612,142709
1645028615,142709
1645028618,142709
1645028621,142709
1645028624,142709
1645028627,142709
1645028630,142709
1645028633,142709
1645028636,142709
1645028639,142709
1645028642,142709
1645028645,142709
1645028648,142709
1645028651,142709
1645028654,142709
1645028657,142709
1645028660,142709
1645028663,142709
1645028666,142709
1645028669,142709
1645028672,142709
1645028675,142709
1645028678,142709
1645028681,142709
1645028684,142709
1645028687,142709
1645028690,142709
1645028693,142709
1645028696,142709
1645028699,142709
1645028702,142709
1645028705,142709
1645028708,142709
1645028711,142709
1645028714,142709
1645028717,142709
1645028720,142709
1645028723,142709
1645028726,142709
1645028729,142709
1645028732,142709
1645028735,142709
1645028738,142709
1645028741,142709
1645028744,142709
1645028747,142709
1645028750,142709
1645028753,142709
1645028756,142709
1645028759,142709
1645028762,142709
1645028765,142709
1645028768,142709
1645028771,142709
1645028774,142709
1645028777,142709
1645028780,142709
1645028783,142709
1645028786,142709
1645028789,142709
1645028792,142709
1645028795,142709
1645028798,142709
1645028801,142709
1645028804,142709
1645028807,142709
1645028810,142709
1645028813,142709
1645028816,142709
1645028819,142709
1645028822,142709
1645028825,142709
1645028828,142709
1645028831,142709
1645028834,142709
1645028837,142709
1645028840,142709
1645028843,142709
1645028846,142709
1645028849,142709
1645028852,142709
1645028855,142709
1645028858,142709
1645028861,142709
1645028864,142709
1645028867,142709
1645028870,142709
1645028873,142709
1645028876,142709
1645028879,142709
1645028882,142709
1645028885,142709
1645028888,142709
1645028891,142709
1645028894,142709
1645028897,142709
1645028900,142709
1645028903,142709
1645028906,142709
1645028909,142709
1645028912,142709
1645028915,142709
1645028918,142709
1645028921,142709
1645028924,142709
1645028927,142709
1645028930,142709
1645028933,142709
1645028936,142709
1645028939,142709
1645028942,142709
1645028945,142709
1645028948,142709
1645028951,142709
1645028954,142709
1645028957,142709
1645028960,142709
1645028963,142709
1645028966,142709
1645028969,142709
1645028972,142709
1645028975,142709
1645028978,142709
1645028981,142709
1645028984,142709
1645028987,142709
1645028990,142709
1645028993,142709
1645028996,142709
1645028999,142709
1645029002,142709
1645029005,142709
1645029008,142709
1645029011,142709
1645029014,142709
1645029017,142709
1645029020,142709
1645029023,142709
1645029026,142709
1645029029,142709
1645029032,142709
1645029035,142709
1645029038,142709
1645029041,142709
1645029044,142709
1645029047,142709
1645029050,142709
1645029053,142709
1645029056,142709
1645029059,142709
1645029062,142709
1645029065,142709
1645029068,142709
1645029071,142709
1645029074,142709
1645029077,142709
1645029080,142709
1645029083,142709
1645029086,142709
1645029089,142709
1645029092,142709
1645029095,142709
1645029098,142709
1645029101,142709
1645029104,142709
1645029107,142709
1645029110,142709
1645029113,142709
1645029116,142709
1645029119,142709
1645029122,142709
1645029125,142709
1645029128,142709
1645029131,142709
1645029134,142709
1645029137,142709
1645029140,142709
1645029143,142709
1645029146,142709
1645029149,142709
1645029152,142709
1645029155,142709
1645029158,142709
1645029161,142709
1645029164,142709
1645029167,142709
1645029170,142709
1645029173,142709
1645029176,142709
1645029179,142709
1645029182,142709
1645029185,142709
1645029188,142709
1645029191,142709
1645029194,142709
1645029197,142709
1645029200,142709
1645029203,142709
1645029206,142709
1645029209,142709
1645029212,142709
1645029215,142709
1645029218,142709
1645029221,142709
1645029224,142709
1645029227,142709
1645029230,142709
1645029233,142709
1645029236,142709
1645029239,142709
1645029242,142709
1645029245,142709
1645029248,142709
1645029251,142709
1645029254,142709
1645029257,142709
1645029260,142709
1645029263,142709
1645029266,142709
1645029269,142709
1645029272,142709
1645029275,142709
1645029278,142709
1645029281,142709
1645029284,142709
1645029287,142709
1645029290,142709
1645029293,142709
1645029296,142709
1645029299,142709
1645029302,142709
1645029305,142709
1645029308,142709
1645029311,142709
1645029314,142709
1645029317,142709
1645029320,142709
1645029323,142709
1645029326,142709
1645029329,142709
1645029332,142709
1645029335,142709
1645029338,142709
1645029341,142709
1645029344,142709
1645029347,142709
1645029350,142709
1645029353,142709
1645029356,142709
1645029359,142709
1645029362,142709
1645029365,142709
1645029368,142709
1645029371,142709
1645029374,142709
1645029377,142709
1645029380,142709
1645029383,142709
1645029386,142709
1645029389,142709
1645029392,142709
1645029395,142709
1645029398,142709
1645029401,142709
1645029404,142709
1645029407,142709
1645029410,142709
1645029413,142709
1645029416,142709
1645029419,142709
1645029422,142709
1645029425,142709
1645029428,142709
1645029431,142709
1645029434,142709
1645029437,142709
1645029440,142709
1645029443,142709
1645029446,142709
1645029449,142709
1645029452,142709
1645029455,142709
1645029458,142709
1645029461,142709
1645029464,142709
1645029467,142709
1645029470,142709
1645029473,142709
1645029476,142709
1645029479,142709
1645029482,142709
1645029485,142709
1645029488,142709
1645029491,142709
1645029494,142709
1645029497,142709
1645029500,142709
1645029503,142709
1645029506,142709
1645029509,142709
1645029512,142709
1645029515,142709
1645029518,142709
1645029521,142709
1645029524,142709
1645029527,142709
1645029530,142709
1645029533,142709
1645029536,142709
1645029539,142709
1645029542,142709
1645029545,142709
1645029548,142709
1645029551,142709
1645029554,142709
1645029557,142709
1645029560,142709
1645029563,142709
1645029566,142709
1645029569,142709
1645029572,142709
1645029575,142709
1645029578,142709
1645029581,142709
1645029584,142709
1645029587,142709
1645029590,142709
1645029593,142709
1645029596,142709
1645029599,142709
1645029602,142709
1645029605,142709
1645029608,142709
1645029611,142709
1645029614,142709
1645029617,142709
1645029620,142709
1645029623,142709
1645029626,142709
1645029629,142709
1645029632,142709
1645029635,142709
1645029638,142709
1645029641,142709
1645029644,142709
1645029647,142709
1645029650,142709
1645029653,142709
1645029656,142709
1645029659,142709
1645029662,142709
1645029665,142709
1645029668,142709
1645029671,142709
1645029674,142709
1645029677,142709
1645029680,142709
1645029683,142709
1645029686,142709
1645029689,142709
1645029692,142709
1645029695,142709
1645029698,142709
1645029701,142709
1645029704,142709
1645029707,142709
1645029710,142709
1645029713,142709
1645029716,142709
1645029719,142709
1645029722,142709
1645029725,142709
1645029728,142709
1645029731,142709
1645029734,142709
1645029737,142709
1645029740,142709
1645029743,142709
1645029746,142709
1645029749,142709
1645029752,142709
1645029755,142709
1645029758,142709
1645029761,142709
1645029764,142709
1645029767,142709
1645029770,142709
1645029773,142709
1645029776,142709
1645029779,142709
1645029782,142709
1645029785,142709
1645029788,142709
1645029791,142709
1645029794,142709
1645029797,142709
1645029800,142709
1645029803,142709
1645029806,142709
1645029809,142709
1645029812,142709
1645029815,142709
1645029818,142709
1645029821,142709
1645029824,142709
1645029827,142709
1645029830,142709
1645029833,142709
1645029836,142709
1645029839,142709
1645029842,142709
1645029845,142709
1645029848,142709
1645029851,142709
1645029854,142709
1645029857,142709
1645029860,142709
1645029863,142709
1645029866,142709
1645029869,142709
1645029872,142709
1645029875,142709
1645029878,142709
1645029881,142709
1645029884,142709
1645029887,142709
1645029890,142709
1645029893,142709
1645029896,142709
1645029899,142709
1645029902,142709
1645029905,142709
1645029908,142709
1645029911,142709
1645029914,142709
1645029917,142709
1645029920,142709
1645029923,142709
1645029926,142709
1645029929,142709
1645029932,142709
1645029935,142709
1645029938,142709
1645029941,142709
1645029944,142709
1645029947,142709
1645029950,142709
1645029953,142709
1645029956,142709
1645029959,142709
1645029962,142709
1645029965,142709
1645029968,142709
1645029971,142709
1645029974,142709
1645029977,142709
1645029980,142709
1645029983,142709
1645029986,142709
1645029989,142709
1645029992,142709
1645029995,142709
1645029998,142709
1645030001,142709
1645030004,142709
1645030007,142709
1645030010,142709
1645030013,142709
1645030016,142709
1645030019,142709
1645030022,142709
1645030025,142709
1645030028,142709
1645030031,142709
1645030034,142709
1645030037,142709
1645030040,142709
1645030043,142709
1645030046,142709
1645030049,142709
1645030052,142709
1645030055,142709
1645030058,142709
1645030061,142709
1645030064,142709
1645030067,142709
1645030070,142709
1645030073,142709
1645030076,142709
1645030079,142709
1645030082,142709
1645030085,142709
1645030088,142709
1645030091,142709
1645030094,142709
1645030097,142709
1645030100,142709
1645030103,142709
1645030106,142709
1645030109,142709
1645030112,142709
1645030115,142709
1645030118,142709
1645030121,142709
1645030124,142709
1645030127,142709
1645030130,142709
1645030133,142709
1645030136,142709
1645030139,142709
1645030142,142709
1645030145,142709
1645030148,142709
1645030151,142709
1645030154,142709
1645030157,142709
1645030160,142709
1645030163,142709
1645030166,142709
1645030169,142709
1645030172,142709
1645030175,142709
1645030178,142709
1645030181,142709
1645030184,142709
1645030187,142709
1645030190,142709
1645030193,142709
1645030196,142709
1645030199,142709
1645030202,142709
1645030205,142709
1645030208,142709
1645030211,142709
1645030214,142709
1645030217,142709
1645030220,142709
1645030223,142709
1645030226,142709
1645030229,142709
1645030232,142709
1645030235,142709
1645030238,142709
1645030241,142709
1645030244,142709
1645030247,142709
1645030250,142709
1645030253,142709
1645030256,142709
1645030259,142709
1645030262,142709
1645030265,142709
1645030268,142709
1645030271,142709
1645030274,142709
1645030277,142709
1645030280,142709
1645030283,142709
1645030286,142709
1645030289,142709
1645030292,142709
1645030295,142709
1645030298,142709
1645030301,142709
1645030304,142709
1645030307,142709
1645030310,142709
1645030313,142709
1645030316,142709
1645030319,142709
1645030322,142709
1645030325,142709
1645030328,142709
1645030331,142709
1645030334,142709
1645030337,142709
1645030340,142709
1645030343,142709
1645030346,142709
1645030349,142709
1645030352,142709
1645030355,142709
1645030358,142709
1645030361,142709
1645030364,142709
1645030367,142709
1645030370,142709
1645030373,142709
1645030376,142709
1645030379,142709
1645030382,142709
1645030385,142709
1645030388,142709
1645030391,142709
1645030394,142709
1645030397,142709
1645030400,142709
1645030403,142709
1645030406,142709
1645030409,142709
1645030412,142709
1645030415,142709
1645030418,142709
1645030421,142709
1645030424,142709
1645030427,142709
1645030430,142709
1645030433,142709
1645030436,142709
1645030439,142709
1645030442,142709
1645030445,142709
1645030448,142709
1645030451,142709
1645030454,142709
1645030457,142709
1645030460,142709
1645030463,142709
1645030466,142709
1645030469,142709
1645030472,142709
1645030475,142709
1645030478,142709
1645030481,142709
1645030484,142709
1645030487,142709
1645030490,142709
1645030493,142709
1645030496,142709
1645030499,142709
1645030502,142709
1645030505,142709
1645030508,142709
1645030511,142709
1645030514,142709
1645030517,142709
1645030520,142709
1645030523,142709
1645030526,142709
1645030529,142709
1645030532,142709
1645030535,142709
1645030538,142709
1645030541,142709
1645030544,142709
1645030547,142709
1645030550,142709
1645030553,142709
1645030556,142709
1645030559,142709
1645030562,142709
1645030565,142709
1645030568,142709
1645030571,142709
1645030574,142709
1645030577,142709
1645030580,142709
1645030583,142709
1645030586,142709
1645030589,142709
1645030592,142709
1645030595,142709
1645030598,142709
1645030601,142709
1645030604,142709
1645030607,142709
1645030610,142709
1645030613,142709
1645030616,142709
1645030619,142709
1645030622,142709
1645030625,142709
1645030628,142709
1645030631,142709
1645030634,142709
1645030637,142709
1645030640,142709
1645030643,142709
1645030646,142709
1645030649,142709
1645030652,142709
1645030655,142709
1645030658,142709
1645030661,142709
1645030664,142709
1645030667,142709
1645030670,142709
1645030673,142709
1645030676,142709
1645030679,142709
1645030682,142709
1645030685,142709
1645030688,142709
1645030691,142709
1645030694,142709
1645030697,142709
1645030700,142709
1645030703,142709
1645030706,142709
1645030709,142709
1645030712,142709
1645030715,142709
1645030718,142709
1645030721,142709
1645030724,142709
1645030727,142709
1645030730,142709
1645030733,142709
1645030736,142709
1645030739,142709
1645030742,142709
1645030745,142709
1645030748,142709
1645030751,142709
1645030754,142709
1645030757,142709
1645030760,142709
1645030763,142709
1645030766,142709
1645030769,142709
1645030772,142709
1645030775,142709
1645030778,142709
1645030781,142709
1645030784,142709
1645030787,142709
1645030790,142709
1645030793,142709
1645030796,142709
1645030799,142709
1645030802,142709
1645030805,142709
1645030808,142709
1645030811,142709
1645030814,142709
1645030817,142709
1645030820,142709
1645030823,142709
1645030826,142709
1645030829,142709
1645030832,142709
1645030835,142709
1645030838,142709
1645030841,142709
1645030844,142709
1645030847,142709
1645030850,142709
1645030853,142709
1645030856,142709
1645030859,142709
1645030862,142709
1645030865,142709
1645030868,142709
1645030871,142709
1645030874,142709
1645030877,142709
1645030880,142709
1645030883,142709
1645030886,142709
1645030889,142709
1645030892,142709
1645030895,142709
1645030898,142709
1645030901,142709
1645030904,142709
1645030907,142709
1645030910,142709
1645030913,142709
1645030916,142709
1645030919,142709
1645030922,142709
1645030925,142709
1645030928,142709
1645030931,142709
1645030934,142709
1645030937,142709
1645030940,142709
1645030943,142709
1645030946,142709
1645030949,142709
1645030952,142709
1645030955,142709
1645030958,142709
1645030961,142709
1645030964,142709
1645030967,142709
1645030970,142709
1645030973,142709
1645030976,142709
1645030979,142709
1645030982,142709
1645030985,142709
1645030988,142709
1645030991,142709
1645030994,142709
1645030997,142709
1645031000,142709
1645031003,142709
1645031006,142709
1645031009,142709
1645031012,142709
1645031015,142709
1645031018,142709
1645031021,142709
1645031024,142709
1645031027,142709
1645031030,142709
1645031033,142709
1645031036,142709
1645031039,142709
1645031042,142709
1645031045,142709
1645031048,142709
1645031051,142709
1645031054,142709
1645031057,142709
1645031060,142709
1645031063,142709
1645031066,142709
1645031069,142709
1645031072,142709
1645031075,142709
1645031078,142709
1645031081,142709
1645031084,142709
1645031087,142709
1645031090,142709
1645031093,142709
1645031096,142709
1645031099,142709
1645031102,142709
1645031105,142709
1645031108,142709
1645031111,142709
1645031114,142709
1645031117,142709
1645031120,142709
1645031123,142709
1645031126,142709
1645031129,142709
1645031132,142709
1645031135,142709
1645031138,142709
1645031141,142709
1645031144,142709
1645031147,142709
1645031150,142709
1645031153,142709
1645031156,142709
1645031159,142709
1645031162,142709
1645031165,142709
1645031168,142709
1645031171,142709
1645031174,142709
1645031177,142709
1645031180,142709
1645031183,142709
1645031186,142709
1645031189,142709
1645031192,142709
1645031195,142709
1645031198,142709
1645031201,142709
1645031204,142709
1645031207,142709
1645031210,142709
1645031213,142709
1645031216,142709
1645031219,142709
1645031222,142709
1645031225,142709
1645031228,142709
1645031231,142709
1645031234,142709
1645031237,142709
1645031240,142709
1645031243,142709
1645031246,142709
1645031249,142709
1645031252,142709
1645031255,142709
1645031258,142709
1645031261,142709
1645031264,142709
1645031267,142709
1645031270,142709
1645031273,142709
1645031276,142709
1645031279,142709
1645031282,142709
1645031285,142709
1645031288,142709
1645031291,142709
1645031294,142709
1645031297,142709
1645031300,142709
1645031303,142709
1645031306,142709
1645031309,142709
1645031312,142709
1645031315,142709
1645031318,142709
1645031321,142709
1645031324,142709
1645031327,142709
1645031330,142709
1645031333,142709
1645031336,142709
1645031339,142709
1645031342,142709
1645031345,142709
1645031348,142709
1645031351,142709
1645031354,142709
1645031357,142709
1645031360,142709
1645031363,142709
1645031366,142709
1645031369,142709
1645031372,142709
1645031375,142709
1645031378,142709
1645031381,142709
1645031384,142709
1645031387,142709
1645031390,142709
1645031393,142709
1645031396,142709
1645031399,142709
1645031402,142709
1645031405,142709
1645031408,142709
1645031411,142709
1645031414,142709
1645031417,142709
1645031420,142709
1645031423,142709
1645031426,142709
1645031429,142709
1645031432,142709
1645031435,142709
1645031438,142709
1645031441,142709
1645031444,142709
1645031447,142709
1645031450,142709
1645031453,142709
1645031456,142709
1645031459,142709
1645031462,142709
1645031465,142709
1645031468,142709
1645031471,142709
1645031474,142709
1645031477,142709
1645031480,142709
1645031483,142709
1645031486,142709
1645031489,142709
1645031492,142709
1645031495,142709
1645031498,142709
1645031501,142709
1645031504,142709
1645031507,142709
1645031510,142709
1645031513,142709
1645031516,142709
1645031519,142709
1645031522,142709
1645031525,142709
1645031528,142709
1645031531,142709
1645031534,142709
1645031537,142709
1645031540,142709
1645031543,142709
1645031546,142709
1645031549,142709
1645031552,142709
1645031555,142709
1645031558,142709
1645031561,142709
1645031564,142709
1645031567,142709
1645031570,142709
1645031573,142709
1645031576,142709
1645031579,142709
1645031582,142709
1645031585,142709
1645031588,142709
1645031591,142709
1645031594,142709
1645031597,142709
1645031600,142709
1645031603,142709
1645031606,142709
1645031609,142709
1645031612,142709
1645031615,142709
1645031618,142709
1645031621,142709
1645031624,142709
1645031627,142709
1645031630,142709
1645031633,142709
1645031636,142709
1645031639,142709
1645031642,142709
1645031645,142709
1645031648,142709
1645031651,142709
1645031654,142709
1645031657,142709
1645031660,142709
1645031663,142709
1645031666,142709
1645031669,142709
1645031672,142709
1645031675,142709
1645031678,142709
1645031681,142709
1645031684,142709
1645031687,142709
1645031690,142709
1645031693,142709
1645031696,142709
1645031699,142709
1645031702,142709
1645031705,142709
1645031708,142709
1645031711,142709
1645031714,142709
1645031717,142709
1645031720,142709
1645031723,142709
1645031726,142709
1645031729,142709
1645031732,142709
1645031735,142709
1645031738,142709
1645031741,142709
1645031744,142709
1645031747,142709
1645031750,142709
1645031753,142709
1645031756,142709
1645031759,142709
1645031762,142709
1645031765,142709
1645031768,142709
1645031771,142709
1645031774,142709
1645031777,142709
1645031780,142709
1645031783,142709
1645031786,142709
1645031789,142709
1645031792,142709
1645031795,142709
1645031798,142709
1645031801,142709
1645031804,142709
1645031807,142709
1645031810,142709
1645031813,142709
1645031816,142709
1645031819,142709
1645031822,142709
1645031825,142709
1645031828,142709
1645031831,142709
1645031834,142709
1645031837,142709
1645031840,142709
1645031843,142709
1645031846,142709
1645031849,142709
1645031852,142709
1645031855,142709
1645031858,142709
1645031861,142709
1645031864,142709
1645031867,142709
1645031870,142709
1645031873,142709
1645031876,142709
1645031879,142709
1645031882,142709
1645031885,142709
1645031888,142709
1645031891,142709
1645031894,142709
1645031897,142709
1645031900,142709
1645031903,142709
1645031906,142709
1645031909,142709
1645031912,142709
1645031915,142709
1645031918,142709
1645031921,142709
1645031924,142709
1645031927,142709
1645031930,142709
1645031933,142709
1645031936,142709
1645031939,142709
1645031942,142709
1645031945,142709
1645031948,142709
1645031951,142709
1645031954,142709
1645031957,142709
1645031960,142709
1645031963,142709
1645031966,142709
1645031969,142709
1645031972,142709
1645031975,142709
1645031978,142709
1645031981,142709
