t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623332473,17967,10.182755,0.000000,0.000000,0.000000,events/second
1623332476,17967,10.165449,0.000000,0.000000,0.000000,events/second
1623332479,17967,10.148302,0.000000,0.000000,0.000000,events/second
1623332482,17967,10.131131,0.000000,0.000000,0.000000,events/second
1623332485,17967,10.113929,0.000000,0.000000,0.000000,events/second
1623332488,17967,10.096977,0.000000,0.000000,0.000000,events/second
1623332491,17967,10.079932,0.000000,0.000000,0.000000,events/second
1623332494,17967,10.063013,0.000000,0.000000,0.000000,events/second
1623332497,17967,10.046181,0.000000,0.000000,0.000000,events/second
1623332500,17967,10.029320,0.000000,0.000000,0.000000,events/second
1623332503,17967,10.012510,0.000000,0.000000,0.000000,events/second
1623332506,17967,9.995823,0.000000,0.000000,0.000000,events/second
1623332509,17967,9.979199,0.000000,0.000000,0.000000,events/second
1623332512,17967,9.962585,0.000000,0.000000,0.000000,events/second
1623332515,17967,9.946017,0.000000,0.000000,0.000000,events/second
1623332518,17967,9.929587,0.000000,0.000000,0.000000,events/second
1623332521,17967,9.913096,0.000000,0.000000,0.000000,events/second
1623332524,17967,9.896695,0.000000,0.000000,0.000000,events/second
1623332527,17967,9.880427,0.000000,0.000000,0.000000,events/second
1623332530,17967,9.863910,0.000000,0.000000,0.000000,events/second
1623332533,17967,9.847891,0.000000,0.000000,0.000000,events/second
1623332536,17967,9.831726,0.000000,0.000000,0.000000,events/second
1623332539,17967,9.815574,0.000000,0.000000,0.000000,events/second
1623332542,17967,9.799536,0.000000,0.000000,0.000000,events/second
1623332545,17967,9.783504,0.000000,0.000000,0.000000,events/second
1623332548,17967,9.767568,0.000000,0.000000,0.000000,events/second
1623332551,17967,9.751624,0.000000,0.000000,0.000000,events/second
1623332554,17967,9.735782,0.000000,0.000000,0.000000,events/second
1623332557,17967,9.719996,0.000000,0.000000,0.000000,events/second
1623332560,17967,9.704303,0.000000,0.000000,0.000000,events/second
1623332563,17967,9.688563,0.000000,0.000000,0.000000,events/second
1623332566,17967,9.672950,0.000000,0.000000,0.000000,events/second
1623332569,17967,9.657322,0.000000,0.000000,0.000000,events/second
1623332572,17967,9.641782,0.000000,0.000000,0.000000,events/second
1623332575,17967,9.626260,0.000000,0.000000,0.000000,events/second
1623332578,17967,9.610806,0.000000,0.000000,0.000000,events/second
1623332581,17967,9.595394,0.000000,0.000000,0.000000,events/second
1623332584,17967,9.580045,0.000000,0.000000,0.000000,events/second
1623332587,17967,9.564752,0.000000,0.000000,0.000000,events/second
1623332590,17967,9.549503,0.000000,0.000000,0.000000,events/second
1623332593,17967,9.534344,0.000000,0.000000,0.000000,events/second
1623332596,17967,9.519149,0.000000,0.000000,0.000000,events/second
1623332599,17967,9.504059,0.000000,0.000000,0.000000,events/second
1623332602,17967,9.489017,0.000000,0.000000,0.000000,events/second
1623332605,17967,9.474010,0.000000,0.000000,0.000000,events/second
1623332608,17967,9.459061,0.000000,0.000000,0.000000,events/second
1623332611,17967,9.444123,0.000000,0.000000,0.000000,events/second
1623332614,17967,9.429249,0.000000,0.000000,0.000000,events/second
1623332617,17967,9.414473,0.000000,0.000000,0.000000,events/second
1623332620,17967,9.399638,0.000000,0.000000,0.000000,events/second
1623332623,17967,9.384915,0.000000,0.000000,0.000000,events/second
1623332626,17967,9.370291,0.000000,0.000000,0.000000,events/second
1623332629,17967,9.355366,0.000000,0.000000,0.000000,events/second
1623332632,17967,9.341082,0.000000,0.000000,0.000000,events/second
1623332635,17967,9.326480,0.000000,0.000000,0.000000,events/second
1623332638,17967,9.311963,0.000000,0.000000,0.000000,events/second
1623332641,17967,9.297500,0.000000,0.000000,0.000000,events/second
1623332644,17967,9.283116,0.000000,0.000000,0.000000,events/second
1623332647,17967,9.268508,0.000000,0.000000,0.000000,events/second
1623332650,17967,9.254390,0.000000,0.000000,0.000000,events/second
1623332653,17967,9.240106,0.000000,0.000000,0.000000,events/second
1623332656,17967,9.225902,0.000000,0.000000,0.000000,events/second
1623332659,17967,9.211735,0.000000,0.000000,0.000000,events/second
1623332662,17967,9.197584,0.000000,0.000000,0.000000,events/second
1623332665,17967,9.183503,0.000000,0.000000,0.000000,events/second
1623332668,17967,6.157105,0.000000,0.000000,0.000000,events/second
1623333627,17967,6.156957,0.000000,0.000000,0.000000,events/second
1623333627,17967,6.156841,0.000000,0.000000,0.000000,events/second
1623333627,17967,6.156700,0.000000,0.000000,0.000000,events/second
1623333627,17967,6.156576,0.000000,0.000000,0.000000,events/second
1623333627,17967,6.156457,0.000000,0.000000,0.000000,events/second
1623333627,17967,6.156340,0.000000,0.000000,0.000000,events/second
1623333627,17967,6.156216,0.000000,0.000000,0.000000,events/second
1623333627,17967,6.156078,0.000000,0.000000,0.000000,events/second
1623333628,17967,6.155977,0.000000,0.000000,0.000000,events/second
1623333628,17967,6.155777,0.000000,0.000000,0.000000,events/second
1623333628,17967,6.155596,0.000000,0.000000,0.000000,events/second
1623333628,17967,6.155427,0.000000,0.000000,0.000000,events/second
1623333628,17967,6.155264,0.000000,0.000000,0.000000,events/second
1623333628,17967,6.155099,0.000000,0.000000,0.000000,events/second
1623333628,17967,6.154956,0.000000,0.000000,0.000000,events/second
1623333628,17967,6.154821,0.000000,0.000000,0.000000,events/second
1623333628,17967,6.154619,0.000000,0.000000,0.000000,events/second
1623333628,17967,6.154300,0.000000,0.000000,0.000000,events/second
1623333628,17967,6.154085,0.000000,0.000000,0.000000,events/second
1623333629,17967,6.153723,0.000000,0.000000,0.000000,events/second
1623333629,17967,6.153212,0.000000,0.000000,0.000000,events/second
1623333629,17967,6.152879,0.000000,0.000000,0.000000,events/second
1623333629,17967,6.152663,0.000000,0.000000,0.000000,events/second
1623333629,17967,6.152281,0.000000,0.000000,0.000000,events/second
1623333629,17967,6.151761,0.000000,0.000000,0.000000,events/second
1623333630,17967,6.151168,0.000000,0.000000,0.000000,events/second
1623333630,17967,6.150766,0.000000,0.000000,0.000000,events/second
1623333630,17967,6.150395,0.000000,0.000000,0.000000,events/second
1623333630,17967,6.150116,0.000000,0.000000,0.000000,events/second
1623333630,17967,6.149745,0.000000,0.000000,0.000000,events/second
1623333631,17967,6.149146,0.000000,0.000000,0.000000,events/second
1623333631,17967,6.148720,0.000000,0.000000,0.000000,events/second
1623333631,17967,6.148149,0.000000,0.000000,0.000000,events/second
1623333631,17967,6.147747,0.000000,0.000000,0.000000,events/second
1623333632,17967,6.147572,0.000000,0.000000,0.000000,events/second
1623333632,17967,6.147406,0.000000,0.000000,0.000000,events/second
1623333632,17967,6.147230,0.000000,0.000000,0.000000,events/second
1623333632,17967,6.147087,0.000000,0.000000,0.000000,events/second
1623333632,17967,6.146970,0.000000,0.000000,0.000000,events/second
1623333632,17967,6.146859,0.000000,0.000000,0.000000,events/second
1623333632,17967,6.146699,0.000000,0.000000,0.000000,events/second
1623333632,17967,6.146568,0.000000,0.000000,0.000000,events/second
1623333632,17967,6.146297,0.000000,0.000000,0.000000,events/second
1623333632,17967,6.146159,0.000000,0.000000,0.000000,events/second
1623333632,17967,6.146058,0.000000,0.000000,0.000000,events/second
1623333632,17967,6.145927,0.000000,0.000000,0.000000,events/second
1623333632,17967,6.145632,0.000000,0.000000,0.000000,events/second
1623333633,17967,6.145492,0.000000,0.000000,0.000000,events/second
1623333633,17967,6.145347,0.000000,0.000000,0.000000,events/second
1623333633,17967,6.145219,0.000000,0.000000,0.000000,events/second
1623333633,17967,6.145072,0.000000,0.000000,0.000000,events/second
1623333633,17967,6.144875,0.000000,0.000000,0.000000,events/second
1623333633,17967,6.144684,0.000000,0.000000,0.000000,events/second
1623333633,17967,6.144541,0.000000,0.000000,0.000000,events/second
1623333633,17967,6.144387,0.000000,0.000000,0.000000,events/second
1623333633,17967,6.144285,0.000000,0.000000,0.000000,events/second
1623333633,17967,6.144167,0.000000,0.000000,0.000000,events/second
1623333633,17967,6.144067,0.000000,0.000000,0.000000,events/second
1623333633,17967,6.143969,0.000000,0.000000,0.000000,events/second
1623333633,17967,6.143862,0.000000,0.000000,0.000000,events/second
1623333633,17967,6.143760,0.000000,0.000000,0.000000,events/second
1623333633,17967,6.143658,0.000000,0.000000,0.000000,events/second
1623333633,17967,6.143562,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.143435,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.143338,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.143244,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.143149,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.143049,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.142942,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.142806,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.142699,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.142605,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.142508,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.142402,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.142302,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.142201,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.142101,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.142004,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.141888,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.141785,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.141691,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.141572,0.000000,0.000000,0.000000,events/second
1623333634,17967,6.141455,0.000000,0.000000,0.000000,events/second
1623333635,17967,6.141313,0.000000,0.000000,0.000000,events/second
1623333635,17967,6.140932,0.000000,0.000000,0.000000,events/second
1623333635,17967,6.140711,0.000000,0.000000,0.000000,events/second
1623333635,17967,6.140507,0.000000,0.000000,0.000000,events/second
1623333635,17967,6.140106,0.000000,0.000000,0.000000,events/second
1623333635,17967,6.139825,0.000000,0.000000,0.000000,events/second
1623333635,17967,6.139678,0.000000,0.000000,0.000000,events/second
1623333635,17967,6.139567,0.000000,0.000000,0.000000,events/second
1623333635,17967,6.139384,0.000000,0.000000,0.000000,events/second
1623333635,17967,6.139263,0.000000,0.000000,0.000000,events/second
1623333636,17967,6.139148,0.000000,0.000000,0.000000,events/second
1623333636,17967,6.139028,0.000000,0.000000,0.000000,events/second
1623333636,17967,6.138841,0.000000,0.000000,0.000000,events/second
1623333636,17967,6.138596,0.000000,0.000000,0.000000,events/second
1623333636,17967,6.138303,0.000000,0.000000,0.000000,events/second
1623333636,17967,6.138138,0.000000,0.000000,0.000000,events/second
1623333636,17967,6.137980,0.000000,0.000000,0.000000,events/second
1623333636,17967,6.137754,0.000000,0.000000,0.000000,events/second
1623333636,17967,6.137618,0.000000,0.000000,0.000000,events/second
1623333636,17967,6.137454,0.000000,0.000000,0.000000,events/second
1623333636,17967,6.137311,0.000000,0.000000,0.000000,events/second
1623333636,17967,6.137188,0.000000,0.000000,0.000000,events/second
1623333637,17967,6.137060,0.000000,0.000000,0.000000,events/second
1623333637,17967,6.136960,0.000000,0.000000,0.000000,events/second
1623333637,17967,6.136863,0.000000,0.000000,0.000000,events/second
1623333637,17967,6.136731,0.000000,0.000000,0.000000,events/second
1623333637,17967,6.136630,0.000000,0.000000,0.000000,events/second
1623333637,17967,6.136533,0.000000,0.000000,0.000000,events/second
1623333637,17967,6.136439,0.000000,0.000000,0.000000,events/second
1623333637,17967,6.136331,0.000000,0.000000,0.000000,events/second
1623333637,17967,6.136226,0.000000,0.000000,0.000000,events/second
1623333637,17967,6.136106,0.000000,0.000000,0.000000,events/second
1623333637,17967,6.135996,0.000000,0.000000,0.000000,events/second
1623333637,17967,6.135899,0.000000,0.000000,0.000000,events/second
1623333637,17967,6.135788,0.000000,0.000000,0.000000,events/second
1623333637,17967,6.135677,0.000000,0.000000,0.000000,events/second
1623333637,17967,6.135571,0.000000,0.000000,0.000000,events/second
1623333637,17967,6.133669,0.000000,0.000000,0.000000,events/second
1623333638,17967,6.133551,0.000000,0.000000,0.000000,events/second
1623333638,17967,6.133447,0.000000,0.000000,0.000000,events/second
1623333638,17967,6.133345,0.000000,0.000000,0.000000,events/second
1623333638,17967,6.133228,0.000000,0.000000,0.000000,events/second
1623333638,17967,6.133123,0.000000,0.000000,0.000000,events/second
1623333638,17967,6.133008,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.132907,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.132801,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.132694,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.132593,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.132498,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.132398,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.132298,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.132222,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.132135,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.132051,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.131992,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.131924,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.131853,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.131773,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.131690,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.131599,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.131531,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.131450,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.131289,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.131156,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.131052,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.130983,0.000000,0.000000,0.000000,events/second
1623333639,17967,6.130920,0.000000,0.000000,0.000000,events/second
1623333640,17967,6.130849,0.000000,0.000000,0.000000,events/second
1623333640,17967,6.130782,0.000000,0.000000,0.000000,events/second
1623333640,17967,6.130699,0.000000,0.000000,0.000000,events/second
1623333640,17967,6.130628,0.000000,0.000000,0.000000,events/second
1623333640,17967,6.130551,0.000000,0.000000,0.000000,events/second
1623333640,17967,6.130480,0.000000,0.000000,0.000000,events/second
1623333640,17967,6.130402,0.000000,0.000000,0.000000,events/second
1623333640,17967,6.130332,0.000000,0.000000,0.000000,events/second
1623333640,17967,6.130227,0.000000,0.000000,0.000000,events/second
1623333640,17967,6.130122,0.000000,0.000000,0.000000,events/second
1623333640,17967,6.130018,0.000000,0.000000,0.000000,events/second
1623333640,17967,6.129944,0.000000,0.000000,0.000000,events/second
1623333640,17967,6.129874,0.000000,0.000000,0.000000,events/second
