t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1642770731,8861,4.160057,0.000000,0.000000,0.000000,events/second
1642770734,8861,4.154223,0.000000,0.000000,0.000000,events/second
1642770737,8861,4.148361,0.000000,0.000000,0.000000,events/second
1642770740,8861,4.142548,0.000000,0.000000,0.000000,events/second
1642770743,8861,4.136768,0.000000,0.000000,0.000000,events/second
1642770746,8861,4.130965,0.000000,0.000000,0.000000,events/second
1642770749,8874,4.131269,0.000000,0.000000,0.000000,events/second
1642770752,8874,4.125483,0.000000,0.000000,0.000000,events/second
1642770755,8874,4.119751,0.000000,0.000000,0.000000,events/second
1642770758,8874,4.114024,0.000000,0.000000,0.000000,events/second
1642770761,8874,4.108317,0.000000,0.000000,0.000000,events/second
1642770764,8874,4.102610,0.000000,0.000000,0.000000,events/second
1642770767,8885,4.102020,0.000000,0.000000,0.000000,events/second
1642770770,8885,4.096324,0.000000,0.000000,0.000000,events/second
1642770773,8885,4.090668,0.000000,0.000000,0.000000,events/second
1642770776,8885,4.085012,0.000000,0.000000,0.000000,events/second
1642770779,8885,4.079413,0.000000,0.000000,0.000000,events/second
1642770782,8885,4.073769,0.000000,0.000000,0.000000,events/second
1642770785,8885,4.068182,0.000000,0.000000,0.000000,events/second
1642770788,8895,4.067194,0.000000,0.000000,0.000000,events/second
1642770791,8895,4.061618,0.000000,0.000000,0.000000,events/second
1642770794,8895,4.056059,0.000000,0.000000,0.000000,events/second
1642770797,8895,4.050534,0.000000,0.000000,0.000000,events/second
1642770800,8895,4.045004,0.000000,0.000000,0.000000,events/second
1642770803,8895,4.039457,0.000000,0.000000,0.000000,events/second
1642770806,8895,4.033975,0.000000,0.000000,0.000000,events/second
1642770809,8903,4.032122,0.000000,0.000000,0.000000,events/second
1642770812,8903,4.026657,0.000000,0.000000,0.000000,events/second
1642770815,8903,4.021209,0.000000,0.000000,0.000000,events/second
1642770818,8903,4.015770,0.000000,0.000000,0.000000,events/second
1642770821,8903,4.010336,0.000000,0.000000,0.000000,events/second
1642770824,8903,4.004920,0.000000,0.000000,0.000000,events/second
1642770827,8903,3.999531,0.000000,0.000000,0.000000,events/second
1642770830,8910,3.997293,0.000000,0.000000,0.000000,events/second
1642770833,8910,3.991897,0.000000,0.000000,0.000000,events/second
1642770836,8910,3.986551,0.000000,0.000000,0.000000,events/second
1642770839,8910,3.981213,0.000000,0.000000,0.000000,events/second
1642770842,8910,3.975863,0.000000,0.000000,0.000000,events/second
1642770845,8910,3.970568,0.000000,0.000000,0.000000,events/second
1642770848,8919,3.969252,0.000000,0.000000,0.000000,events/second
1642770851,8919,3.963985,0.000000,0.000000,0.000000,events/second
1642770854,8919,3.958704,0.000000,0.000000,0.000000,events/second
1642770857,8919,3.953427,0.000000,0.000000,0.000000,events/second
1642770860,8919,3.948186,0.000000,0.000000,0.000000,events/second
1642770863,8919,3.942953,0.000000,0.000000,0.000000,events/second
1642770866,8919,3.937732,0.000000,0.000000,0.000000,events/second
1642770869,8928,3.936487,0.000000,0.000000,0.000000,events/second
1642770872,8928,3.931274,0.000000,0.000000,0.000000,events/second
1642770875,8928,3.926099,0.000000,0.000000,0.000000,events/second
1642770878,8928,3.920933,0.000000,0.000000,0.000000,events/second
1642770881,8928,3.915757,0.000000,0.000000,0.000000,events/second
1642770884,8928,3.910631,0.000000,0.000000,0.000000,events/second
1642770887,8928,3.905493,0.000000,0.000000,0.000000,events/second
1642770890,8938,3.904746,0.000000,0.000000,0.000000,events/second
1642770893,8938,3.899627,0.000000,0.000000,0.000000,events/second
1642770896,8938,3.894523,0.000000,0.000000,0.000000,events/second
1642770899,8938,3.889456,0.000000,0.000000,0.000000,events/second
1642770902,8938,3.884089,0.000000,0.000000,0.000000,events/second
1642770905,8938,3.879308,0.000000,0.000000,0.000000,events/second
1642770908,8938,3.874257,0.000000,0.000000,0.000000,events/second
1642770911,8949,3.874000,0.000000,0.000000,0.000000,events/second
1642770914,8949,3.868977,0.000000,0.000000,0.000000,events/second
1642770917,8949,3.863981,0.000000,0.000000,0.000000,events/second
1642770920,8949,3.858961,0.000000,0.000000,0.000000,events/second
1642770923,8949,3.853968,0.000000,0.000000,0.000000,events/second
1642770926,8949,3.849014,0.000000,0.000000,0.000000,events/second
1642770929,8949,3.844046,0.000000,0.000000,0.000000,events/second
1642770932,8959,3.843380,0.000000,0.000000,0.000000,events/second
1642770935,8959,3.838441,0.000000,0.000000,0.000000,events/second
1642770938,8959,3.833527,0.000000,0.000000,0.000000,events/second
1642770941,8959,3.828618,0.000000,0.000000,0.000000,events/second
1642770944,8959,3.823707,0.000000,0.000000,0.000000,events/second
1642770947,8959,3.818820,0.000000,0.000000,0.000000,events/second
1642770950,8969,3.818203,0.000000,0.000000,0.000000,events/second
1642770953,8969,3.813322,0.000000,0.000000,0.000000,events/second
1642770956,8969,3.808465,0.000000,0.000000,0.000000,events/second
1642770959,8969,3.803631,0.000000,0.000000,0.000000,events/second
1642770962,8969,3.798780,0.000000,0.000000,0.000000,events/second
1642770965,8969,3.793970,0.000000,0.000000,0.000000,events/second
1642770968,8969,3.789159,0.000000,0.000000,0.000000,events/second
1642770971,8992,3.794075,0.000000,0.000000,0.000000,events/second
1642770974,8992,3.789275,0.000000,0.000000,0.000000,events/second
1642770977,8992,3.784489,0.000000,0.000000,0.000000,events/second
1642770980,8992,3.779727,0.000000,0.000000,0.000000,events/second
1642770983,8992,3.774962,0.000000,0.000000,0.000000,events/second
1642770986,8992,3.770218,0.000000,0.000000,0.000000,events/second
1642770989,8992,3.765462,0.000000,0.000000,0.000000,events/second
1642770992,9003,3.765368,0.000000,0.000000,0.000000,events/second
1642770995,9003,3.760640,0.000000,0.000000,0.000000,events/second
1642770998,9003,3.755931,0.000000,0.000000,0.000000,events/second
1642771001,9003,3.751237,0.000000,0.000000,0.000000,events/second
1642771004,9003,3.746535,0.000000,0.000000,0.000000,events/second
1642771007,9003,3.741880,0.000000,0.000000,0.000000,events/second
1642771010,9012,3.740935,0.000000,0.000000,0.000000,events/second
1642771013,9012,3.736308,0.000000,0.000000,0.000000,events/second
1642771016,9012,3.731662,0.000000,0.000000,0.000000,events/second
1642771019,9012,3.727028,0.000000,0.000000,0.000000,events/second
1642771022,9012,3.722412,0.000000,0.000000,0.000000,events/second
1642771025,9012,3.717802,0.000000,0.000000,0.000000,events/second
1642771028,9012,3.713217,0.000000,0.000000,0.000000,events/second
1642771031,9023,3.713152,0.000000,0.000000,0.000000,events/second
1642771034,9023,3.708557,0.000000,0.000000,0.000000,events/second
1642771037,9023,3.704000,0.000000,0.000000,0.000000,events/second
1642771040,9023,3.699448,0.000000,0.000000,0.000000,events/second
1642771043,9023,3.694911,0.000000,0.000000,0.000000,events/second
1642771046,9023,3.690370,0.000000,0.000000,0.000000,events/second
1642771049,9023,3.685848,0.000000,0.000000,0.000000,events/second
1642771052,9034,3.685808,0.000000,0.000000,0.000000,events/second
1642771055,9034,3.681322,0.000000,0.000000,0.000000,events/second
1642771058,9034,3.676827,0.000000,0.000000,0.000000,events/second
1642771061,9034,3.672345,0.000000,0.000000,0.000000,events/second
1642771064,9034,3.667872,0.000000,0.000000,0.000000,events/second
1642771067,9034,3.663400,0.000000,0.000000,0.000000,events/second
1642771070,9034,3.658959,0.000000,0.000000,0.000000,events/second
1642771073,9053,3.662197,0.000000,0.000000,0.000000,events/second
1642771076,9053,3.657765,0.000000,0.000000,0.000000,events/second
1642771079,9053,3.653339,0.000000,0.000000,0.000000,events/second
1642771082,9053,3.648908,0.000000,0.000000,0.000000,events/second
1642771085,9053,3.644504,0.000000,0.000000,0.000000,events/second
1642771088,9053,3.640115,0.000000,0.000000,0.000000,events/second
1642771091,9061,3.638938,0.000000,0.000000,0.000000,events/second
1642771094,9061,3.634553,0.000000,0.000000,0.000000,events/second
1642771097,9061,3.630190,0.000000,0.000000,0.000000,events/second
1642771100,9061,3.625820,0.000000,0.000000,0.000000,events/second
1642771103,9061,3.621497,0.000000,0.000000,0.000000,events/second
1642771106,9061,3.617157,0.000000,0.000000,0.000000,events/second
1642771109,9061,3.612823,0.000000,0.000000,0.000000,events/second
1642771112,9071,3.612486,0.000000,0.000000,0.000000,events/second
1642771115,9071,3.608170,0.000000,0.000000,0.000000,events/second
1642771118,9071,3.603889,0.000000,0.000000,0.000000,events/second
1642771121,9071,3.599584,0.000000,0.000000,0.000000,events/second
1642771124,9071,3.595290,0.000000,0.000000,0.000000,events/second
1642771127,9071,3.591025,0.000000,0.000000,0.000000,events/second
1642771130,9071,3.586713,0.000000,0.000000,0.000000,events/second
1642771133,9081,3.586477,0.000000,0.000000,0.000000,events/second
1642771136,9081,3.582238,0.000000,0.000000,0.000000,events/second
1642771139,9081,3.577991,0.000000,0.000000,0.000000,events/second
1642771142,9081,3.573771,0.000000,0.000000,0.000000,events/second
1642771145,9081,3.569567,0.000000,0.000000,0.000000,events/second
1642771148,9081,3.565354,0.000000,0.000000,0.000000,events/second
1642771151,9082,3.561548,0.000000,0.000000,0.000000,events/second
1642771154,9087,3.559327,0.000000,0.000000,0.000000,events/second
1642771157,9087,3.555151,0.000000,0.000000,0.000000,events/second
1642771160,9087,3.550984,0.000000,0.000000,0.000000,events/second
1642771163,9087,3.546829,0.000000,0.000000,0.000000,events/second
1642771166,9087,3.542670,0.000000,0.000000,0.000000,events/second
1642771169,9087,3.538531,0.000000,0.000000,0.000000,events/second
1642771172,9102,3.540234,0.000000,0.000000,0.000000,events/second
1642771175,9102,3.536124,0.000000,0.000000,0.000000,events/second
1642771178,9102,3.532000,0.000000,0.000000,0.000000,events/second
1642771181,9102,3.527880,0.000000,0.000000,0.000000,events/second
1642771184,9102,3.523794,0.000000,0.000000,0.000000,events/second
1642771187,9102,3.519684,0.000000,0.000000,0.000000,events/second
1642771190,9102,3.515627,0.000000,0.000000,0.000000,events/second
1642771193,9111,3.515032,0.000000,0.000000,0.000000,events/second
1642771196,9111,3.510969,0.000000,0.000000,0.000000,events/second
1642771199,9111,3.506906,0.000000,0.000000,0.000000,events/second
1642771202,9111,3.502857,0.000000,0.000000,0.000000,events/second
1642771205,9111,3.498834,0.000000,0.000000,0.000000,events/second
1642771208,9111,3.494797,0.000000,0.000000,0.000000,events/second
1642771211,9111,3.490792,0.000000,0.000000,0.000000,events/second
1642771214,9120,3.490208,0.000000,0.000000,0.000000,events/second
1642771217,9120,3.486201,0.000000,0.000000,0.000000,events/second
1642771220,9120,3.482226,0.000000,0.000000,0.000000,events/second
1642771223,9120,3.478236,0.000000,0.000000,0.000000,events/second
1642771226,9120,3.474272,0.000000,0.000000,0.000000,events/second
1642771229,9120,3.470291,0.000000,0.000000,0.000000,events/second
1642771232,9120,3.466336,0.000000,0.000000,0.000000,events/second
1642771235,9128,3.465442,0.000000,0.000000,0.000000,events/second
1642771238,9128,3.461503,0.000000,0.000000,0.000000,events/second
1642771241,9128,3.457566,0.000000,0.000000,0.000000,events/second
1642771244,9128,3.453636,0.000000,0.000000,0.000000,events/second
1642771247,9128,3.449721,0.000000,0.000000,0.000000,events/second
1642771250,9128,3.445805,0.000000,0.000000,0.000000,events/second
1642771253,9139,3.446043,0.000000,0.000000,0.000000,events/second
1642771256,9139,3.442166,0.000000,0.000000,0.000000,events/second
1642771259,9139,3.438273,0.000000,0.000000,0.000000,events/second
1642771262,9139,3.434416,0.000000,0.000000,0.000000,events/second
1642771265,9139,3.430544,0.000000,0.000000,0.000000,events/second
1642771268,9139,3.426687,0.000000,0.000000,0.000000,events/second
1642771271,9139,3.422835,0.000000,0.000000,0.000000,events/second
1642771274,9149,3.422735,0.000000,0.000000,0.000000,events/second
1642771277,9149,3.418901,0.000000,0.000000,0.000000,events/second
1642771280,9149,3.415072,0.000000,0.000000,0.000000,events/second
1642771283,9149,3.411236,0.000000,0.000000,0.000000,events/second
1642771286,9149,3.407436,0.000000,0.000000,0.000000,events/second
1642771289,9149,3.403632,0.000000,0.000000,0.000000,events/second
1642771292,9149,3.399834,0.000000,0.000000,0.000000,events/second
1642771295,9156,3.398653,0.000000,0.000000,0.000000,events/second
1642771298,9156,3.394859,0.000000,0.000000,0.000000,events/second
1642771301,9156,3.391101,0.000000,0.000000,0.000000,events/second
1642771304,9156,3.387329,0.000000,0.000000,0.000000,events/second
1642771307,9156,3.383580,0.000000,0.000000,0.000000,events/second
1642771310,9156,3.379825,0.000000,0.000000,0.000000,events/second
1642771313,9156,3.376103,0.000000,0.000000,0.000000,events/second
1642771316,9165,3.375683,0.000000,0.000000,0.000000,events/second
1642771319,9165,3.371945,0.000000,0.000000,0.000000,events/second
1642771322,9165,3.368237,0.000000,0.000000,0.000000,events/second
1642771325,9165,3.364531,0.000000,0.000000,0.000000,events/second
1642771328,9165,3.360814,0.000000,0.000000,0.000000,events/second
1642771331,9165,3.357124,0.000000,0.000000,0.000000,events/second
1642771334,9171,3.355640,0.000000,0.000000,0.000000,events/second
1642771337,9171,3.351963,0.000000,0.000000,0.000000,events/second
1642771340,9171,3.348300,0.000000,0.000000,0.000000,events/second
1642771343,9171,3.344619,0.000000,0.000000,0.000000,events/second
1642771346,9171,3.340960,0.000000,0.000000,0.000000,events/second
1642771349,9171,3.337317,0.000000,0.000000,0.000000,events/second
1642771352,9171,3.333686,0.000000,0.000000,0.000000,events/second
1642771355,9182,3.334048,0.000000,0.000000,0.000000,events/second
1642771358,9182,3.330413,0.000000,0.000000,0.000000,events/second
1642771361,9182,3.326786,0.000000,0.000000,0.000000,events/second
1642771364,9182,3.323194,0.000000,0.000000,0.000000,events/second
1642771367,9182,3.319573,0.000000,0.000000,0.000000,events/second
1642771370,9182,3.315985,0.000000,0.000000,0.000000,events/second
1642771373,9182,3.312395,0.000000,0.000000,0.000000,events/second
1642771376,9192,3.312413,0.000000,0.000000,0.000000,events/second
1642771379,9192,3.308837,0.000000,0.000000,0.000000,events/second
1642771382,9192,3.305274,0.000000,0.000000,0.000000,events/second
1642771385,9192,3.301717,0.000000,0.000000,0.000000,events/second
1642771388,9192,3.298155,0.000000,0.000000,0.000000,events/second
1642771391,9192,3.294613,0.000000,0.000000,0.000000,events/second
1642771394,9192,3.291062,0.000000,0.000000,0.000000,events/second
1642771397,9199,3.290045,0.000000,0.000000,0.000000,events/second
1642771400,9199,3.286515,0.000000,0.000000,0.000000,events/second
1642771403,9199,3.282993,0.000000,0.000000,0.000000,events/second
1642771406,9199,3.279480,0.000000,0.000000,0.000000,events/second
1642771409,9199,3.275982,0.000000,0.000000,0.000000,events/second
1642771412,9199,3.272485,0.000000,0.000000,0.000000,events/second
1642771415,9206,3.271480,0.000000,0.000000,0.000000,events/second
1642771418,9206,3.268004,0.000000,0.000000,0.000000,events/second
1642771421,9206,3.264520,0.000000,0.000000,0.000000,events/second
1642771424,9206,3.261065,0.000000,0.000000,0.000000,events/second
1642771427,9206,3.257598,0.000000,0.000000,0.000000,events/second
1642771430,9206,3.254133,0.000000,0.000000,0.000000,events/second
1642771433,9206,3.250690,0.000000,0.000000,0.000000,events/second
1642771436,9216,3.250782,0.000000,0.000000,0.000000,events/second
1642771439,9216,3.247341,0.000000,0.000000,0.000000,events/second
1642771442,9216,3.243907,0.000000,0.000000,0.000000,events/second
1642771445,9216,3.240489,0.000000,0.000000,0.000000,events/second
1642771448,9216,3.237085,0.000000,0.000000,0.000000,events/second
1642771451,9216,3.233664,0.000000,0.000000,0.000000,events/second
1642771454,9216,3.230266,0.000000,0.000000,0.000000,events/second
1642771457,9225,3.230027,0.000000,0.000000,0.000000,events/second
1642771460,9225,3.226636,0.000000,0.000000,0.000000,events/second
1642771463,9225,3.223257,0.000000,0.000000,0.000000,events/second
1642771466,9225,3.219874,0.000000,0.000000,0.000000,events/second
1642771469,9225,3.216508,0.000000,0.000000,0.000000,events/second
1642771472,9225,3.213155,0.000000,0.000000,0.000000,events/second
1642771475,9233,3.212568,0.000000,0.000000,0.000000,events/second
1642771478,9233,3.209232,0.000000,0.000000,0.000000,events/second
1642771481,9233,3.205885,0.000000,0.000000,0.000000,events/second
1642771484,9233,3.202553,0.000000,0.000000,0.000000,events/second
1642771487,9233,3.199222,0.000000,0.000000,0.000000,events/second
1642771490,9233,3.195913,0.000000,0.000000,0.000000,events/second
1642771493,9233,3.192592,0.000000,0.000000,0.000000,events/second
1642771496,9244,3.193081,0.000000,0.000000,0.000000,events/second
1642771499,9244,3.189773,0.000000,0.000000,0.000000,events/second
1642771502,9244,3.186474,0.000000,0.000000,0.000000,events/second
1642771505,9244,3.183180,0.000000,0.000000,0.000000,events/second
1642771508,9244,3.179903,0.000000,0.000000,0.000000,events/second
1642771511,9244,3.176614,0.000000,0.000000,0.000000,events/second
1642771514,9244,3.173355,0.000000,0.000000,0.000000,events/second
1642771517,9252,3.172821,0.000000,0.000000,0.000000,events/second
1642771520,9252,3.169558,0.000000,0.000000,0.000000,events/second
1642771523,9252,3.166300,0.000000,0.000000,0.000000,events/second
1642771526,9252,3.163065,0.000000,0.000000,0.000000,events/second
1642771529,9252,3.159824,0.000000,0.000000,0.000000,events/second
1642771532,9252,3.156593,0.000000,0.000000,0.000000,events/second
1642771535,9252,3.153362,0.000000,0.000000,0.000000,events/second
1642771538,9262,3.153537,0.000000,0.000000,0.000000,events/second
1642771541,9262,3.150326,0.000000,0.000000,0.000000,events/second
1642771544,9262,3.147109,0.000000,0.000000,0.000000,events/second
1642771547,9262,3.143911,0.000000,0.000000,0.000000,events/second
1642771550,9262,3.140719,0.000000,0.000000,0.000000,events/second
1642771553,9262,3.137517,0.000000,0.000000,0.000000,events/second
1642771556,9271,3.137388,0.000000,0.000000,0.000000,events/second
1642771559,9271,3.134207,0.000000,0.000000,0.000000,events/second
1642771562,9271,3.131027,0.000000,0.000000,0.000000,events/second
1642771565,9271,3.127854,0.000000,0.000000,0.000000,events/second
1642771568,9271,3.124700,0.000000,0.000000,0.000000,events/second
1642771571,9271,3.121528,0.000000,0.000000,0.000000,events/second
1642771574,9271,3.118378,0.000000,0.000000,0.000000,events/second
1642771577,9280,3.118259,0.000000,0.000000,0.000000,events/second
1642771580,9280,3.115128,0.000000,0.000000,0.000000,events/second
1642771583,9280,3.111989,0.000000,0.000000,0.000000,events/second
1642771586,9280,3.108864,0.000000,0.000000,0.000000,events/second
1642771589,9280,3.105737,0.000000,0.000000,0.000000,events/second
1642771592,9280,3.102633,0.000000,0.000000,0.000000,events/second
1642771595,9280,3.099513,0.000000,0.000000,0.000000,events/second
1642771598,9287,3.098747,0.000000,0.000000,0.000000,events/second
1642771601,9287,3.095658,0.000000,0.000000,0.000000,events/second
1642771604,9287,3.092556,0.000000,0.000000,0.000000,events/second
1642771607,9287,3.089467,0.000000,0.000000,0.000000,events/second
1642771610,9287,3.086391,0.000000,0.000000,0.000000,events/second
1642771613,9287,3.083317,0.000000,0.000000,0.000000,events/second
1642771616,9291,3.081571,0.000000,0.000000,0.000000,events/second
1642771619,9296,3.080173,0.000000,0.000000,0.000000,events/second
1642771622,9296,3.077113,0.000000,0.000000,0.000000,events/second
1642771625,9296,3.074060,0.000000,0.000000,0.000000,events/second
1642771628,9296,3.071015,0.000000,0.000000,0.000000,events/second
1642771631,9296,3.067978,0.000000,0.000000,0.000000,events/second
1642771634,9296,3.064938,0.000000,0.000000,0.000000,events/second
1642771637,9303,3.064213,0.000000,0.000000,0.000000,events/second
1642771640,9303,3.061187,0.000000,0.000000,0.000000,events/second
1642771643,9303,3.058170,0.000000,0.000000,0.000000,events/second
1642771646,9303,3.055153,0.000000,0.000000,0.000000,events/second
1642771649,9303,3.052152,0.000000,0.000000,0.000000,events/second
1642771652,9303,3.049160,0.000000,0.000000,0.000000,events/second
1642771655,9303,3.046162,0.000000,0.000000,0.000000,events/second
1642771658,9312,3.046117,0.000000,0.000000,0.000000,events/second
1642771661,9312,3.043123,0.000000,0.000000,0.000000,events/second
1642771664,9312,3.040125,0.000000,0.000000,0.000000,events/second
1642771667,9312,3.037166,0.000000,0.000000,0.000000,events/second
1642771670,9312,3.034175,0.000000,0.000000,0.000000,events/second
1642771673,9312,3.031242,0.000000,0.000000,0.000000,events/second
1642771676,9312,3.028275,0.000000,0.000000,0.000000,events/second
1642771679,9325,3.029554,0.000000,0.000000,0.000000,events/second
1642771682,9325,3.026605,0.000000,0.000000,0.000000,events/second
1642771685,9325,3.023649,0.000000,0.000000,0.000000,events/second
1642771688,9900,3.206986,0.000000,0.000000,0.000000,events/second
1642771691,9900,3.203863,0.000000,0.000000,0.000000,events/second
1642771694,9924,3.208527,0.000000,0.000000,0.000000,events/second
1642771697,9933,3.208310,0.000000,0.000000,0.000000,events/second
1642771700,9974,3.218432,0.000000,0.000000,0.000000,events/second
1642771703,9974,3.215341,0.000000,0.000000,0.000000,events/second
1642771706,9974,3.212219,0.000000,0.000000,0.000000,events/second
1642771709,9974,3.209120,0.000000,0.000000,0.000000,events/second
1642771712,9974,3.206019,0.000000,0.000000,0.000000,events/second
1642771715,9974,3.202931,0.000000,0.000000,0.000000,events/second
1642771718,9984,3.203069,0.000000,0.000000,0.000000,events/second
1642771721,9984,3.199992,0.000000,0.000000,0.000000,events/second
1642771724,9984,3.196904,0.000000,0.000000,0.000000,events/second
1642771727,9984,3.193847,0.000000,0.000000,0.000000,events/second
1642771730,9984,3.190774,0.000000,0.000000,0.000000,events/second
1642771733,9984,3.187730,0.000000,0.000000,0.000000,events/second
1642771736,9984,3.184671,0.000000,0.000000,0.000000,events/second
1642771739,9995,3.185119,0.000000,0.000000,0.000000,events/second
1642771742,9995,3.182098,0.000000,0.000000,0.000000,events/second
1642771745,9995,3.179058,0.000000,0.000000,0.000000,events/second
1642771748,10023,3.184915,0.000000,0.000000,0.000000,events/second
1642771751,10023,3.181891,0.000000,0.000000,0.000000,events/second
1642771754,10023,3.178862,0.000000,0.000000,0.000000,events/second
1642771757,10028,3.177422,0.000000,0.000000,0.000000,events/second
1642771760,10037,3.177249,0.000000,0.000000,0.000000,events/second
1642771763,10037,3.174247,0.000000,0.000000,0.000000,events/second
1642771766,10037,3.171224,0.000000,0.000000,0.000000,events/second
1642771769,10037,3.168233,0.000000,0.000000,0.000000,events/second
1642771772,10037,3.165225,0.000000,0.000000,0.000000,events/second
1642771775,10037,3.162232,0.000000,0.000000,0.000000,events/second
1642771778,10050,3.163350,0.000000,0.000000,0.000000,events/second
1642771781,10050,3.160366,0.000000,0.000000,0.000000,events/second
1642771784,10050,3.157388,0.000000,0.000000,0.000000,events/second
1642771787,10050,3.154408,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1643129769,5,1.577353,0.000000,0.000000,0.000000,events/second
1643129772,2232,370.679787,0.000000,0.000000,0.000000,events/second
1643129775,2232,247.545133,0.000000,0.000000,0.000000,events/second
1643129778,2232,185.983170,0.000000,0.000000,0.000000,events/second
1643129781,2796,186.171658,0.000000,0.000000,0.000000,events/second
1643129784,4070,225.891887,0.000000,0.000000,0.000000,events/second
1643129787,4082,194.307463,0.000000,0.000000,0.000000,events/second
1643129790,4098,170.650559,0.000000,0.000000,0.000000,events/second
1643129793,4105,152.000796,0.000000,0.000000,0.000000,events/second
1643129796,4350,144.861812,0.000000,0.000000,0.000000,events/second
1643129799,4350,131.751047,0.000000,0.000000,0.000000,events/second
1643129802,4386,121.751643,0.000000,0.000000,0.000000,events/second
1643129805,4397,112.693543,0.000000,0.000000,0.000000,events/second
1643129808,4400,104.756002,0.000000,0.000000,0.000000,events/second
1643129811,4400,97.749442,0.000000,0.000000,0.000000,events/second
1643129814,4400,91.628979,0.000000,0.000000,0.000000,events/second
1643129817,4400,86.234909,0.000000,0.000000,0.000000,events/second
1643129820,4400,81.452806,0.000000,0.000000,0.000000,events/second
1643129823,4417,77.459730,0.000000,0.000000,0.000000,events/second
1643129826,4417,73.597743,0.000000,0.000000,0.000000,events/second
1643129829,4417,70.084423,0.000000,0.000000,0.000000,events/second
1643129832,4417,66.906703,0.000000,0.000000,0.000000,events/second
1643129835,4417,64.004140,0.000000,0.000000,0.000000,events/second
1643129838,4417,61.335613,0.000000,0.000000,0.000000,events/second
1643129841,4426,59.007059,0.000000,0.000000,0.000000,events/second
1643129844,4439,56.897315,0.000000,0.000000,0.000000,events/second
1643129847,4439,54.794190,0.000000,0.000000,0.000000,events/second
1643129850,4439,52.838179,0.000000,0.000000,0.000000,events/second
1643129853,4439,51.019411,0.000000,0.000000,0.000000,events/second
1643129856,4439,49.317057,0.000000,0.000000,0.000000,events/second
1643129859,4439,47.727093,0.000000,0.000000,0.000000,events/second
1643129862,4453,46.381033,0.000000,0.000000,0.000000,events/second
1643129865,4453,44.972394,0.000000,0.000000,0.000000,events/second
1643129868,4453,43.652218,0.000000,0.000000,0.000000,events/second
1643129871,4453,42.406254,0.000000,0.000000,0.000000,events/second
1643129874,4453,41.226007,0.000000,0.000000,0.000000,events/second
1643129877,4453,40.110891,0.000000,0.000000,0.000000,events/second
1643129880,4453,39.056803,0.000000,0.000000,0.000000,events/second
1643129883,4467,38.174842,0.000000,0.000000,0.000000,events/second
1643129886,4467,37.224309,0.000000,0.000000,0.000000,events/second
1643129889,4467,36.311849,0.000000,0.000000,0.000000,events/second
1643129892,4467,35.450983,0.000000,0.000000,0.000000,events/second
1643129895,4467,34.623666,0.000000,0.000000,0.000000,events/second
1643129898,4467,33.839749,0.000000,0.000000,0.000000,events/second
1643129901,4482,33.195814,0.000000,0.000000,0.000000,events/second
1643129904,4482,32.476144,0.000000,0.000000,0.000000,events/second
1643129907,4482,31.783665,0.000000,0.000000,0.000000,events/second
1643129910,4482,31.124593,0.000000,0.000000,0.000000,events/second
1643129913,4482,30.487259,0.000000,0.000000,0.000000,events/second
1643129916,4482,29.877114,0.000000,0.000000,0.000000,events/second
1643129919,4482,29.291410,0.000000,0.000000,0.000000,events/second
1643129922,4497,28.824220,0.000000,0.000000,0.000000,events/second
1643129925,4497,28.282138,0.000000,0.000000,0.000000,events/second
1643129928,4497,27.756800,0.000000,0.000000,0.000000,events/second
1643129931,4497,27.251914,0.000000,0.000000,0.000000,events/second
1643129934,4497,26.766847,0.000000,0.000000,0.000000,events/second
1643129937,4497,26.296736,0.000000,0.000000,0.000000,events/second
1643129940,4497,25.842082,0.000000,0.000000,0.000000,events/second
1643129943,4514,25.501187,0.000000,0.000000,0.000000,events/second
1643129946,4514,25.075463,0.000000,0.000000,0.000000,events/second
1643129949,4514,24.664794,0.000000,0.000000,0.000000,events/second
1643129952,4514,24.267748,0.000000,0.000000,0.000000,events/second
1643129955,4514,23.881736,0.000000,0.000000,0.000000,events/second
1643129958,4514,23.509305,0.000000,0.000000,0.000000,events/second
1643129961,4622,23.701623,0.000000,0.000000,0.000000,events/second
1643129964,4622,23.341472,0.000000,0.000000,0.000000,events/second
1643129967,4622,22.993085,0.000000,0.000000,0.000000,events/second
1643129970,4622,22.655308,0.000000,0.000000,0.000000,events/second
1643129973,4622,22.327981,0.000000,0.000000,0.000000,events/second
1643129976,4622,22.008161,0.000000,0.000000,0.000000,events/second
1643129979,4622,21.698596,0.000000,0.000000,0.000000,events/second
1643129982,4635,21.457949,0.000000,0.000000,0.000000,events/second
1643129985,4635,21.162943,0.000000,0.000000,0.000000,events/second
1643129988,4635,20.876808,0.000000,0.000000,0.000000,events/second
1643129991,4635,20.599120,0.000000,0.000000,0.000000,events/second
1643129994,4635,20.327843,0.000000,0.000000,0.000000,events/second
1643129997,4635,20.063997,0.000000,0.000000,0.000000,events/second
1643130000,4635,19.807003,0.000000,0.000000,0.000000,events/second
1643130003,4649,19.614029,0.000000,0.000000,0.000000,events/second
1643130006,4649,19.370546,0.000000,0.000000,0.000000,events/second
1643130009,4649,19.131260,0.000000,0.000000,0.000000,events/second
1643130012,4649,18.897687,0.000000,0.000000,0.000000,events/second
