t,value
1602146580,338320
1602146583,338752
1602146586,338752
1602146589,338752
1602146592,338752
1602146595,338752
1602146598,338752
1602146601,340184
1602146604,340184
1602146607,340184
1602146610,340184
1602146613,340184
1602146616,340184
1602146619,340184
1602146622,341616
1602146625,341616
1602146628,341616
1602146631,341616
1602146634,341616
1602146637,341616
1602146640,342616
1602146643,343048
1602146646,343048
1602146649,343048
1602146652,343048
1602146655,343048
1602146658,343048
1602146661,344480
1602146664,344480
1602146667,344480
1602146670,344480
1602146673,344480
1602146676,344480
1602146679,344480
1602146682,345912
1602146685,345912
1602146688,345912
1602146691,345912
1602146694,345912
1602146697,345912
1602146700,346912
1602146703,347344
1602146706,347344
1602146709,347344
1602146712,347344
1602146715,347344
1602146718,347344
1602146721,348776
1602146724,348776
1602146727,348776
1602146730,348776
1602146733,348776
1602146736,348776
1602146739,348776
1602146742,350208
1602146745,350208
1602146748,350208
1602146751,350208
1602146754,350208
1602146757,350208
1602146760,387216
1602146763,387648
1602146766,387648
1602146769,387648
1602146772,387648
1602146775,387648
1602146778,387648
1602146781,391048
1602146784,391344
1602146787,391344
1602146790,391344
1602146793,391344
1602146796,391344
1602146799,391344
1602146802,392776
1602146805,392776
1602146808,392776
1602146811,392776
1602146814,392776
1602146817,392776
1602146820,393776
1602146823,394208
1602146826,394208
1602146829,394208
1602146832,394208
1602146835,396584
1602146838,396584
1602146841,398016
1602146844,398016
1602146847,398016
1602146850,398016
1602146853,398016
1602146856,398016
1602146859,398016
1602146862,399448
1602146865,399448
1602146868,399448
1602146871,399448
1602146874,399448
1602146877,399448
1602146880,400448
1602146883,400880
1602146886,400880
1602146889,400880
1602146892,400880
1602146895,400880
1602146898,400880
1602146901,402312
1602146904,402312
1602146907,402312
1602146910,402312
1602146913,402312
1602146916,402312
1602146919,402312
1602146922,403744
1602146925,403744
1602146928,403744
1602146931,403744
1602146934,403744
1602146937,403744
1602146940,404744
1602146943,405176
1602146946,405176
1602146949,405176
1602146952,405176
1602146955,405176
1602146958,405176
1602146961,406608
1602146964,406608
1602146967,406608
1602146970,406608
1602146973,406608
1602146976,406608
1602146979,406608
1602146982,408040
1602146985,408040
1602146988,408040
1602146991,408040
1602146994,408040
1602146997,408040
1602147000,409040
1602147003,409472
1602147006,409472
1602147009,409472
1602147012,409472
1602147015,409472
1602147018,409472
1602147021,410904
1602147024,410904
1602147027,410904
1602147030,410904
1602147033,410904
1602147036,410904
1602147039,410904
1602147042,412336
1602147045,412336
1602147048,412336
1602147051,412336
1602147054,412336
1602147057,412336
1602147060,413336
1602147063,413768
1602147066,413768
1602147069,413768
1602147072,413768
1602147075,413768
1602147078,413768
1602147081,415200
1602147084,415200
1602147087,415200
1602147090,415200
1602147093,415200
1602147096,415200
1602147099,415200
1602147102,416632
1602147105,416632
1602147108,416632
1602147111,416632
1602147114,416632
1602147117,416632
1602147120,417632
1602147123,418064
1602147126,418064
1602147129,418064
1602147132,418064
1602147135,418064
1602147138,418064
1602147141,419496
1602147144,419496
1602147147,419496
1602147150,419496
1602147153,419496
1602147156,419496
1602147159,419496
1602147162,456936
1602147165,456936
1602147168,456936
1602147171,456936
1602147174,456936
1602147177,456936
1602147180,456936
1602147183,458368
1602147186,458368
1602147189,458368
1602147192,458368
1602147195,458368
1602147198,458368
1602147201,459800
1602147204,459800
1602147207,459800
1602147210,459800
1602147213,459800
1602147216,459800
1602147219,459800
1602147222,461232
1602147225,461232
1602147228,461232
1602147231,461232
1602147234,461232
1602147237,461232
1602147240,461232
1602147243,462664
1602147246,462664
1602147249,462664
1602147252,462664
1602147255,462664
1602147258,462664
1602147261,464096
1602147264,464096
1602147267,464096
1602147270,464096
1602147273,464096
1602147276,464096
1602147279,464096
1602147282,465528
1602147285,465528
1602147288,465528
1602147291,465528
1602147294,465528
1602147297,465528
1602147300,465528
1602147303,466960
1602147306,503328
1602147309,503328
1602147312,503328
1602147315,505160
1602147318,505592
1602147321,507024
1602147324,507024
1602147327,507024
1602147330,507024
1602147333,507024
1602147336,507024
1602147339,507024
1602147342,508456
1602147345,508456
1602147348,508456
1602147351,508456
1602147354,508456
1602147357,508456
1602147360,508456
1602147363,509888
1602147366,509888
1602147369,509888
1602147372,509888
1602147375,509888
1602147378,509888
1602147381,511320
1602147384,511320
1602147387,511320
1602147390,511320
1602147393,511320
1602147396,511320
1602147399,511320
1602147402,512752
1602147405,512752
1602147408,512752
1602147411,512752
1602147414,512752
1602147417,512752
1602147420,512752
1602147423,514184
1602147426,514184
1602147429,514184
1602147432,514184
1602147435,514184
1602147438,514184
1602147441,515616
1602147444,515616
1602147447,515616
1602147450,515616
1602147453,515616
1602147456,515616
1602147459,515616
1602147462,517048
1602147465,517048
1602147468,517048
1602147471,517048
1602147474,517048
1602147477,517048
1602147480,517048
1602147483,518480
1602147486,518480
1602147489,518480
1602147492,518480
1602147495,518480
1602147498,518480
1602147501,519912
1602147504,519912
1602147507,519912
1602147510,519912
1602147513,519912
1602147516,519912
1602147519,519912
1602147522,521344
1602147525,521344
1602147528,521344
1602147531,521344
1602147534,521344
1602147537,521344
1602147540,521344
1602147543,522776
1602147546,522776
1602147549,522776
1602147552,522776
1602147555,522776
1602147558,522776
1602147561,524208
1602147564,524208
1602147567,524208
1602147570,524208
1602147573,524208
1602147576,524208
1602147579,524208
1602147582,525640
1602147585,525640
1602147588,525640
1602147591,525640
1602147594,525640
1602147597,525640
1602147600,525640
1602147603,527072
1602147606,527072
1602147609,527072
1602147612,527072
1602147615,527072
1602147618,527072
1602147621,528504
1602147624,528504
1602147627,528504
1602147630,528504
1602147633,528504
1602147636,528504
1602147639,528504
1602147642,529640
1602147645,529784
1602147648,529784
1602147651,529936
1602147654,529936
1602147657,529936
1602147660,529936
1602147663,531368
1602147666,531368
1602147669,531368
1602147672,531368
1602147675,531368
1602147678,531368
1602147681,532800
1602147684,532800
1602147687,532800
1602147690,532800
1602147693,532800
1602147696,532800
1602147699,532800
1602147702,534232
1602147705,534232
1602147708,534232
1602147711,534232
1602147714,534232
1602147717,534232
1602147720,534232
1602147723,535664
1602147726,535664
1602147729,535664
1602147732,535664
1602147735,535664
1602147738,535664
1602147741,537096
1602147744,537096
1602147747,537096
1602147750,537096
1602147753,537096
1602147756,537096
1602147759,537096
1602147762,538528
1602147765,538528
1602147768,538528
1602147771,538528
1602147774,538528
1602147777,538528
1602147780,538528
1602147783,539960
1602147786,539960
1602147789,539960
1602147792,539960
1602147795,539960
1602147798,539960
1602147801,541392
1602147804,541392
1602147807,541392
1602147810,541392
1602147813,541392
1602147816,541392
1602147819,541392
1602147822,542824
1602147825,542824
1602147828,542824
1602147831,542824
1602147834,542824
1602147837,542824
1602147840,542824
1602147843,544256
1602147846,544256
1602147849,544256
1602147852,544256
1602147855,544256
1602147858,544256
1602147861,545688
1602147864,545688
1602147867,545688
1602147870,545688
1602147873,545688
1602147876,545688
1602147879,545688
1602147882,547120
1602147885,547120
1602147888,547120
1602147891,547120
1602147894,547120
1602147897,547120
1602147900,547120
1602147903,548552
1602147906,548552
1602147909,548552
1602147912,548552
1602147915,548552
1602147918,548552
1602147921,549984
1602147924,549984
1602147927,549984
1602147930,549984
1602147933,549984
1602147936,549984
1602147939,549984
1602147942,551416
1602147945,551416
1602147948,551416
1602147951,551416
1602147954,551416
1602147957,551416
1602147960,551416
1602147963,552848
1602147966,552848
1602147969,552848
1602147972,552848
1602147975,552848
1602147978,552848
1602147981,554280
1602147984,554280
1602147987,554280
1602147990,554280
1602147993,554280
1602147996,554280
1602147999,554280
1602148002,555712
1602148005,555712
1602148008,555712
1602148011,555712
1602148014,555712
1602148017,555712
1602148020,555712
1602148023,557144
1602148026,557144
1602148029,557144
1602148032,557144
1602148035,557144
1602148038,557144
1602148041,558576
1602148044,558576
1602148047,558576
1602148050,558576
1602148053,558576
1602148056,558576
1602148059,558576
1602148062,560008
1602148065,560008
1602148068,560008
1602148071,560008
1602148074,560008
1602148077,560008
1602148080,560008
1602148083,561440
1602148086,561440
1602148089,561440
1602148092,561440
1602148095,561440
1602148098,561440
1602148101,562872
1602148104,562872
1602148107,562872
1602148110,562872
1602148113,562872
1602148116,562872
1602148119,562872
1602148122,564304
1602148125,564304
1602148128,564304
1602148131,564304
1602148134,564304
1602148137,564304
1602148140,564304
1602148143,565736
1602148146,565736
1602148149,565736
1602148152,565736
1602148155,565736
1602148158,565736
1602148161,567168
1602148164,567168
1602148167,567168
1602148170,567168
1602148173,567168
1602148176,567168
1602148179,567168
1602148182,568600
1602148185,568600
1602148188,568600
1602148191,568600
1602148194,568600
1602148197,568600
1602148200,568600
1602148203,570032
1602148206,570032
1602148209,570032
1602148212,570032
1602148215,570032
1602148218,570032
1602148221,571464
1602148224,571464
1602148227,571464
1602148230,571464
1602148233,571464
1602148236,571464
1602148239,571464
1602148242,572896
1602148245,572896
1602148248,572896
1602148251,572896
1602148254,572896
1602148257,572896
1602148260,572896
1602148263,574328
1602148266,574328
1602148269,574328
1602148272,574328
1602148275,574328
1602148278,574328
1602148281,575760
1602148284,575760
1602148287,575760
1602148290,575760
1602148293,575760
1602148296,575760
1602148299,575760
1602148302,577192
1602148305,577192
1602148308,577192
1602148311,577192
1602148314,577192
1602148317,577192
1602148320,577192
1602148323,578624
1602148326,578624
1602148329,578624
1602148332,578624
1602148335,578624
1602148338,578624
1602148341,580056
1602148344,580056
1602148347,580056
1602148350,580056
1602148353,580056
1602148356,580056
1602148359,580056
1602148362,581488
1602148365,581488
1602148368,581488
1602148371,581488
1602148374,581488
1602148377,581488
1602148380,581488
1602148383,582920
1602148386,582920
1602148389,582920
1602148392,582920
1602148395,582920
1602148398,582920
1602148401,584352
1602148404,584352
1602148407,584352
1602148410,584352
1602148413,584352
1602148416,584352
1602148419,584352
1602148422,585784
1602148425,585784
1602148428,585784
1602148431,585784
1602148434,585784
1602148437,585784
1602148440,585784
1602148443,587216
1602148446,587216
1602148449,587216
1602148452,587216
1602148455,587216
1602148458,587216
1602148461,588648
1602148464,588648
1602148467,588648
1602148470,588648
1602148473,588648
1602148476,588648
1602148479,588648
1602148482,590080
1602148485,590080
1602148488,590080
1602148491,590080
1602148494,590080
1602148497,590080
1602148500,590080
1602148503,591512
1602148506,591512
1602148509,591512
1602148512,591512
1602148515,591512
1602148518,591512
1602148521,592944
1602148524,592944
1602148527,592944
1602148530,592944
1602148533,592944
1602148536,592944
1602148539,592944
1602148542,594376
1602148545,594376
1602148548,594376
1602148551,594376
1602148554,594376
1602148557,594376
1602148560,594376
1602148563,595808
1602148566,595808
1602148569,595808
1602148572,595808
1602148575,595808
1602148578,595808
1602148581,597240
1602148584,597240
1602148587,597240
1602148590,597240
1602148593,597240
1602148596,597240
1602148599,597240
1602148602,598672
1602148605,598672
1602148608,598672
1602148611,598672
1602148614,598672
1602148617,598672
1602148620,598672
1602148623,600104
1602148626,600104
1602148629,600104
1602148632,600104
1602148635,600104
1602148638,600104
1602148641,601536
1602148644,601536
1602148647,601536
1602148650,601536
1602148653,601536
1602148656,601536
1602148659,601536
1602148662,602968
1602148665,602968
1602148668,602968
1602148671,602968
1602148674,602968
1602148677,602968
1602148680,602968
1602148683,604400
1602148686,604400
1602148689,604400
1602148692,604400
1602148695,604400
1602148698,604400
1602148701,605680
1602148704,605832
1602148707,605832
1602148710,605832
1602148713,605832
1602148716,605832
1602148719,605832
1602148722,607264
1602148725,607264
1602148728,607264
1602148731,607264
1602148734,607264
1602148737,607264
1602148740,607264
1602148743,608696
1602148746,608696
1602148749,608696
1602148752,608696
1602148755,608696
1602148758,608696
1602148761,609976
1602148764,610128
1602148767,610128
1602148770,610128
1602148773,610128
1602148776,610128
1602148779,610128
1602148782,611560
1602148785,611560
1602148788,611560
1602148791,611560
1602148794,611560
1602148797,611560
1602148800,611560
1602148803,612992
1602148806,612992
1602148809,612992
1602148812,612992
1602148815,612992
1602148818,612992
1602148821,614424
1602148824,614424
1602148827,614424
1602148830,614424
1602148833,614424
1602148836,614424
