t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1639046031,309,0.252450,0.000000,0.000000,0.000000,events/second
1639046034,309,0.251833,0.000000,0.000000,0.000000,events/second
1639046037,309,0.251217,0.000000,0.000000,0.000000,events/second
1639046040,309,0.250607,0.000000,0.000000,0.000000,events/second
1639046043,309,0.250000,0.000000,0.000000,0.000000,events/second
1639046046,309,0.249394,0.000000,0.000000,0.000000,events/second
1639046049,309,0.248789,0.000000,0.000000,0.000000,events/second
1639046052,309,0.248192,0.000000,0.000000,0.000000,events/second
1639046055,309,0.247594,0.000000,0.000000,0.000000,events/second
1639046058,309,0.247003,0.000000,0.000000,0.000000,events/second
1639046061,309,0.246409,0.000000,0.000000,0.000000,events/second
1639046064,309,0.245821,0.000000,0.000000,0.000000,events/second
1639046067,309,0.245238,0.000000,0.000000,0.000000,events/second
1639046070,309,0.244655,0.000000,0.000000,0.000000,events/second
1639046073,309,0.244075,0.000000,0.000000,0.000000,events/second
1639046076,309,0.243498,0.000000,0.000000,0.000000,events/second
1639046079,309,0.242925,0.000000,0.000000,0.000000,events/second
1639046082,309,0.242351,0.000000,0.000000,0.000000,events/second
1639046085,309,0.241782,0.000000,0.000000,0.000000,events/second
1639046088,309,0.241208,0.000000,0.000000,0.000000,events/second
1639046091,309,0.240653,0.000000,0.000000,0.000000,events/second
1639046094,309,0.240092,0.000000,0.000000,0.000000,events/second
1639046097,309,0.239533,0.000000,0.000000,0.000000,events/second
1639046100,309,0.238978,0.000000,0.000000,0.000000,events/second
1639046103,309,0.238425,0.000000,0.000000,0.000000,events/second
1639046106,309,0.237873,0.000000,0.000000,0.000000,events/second
1639046109,309,0.237326,0.000000,0.000000,0.000000,events/second
1639046112,309,0.236777,0.000000,0.000000,0.000000,events/second
1639046115,309,0.236238,0.000000,0.000000,0.000000,events/second
1639046118,309,0.235696,0.000000,0.000000,0.000000,events/second
1639046121,309,0.235156,0.000000,0.000000,0.000000,events/second
1639046124,309,0.234620,0.000000,0.000000,0.000000,events/second
1639046127,309,0.234089,0.000000,0.000000,0.000000,events/second
1639046130,309,0.233557,0.000000,0.000000,0.000000,events/second
1639046133,309,0.233027,0.000000,0.000000,0.000000,events/second
1639046136,309,0.232500,0.000000,0.000000,0.000000,events/second
1639046139,309,0.231980,0.000000,0.000000,0.000000,events/second
1639046142,309,0.231458,0.000000,0.000000,0.000000,events/second
1639046145,309,0.230939,0.000000,0.000000,0.000000,events/second
1639046148,309,0.230422,0.000000,0.000000,0.000000,events/second
1639046151,309,0.229908,0.000000,0.000000,0.000000,events/second
1639046154,309,0.229396,0.000000,0.000000,0.000000,events/second
1639046157,309,0.228889,0.000000,0.000000,0.000000,events/second
1639046160,309,0.228379,0.000000,0.000000,0.000000,events/second
1639046163,309,0.227875,0.000000,0.000000,0.000000,events/second
1639046166,309,0.227370,0.000000,0.000000,0.000000,events/second
1639046169,309,0.226870,0.000000,0.000000,0.000000,events/second
1639046172,309,0.226373,0.000000,0.000000,0.000000,events/second
1639046175,309,0.225876,0.000000,0.000000,0.000000,events/second
1639046178,309,0.225381,0.000000,0.000000,0.000000,events/second
1639046181,309,0.224890,0.000000,0.000000,0.000000,events/second
1639046184,309,0.224400,0.000000,0.000000,0.000000,events/second
1639046187,309,0.223910,0.000000,0.000000,0.000000,events/second
1639046190,309,0.223425,0.000000,0.000000,0.000000,events/second
1639046193,309,0.222942,0.000000,0.000000,0.000000,events/second
1639046196,309,0.222462,0.000000,0.000000,0.000000,events/second
1639046199,309,0.221982,0.000000,0.000000,0.000000,events/second
1639046202,309,0.221504,0.000000,0.000000,0.000000,events/second
1639046205,309,0.221030,0.000000,0.000000,0.000000,events/second
1639046208,309,0.220556,0.000000,0.000000,0.000000,events/second
1639046211,309,0.220083,0.000000,0.000000,0.000000,events/second
1639046214,309,0.219616,0.000000,0.000000,0.000000,events/second
1639046217,309,0.219147,0.000000,0.000000,0.000000,events/second
1639046220,309,0.218683,0.000000,0.000000,0.000000,events/second
1639046223,309,0.218218,0.000000,0.000000,0.000000,events/second
1639046226,309,0.217758,0.000000,0.000000,0.000000,events/second
1639046229,309,0.217300,0.000000,0.000000,0.000000,events/second
1639046232,309,0.216842,0.000000,0.000000,0.000000,events/second
1639046235,309,0.216384,0.000000,0.000000,0.000000,events/second
1639046238,309,0.215932,0.000000,0.000000,0.000000,events/second
1639046241,309,0.215480,0.000000,0.000000,0.000000,events/second
1639046244,309,0.215030,0.000000,0.000000,0.000000,events/second
1639046247,309,0.214580,0.000000,0.000000,0.000000,events/second
1639046250,309,0.214136,0.000000,0.000000,0.000000,events/second
1639046253,309,0.213691,0.000000,0.000000,0.000000,events/second
1639046256,309,0.213249,0.000000,0.000000,0.000000,events/second
1639046259,309,0.212808,0.000000,0.000000,0.000000,events/second
1639046262,309,0.212370,0.000000,0.000000,0.000000,events/second
1639046265,309,0.211934,0.000000,0.000000,0.000000,events/second
1639046268,309,0.211499,0.000000,0.000000,0.000000,events/second
1639046271,309,0.211064,0.000000,0.000000,0.000000,events/second
1639046274,309,0.210634,0.000000,0.000000,0.000000,events/second
1639046277,309,0.210202,0.000000,0.000000,0.000000,events/second
1639046280,309,0.209774,0.000000,0.000000,0.000000,events/second
1639046283,309,0.209348,0.000000,0.000000,0.000000,events/second
1639046286,309,0.208925,0.000000,0.000000,0.000000,events/second
1639046289,309,0.208501,0.000000,0.000000,0.000000,events/second
1639046292,309,0.208079,0.000000,0.000000,0.000000,events/second
1639046295,309,0.207660,0.000000,0.000000,0.000000,events/second
1639046298,309,0.207243,0.000000,0.000000,0.000000,events/second
1639046301,309,0.206826,0.000000,0.000000,0.000000,events/second
1639046304,309,0.206411,0.000000,0.000000,0.000000,events/second
1639046307,309,0.205999,0.000000,0.000000,0.000000,events/second
1639046310,309,0.205586,0.000000,0.000000,0.000000,events/second
1639046313,309,0.205177,0.000000,0.000000,0.000000,events/second
1639046316,309,0.204771,0.000000,0.000000,0.000000,events/second
1639046319,309,0.204364,0.000000,0.000000,0.000000,events/second
1639046322,309,0.203960,0.000000,0.000000,0.000000,events/second
1639046325,309,0.203556,0.000000,0.000000,0.000000,events/second
1639046328,309,0.203155,0.000000,0.000000,0.000000,events/second
1639046331,309,0.202754,0.000000,0.000000,0.000000,events/second
1639046334,309,0.202356,0.000000,0.000000,0.000000,events/second
1639046337,309,0.201960,0.000000,0.000000,0.000000,events/second
1639046340,309,0.201564,0.000000,0.000000,0.000000,events/second
1639046343,309,0.201171,0.000000,0.000000,0.000000,events/second
1639046346,309,0.200779,0.000000,0.000000,0.000000,events/second
1639046349,309,0.200388,0.000000,0.000000,0.000000,events/second
1639046352,309,0.199998,0.000000,0.000000,0.000000,events/second
1639046355,309,0.199611,0.000000,0.000000,0.000000,events/second
1639046358,309,0.199225,0.000000,0.000000,0.000000,events/second
1639046361,309,0.198841,0.000000,0.000000,0.000000,events/second
1639046364,309,0.198449,0.000000,0.000000,0.000000,events/second
1639046367,309,0.198075,0.000000,0.000000,0.000000,events/second
1639046370,309,0.197696,0.000000,0.000000,0.000000,events/second
1639046373,309,0.197318,0.000000,0.000000,0.000000,events/second
1639046376,309,0.196940,0.000000,0.000000,0.000000,events/second
1639046379,309,0.196560,0.000000,0.000000,0.000000,events/second
1639046382,309,0.196189,0.000000,0.000000,0.000000,events/second
1639046385,309,0.195816,0.000000,0.000000,0.000000,events/second
1639046388,309,0.195443,0.000000,0.000000,0.000000,events/second
1639046391,309,0.195074,0.000000,0.000000,0.000000,events/second
1639046394,309,0.194705,0.000000,0.000000,0.000000,events/second
1639046397,309,0.194340,0.000000,0.000000,0.000000,events/second
1639046400,309,0.193972,0.000000,0.000000,0.000000,events/second
1639046403,309,0.193607,0.000000,0.000000,0.000000,events/second
1639046406,309,0.193245,0.000000,0.000000,0.000000,events/second
1639046409,309,0.192884,0.000000,0.000000,0.000000,events/second
1639046412,309,0.192523,0.000000,0.000000,0.000000,events/second
1639046415,309,0.192163,0.000000,0.000000,0.000000,events/second
1639046418,309,0.191805,0.000000,0.000000,0.000000,events/second
1639046421,309,0.191449,0.000000,0.000000,0.000000,events/second
1639046424,309,0.191094,0.000000,0.000000,0.000000,events/second
1639046427,309,0.190740,0.000000,0.000000,0.000000,events/second
1639046430,309,0.190387,0.000000,0.000000,0.000000,events/second
1639046433,309,0.190037,0.000000,0.000000,0.000000,events/second
1639046436,309,0.189687,0.000000,0.000000,0.000000,events/second
1639046439,309,0.189338,0.000000,0.000000,0.000000,events/second
1639046442,309,0.188990,0.000000,0.000000,0.000000,events/second
1639046445,309,0.188642,0.000000,0.000000,0.000000,events/second
1639046448,309,0.188300,0.000000,0.000000,0.000000,events/second
1639046451,309,0.187955,0.000000,0.000000,0.000000,events/second
1639046454,309,0.187613,0.000000,0.000000,0.000000,events/second
1639046457,309,0.187272,0.000000,0.000000,0.000000,events/second
1639046460,309,0.186933,0.000000,0.000000,0.000000,events/second
1639046463,309,0.186593,0.000000,0.000000,0.000000,events/second
1639046466,309,0.186257,0.000000,0.000000,0.000000,events/second
1639046469,309,0.185920,0.000000,0.000000,0.000000,events/second
1639046472,309,0.185585,0.000000,0.000000,0.000000,events/second
1639046475,309,0.185250,0.000000,0.000000,0.000000,events/second
1639046478,309,0.184919,0.000000,0.000000,0.000000,events/second
1639046481,309,0.184588,0.000000,0.000000,0.000000,events/second
1639046484,309,0.184257,0.000000,0.000000,0.000000,events/second
1639046487,309,0.183927,0.000000,0.000000,0.000000,events/second
1639046490,309,0.183599,0.000000,0.000000,0.000000,events/second
1639046493,309,0.183274,0.000000,0.000000,0.000000,events/second
1639046496,309,0.182948,0.000000,0.000000,0.000000,events/second
1639046499,309,0.182624,0.000000,0.000000,0.000000,events/second
1639046502,309,0.182299,0.000000,0.000000,0.000000,events/second
1639046505,309,0.181978,0.000000,0.000000,0.000000,events/second
1639046508,309,0.181657,0.000000,0.000000,0.000000,events/second
1639046511,309,0.181337,0.000000,0.000000,0.000000,events/second
1639046514,309,0.181020,0.000000,0.000000,0.000000,events/second
1639046517,309,0.180702,0.000000,0.000000,0.000000,events/second
1639046520,309,0.180385,0.000000,0.000000,0.000000,events/second
1639046523,309,0.180069,0.000000,0.000000,0.000000,events/second
1639046526,309,0.179755,0.000000,0.000000,0.000000,events/second
1639046529,309,0.179441,0.000000,0.000000,0.000000,events/second
1639046532,309,0.179130,0.000000,0.000000,0.000000,events/second
1639046535,309,0.178818,0.000000,0.000000,0.000000,events/second
1639046538,309,0.178508,0.000000,0.000000,0.000000,events/second
1639046541,309,0.178200,0.000000,0.000000,0.000000,events/second
1639046544,309,0.177892,0.000000,0.000000,0.000000,events/second
1639046547,309,0.177586,0.000000,0.000000,0.000000,events/second
1639046550,309,0.177279,0.000000,0.000000,0.000000,events/second
1639046553,309,0.176976,0.000000,0.000000,0.000000,events/second
1639046556,309,0.176670,0.000000,0.000000,0.000000,events/second
1639046559,309,0.176367,0.000000,0.000000,0.000000,events/second
1639046562,309,0.176067,0.000000,0.000000,0.000000,events/second
1639046565,309,0.175768,0.000000,0.000000,0.000000,events/second
1639046568,309,0.175468,0.000000,0.000000,0.000000,events/second
1639046571,309,0.175169,0.000000,0.000000,0.000000,events/second
1639046574,309,0.174872,0.000000,0.000000,0.000000,events/second
1639046577,309,0.174575,0.000000,0.000000,0.000000,events/second
1639046580,309,0.174280,0.000000,0.000000,0.000000,events/second
1639046583,309,0.173987,0.000000,0.000000,0.000000,events/second
1639046586,309,0.173692,0.000000,0.000000,0.000000,events/second
1639046589,309,0.173400,0.000000,0.000000,0.000000,events/second
1639046592,309,0.173109,0.000000,0.000000,0.000000,events/second
1639046595,309,0.172818,0.000000,0.000000,0.000000,events/second
1639046598,309,0.172528,0.000000,0.000000,0.000000,events/second
1639046601,309,0.172240,0.000000,0.000000,0.000000,events/second
1639046604,309,0.171953,0.000000,0.000000,0.000000,events/second
1639046607,309,0.171666,0.000000,0.000000,0.000000,events/second
1639046610,309,0.171381,0.000000,0.000000,0.000000,events/second
1639046613,309,0.171096,0.000000,0.000000,0.000000,events/second
1639046616,309,0.170811,0.000000,0.000000,0.000000,events/second
1639046619,309,0.170529,0.000000,0.000000,0.000000,events/second
1639046622,309,0.170247,0.000000,0.000000,0.000000,events/second
1639046625,309,0.169966,0.000000,0.000000,0.000000,events/second
1639046628,309,0.169686,0.000000,0.000000,0.000000,events/second
1639046631,309,0.169406,0.000000,0.000000,0.000000,events/second
1639046634,309,0.169129,0.000000,0.000000,0.000000,events/second
1639046637,309,0.168851,0.000000,0.000000,0.000000,events/second
1639046640,309,0.168575,0.000000,0.000000,0.000000,events/second
1639046643,309,0.168299,0.000000,0.000000,0.000000,events/second
1639046646,309,0.168025,0.000000,0.000000,0.000000,events/second
1639046649,309,0.167751,0.000000,0.000000,0.000000,events/second
1639046652,309,0.167479,0.000000,0.000000,0.000000,events/second
1639046655,309,0.167207,0.000000,0.000000,0.000000,events/second
1639046658,309,0.166936,0.000000,0.000000,0.000000,events/second
1639046661,309,0.166667,0.000000,0.000000,0.000000,events/second
1639046664,309,0.166396,0.000000,0.000000,0.000000,events/second
1639046667,309,0.166129,0.000000,0.000000,0.000000,events/second
1639046670,309,0.165861,0.000000,0.000000,0.000000,events/second
1639046673,309,0.165583,0.000000,0.000000,0.000000,events/second
1639046676,309,0.165320,0.000000,0.000000,0.000000,events/second
1639046679,309,0.165062,0.000000,0.000000,0.000000,events/second
1639046682,309,0.164800,0.000000,0.000000,0.000000,events/second
1639046685,309,0.164535,0.000000,0.000000,0.000000,events/second
1639046688,309,0.164273,0.000000,0.000000,0.000000,events/second
1639046691,309,0.164012,0.000000,0.000000,0.000000,events/second
1639046694,309,0.163752,0.000000,0.000000,0.000000,events/second
1639046697,309,0.163491,0.000000,0.000000,0.000000,events/second
1639046700,309,0.163233,0.000000,0.000000,0.000000,events/second
1639046703,309,0.162974,0.000000,0.000000,0.000000,events/second
1639046706,309,0.162717,0.000000,0.000000,0.000000,events/second
1639046709,309,0.162460,0.000000,0.000000,0.000000,events/second
1639046712,309,0.162204,0.000000,0.000000,0.000000,events/second
1639046715,309,0.161949,0.000000,0.000000,0.000000,events/second
1639046718,309,0.161695,0.000000,0.000000,0.000000,events/second
1639046721,309,0.161441,0.000000,0.000000,0.000000,events/second
1639046724,309,0.161188,0.000000,0.000000,0.000000,events/second
1639046727,309,0.160937,0.000000,0.000000,0.000000,events/second
1639046730,309,0.160686,0.000000,0.000000,0.000000,events/second
1639046733,309,0.160436,0.000000,0.000000,0.000000,events/second
1639046736,309,0.160186,0.000000,0.000000,0.000000,events/second
1639046739,309,0.159937,0.000000,0.000000,0.000000,events/second
1639046742,309,0.159689,0.000000,0.000000,0.000000,events/second
1639046745,309,0.159443,0.000000,0.000000,0.000000,events/second
1639046748,309,0.159196,0.000000,0.000000,0.000000,events/second
1639046751,309,0.158950,0.000000,0.000000,0.000000,events/second
1639046754,309,0.158704,0.000000,0.000000,0.000000,events/second
1639046757,309,0.158462,0.000000,0.000000,0.000000,events/second
