t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076686,1564533,4419.291584,0.000000,0.000000,0.000000,events/second
1602076689,1564533,4382.131856,0.000000,0.000000,0.000000,events/second
1602076692,1564533,4345.616228,0.000000,0.000000,0.000000,events/second
1602076695,1564533,4309.522948,0.000000,0.000000,0.000000,events/second
1602076698,1564533,4274.367695,0.000000,0.000000,0.000000,events/second
1602076701,1564533,4239.638920,0.000000,0.000000,0.000000,events/second
1602076704,1564533,4205.401708,0.000000,0.000000,0.000000,events/second
1602076707,1564533,4171.815112,0.000000,0.000000,0.000000,events/second
1602076710,1564533,4138.707676,0.000000,0.000000,0.000000,events/second
1602076713,1564533,4106.034279,0.000000,0.000000,0.000000,events/second
1602076716,1564533,4074.010773,0.000000,0.000000,0.000000,events/second
1602076719,1564533,4042.500609,0.000000,0.000000,0.000000,events/second
1602076722,1564533,4011.371430,0.000000,0.000000,0.000000,events/second
1602076725,1564533,3980.764174,0.000000,0.000000,0.000000,events/second
1602076728,1564533,3950.571289,0.000000,0.000000,0.000000,events/second
1602076731,1564533,3920.884947,0.000000,0.000000,0.000000,events/second
1602076734,1564533,3891.644809,0.000000,0.000000,0.000000,events/second
1602076737,1564533,3862.833412,0.000000,0.000000,0.000000,events/second
1602076740,1564533,3834.429894,0.000000,0.000000,0.000000,events/second
1602076743,1564533,3806.417358,0.000000,0.000000,0.000000,events/second
1602076746,1564533,3778.852927,0.000000,0.000000,0.000000,events/second
1602076749,1564533,3751.663877,0.000000,0.000000,0.000000,events/second
1602076752,1564533,3724.883133,0.000000,0.000000,0.000000,events/second
1602076755,1564533,3698.440820,0.000000,0.000000,0.000000,events/second
1602076758,1564533,3672.377340,0.000000,0.000000,0.000000,events/second
1602076761,1564533,3646.680160,0.000000,0.000000,0.000000,events/second
1602076764,1564533,3621.361729,0.000000,0.000000,0.000000,events/second
1602076767,1564533,3596.283707,0.000000,0.000000,0.000000,events/second
1602076770,1564533,3571.733305,0.000000,0.000000,0.000000,events/second
1602076773,1564533,3547.543234,0.000000,0.000000,0.000000,events/second
1602076776,1564533,3523.505782,0.000000,0.000000,0.000000,events/second
1602076779,1564533,3499.866522,0.000000,0.000000,0.000000,events/second
1602076782,1564533,3476.572508,0.000000,0.000000,0.000000,events/second
1602076785,1564533,3453.507982,0.000000,0.000000,0.000000,events/second
1602076788,1564533,3430.768747,0.000000,0.000000,0.000000,events/second
1602076791,1564533,3408.342421,0.000000,0.000000,0.000000,events/second
1602076794,1564533,3386.285851,0.000000,0.000000,0.000000,events/second
1602076797,1564533,3364.368050,0.000000,0.000000,0.000000,events/second
1602076800,1564533,3342.764907,0.000000,0.000000,0.000000,events/second
1602076803,1564533,3321.540173,0.000000,0.000000,0.000000,events/second
1602076806,1564533,3300.507834,0.000000,0.000000,0.000000,events/second
1602076809,1564533,3279.853186,0.000000,0.000000,0.000000,events/second
1602076812,1564533,3259.320619,0.000000,0.000000,0.000000,events/second
1602076815,1564533,3239.112815,0.000000,0.000000,0.000000,events/second
1602076818,1564533,3219.079727,0.000000,0.000000,0.000000,events/second
1602076821,1564533,3199.354835,0.000000,0.000000,0.000000,events/second
1602076824,1564533,3179.858018,0.000000,0.000000,0.000000,events/second
1602076827,1564533,3160.457534,0.000000,0.000000,0.000000,events/second
1602076830,1564533,3141.395075,0.000000,0.000000,0.000000,events/second
1602076833,1564533,3122.610118,0.000000,0.000000,0.000000,events/second
1602076836,1564533,3104.057059,0.000000,0.000000,0.000000,events/second
1602076839,1564533,3085.683299,0.000000,0.000000,0.000000,events/second
1602076842,1564533,3067.634948,0.000000,0.000000,0.000000,events/second
1602076845,1564533,3049.574303,0.000000,0.000000,0.000000,events/second
1602076848,1564533,3031.973197,0.000000,0.000000,0.000000,events/second
1602076851,1564533,3014.424733,0.000000,0.000000,0.000000,events/second
1602076854,1564533,2997.083100,0.000000,0.000000,0.000000,events/second
1602076857,1564533,2979.908273,0.000000,0.000000,0.000000,events/second
1602076860,1564533,2963.070643,0.000000,0.000000,0.000000,events/second
1602076863,1564533,2946.315166,0.000000,0.000000,0.000000,events/second
1602076866,1564533,2929.712700,0.000000,0.000000,0.000000,events/second
1602076869,1564533,2913.366165,0.000000,0.000000,0.000000,events/second
1602076872,1564533,2897.223534,0.000000,0.000000,0.000000,events/second
1602076875,1564533,2881.162834,0.000000,0.000000,0.000000,events/second
1602076878,1564533,2865.270332,0.000000,0.000000,0.000000,events/second
1602076881,1564533,2849.708590,0.000000,0.000000,0.000000,events/second
1602076884,1564533,2834.143156,0.000000,0.000000,0.000000,events/second
1602076887,1564533,2818.824179,0.000000,0.000000,0.000000,events/second
1602076890,1564533,2803.692672,0.000000,0.000000,0.000000,events/second
1602076893,1564533,2788.675184,0.000000,0.000000,0.000000,events/second
1602076896,1564533,2773.840502,0.000000,0.000000,0.000000,events/second
1602076899,1564533,2759.223134,0.000000,0.000000,0.000000,events/second
1602076902,1564533,2744.646589,0.000000,0.000000,0.000000,events/second
1602076905,1564533,2730.299730,0.000000,0.000000,0.000000,events/second
1602076908,1564533,2716.074594,0.000000,0.000000,0.000000,events/second
1602076911,1564533,2701.996578,0.000000,0.000000,0.000000,events/second
1602076914,1564533,2688.050814,0.000000,0.000000,0.000000,events/second
1602076917,1564533,2674.232357,0.000000,0.000000,0.000000,events/second
1602076920,1564533,2660.617299,0.000000,0.000000,0.000000,events/second
1602076923,1564533,2647.131132,0.000000,0.000000,0.000000,events/second
1602076926,1564533,2633.748315,0.000000,0.000000,0.000000,events/second
1602076929,1564533,2620.523776,0.000000,0.000000,0.000000,events/second
1602076932,1564533,2607.439971,0.000000,0.000000,0.000000,events/second
1602076935,1564533,2594.450533,0.000000,0.000000,0.000000,events/second
1602076938,1564533,2581.597711,0.000000,0.000000,0.000000,events/second
1602076941,1564533,2568.893479,0.000000,0.000000,0.000000,events/second
1602076944,1564533,2556.293367,0.000000,0.000000,0.000000,events/second
1602076947,1564533,2543.858152,0.000000,0.000000,0.000000,events/second
1602076950,1564533,2531.474569,0.000000,0.000000,0.000000,events/second
1602076953,1564533,2519.218160,0.000000,0.000000,0.000000,events/second
1602076956,1564533,2507.100840,0.000000,0.000000,0.000000,events/second
1602076959,1564533,2495.137418,0.000000,0.000000,0.000000,events/second
1602076962,1564533,2483.254118,0.000000,0.000000,0.000000,events/second
1602076965,1564533,2471.511896,0.000000,0.000000,0.000000,events/second
1602076968,1564533,2459.832794,0.000000,0.000000,0.000000,events/second
1602076971,1564533,2448.303893,0.000000,0.000000,0.000000,events/second
1602076974,1564533,2436.865856,0.000000,0.000000,0.000000,events/second
1602076977,1564533,2425.500873,0.000000,0.000000,0.000000,events/second
1602076980,1564533,2414.292925,0.000000,0.000000,0.000000,events/second
1602076983,1564533,2403.170288,0.000000,0.000000,0.000000,events/second
1602076986,1564533,2392.118981,0.000000,0.000000,0.000000,events/second
1602076989,1564533,2381.210274,0.000000,0.000000,0.000000,events/second
1602076992,1564533,2370.406700,0.000000,0.000000,0.000000,events/second
1602076995,1564533,2359.643353,0.000000,0.000000,0.000000,events/second
1602076998,1564533,2349.048485,0.000000,0.000000,0.000000,events/second
1602077001,1564533,2338.505538,0.000000,0.000000,0.000000,events/second
1602077004,1564533,2328.081913,0.000000,0.000000,0.000000,events/second
1602077007,1564533,2317.704127,0.000000,0.000000,0.000000,events/second
1602077010,1564533,2307.522433,0.000000,0.000000,0.000000,events/second
1602077013,1564533,2297.325451,0.000000,0.000000,0.000000,events/second
1602077016,1564533,2287.237447,0.000000,0.000000,0.000000,events/second
1602077019,1564533,2277.278340,0.000000,0.000000,0.000000,events/second
1602077022,1564533,2267.338789,0.000000,0.000000,0.000000,events/second
1602077025,1564533,2257.513145,0.000000,0.000000,0.000000,events/second
1602077028,1564533,2247.792664,0.000000,0.000000,0.000000,events/second
1602077031,1564533,2238.152603,0.000000,0.000000,0.000000,events/second
1602077034,1564533,2228.581354,0.000000,0.000000,0.000000,events/second
1602077037,1564533,2219.102711,0.000000,0.000000,0.000000,events/second
1602077040,1564533,2209.708378,0.000000,0.000000,0.000000,events/second
1602077043,1564533,2200.357235,0.000000,0.000000,0.000000,events/second
1602077046,1564533,2191.171701,0.000000,0.000000,0.000000,events/second
1602077049,1564533,2181.963709,0.000000,0.000000,0.000000,events/second
1602077052,1564533,2172.884424,0.000000,0.000000,0.000000,events/second
1602077055,1564533,2163.875609,0.000000,0.000000,0.000000,events/second
1602077058,1564533,2154.901598,0.000000,0.000000,0.000000,events/second
1602077061,1564533,2146.049691,0.000000,0.000000,0.000000,events/second
1602077064,1564533,2137.256574,0.000000,0.000000,0.000000,events/second
1602077067,1564533,2128.583313,0.000000,0.000000,0.000000,events/second
1602077070,1564533,2119.931955,0.000000,0.000000,0.000000,events/second
1602077073,1564533,2111.305829,0.000000,0.000000,0.000000,events/second
1602077076,1564533,2102.787532,0.000000,0.000000,0.000000,events/second
1602077079,1564533,2094.346970,0.000000,0.000000,0.000000,events/second
1602077082,1564533,2085.998504,0.000000,0.000000,0.000000,events/second
1602077085,1564533,2077.638597,0.000000,0.000000,0.000000,events/second
1602077088,1564533,2069.394814,0.000000,0.000000,0.000000,events/second
1602077091,1564533,2061.277823,0.000000,0.000000,0.000000,events/second
1602077094,1564533,2053.106939,0.000000,0.000000,0.000000,events/second
1602077097,1564533,2045.079356,0.000000,0.000000,0.000000,events/second
1602077100,1564533,2037.095136,0.000000,0.000000,0.000000,events/second
1602077103,1564533,2029.146134,0.000000,0.000000,0.000000,events/second
1602077106,1564533,2021.287321,0.000000,0.000000,0.000000,events/second
1602077109,1564533,2013.485141,0.000000,0.000000,0.000000,events/second
1602077112,1564533,2005.735891,0.000000,0.000000,0.000000,events/second
1602077115,1564533,1998.031528,0.000000,0.000000,0.000000,events/second
1602077118,1564533,1990.406599,0.000000,0.000000,0.000000,events/second
1602077121,1564533,1982.880862,0.000000,0.000000,0.000000,events/second
1602077124,1564533,1975.368795,0.000000,0.000000,0.000000,events/second
1602077127,1564533,1967.928167,0.000000,0.000000,0.000000,events/second
1602077130,1564533,1960.522245,0.000000,0.000000,0.000000,events/second
1602077133,1564533,1953.138107,0.000000,0.000000,0.000000,events/second
1602077136,1564533,1945.864381,0.000000,0.000000,0.000000,events/second
1602077139,1564533,1938.625501,0.000000,0.000000,0.000000,events/second
1602077142,1564533,1931.448873,0.000000,0.000000,0.000000,events/second
1602077145,1564533,1924.319636,0.000000,0.000000,0.000000,events/second
1602077148,1564533,1917.245150,0.000000,0.000000,0.000000,events/second
1602077151,1564533,1910.269718,0.000000,0.000000,0.000000,events/second
1602077154,1564533,1903.295737,0.000000,0.000000,0.000000,events/second
1602077157,1564533,1896.367266,0.000000,0.000000,0.000000,events/second
1602077160,1564533,1889.467273,0.000000,0.000000,0.000000,events/second
1602077163,1564533,1882.648494,0.000000,0.000000,0.000000,events/second
1602077166,1564533,1875.862860,0.000000,0.000000,0.000000,events/second
1602077169,1564533,1869.149370,0.000000,0.000000,0.000000,events/second
1602077172,1564533,1862.510892,0.000000,0.000000,0.000000,events/second
1602077175,1564533,1855.852935,0.000000,0.000000,0.000000,events/second
1602077178,1564533,1849.259255,0.000000,0.000000,0.000000,events/second
1602077181,1564533,1842.704672,0.000000,0.000000,0.000000,events/second
1602077184,1564533,1836.228142,0.000000,0.000000,0.000000,events/second
1602077187,1564533,1829.791268,0.000000,0.000000,0.000000,events/second
1602077190,1564533,1823.428244,0.000000,0.000000,0.000000,events/second
1602077193,1564533,1817.036116,0.000000,0.000000,0.000000,events/second
1602077196,1564533,1810.719562,0.000000,0.000000,0.000000,events/second
1602077199,1564533,1804.482181,0.000000,0.000000,0.000000,events/second
1602077202,1564533,1798.248033,0.000000,0.000000,0.000000,events/second
1602077205,1564533,1792.109240,0.000000,0.000000,0.000000,events/second
1602077208,1564533,1785.936272,0.000000,0.000000,0.000000,events/second
1602077211,1564533,1779.848551,0.000000,0.000000,0.000000,events/second
1602077214,1564533,1773.794236,0.000000,0.000000,0.000000,events/second
1602077217,1564533,1767.766630,0.000000,0.000000,0.000000,events/second
1602077220,1564533,1761.791254,0.000000,0.000000,0.000000,events/second
1602077223,1564533,1755.858434,0.000000,0.000000,0.000000,events/second
1602077226,1564533,1749.970423,0.000000,0.000000,0.000000,events/second
1602077229,1564533,1744.123570,0.000000,0.000000,0.000000,events/second
1602077232,1564533,1738.316892,0.000000,0.000000,0.000000,events/second
1602077235,1564533,1732.531692,0.000000,0.000000,0.000000,events/second
1602077238,1564533,1726.803918,0.000000,0.000000,0.000000,events/second
1602077241,1564533,1721.107810,0.000000,0.000000,0.000000,events/second
1602077244,1564533,1715.438477,0.000000,0.000000,0.000000,events/second
1602077247,1564533,1709.821614,0.000000,0.000000,0.000000,events/second
1602077250,1564533,1704.224979,0.000000,0.000000,0.000000,events/second
1602077253,1564533,1698.685153,0.000000,0.000000,0.000000,events/second
1602077256,1564533,1693.168446,0.000000,0.000000,0.000000,events/second
1602077259,1564533,1687.677814,0.000000,0.000000,0.000000,events/second
1602077262,1564533,1682.246358,0.000000,0.000000,0.000000,events/second
1602077265,1564533,1676.839399,0.000000,0.000000,0.000000,events/second
1602077268,1564533,1671.461338,0.000000,0.000000,0.000000,events/second
1602077271,1564533,1666.145781,0.000000,0.000000,0.000000,events/second
1602077274,1564533,1660.805787,0.000000,0.000000,0.000000,events/second
1602077277,1564533,1655.561022,0.000000,0.000000,0.000000,events/second
1602077280,1564533,1650.303223,0.000000,0.000000,0.000000,events/second
1602077283,1564533,1645.102005,0.000000,0.000000,0.000000,events/second
1602077286,1564533,1639.926187,0.000000,0.000000,0.000000,events/second
1602077289,1564533,1634.774253,0.000000,0.000000,0.000000,events/second
1602077292,1564533,1629.676955,0.000000,0.000000,0.000000,events/second
1602077295,1564533,1624.600144,0.000000,0.000000,0.000000,events/second
1602077298,1564533,1619.546536,0.000000,0.000000,0.000000,events/second
1602077301,1564533,1614.542288,0.000000,0.000000,0.000000,events/second
1602077304,1564533,1609.541957,0.000000,0.000000,0.000000,events/second
1602077307,1564533,1604.603837,0.000000,0.000000,0.000000,events/second
1602077310,1564533,1599.684967,0.000000,0.000000,0.000000,events/second
1602077313,1564533,1594.800699,0.000000,0.000000,0.000000,events/second
1602077316,1564533,1589.927721,0.000000,0.000000,0.000000,events/second
1602077319,1564533,1585.098505,0.000000,0.000000,0.000000,events/second
1602077322,1564533,1580.294621,0.000000,0.000000,0.000000,events/second
1602077325,1564533,1575.529337,0.000000,0.000000,0.000000,events/second
1602077328,1564533,1570.776367,0.000000,0.000000,0.000000,events/second
1602077331,1564533,1566.079808,0.000000,0.000000,0.000000,events/second
1602077334,1564533,1561.359846,0.000000,0.000000,0.000000,events/second
1602077337,1564533,1556.703598,0.000000,0.000000,0.000000,events/second
