t,value
1602146094,1074531
1602146097,1074531
1602146100,1074531
1602146103,1074531
1602146106,1074531
1602146109,1074531
1602146112,1074531
1602146115,1074531
1602146118,1074531
1602146121,1074531
1602146124,1074531
1602146127,1074531
1602146130,1074531
1602146133,1074531
1602146136,1074531
1602146139,1074531
1602146142,1074531
1602146145,1074531
1602146148,1074531
1602146151,1074531
1602146154,1074531
1602146157,1074531
1602146160,1074531
1602146163,1074531
1602146166,1074531
1602146169,1074531
1602146172,1074531
1602146175,1074531
1602146178,1074531
1602146181,1074531
1602146184,1074531
1602146187,1074531
1602146190,1074531
1602146193,1074531
1602146196,1074531
1602146199,1074531
1602146202,1074531
1602146205,1074531
1602146208,1074531
1602146211,1074531
1602146214,1074531
1602146217,1074531
1602146220,1074531
1602146223,1074531
1602146226,1074531
1602146229,1074531
1602146232,1074531
1602146235,1074531
1602146238,1074531
1602146241,1074531
1602146244,1074531
1602146247,1074531
1602146250,1074531
1602146253,1074531
1602146256,1074531
1602146259,1074531
1602146262,1074531
1602146265,1074531
1602146268,1074531
1602146271,1074531
1602146274,1074531
1602146277,1074531
1602146280,1074531
1602146283,1074531
1602146286,1074531
1602146289,1074531
1602146292,1074531
1602146295,1074531
1602146298,1074531
1602146301,1074531
1602146304,1074531
1602146307,1074531
1602146310,1074531
1602146313,1074531
1602146316,1074531
1602146319,1074531
1602146322,1074531
1602146325,1074531
1602146328,1074531
1602146331,1074531
1602146334,1074531
1602146337,1074531
1602146340,1074531
1602146343,1074531
1602146346,1074531
1602146349,1074531
1602146352,1074531
1602146355,1074531
1602146358,1074531
1602146361,1074531
1602146364,1074531
1602146367,1074531
1602146370,1074531
1602146373,1074531
1602146376,1074531
1602146379,1074531
1602146382,1074531
1602146385,1074531
1602146388,1074531
1602146391,1074531
1602146394,1074531
1602146397,1074531
1602146400,1074531
1602146403,1074531
1602146406,1074531
1602146409,1074531
1602146412,1074531
1602146415,1074531
1602146418,1074531
1602146421,1074531
1602146424,1074531
1602146427,1074531
1602146430,1074531
1602146433,1074531
1602146436,1074531
1602146439,1074531
1602146442,1074531
1602146445,1074531
1602146448,1074531
1602146451,1074531
1602146454,1074531
1602146457,1074531
1602146460,1074531
1602146463,1074531
1602146466,1074531
1602146469,1074531
1602146472,1074531
1602146475,1074531
1602146478,1074531
1602146481,1074531
1602146484,1074531
1602146487,1074531
1602146490,1074531
1602146493,1074531
1602146496,1074531
1602146499,1074531
1602146502,1074531
1602146505,1074531
1602146508,1074531
1602146511,1074531
1602146514,1074531
1602146517,1074531
1602146520,1074531
1602146523,1074531
1602146526,1074531
1602146529,1074531
1602146532,1074531
1602146535,1074531
1602146538,1074531
1602146541,1074531
1602146544,1074531
1602146547,1074531
1602146550,1074531
1602146553,1074531
1602146556,1074531
1602146559,1074531
1602146562,1074531
1602146565,1074531
1602146568,1074531
1602146571,1074531
1602146574,1074531
1602146577,1074531
1602146580,1074531
1602146583,1074531
1602146586,1074531
1602146589,1074531
1602146592,1074531
1602146595,1074531
1602146598,1074531
1602146601,1074531
1602146604,1074531
1602146607,1074531
1602146610,1074531
1602146613,1074531
1602146616,1074531
1602146619,1074531
1602146622,1074531
1602146625,1074531
1602146628,1074531
1602146631,1074531
1602146634,1074531
1602146637,1074531
1602146640,1074531
1602146643,1074531
1602146646,1074531
1602146649,1074531
1602146652,1074531
1602146655,1074531
1602146658,1074531
1602146661,1074531
1602146664,1074531
1602146667,1074531
1602146670,1074531
1602146673,1074531
1602146676,1074531
1602146679,1074531
1602146682,1074531
1602146685,1074531
1602146688,1074531
1602146691,1074531
1602146694,1074531
1602146697,1074531
1602146700,1074531
1602146703,1074531
1602146706,1074531
1602146709,1074531
1602146712,1074531
1602146715,1074531
1602146718,1074531
1602146721,1074531
1602146724,1074531
1602146727,1074531
1602146730,1074531
1602146733,1074531
1602146736,1074531
1602146739,1074531
1602146742,1074531
1602146745,1074531
1602146748,1074531
1602146751,1074531
1602146754,1074531
1602146757,1074531
1602146760,1074531
1602146763,1074531
1602146766,1074531
1602146769,1074531
1602146772,1074531
1602146775,1074531
1602146778,1074531
1602146781,1074531
1602146784,1074531
1602146787,1074531
1602146790,1074531
1602146793,1074531
1602146796,1074531
1602146799,1074531
1602146802,1074531
1602146805,1074531
1602146808,1074531
1602146811,1074531
1602146814,1074531
1602146817,1074531
1602146820,1074531
1602146823,1074531
1602146826,1074531
1602146829,1074531
1602146832,1074531
1602146835,1074531
1602146838,1074531
1602146841,1074531
1602146844,1074531
1602146847,1074531
1602146850,1074531
1602146853,1074531
1602146856,1074531
1602146859,1074531
1602146862,1074531
1602146865,1074531
1602146868,1074531
1602146871,1074531
1602146874,1074531
1602146877,1074531
1602146880,1074531
1602146883,1074531
1602146886,1074531
1602146889,1074531
1602146892,1074531
1602146895,1074531
1602146898,1074531
1602146901,1074531
1602146904,1074531
1602146907,1074531
1602146910,1074531
1602146913,1074531
1602146916,1074531
1602146919,1074531
1602146922,1074531
1602146925,1074531
1602146928,1074531
1602146931,1074531
1602146934,1074531
1602146937,1074531
1602146940,1074531
1602146943,1074531
1602146946,1074531
1602146949,1074531
1602146952,1074531
1602146955,1074531
1602146958,1074531
1602146961,1074531
1602146964,1074531
1602146967,1074531
1602146970,1074531
1602146973,1074531
1602146976,1074531
1602146979,1074531
1602146982,1074531
1602146985,1074531
1602146988,1074531
1602146991,1074531
1602146994,1074531
1602146997,1074531
1602147000,1074531
1602147003,1074531
1602147006,1074531
1602147009,1074531
1602147012,1074531
1602147015,1074531
1602147018,1074531
1602147021,1074531
1602147024,1074531
1602147027,1074531
1602147030,1074531
1602147033,1074531
1602147036,1074531
1602147039,1074531
1602147042,1074531
1602147045,1074531
1602147048,1074531
1602147051,1074531
1602147054,1074531
1602147057,1074531
1602147060,1074531
1602147063,1074531
1602147066,1074531
1602147069,1074531
1602147072,1074531
1602147075,1074531
1602147078,1074531
1602147081,1074531
1602147084,1074531
1602147087,1074531
1602147090,1074531
1602147093,1074531
1602147096,1074531
1602147099,1074531
1602147102,1074531
1602147105,1074531
1602147108,1074531
1602147111,1074531
1602147114,1074531
1602147117,1074531
1602147120,1074531
1602147123,1074531
1602147126,1074531
1602147129,1074531
1602147132,1074531
1602147135,1074531
1602147138,1074531
1602147141,1074531
1602147144,1074531
1602147147,1074531
1602147150,1074531
1602147153,1074531
1602147156,1074531
1602147159,1074531
1602147162,1074531
1602147165,1074531
1602147168,1074531
1602147171,1074531
1602147174,1074531
1602147177,1074531
1602147180,1074531
1602147183,1074531
1602147186,1074531
1602147189,1074531
1602147192,1074531
1602147195,1074531
1602147198,1074531
1602147201,1074531
1602147204,1074531
1602147207,1074531
1602147210,1074531
1602147213,1074531
1602147216,1074531
1602147219,1074531
1602147222,1074531
1602147225,1074531
1602147228,1074531
1602147231,1074531
1602147234,1074531
1602147237,1074531
1602147240,1074531
1602147243,1074531
1602147246,1074531
1602147249,1074531
1602147252,1074531
1602147255,1074531
1602147258,1074531
1602147261,1074531
1602147264,1074531
1602147267,1074531
1602147270,1074531
1602147273,1074531
1602147276,1074531
1602147279,1074531
1602147282,1074531
1602147285,1074531
1602147288,1074531
1602147291,1074531
1602147294,1074531
1602147297,1074531
1602147300,1074531
1602147303,1074531
1602147306,1074531
1602147309,1074531
1602147312,1074531
1602147315,1074531
1602147318,1074531
1602147321,1074531
1602147324,1074531
1602147327,1074531
1602147330,1074531
1602147333,1074531
1602147336,1074531
1602147339,1074531
1602147342,1074531
1602147345,1074531
1602147348,1074531
1602147351,1074531
1602147354,1074531
1602147357,1074531
1602147360,1074531
1602147363,1074531
1602147366,1074531
1602147369,1074531
1602147372,1074531
1602147375,1074531
1602147378,1074531
1602147381,1074531
1602147384,1074531
1602147387,1074531
1602147390,1074531
1602147393,1074531
1602147396,1074531
1602147399,1074531
1602147402,1074531
1602147405,1074531
1602147408,1074531
1602147411,1074531
1602147414,1074531
1602147417,1074531
1602147420,1074531
1602147423,1074531
1602147426,1074531
1602147429,1074531
1602147432,1074531
1602147435,1074531
1602147438,1074531
1602147441,1074531
1602147444,1074531
1602147447,1074531
1602147450,1074531
1602147453,1074531
1602147456,1074531
1602147459,1074531
1602147462,1074531
1602147465,1074531
1602147468,1074531
1602147471,1074531
1602147474,1074531
1602147477,1074531
1602147480,1074531
1602147483,1074531
1602147486,1074531
1602147489,1074531
1602147492,1074531
1602147495,1074531
1602147498,1074531
1602147501,1074531
1602147504,1074531
1602147507,1074531
1602147510,1074531
1602147513,1074531
1602147516,1074531
1602147519,1074531
1602147522,1074531
1602147525,1074531
1602147528,1074531
1602147531,1074531
1602147534,1074531
1602147537,1074531
1602147540,1074531
1602147543,1074531
1602147546,1074531
1602147549,1074531
1602147552,1074531
1602147555,1074531
1602147558,1074531
1602147561,1074531
1602147564,1074531
1602147567,1074531
1602147570,1074531
1602147573,1074531
1602147576,1074531
1602147579,1074531
1602147582,1074531
1602147585,1074531
1602147588,1074531
1602147591,1074531
1602147594,1074531
1602147597,1074531
1602147600,1074531
1602147603,1074531
1602147606,1074531
1602147609,1074531
1602147612,1074531
1602147615,1074531
1602147618,1074531
1602147621,1074531
1602147624,1074531
1602147627,1074531
1602147630,1074531
1602147633,1074531
1602147636,1074531
1602147639,1074531
1602147642,1074531
1602147645,1074531
1602147648,1074531
1602147651,1074531
1602147654,1074531
1602147657,1074531
1602147660,1074531
1602147663,1074531
1602147666,1074531
1602147669,1074531
1602147672,1074531
1602147675,1074531
1602147678,1074531
1602147681,1074531
1602147684,1074531
1602147687,1074531
1602147690,1074531
1602147693,1074531
1602147696,1074531
1602147699,1074531
1602147702,1074531
1602147705,1074531
1602147708,1074531
1602147711,1074531
1602147714,1074531
1602147717,1074531
1602147720,1074531
1602147723,1074531
1602147726,1074531
1602147729,1074531
1602147732,1074531
1602147735,1074531
1602147738,1074531
1602147741,1074531
1602147744,1074531
1602147747,1074531
1602147750,1074531
1602147753,1074531
1602147756,1074531
1602147759,1074531
1602147762,1074531
1602147765,1074531
1602147768,1074531
1602147771,1074531
1602147774,1074531
1602147777,1074531
1602147780,1074531
1602147783,1074531
1602147786,1074531
1602147789,1074531
1602147792,1074531
1602147795,1074531
1602147798,1074531
1602147801,1074531
1602147804,1074531
1602147807,1074531
1602147810,1074531
1602147813,1074531
1602147816,1074531
1602147819,1074531
1602147822,1074531
1602147825,1074531
1602147828,1074531
1602147831,1074531
1602147834,1074531
1602147837,1074531
1602147840,1074531
1602147843,1074531
1602147846,1074531
1602147849,1074531
1602147852,1074531
1602147855,1074531
1602147858,1074531
1602147861,1074531
1602147864,1074531
1602147867,1074531
1602147870,1074531
1602147873,1074531
1602147876,1074531
1602147879,1074531
1602147882,1074531
1602147885,1074531
1602147888,1074531
1602147891,1074531
1602147894,1074531
1602147897,1074531
1602147900,1074531
1602147903,1074531
1602147906,1074531
1602147909,1074531
1602147912,1074531
1602147915,1074531
1602147918,1074531
1602147921,1074531
1602147924,1074531
1602147927,1074531
1602147930,1074531
1602147933,1074531
1602147936,1074531
1602147939,1074531
1602147942,1074531
1602147945,1074531
1602147948,1074531
1602147951,1074531
1602147954,1074531
1602147957,1074531
1602147960,1074531
1602147963,1074531
1602147966,1074531
1602147969,1074531
1602147972,1074531
1602147975,1074531
1602147978,1074531
1602147981,1074531
1602147984,1074531
1602147987,1074531
1602147990,1074531
1602147993,1074531
1602147996,1074531
1602147999,1074531
1602148002,1074531
1602148005,1074531
1602148008,1074531
1602148011,1074531
1602148014,1074531
1602148017,1074531
1602148020,1074531
1602148023,1074531
1602148026,1074531
1602148029,1074531
1602148032,1074531
1602148035,1074531
1602148038,1074531
1602148041,1074531
1602148044,1074531
1602148047,1074531
1602148050,1074531
1602148053,1074531
1602148056,1074531
1602148059,1074531
1602148062,1074531
1602148065,1074531
1602148068,1074531
1602148071,1074531
1602148074,1074531
1602148077,1074531
1602148080,1074531
1602148083,1074531
1602148086,1074531
1602148089,1074531
1602148092,1074531
1602148095,1074531
1602148098,1074531
1602148101,1074531
1602148104,1074531
1602148107,1074531
1602148110,1074531
1602148113,1074531
1602148116,1074531
1602148119,1074531
1602148122,1074531
1602148125,1074531
1602148128,1074531
1602148131,1074531
1602148134,1074531
1602148137,1074531
1602148140,1074531
1602148143,1074531
1602148146,1074531
1602148149,1074531
1602148152,1074531
1602148155,1074531
1602148158,1074531
1602148161,1074531
1602148164,1074531
1602148167,1074531
1602148170,1074531
1602148173,1074531
1602148176,1074531
1602148179,1074531
1602148182,1074531
1602148185,1074531
1602148188,1074531
1602148191,1074531
1602148194,1074531
1602148197,1074531
1602148200,1074531
1602148203,1074531
1602148206,1074531
1602148209,1074531
1602148212,1074531
1602148215,1074531
1602148218,1074531
1602148221,1074531
1602148224,1074531
1602148227,1074531
1602148230,1074531
1602148233,1074531
1602148236,1074531
1602148239,1074531
1602148242,1074531
1602148245,1074531
1602148248,1074531
1602148251,1074531
1602148254,1074531
1602148257,1074531
1602148260,1074531
1602148263,1074531
1602148266,1074531
1602148269,1074531
1602148272,1074531
1602148275,1074531
1602148278,1074531
1602148281,1074531
1602148284,1074531
1602148287,1074531
1602148290,1074531
1602148293,1074531
1602148296,1074531
1602148299,1074531
1602148302,1074531
1602148305,1074531
1602148308,1074531
1602148311,1074531
1602148314,1074531
1602148317,1074531
1602148320,1074531
1602148323,1074531
1602148326,1074531
1602148329,1074531
1602148332,1074531
1602148335,1074531
1602148338,1074531
1602148341,1074531
1602148344,1074531
1602148347,1074531
1602148350,1074531
1602148353,1074531
1602148356,1074531
1602148359,1074531
1602148362,1074531
1602148365,1074531
1602148368,1074531
1602148371,1074531
1602148374,1074531
1602148377,1074531
1602148380,1074531
1602148383,1074531
1602148386,1074531
1602148389,1074531
1602148392,1074531
1602148395,1074531
1602148398,1074531
1602148401,1074531
1602148404,1074531
1602148407,1074531
1602148410,1074531
1602148413,1074531
1602148416,1074531
1602148419,1074531
1602148422,1074531
1602148425,1074531
1602148428,1074531
1602148431,1074531
1602148434,1074531
1602148437,1074531
1602148440,1074531
1602148443,1074531
1602148446,1074531
1602148449,1074531
1602148452,1074531
1602148455,1074531
1602148458,1074531
1602148461,1074531
1602148464,1074531
1602148467,1074531
1602148470,1074531
1602148473,1074531
1602148476,1074531
1602148479,1074531
1602148482,1074531
1602148485,1074531
1602148488,1074531
