t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1639054716,99,0.119390,0.000000,0.000000,0.000000,events/second
1639054719,102,0.122566,0.000000,0.000000,0.000000,events/second
1639054722,102,0.122124,0.000000,0.000000,0.000000,events/second
1639054725,102,0.121687,0.000000,0.000000,0.000000,events/second
1639054728,102,0.121257,0.000000,0.000000,0.000000,events/second
1639054731,102,0.120824,0.000000,0.000000,0.000000,events/second
1639054734,102,0.120395,0.000000,0.000000,0.000000,events/second
1639054737,102,0.119969,0.000000,0.000000,0.000000,events/second
1639054740,105,0.123065,0.000000,0.000000,0.000000,events/second
1639054743,105,0.122633,0.000000,0.000000,0.000000,events/second
1639054746,105,0.122205,0.000000,0.000000,0.000000,events/second
1639054749,105,0.121779,0.000000,0.000000,0.000000,events/second
1639054752,105,0.121359,0.000000,0.000000,0.000000,events/second
1639054755,105,0.120938,0.000000,0.000000,0.000000,events/second
1639054758,108,0.123966,0.000000,0.000000,0.000000,events/second
1639054761,108,0.123539,0.000000,0.000000,0.000000,events/second
1639054764,108,0.123117,0.000000,0.000000,0.000000,events/second
1639054767,108,0.122698,0.000000,0.000000,0.000000,events/second
1639054770,108,0.122279,0.000000,0.000000,0.000000,events/second
1639054773,108,0.121868,0.000000,0.000000,0.000000,events/second
1639054776,108,0.121457,0.000000,0.000000,0.000000,events/second
1639054779,111,0.124412,0.000000,0.000000,0.000000,events/second
1639054782,111,0.123995,0.000000,0.000000,0.000000,events/second
1639054785,111,0.123580,0.000000,0.000000,0.000000,events/second
1639054788,111,0.123169,0.000000,0.000000,0.000000,events/second
1639054791,111,0.122760,0.000000,0.000000,0.000000,events/second
1639054794,111,0.122354,0.000000,0.000000,0.000000,events/second
1639054797,111,0.121950,0.000000,0.000000,0.000000,events/second
1639054800,114,0.124834,0.000000,0.000000,0.000000,events/second
1639054803,114,0.124426,0.000000,0.000000,0.000000,events/second
1639054806,114,0.124021,0.000000,0.000000,0.000000,events/second
1639054809,114,0.123616,0.000000,0.000000,0.000000,events/second
1639054812,114,0.123214,0.000000,0.000000,0.000000,events/second
1639054815,114,0.122816,0.000000,0.000000,0.000000,events/second
1639054818,117,0.125643,0.000000,0.000000,0.000000,events/second
1639054821,117,0.125241,0.000000,0.000000,0.000000,events/second
1639054824,117,0.124840,0.000000,0.000000,0.000000,events/second
1639054827,117,0.124441,0.000000,0.000000,0.000000,events/second
1639054830,117,0.124045,0.000000,0.000000,0.000000,events/second
1639054833,117,0.123650,0.000000,0.000000,0.000000,events/second
1639054836,117,0.123259,0.000000,0.000000,0.000000,events/second
1639054839,120,0.126023,0.000000,0.000000,0.000000,events/second
1639054842,120,0.125626,0.000000,0.000000,0.000000,events/second
1639054845,120,0.125234,0.000000,0.000000,0.000000,events/second
1639054848,120,0.124843,0.000000,0.000000,0.000000,events/second
1639054851,120,0.124455,0.000000,0.000000,0.000000,events/second
1639054854,120,0.124068,0.000000,0.000000,0.000000,events/second
1639054857,120,0.123685,0.000000,0.000000,0.000000,events/second
1639054860,123,0.126386,0.000000,0.000000,0.000000,events/second
1639054863,123,0.125998,0.000000,0.000000,0.000000,events/second
1639054866,123,0.125612,0.000000,0.000000,0.000000,events/second
1639054869,123,0.125228,0.000000,0.000000,0.000000,events/second
1639054872,123,0.124847,0.000000,0.000000,0.000000,events/second
1639054875,123,0.124467,0.000000,0.000000,0.000000,events/second
1639054878,126,0.127118,0.000000,0.000000,0.000000,events/second
1639054881,126,0.126736,0.000000,0.000000,0.000000,events/second
1639054884,126,0.126352,0.000000,0.000000,0.000000,events/second
1639054887,126,0.125969,0.000000,0.000000,0.000000,events/second
1639054890,126,0.125599,0.000000,0.000000,0.000000,events/second
1639054893,126,0.125222,0.000000,0.000000,0.000000,events/second
1639054896,126,0.124849,0.000000,0.000000,0.000000,events/second
1639054899,129,0.127445,0.000000,0.000000,0.000000,events/second
1639054902,129,0.127069,0.000000,0.000000,0.000000,events/second
1639054905,129,0.126693,0.000000,0.000000,0.000000,events/second
1639054908,129,0.126321,0.000000,0.000000,0.000000,events/second
1639054911,129,0.125951,0.000000,0.000000,0.000000,events/second
1639054914,129,0.125583,0.000000,0.000000,0.000000,events/second
1639054917,129,0.125217,0.000000,0.000000,0.000000,events/second
1639054920,133,0.128724,0.000000,0.000000,0.000000,events/second
1639054923,133,0.128352,0.000000,0.000000,0.000000,events/second
1639054926,133,0.127981,0.000000,0.000000,0.000000,events/second
1639054929,133,0.127613,0.000000,0.000000,0.000000,events/second
1639054932,133,0.127248,0.000000,0.000000,0.000000,events/second
1639054935,133,0.126882,0.000000,0.000000,0.000000,events/second
1639054938,137,0.130326,0.000000,0.000000,0.000000,events/second
1639054941,137,0.129956,0.000000,0.000000,0.000000,events/second
1639054944,137,0.129586,0.000000,0.000000,0.000000,events/second
1639054947,137,0.129220,0.000000,0.000000,0.000000,events/second
1639054950,137,0.128854,0.000000,0.000000,0.000000,events/second
1639054953,137,0.128491,0.000000,0.000000,0.000000,events/second
1639054956,137,0.128132,0.000000,0.000000,0.000000,events/second
1639054959,140,0.130572,0.000000,0.000000,0.000000,events/second
1639054962,140,0.130208,0.000000,0.000000,0.000000,events/second
1639054965,140,0.129846,0.000000,0.000000,0.000000,events/second
1639054968,140,0.129485,0.000000,0.000000,0.000000,events/second
1639054971,140,0.129126,0.000000,0.000000,0.000000,events/second
1639054974,140,0.128771,0.000000,0.000000,0.000000,events/second
1639054977,140,0.128417,0.000000,0.000000,0.000000,events/second
1639054980,143,0.130809,0.000000,0.000000,0.000000,events/second
1639054983,143,0.130452,0.000000,0.000000,0.000000,events/second
1639054986,143,0.130095,0.000000,0.000000,0.000000,events/second
1639054989,143,0.129740,0.000000,0.000000,0.000000,events/second
1639054992,143,0.129388,0.000000,0.000000,0.000000,events/second
1639054995,143,0.129038,0.000000,0.000000,0.000000,events/second
1639054998,146,0.131388,0.000000,0.000000,0.000000,events/second
1639055001,146,0.131034,0.000000,0.000000,0.000000,events/second
1639055004,146,0.130683,0.000000,0.000000,0.000000,events/second
1639055007,146,0.130333,0.000000,0.000000,0.000000,events/second
1639055010,146,0.129984,0.000000,0.000000,0.000000,events/second
1639055013,146,0.129640,0.000000,0.000000,0.000000,events/second
1639055016,146,0.129294,0.000000,0.000000,0.000000,events/second
1639055019,149,0.131601,0.000000,0.000000,0.000000,events/second
1639055022,149,0.131252,0.000000,0.000000,0.000000,events/second
1639055025,149,0.130908,0.000000,0.000000,0.000000,events/second
1639055028,149,0.130563,0.000000,0.000000,0.000000,events/second
1639055031,149,0.130223,0.000000,0.000000,0.000000,events/second
1639055034,149,0.129880,0.000000,0.000000,0.000000,events/second
1639055037,149,0.129542,0.000000,0.000000,0.000000,events/second
1639055040,152,0.131807,0.000000,0.000000,0.000000,events/second
1639055043,152,0.131464,0.000000,0.000000,0.000000,events/second
1639055046,152,0.131125,0.000000,0.000000,0.000000,events/second
1639055049,152,0.130786,0.000000,0.000000,0.000000,events/second
1639055052,152,0.130450,0.000000,0.000000,0.000000,events/second
1639055055,152,0.130114,0.000000,0.000000,0.000000,events/second
1639055058,155,0.132342,0.000000,0.000000,0.000000,events/second
1639055061,155,0.132004,0.000000,0.000000,0.000000,events/second
1639055064,155,0.131669,0.000000,0.000000,0.000000,events/second
1639055067,155,0.131334,0.000000,0.000000,0.000000,events/second
1639055070,155,0.131000,0.000000,0.000000,0.000000,events/second
1639055073,155,0.130669,0.000000,0.000000,0.000000,events/second
1639055076,155,0.130339,0.000000,0.000000,0.000000,events/second
1639055079,158,0.132528,0.000000,0.000000,0.000000,events/second
1639055082,158,0.132194,0.000000,0.000000,0.000000,events/second
1639055085,158,0.131864,0.000000,0.000000,0.000000,events/second
1639055088,158,0.131535,0.000000,0.000000,0.000000,events/second
1639055091,158,0.131207,0.000000,0.000000,0.000000,events/second
1639055094,158,0.130880,0.000000,0.000000,0.000000,events/second
1639055097,158,0.130555,0.000000,0.000000,0.000000,events/second
1639055100,161,0.132706,0.000000,0.000000,0.000000,events/second
1639055103,161,0.132379,0.000000,0.000000,0.000000,events/second
1639055106,161,0.132054,0.000000,0.000000,0.000000,events/second
1639055109,161,0.131731,0.000000,0.000000,0.000000,events/second
1639055112,161,0.131407,0.000000,0.000000,0.000000,events/second
1639055115,161,0.131086,0.000000,0.000000,0.000000,events/second
1639055118,164,0.133203,0.000000,0.000000,0.000000,events/second
1639055121,164,0.132880,0.000000,0.000000,0.000000,events/second
1639055124,164,0.132557,0.000000,0.000000,0.000000,events/second
1639055127,164,0.132236,0.000000,0.000000,0.000000,events/second
1639055130,164,0.131917,0.000000,0.000000,0.000000,events/second
1639055133,164,0.131600,0.000000,0.000000,0.000000,events/second
1639055136,164,0.131284,0.000000,0.000000,0.000000,events/second
1639055139,167,0.133363,0.000000,0.000000,0.000000,events/second
1639055142,167,0.133046,0.000000,0.000000,0.000000,events/second
1639055145,167,0.132726,0.000000,0.000000,0.000000,events/second
1639055148,167,0.132413,0.000000,0.000000,0.000000,events/second
1639055151,167,0.132100,0.000000,0.000000,0.000000,events/second
1639055154,167,0.131786,0.000000,0.000000,0.000000,events/second
1639055157,167,0.131476,0.000000,0.000000,0.000000,events/second
1639055160,170,0.133520,0.000000,0.000000,0.000000,events/second
1639055163,170,0.133207,0.000000,0.000000,0.000000,events/second
1639055166,170,0.132896,0.000000,0.000000,0.000000,events/second
1639055169,170,0.132584,0.000000,0.000000,0.000000,events/second
1639055172,170,0.132274,0.000000,0.000000,0.000000,events/second
1639055175,170,0.131967,0.000000,0.000000,0.000000,events/second
1639055178,173,0.133983,0.000000,0.000000,0.000000,events/second
1639055181,173,0.133673,0.000000,0.000000,0.000000,events/second
1639055184,173,0.133363,0.000000,0.000000,0.000000,events/second
1639055187,173,0.133056,0.000000,0.000000,0.000000,events/second
1639055190,173,0.132749,0.000000,0.000000,0.000000,events/second
1639055193,173,0.132445,0.000000,0.000000,0.000000,events/second
1639055196,173,0.132141,0.000000,0.000000,0.000000,events/second
1639055199,176,0.134126,0.000000,0.000000,0.000000,events/second
1639055202,176,0.133819,0.000000,0.000000,0.000000,events/second
1639055205,176,0.133515,0.000000,0.000000,0.000000,events/second
1639055208,176,0.133212,0.000000,0.000000,0.000000,events/second
1639055211,176,0.132910,0.000000,0.000000,0.000000,events/second
1639055214,176,0.132610,0.000000,0.000000,0.000000,events/second
1639055217,176,0.132309,0.000000,0.000000,0.000000,events/second
1639055220,179,0.134261,0.000000,0.000000,0.000000,events/second
1639055223,179,0.133961,0.000000,0.000000,0.000000,events/second
1639055226,179,0.133659,0.000000,0.000000,0.000000,events/second
1639055229,179,0.133363,0.000000,0.000000,0.000000,events/second
1639055232,179,0.133066,0.000000,0.000000,0.000000,events/second
1639055235,179,0.132768,0.000000,0.000000,0.000000,events/second
1639055238,183,0.135436,0.000000,0.000000,0.000000,events/second
1639055241,183,0.135135,0.000000,0.000000,0.000000,events/second
1639055244,183,0.134837,0.000000,0.000000,0.000000,events/second
1639055247,183,0.134539,0.000000,0.000000,0.000000,events/second
1639055250,183,0.134243,0.000000,0.000000,0.000000,events/second
1639055253,183,0.133948,0.000000,0.000000,0.000000,events/second
1639055256,183,0.133653,0.000000,0.000000,0.000000,events/second
1639055259,186,0.135548,0.000000,0.000000,0.000000,events/second
1639055262,186,0.135253,0.000000,0.000000,0.000000,events/second
1639055265,186,0.134958,0.000000,0.000000,0.000000,events/second
1639055268,186,0.134665,0.000000,0.000000,0.000000,events/second
1639055271,186,0.134374,0.000000,0.000000,0.000000,events/second
1639055274,186,0.134081,0.000000,0.000000,0.000000,events/second
1639055277,186,0.133793,0.000000,0.000000,0.000000,events/second
1639055280,189,0.135660,0.000000,0.000000,0.000000,events/second
1639055283,189,0.135367,0.000000,0.000000,0.000000,events/second
1639055286,189,0.135076,0.000000,0.000000,0.000000,events/second
1639055289,189,0.134788,0.000000,0.000000,0.000000,events/second
1639055292,189,0.134500,0.000000,0.000000,0.000000,events/second
1639055295,189,0.134213,0.000000,0.000000,0.000000,events/second
1639055298,192,0.136054,0.000000,0.000000,0.000000,events/second
1639055301,192,0.135765,0.000000,0.000000,0.000000,events/second
1639055304,192,0.135476,0.000000,0.000000,0.000000,events/second
1639055307,192,0.135192,0.000000,0.000000,0.000000,events/second
1639055310,192,0.134908,0.000000,0.000000,0.000000,events/second
1639055313,192,0.134622,0.000000,0.000000,0.000000,events/second
1639055316,192,0.134340,0.000000,0.000000,0.000000,events/second
1639055319,195,0.136154,0.000000,0.000000,0.000000,events/second
1639055322,195,0.135869,0.000000,0.000000,0.000000,events/second
1639055325,195,0.135585,0.000000,0.000000,0.000000,events/second
1639055328,195,0.135303,0.000000,0.000000,0.000000,events/second
1639055331,195,0.135023,0.000000,0.000000,0.000000,events/second
1639055334,195,0.134743,0.000000,0.000000,0.000000,events/second
1639055337,195,0.134459,0.000000,0.000000,0.000000,events/second
1639055340,198,0.136251,0.000000,0.000000,0.000000,events/second
1639055343,198,0.135969,0.000000,0.000000,0.000000,events/second
1639055346,198,0.135690,0.000000,0.000000,0.000000,events/second
1639055349,198,0.135413,0.000000,0.000000,0.000000,events/second
1639055352,198,0.135134,0.000000,0.000000,0.000000,events/second
1639055355,198,0.134857,0.000000,0.000000,0.000000,events/second
1639055358,201,0.136624,0.000000,0.000000,0.000000,events/second
1639055361,201,0.136346,0.000000,0.000000,0.000000,events/second
1639055364,201,0.136068,0.000000,0.000000,0.000000,events/second
1639055367,201,0.135792,0.000000,0.000000,0.000000,events/second
1639055370,201,0.135517,0.000000,0.000000,0.000000,events/second
1639055373,201,0.135244,0.000000,0.000000,0.000000,events/second
1639055376,201,0.134972,0.000000,0.000000,0.000000,events/second
1639055379,204,0.136710,0.000000,0.000000,0.000000,events/second
1639055382,204,0.136436,0.000000,0.000000,0.000000,events/second
1639055385,204,0.136163,0.000000,0.000000,0.000000,events/second
1639055388,204,0.135891,0.000000,0.000000,0.000000,events/second
1639055391,204,0.135621,0.000000,0.000000,0.000000,events/second
1639055394,204,0.135349,0.000000,0.000000,0.000000,events/second
1639055397,204,0.135081,0.000000,0.000000,0.000000,events/second
1639055400,207,0.136796,0.000000,0.000000,0.000000,events/second
1639055403,207,0.136525,0.000000,0.000000,0.000000,events/second
1639055406,207,0.136255,0.000000,0.000000,0.000000,events/second
1639055409,207,0.135987,0.000000,0.000000,0.000000,events/second
1639055412,207,0.135719,0.000000,0.000000,0.000000,events/second
1639055415,207,0.135453,0.000000,0.000000,0.000000,events/second
1639055418,210,0.137146,0.000000,0.000000,0.000000,events/second
1639055421,210,0.136879,0.000000,0.000000,0.000000,events/second
1639055424,210,0.136611,0.000000,0.000000,0.000000,events/second
1639055427,210,0.136346,0.000000,0.000000,0.000000,events/second
1639055430,210,0.136081,0.000000,0.000000,0.000000,events/second
1639055433,210,0.135816,0.000000,0.000000,0.000000,events/second
1639055436,210,0.135553,0.000000,0.000000,0.000000,events/second
1639055439,213,0.137223,0.000000,0.000000,0.000000,events/second
1639055442,213,0.136959,0.000000,0.000000,0.000000,events/second
1639055445,213,0.136696,0.000000,0.000000,0.000000,events/second
1639055448,213,0.136433,0.000000,0.000000,0.000000,events/second
1639055451,213,0.136171,0.000000,0.000000,0.000000,events/second
1639055454,213,0.135910,0.000000,0.000000,0.000000,events/second
