t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1638453073,1730,1.167332,0.000000,0.000000,0.000000,events/second
1638453076,1730,1.164972,0.000000,0.000000,0.000000,events/second
1638453079,1730,1.162607,0.000000,0.000000,0.000000,events/second
1638453082,1754,1.176380,0.000000,0.000000,0.000000,events/second
1638453085,1787,1.196107,0.000000,0.000000,0.000000,events/second
1638453088,1787,1.193705,0.000000,0.000000,0.000000,events/second
1638453091,1787,1.191323,0.000000,0.000000,0.000000,events/second
1638453094,1787,1.188937,0.000000,0.000000,0.000000,events/second
1638453097,1792,1.189903,0.000000,0.000000,0.000000,events/second
1638453100,1823,1.208068,0.000000,0.000000,0.000000,events/second
1638453103,1840,1.216927,0.000000,0.000000,0.000000,events/second
1638453106,1840,1.214511,0.000000,0.000000,0.000000,events/second
1638453109,1840,1.212115,0.000000,0.000000,0.000000,events/second
1638453112,1840,1.209716,0.000000,0.000000,0.000000,events/second
1638453115,1840,1.207328,0.000000,0.000000,0.000000,events/second
1638453118,1840,1.204960,0.000000,0.000000,0.000000,events/second
1638453121,1860,1.215672,0.000000,0.000000,0.000000,events/second
1638453124,1860,1.213297,0.000000,0.000000,0.000000,events/second
1638453127,1860,1.210927,0.000000,0.000000,0.000000,events/second
1638453130,1860,1.208563,0.000000,0.000000,0.000000,events/second
1638453133,1860,1.206211,0.000000,0.000000,0.000000,events/second
1638453136,1860,1.203867,0.000000,0.000000,0.000000,events/second
1638453139,1860,1.201539,0.000000,0.000000,0.000000,events/second
1638453142,1880,1.212103,0.000000,0.000000,0.000000,events/second
1638453145,1880,1.209771,0.000000,0.000000,0.000000,events/second
1638453148,1880,1.207433,0.000000,0.000000,0.000000,events/second
1638453151,1880,1.205111,0.000000,0.000000,0.000000,events/second
1638453154,1880,1.202803,0.000000,0.000000,0.000000,events/second
1638453157,1880,1.200495,0.000000,0.000000,0.000000,events/second
1638453160,1901,1.211581,0.000000,0.000000,0.000000,events/second
1638453163,1903,1.210547,0.000000,0.000000,0.000000,events/second
1638453166,1903,1.208238,0.000000,0.000000,0.000000,events/second
1638453169,1903,1.205945,0.000000,0.000000,0.000000,events/second
1638453172,1903,1.203656,0.000000,0.000000,0.000000,events/second
1638453175,1903,1.201376,0.000000,0.000000,0.000000,events/second
1638453178,1903,1.199110,0.000000,0.000000,0.000000,events/second
1638453181,1923,1.209425,0.000000,0.000000,0.000000,events/second
1638453184,1923,1.207146,0.000000,0.000000,0.000000,events/second
1638453187,1923,1.204873,0.000000,0.000000,0.000000,events/second
1638453190,1923,1.202613,0.000000,0.000000,0.000000,events/second
1638453193,1923,1.200362,0.000000,0.000000,0.000000,events/second
1638453196,1923,1.198123,0.000000,0.000000,0.000000,events/second
1638453199,1923,1.195880,0.000000,0.000000,0.000000,events/second
1638453202,1943,1.206066,0.000000,0.000000,0.000000,events/second
1638453205,1943,1.203829,0.000000,0.000000,0.000000,events/second
1638453208,1943,1.201593,0.000000,0.000000,0.000000,events/second
1638453211,1943,1.199369,0.000000,0.000000,0.000000,events/second
1638453214,1943,1.197159,0.000000,0.000000,0.000000,events/second
1638453217,1943,1.194939,0.000000,0.000000,0.000000,events/second
1638453220,1963,1.205020,0.000000,0.000000,0.000000,events/second
1638453223,1963,1.202806,0.000000,0.000000,0.000000,events/second
1638453226,1963,1.200594,0.000000,0.000000,0.000000,events/second
1638453229,1963,1.198399,0.000000,0.000000,0.000000,events/second
1638453232,1963,1.196207,0.000000,0.000000,0.000000,events/second
1638453235,1963,1.194035,0.000000,0.000000,0.000000,events/second
1638453238,1963,1.191854,0.000000,0.000000,0.000000,events/second
1638453241,1987,1.204227,0.000000,0.000000,0.000000,events/second
1638453244,2047,1.238345,0.000000,0.000000,0.000000,events/second
1638453247,2047,1.236094,0.000000,0.000000,0.000000,events/second
1638453250,2065,1.244709,0.000000,0.000000,0.000000,events/second
1638453253,2067,1.243673,0.000000,0.000000,0.000000,events/second
1638453256,2067,1.241425,0.000000,0.000000,0.000000,events/second
1638453259,2067,1.239193,0.000000,0.000000,0.000000,events/second
1638453262,2067,1.236973,0.000000,0.000000,0.000000,events/second
1638453265,2079,1.241921,0.000000,0.000000,0.000000,events/second
1638453268,2082,1.241493,0.000000,0.000000,0.000000,events/second
1638453271,2086,1.241644,0.000000,0.000000,0.000000,events/second
1638453274,2087,1.240028,0.000000,0.000000,0.000000,events/second
1638453277,2087,1.237821,0.000000,0.000000,0.000000,events/second
1638453280,2087,1.235631,0.000000,0.000000,0.000000,events/second
1638453283,2097,1.239355,0.000000,0.000000,0.000000,events/second
1638453286,2103,1.240699,0.000000,0.000000,0.000000,events/second
1638453289,2108,1.241450,0.000000,0.000000,0.000000,events/second
1638453292,2109,1.239854,0.000000,0.000000,0.000000,events/second
1638453295,2110,1.238247,0.000000,0.000000,0.000000,events/second
1638453298,2110,1.236082,0.000000,0.000000,0.000000,events/second
1638453301,2116,1.237410,0.000000,0.000000,0.000000,events/second
1638453304,2120,1.237584,0.000000,0.000000,0.000000,events/second
1638453307,2140,1.247074,0.000000,0.000000,0.000000,events/second
1638453310,2140,1.244817,0.000000,0.000000,0.000000,events/second
1638453313,2140,1.242722,0.000000,0.000000,0.000000,events/second
1638453316,2140,1.240576,0.000000,0.000000,0.000000,events/second
1638453319,2140,1.238422,0.000000,0.000000,0.000000,events/second
1638453322,2144,1.238583,0.000000,0.000000,0.000000,events/second
1638453325,2167,1.249701,0.000000,0.000000,0.000000,events/second
1638453328,2167,1.247547,0.000000,0.000000,0.000000,events/second
1638453331,2167,1.245392,0.000000,0.000000,0.000000,events/second
1638453334,2167,1.243245,0.000000,0.000000,0.000000,events/second
1638453337,2170,1.242823,0.000000,0.000000,0.000000,events/second
1638453340,2202,1.258985,0.000000,0.000000,0.000000,events/second
1638453343,2205,1.258550,0.000000,0.000000,0.000000,events/second
1638453346,2222,1.266092,0.000000,0.000000,0.000000,events/second
1638453349,2222,1.263920,0.000000,0.000000,0.000000,events/second
1638453352,2222,1.261772,0.000000,0.000000,0.000000,events/second
1638453355,2222,1.259600,0.000000,0.000000,0.000000,events/second
1638453358,2222,1.257486,0.000000,0.000000,0.000000,events/second
1638453361,2222,1.255359,0.000000,0.000000,0.000000,events/second
1638453364,2242,1.264516,0.000000,0.000000,0.000000,events/second
1638453367,2242,1.262378,0.000000,0.000000,0.000000,events/second
1638453370,2242,1.260258,0.000000,0.000000,0.000000,events/second
1638453373,2242,1.258124,0.000000,0.000000,0.000000,events/second
1638453376,2242,1.256018,0.000000,0.000000,0.000000,events/second
1638453379,2242,1.253908,0.000000,0.000000,0.000000,events/second
1638453382,2246,1.254036,0.000000,0.000000,0.000000,events/second
1638453385,2326,1.296529,0.000000,0.000000,0.000000,events/second
1638453388,2326,1.294371,0.000000,0.000000,0.000000,events/second
1638453391,2346,1.303319,0.000000,0.000000,0.000000,events/second
1638453394,2352,1.304468,0.000000,0.000000,0.000000,events/second
1638453397,2354,1.303416,0.000000,0.000000,0.000000,events/second
1638453400,2356,1.302368,0.000000,0.000000,0.000000,events/second
1638453403,2356,1.300206,0.000000,0.000000,0.000000,events/second
1638453406,2359,1.299696,0.000000,0.000000,0.000000,events/second
1638453409,2360,1.298107,0.000000,0.000000,0.000000,events/second
1638453412,2364,1.298174,0.000000,0.000000,0.000000,events/second
1638453415,2366,1.297143,0.000000,0.000000,0.000000,events/second
1638453418,2369,1.296640,0.000000,0.000000,0.000000,events/second
1638453421,2376,1.298344,0.000000,0.000000,0.000000,events/second
1638453424,2376,1.296220,0.000000,0.000000,0.000000,events/second
1638453427,2379,1.295724,0.000000,0.000000,0.000000,events/second
1638453430,2384,1.296357,0.000000,0.000000,0.000000,events/second
1638453433,2385,1.294776,0.000000,0.000000,0.000000,events/second
1638453436,2386,1.293214,0.000000,0.000000,0.000000,events/second
1638453439,2394,1.295444,0.000000,0.000000,0.000000,events/second
1638453442,2396,1.294400,0.000000,0.000000,0.000000,events/second
1638453445,2396,1.292334,0.000000,0.000000,0.000000,events/second
1638453448,2399,1.291858,0.000000,0.000000,0.000000,events/second
1638453451,2405,1.293006,0.000000,0.000000,0.000000,events/second
1638453454,2406,1.291450,0.000000,0.000000,0.000000,events/second
1638453457,2414,1.293661,0.000000,0.000000,0.000000,events/second
1638453460,2416,1.292669,0.000000,0.000000,0.000000,events/second
1638453463,2416,1.290590,0.000000,0.000000,0.000000,events/second
1638453466,2439,1.300793,0.000000,0.000000,0.000000,events/second
1638453469,2439,1.298715,0.000000,0.000000,0.000000,events/second
1638453472,2439,1.296639,0.000000,0.000000,0.000000,events/second
1638453475,2439,1.294576,0.000000,0.000000,0.000000,events/second
1638453478,2439,1.292521,0.000000,0.000000,0.000000,events/second
1638453481,2439,1.290471,0.000000,0.000000,0.000000,events/second
1638453484,2439,1.288427,0.000000,0.000000,0.000000,events/second
1638453487,2459,1.296932,0.000000,0.000000,0.000000,events/second
1638453490,2459,1.294879,0.000000,0.000000,0.000000,events/second
1638453493,2459,1.292840,0.000000,0.000000,0.000000,events/second
1638453496,2459,1.290802,0.000000,0.000000,0.000000,events/second
1638453499,2459,1.288778,0.000000,0.000000,0.000000,events/second
1638453502,2459,1.286759,0.000000,0.000000,0.000000,events/second
1638453505,2459,1.284734,0.000000,0.000000,0.000000,events/second
1638453508,2479,1.293156,0.000000,0.000000,0.000000,events/second
1638453511,2479,1.291146,0.000000,0.000000,0.000000,events/second
1638453514,2479,1.289125,0.000000,0.000000,0.000000,events/second
1638453517,2479,1.287119,0.000000,0.000000,0.000000,events/second
1638453520,2479,1.285117,0.000000,0.000000,0.000000,events/second
1638453523,2479,1.283116,0.000000,0.000000,0.000000,events/second
1638453526,2499,1.291462,0.000000,0.000000,0.000000,events/second
1638453529,2499,1.289472,0.000000,0.000000,0.000000,events/second
1638453532,2499,1.287479,0.000000,0.000000,0.000000,events/second
1638453535,2499,1.285485,0.000000,0.000000,0.000000,events/second
1638453538,2499,1.283507,0.000000,0.000000,0.000000,events/second
1638453541,2499,1.281528,0.000000,0.000000,0.000000,events/second
1638453544,2499,1.279562,0.000000,0.000000,0.000000,events/second
1638453547,2519,1.287797,0.000000,0.000000,0.000000,events/second
1638453550,2519,1.285861,0.000000,0.000000,0.000000,events/second
1638453553,2519,1.283889,0.000000,0.000000,0.000000,events/second
1638453556,2519,1.281923,0.000000,0.000000,0.000000,events/second
1638453559,2519,1.279977,0.000000,0.000000,0.000000,events/second
1638453562,2519,1.278020,0.000000,0.000000,0.000000,events/second
1638453565,2519,1.276080,0.000000,0.000000,0.000000,events/second
1638453568,2539,1.284262,0.000000,0.000000,0.000000,events/second
1638453571,2539,1.282312,0.000000,0.000000,0.000000,events/second
1638453574,2539,1.280373,0.000000,0.000000,0.000000,events/second
1638453577,2539,1.278437,0.000000,0.000000,0.000000,events/second
1638453580,2539,1.276512,0.000000,0.000000,0.000000,events/second
1638453583,2539,1.274593,0.000000,0.000000,0.000000,events/second
1638453586,2559,1.282699,0.000000,0.000000,0.000000,events/second
1638453589,2563,1.282768,0.000000,0.000000,0.000000,events/second
1638453592,2623,1.310828,0.000000,0.000000,0.000000,events/second
1638453595,2623,1.308864,0.000000,0.000000,0.000000,events/second
1638453598,2646,1.318373,0.000000,0.000000,0.000000,events/second
1638453601,2646,1.316400,0.000000,0.000000,0.000000,events/second
1638453604,2646,1.314450,0.000000,0.000000,0.000000,events/second
1638453607,2655,1.316956,0.000000,0.000000,0.000000,events/second
1638453610,2658,1.316468,0.000000,0.000000,0.000000,events/second
1638453613,2662,1.316516,0.000000,0.000000,0.000000,events/second
1638453616,2668,1.317513,0.000000,0.000000,0.000000,events/second
1638453619,2669,1.316063,0.000000,0.000000,0.000000,events/second
1638453622,2669,1.314117,0.000000,0.000000,0.000000,events/second
1638453625,2677,1.316112,0.000000,0.000000,0.000000,events/second
1638453628,2683,1.317118,0.000000,0.000000,0.000000,events/second
1638453631,2683,1.315179,0.000000,0.000000,0.000000,events/second
1638453634,2689,1.316179,0.000000,0.000000,0.000000,events/second
1638453637,2689,1.314246,0.000000,0.000000,0.000000,events/second
1638453640,2689,1.312336,0.000000,0.000000,0.000000,events/second
1638453643,2695,1.313332,0.000000,0.000000,0.000000,events/second
1638453646,2699,1.313377,0.000000,0.000000,0.000000,events/second
1638453649,2699,1.311459,0.000000,0.000000,0.000000,events/second
1638453652,2703,1.311494,0.000000,0.000000,0.000000,events/second
1638453655,2709,1.312480,0.000000,0.000000,0.000000,events/second
1638453658,2709,1.310581,0.000000,0.000000,0.000000,events/second
1638453661,2715,1.311584,0.000000,0.000000,0.000000,events/second
1638453664,2719,1.311612,0.000000,0.000000,0.000000,events/second
1638453667,2719,1.309715,0.000000,0.000000,0.000000,events/second
1638453670,2722,1.309264,0.000000,0.000000,0.000000,events/second
1638453673,2723,1.307869,0.000000,0.000000,0.000000,events/second
1638453676,2739,1.313657,0.000000,0.000000,0.000000,events/second
1638453679,2739,1.311772,0.000000,0.000000,0.000000,events/second
1638453682,2739,1.309885,0.000000,0.000000,0.000000,events/second
1638453685,2739,1.308013,0.000000,0.000000,0.000000,events/second
1638453688,2739,1.306145,0.000000,0.000000,0.000000,events/second
1638453691,2759,1.313801,0.000000,0.000000,0.000000,events/second
1638453694,2759,1.311926,0.000000,0.000000,0.000000,events/second
1638453697,2759,1.310056,0.000000,0.000000,0.000000,events/second
1638453700,2759,1.308195,0.000000,0.000000,0.000000,events/second
1638453703,2759,1.306337,0.000000,0.000000,0.000000,events/second
1638453706,2759,1.304486,0.000000,0.000000,0.000000,events/second
1638453709,2759,1.302632,0.000000,0.000000,0.000000,events/second
1638453712,2779,1.310217,0.000000,0.000000,0.000000,events/second
1638453715,2779,1.308369,0.000000,0.000000,0.000000,events/second
1638453718,2779,1.306526,0.000000,0.000000,0.000000,events/second
1638453721,2779,1.304688,0.000000,0.000000,0.000000,events/second
1638453724,2779,1.302852,0.000000,0.000000,0.000000,events/second
1638453727,2779,1.301017,0.000000,0.000000,0.000000,events/second
1638453730,2799,1.308543,0.000000,0.000000,0.000000,events/second
1638453733,2799,1.306714,0.000000,0.000000,0.000000,events/second
1638453736,2799,1.304890,0.000000,0.000000,0.000000,events/second
1638453739,2799,1.303067,0.000000,0.000000,0.000000,events/second
1638453742,2799,1.301244,0.000000,0.000000,0.000000,events/second
1638453745,2799,1.299435,0.000000,0.000000,0.000000,events/second
1638453748,2799,1.297623,0.000000,0.000000,0.000000,events/second
1638453751,2819,1.305087,0.000000,0.000000,0.000000,events/second
1638453754,2819,1.303185,0.000000,0.000000,0.000000,events/second
1638453757,2819,1.301460,0.000000,0.000000,0.000000,events/second
1638453760,2819,1.299669,0.000000,0.000000,0.000000,events/second
1638453763,2819,1.297873,0.000000,0.000000,0.000000,events/second
1638453766,2819,1.296083,0.000000,0.000000,0.000000,events/second
1638453769,2819,1.294303,0.000000,0.000000,0.000000,events/second
1638453772,2842,1.303064,0.000000,0.000000,0.000000,events/second
1638453775,2842,1.301276,0.000000,0.000000,0.000000,events/second
1638453778,2842,1.299483,0.000000,0.000000,0.000000,events/second
1638453781,2842,1.297711,0.000000,0.000000,0.000000,events/second
1638453784,2842,1.295932,0.000000,0.000000,0.000000,events/second
1638453787,2842,1.294157,0.000000,0.000000,0.000000,events/second
1638453790,2862,1.301492,0.000000,0.000000,0.000000,events/second
1638453793,2862,1.299715,0.000000,0.000000,0.000000,events/second
1638453796,2866,1.299760,0.000000,0.000000,0.000000,events/second
1638453799,2926,1.325174,0.000000,0.000000,0.000000,events/second
