t,value
1642080429,1572864
1642080432,1572864
1642080435,1572864
1642080438,1572864
1642080441,1572864
1642080444,1572864
1642080447,1572864
1642080450,1572864
1642080453,1572864
1642080456,1572864
1642080459,1572864
1642080462,1572864
1642080465,1572864
1642080468,1572864
1642080471,1572864
1642080474,1572864
1642080477,1572864
1642080480,1572864
1642080483,1572864
1642080486,1572864
1642080489,1572864
1642080492,1572864
1642080495,1572864
1642080498,1572864
1642080501,1572864
1642080504,1572864
1642080507,1572864
1642080510,1572864
1642080513,1572864
1642080516,1572864
1642080519,1572864
1642080522,1572864
1642080525,1572864
1642080528,1572864
1642080531,1572864
1642080534,1572864
1642080537,1572864
1642080540,1572864
1642080543,1572864
1642080546,1572864
1642080549,1572864
1642080552,1572864
1642080555,1572864
1642080558,1572864
1642080561,1572864
1642080564,1572864
1642080567,1572864
1642080570,1572864
1642080573,1572864
1642080576,1572864
1642080579,1572864
1642080582,1572864
1642080585,1572864
1642080709,1572864
1642080709,1572864
1642080709,1572864
1642080709,1572864
1642080709,1572864
1642080709,1572864
1642080709,1572864
1642080709,1572864
1642080709,1572864
1642080709,1572864
1642080709,1572864
1642080709,1572864
1642080709,1572864
1642080710,1572864
1642080710,1572864
1642080710,1572864
1642080710,1572864
1642080710,1572864
1642080710,1572864
1642080710,1572864
1642080710,1572864
1642080710,1572864
1642080710,1572864
1642080710,1572864
1642080710,1572864
1642080710,1572864
1642080710,1572864
1642080710,1572864
1642080710,1572864
1642080710,1572864
1642080711,1572864
1642080711,1572864
1642080711,1572864
1642080711,1572864
1642080711,1572864
1642080711,1572864
1642080711,1572864
1642080711,1572864
1642080711,1572864
1642080711,1572864
1642080711,1572864
1642080711,1572864
1642080714,1572864
1642080717,1572864
1642080720,1572864
1642080723,1572864
1642080726,1572864
1642080729,1572864
1642080732,1572864
1642080735,1572864
1642080738,1572864
1642080741,1572864
1642080744,1572864
1642080747,1572864
1642080750,1572864
1642080753,1572864
1642080756,1572864
1642080759,1572864
1642080762,1572864
1642080765,1572864
1642080768,1572864
1642080771,1572864
1642080774,1572864
1642080777,1572864
1642080780,1572864
1642080783,1572864
1642080786,1572864
1642080789,1572864
1642080792,1572864
1642080795,1572864
1642080798,1572864
1642080801,1572864
1642080804,1572864
1642080807,1572864
1642080810,1572864
1642080813,1572864
1642080816,1572864
1642080819,1572864
1642080822,1572864
1642080825,1572864
1642080828,1572864
1642080831,1572864
1642080834,1572864
1642080837,1572864
1642080840,1572864
1642080843,1572864
1642080846,1572864
1642080849,1572864
1642080852,1572864
1642080855,1572864
1642080858,1572864
1642080861,1572864
1642080864,1572864
1642080867,1572864
1642080870,1572864
1642080873,1572864
1642080876,1572864
1642080879,1572864
1642080882,1572864
1642080885,1572864
1642080888,1572864
1642080891,1572864
1642080894,1572864
1642080897,1572864
1642080900,1572864
1642080903,1572864
1642080906,1572864
1642080909,1572864
1642080912,1572864
1642080915,1572864
1642080918,1572864
1642080921,1572864
1642080924,1572864
1642080927,1572864
1642080930,1572864
1642080933,1572864
1642080936,1572864
1642080939,1572864
1642080942,1572864
1642080945,1572864
1642080948,1572864
1642080951,1572864
1642080954,1572864
1642080957,1572864
1642080960,1572864
1642080963,1572864
1642080966,1572864
1642080969,1572864
1642080972,1572864
1642080975,1572864
1642080978,1572864
1642080981,1572864
1642080984,1572864
1642080987,1572864
1642080990,1572864
1642080993,1572864
1642080996,1572864
1642080999,1572864
1642081002,1572864
1642081005,1572864
1642081008,1572864
1642081011,1572864
1642081014,1572864
1642081017,1572864
1642081020,1572864
1642081023,1572864
1642081026,1572864
1642081029,1572864
1642081032,1572864
1642081035,1572864
1642081038,1572864
1642081041,1572864
1642081044,1572864
1642081047,1572864
1642081050,1572864
1642081053,1572864
1642081056,1572864
1642081059,1572864
1642081062,1572864
1642081065,1572864
1642081068,1572864
1642081071,1572864
1642081074,1572864
1642081077,1572864
1642081080,1572864
1642081083,1572864
1642081086,1572864
1642081089,1572864
1642081092,1572864
1642081095,1572864
1642081098,1572864
1642081101,1572864
1642081104,1572864
1642081107,1572864
1642081110,1572864
1642081113,1572864
1642081116,1572864
1642081119,1572864
1642081122,1572864
1642081125,1572864
1642081128,1572864
1642081131,1572864
1642081134,1572864
1642081137,1572864
1642081140,1572864
1642081143,1572864
1642081146,1572864
1642081149,1572864
1642081152,1572864
1642081155,1572864
1642081158,1572864
1642081161,1572864
1642081164,1572864
1642081167,1572864
1642081170,1572864
1642081173,1572864
1642081176,1572864
1642081179,1572864
1642081182,1572864
1642081185,1572864
1642081188,1572864
1642081191,1572864
1642081194,1572864
1642081197,1572864
1642081200,1572864
1642081203,1572864
1642081206,1572864
1642081209,1572864
1642081212,1572864
1642081215,1572864
1642081218,1572864
1642081221,1572864
1642081224,1572864
1642081227,1572864
1642081230,1572864
1642081233,1572864
1642081236,1572864
1642081239,1572864
1642081242,1572864
1642081245,1572864
1642081248,1572864
1642081251,1572864
1642081254,1572864
1642081257,1572864
1642081260,1572864
1642081263,1572864
1642081266,1572864
1642081269,1572864
1642081272,1572864
1642081275,1572864
1642081278,1572864
1642081281,1572864
1642081284,1572864
1642081287,1572864
1642081290,1572864
1642081293,1572864
1642081296,1572864
1642081299,1572864
1642081302,1572864
1642081305,1572864
1642081308,1572864
1642081311,1572864
1642081314,1572864
1642081317,1572864
1642081320,1572864
1642081323,1572864
1642081326,1572864
1642081329,1572864
1642081332,1572864
1642081335,1572864
1642081338,1572864
1642081341,1572864
1642081344,1572864
1642081347,1572864
1642081350,1572864
1642081353,1572864
1642081356,1572864
1642081359,1572864
1642081362,1572864
1642081365,1572864
1642081368,1572864
1642081371,1572864
1642081374,1572864
1642081377,1572864
1642081380,1572864
1642081383,1572864
1642081386,1572864
1642081389,1572864
1642081392,1572864
1642081395,1572864
1642081398,1572864
1642081401,1572864
1642081404,1572864
1642081407,1572864
1642081410,1572864
1642081413,1572864
1642081416,1572864
1642081419,1572864
1642081422,1572864
1642081425,1572864
1642081428,1572864
1642081431,1572864
1642081434,1572864
1642081437,1572864
1642081440,1572864
1642081443,1572864
1642081446,1572864
1642081449,1572864
1642081452,1572864
1642081455,1572864
1642081458,1572864
1642081461,1572864
1642082424,1572864
1642082425,1572864
1642082425,1572864
1642082425,1572864
1642082425,1572864
1642082425,1572864
1642082426,1572864
1642082426,1572864
1642082426,1572864
1642082426,1572864
1642082426,1572864
1642082426,1572864
1642082426,1572864
1642082426,1572864
1642082426,1572864
1642082426,1572864
1642082426,1572864
1642082427,1572864
1642082427,1572864
1642082427,1572864
1642082427,1572864
1642082427,1572864
1642082427,1572864
1642082427,1572864
1642082427,1572864
1642082427,1572864
1642082427,1572864
1642082427,1572864
1642082427,1572864
1642082427,1572864
1642082427,1572864
1642082427,1572864
1642082427,1572864
1642082427,1572864
1642082427,1572864
1642082427,1572864
1642082428,1572864
1642082428,1572864
1642082428,1572864
1642082428,1572864
1642082428,1572864
1642082428,1572864
1642082428,1572864
1642082428,1572864
1642082428,1572864
1642082428,1572864
1642082428,1572864
1642082429,1572864
1642082429,1572864
1642082429,1572864
1642082429,1572864
1642082429,1572864
1642082429,1572864
1642082429,1572864
1642082429,1572864
1642082429,1572864
1642082429,1572864
1642082429,1572864
1642082429,1572864
1642082429,1572864
1642082429,1572864
1642082429,1572864
1642082429,1572864
1642082429,1572864
1642082429,1572864
1642082429,1572864
1642082429,1572864
1642082430,1572864
1642082430,1572864
1642082430,1572864
1642082430,1572864
1642082430,1572864
1642082430,1572864
1642082430,1572864
1642082430,1572864
1642082430,1572864
1642082430,1572864
1642082430,1572864
1642082430,1572864
1642082430,1572864
1642082430,1572864
1642082430,1572864
1642082430,1572864
1642082430,1572864
1642082430,1572864
1642082430,1572864
1642082431,1572864
1642082431,1572864
1642082431,1572864
1642082431,1572864
1642082431,1572864
1642082431,1572864
1642082431,1572864
1642082431,1572864
1642082431,1572864
1642082431,1572864
1642082431,1572864
1642082431,1572864
1642082431,1572864
1642082431,1572864
1642082431,1572864
1642082431,1572864
1642082431,1572864
1642082431,1572864
1642082431,1572864
1642082432,1572864
1642082432,1572864
1642082432,1572864
1642082432,1572864
1642082432,1572864
1642082432,1572864
1642082432,1572864
1642082432,1572864
1642082432,1572864
1642082432,1572864
1642082432,1572864
1642082432,1572864
1642082432,1572864
1642082432,1572864
1642082432,1572864
1642082432,1572864
1642082432,1572864
1642082432,1572864
1642082432,1572864
1642082432,1572864
1642082433,1572864
1642082433,1572864
1642082433,1572864
1642082433,1572864
1642082433,1572864
1642082433,1572864
1642082433,1572864
1642082433,1572864
1642082433,1572864
1642082433,1572864
1642082433,1572864
1642082433,1572864
1642082433,1572864
1642082433,1572864
1642082433,1572864
1642082433,1572864
1642082433,1572864
1642082433,1572864
1642082433,1572864
1642082433,1572864
1642082433,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082434,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082435,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082436,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082437,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082438,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082439,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082440,1572864
1642082441,1572864
1642082441,1572864
1642082441,1572864
1642082441,1572864
1642082441,1572864
1642082441,1572864
1642082441,1572864
1642082441,1572864
1642082441,1572864
1642082441,1572864
1642082441,1572864
1642082441,1572864
1642082441,1572864
1642082442,1572864
1642082445,1572864
1642082448,1572864
1642082451,1572864
1642082454,1572864
1642082457,1572864
1642082460,1572864
1642082463,1572864
1642082466,1572864
1642082469,1572864
1642082472,1572864
1642082475,1572864
1642082478,1572864
1642082481,1572864
1642082484,1572864
1642082487,1572864
1642082490,1572864
1642082493,1572864
1642082496,1572864
1642082499,1572864
1642082502,1572864
1642082505,1572864
1642082508,1572864
1642082511,1572864
1642082514,1572864
1642082517,1572864
1642082520,1572864
1642082523,1572864
1642082526,1572864
1642082529,1572864
1642082532,1572864
1642082535,1572864
1642082538,1572864
1642082541,1572864
1642082544,1572864
1642082547,1572864
1642082550,1572864
1642082553,1572864
1642082556,1572864
1642082559,1572864
1642082562,1572864
1642082565,1572864
1642082568,1572864
1642082571,1572864
1642082574,1572864
1642082577,1572864
1642082580,1572864
1642082583,1572864
1642082586,1572864
1642082589,1572864
1642082592,1572864
1642082595,1572864
1642082598,1572864
1642082601,1572864
1642082604,1572864
1642082607,1572864
1642082610,1572864
1642082613,1572864
1642082616,1572864
1642082619,1572864
1642082622,1572864
1642082625,1572864
1642082628,1572864
1642082631,1572864
1642082634,1572864
1642082637,1572864
1642082640,1572864
1642082643,1572864
1642082646,1572864
1642082649,1572864
1642082652,1572864
1642082655,1572864
1642082658,1572864
1642082661,1572864
1642082664,1572864
1642082667,1572864
1642082670,1572864
1642082673,1572864
1642082676,1572864
1642082679,1572864
1642082682,1572864
1642082685,1572864
1642082688,1572864
1642082691,1572864
1642082694,1572864
1642082697,1572864
1642082700,1572864
1642082703,1572864
1642082706,1572864
1642082709,1572864
1642082712,1572864
1642082715,1572864
1642082718,1572864
1642082721,1572864
1642082724,1572864
1642082727,1572864
1642082730,1572864
1642082733,1572864
1642082736,1572864
1642082739,1572864
1642082742,1572864
1642082745,1572864
1642082748,1572864
1642082751,1572864
1642082754,1572864
1642082757,1572864
1642082760,1572864
1642082763,1572864
1642082766,1572864
1642082769,1572864
1642082772,1572864
1642082775,1572864
1642082778,1572864
1642082781,1572864
1642082784,1572864
1642082787,1572864
1642082790,1572864
1642082793,1572864
1642082796,1572864
1642082799,1572864
1642082802,1572864
1642082805,1572864
1642082808,1572864
1642082811,1572864
1642082814,1572864
1642082817,1572864
1642082820,1572864
1642082823,1572864
1642082826,1572864
1642082829,1572864
1642082832,1572864
1642082835,1572864
1642082838,1572864
1642082841,1572864
1642082844,1572864
1642082847,1572864
1642082850,1572864
1642082853,1572864
1642082856,1572864
1642082859,1572864
1642082862,1572864
1642082865,1572864
1642082868,1572864
1642082871,1572864
1642082874,1572864
1642082877,1572864
1642082880,1572864
1642082883,1572864
1642082886,1572864
1642082889,1572864
1642082892,1572864
1642082895,1572864
1642082898,1572864
1642082901,1572864
1642082904,1572864
1642082907,1572864
1642082910,1572864
1642082913,1572864
1642082916,1572864
1642082919,1572864
1642082922,1572864
1642082925,1572864
1642082928,1572864
1642082931,1572864
1642082934,1572864
1642082937,1572864
1642082940,1572864
1642082943,1572864
1642082946,1572864
1642082949,1572864
1642082952,1572864
1642082955,1572864
1642082958,1572864
1642082961,1572864
1642082964,1572864
1642082967,1572864
1642082970,1572864
1642082973,1572864
1642082976,1572864
1642082979,1572864
1642082982,1572864
1642082985,1572864
1642082988,1572864
1642082991,1572864
1642082994,1572864
1642082997,1572864
1642083000,1572864
1642083003,1572864
1642083006,1572864
1642083009,1572864
1642083012,1572864
1642083015,1572864
1642083018,1572864
1642083021,1572864
1642083024,1572864
1642083027,1572864
1642083030,1572864
1642083033,1572864
1642083036,1572864
1642083039,1572864
1642083042,1572864
1642083045,1572864
1642083048,1572864
1642083051,1572864
1642083054,1572864
1642083057,1572864
1642083060,1572864
1642083063,1572864
1642083066,1572864
1642083069,1572864
1642083072,1572864
1642083075,1572864
1642083078,1572864
1642083081,1572864
1642083084,1572864
1642083087,1572864
1642083090,1572864
1642083093,1572864
1642083096,1572864
1642083099,1572864
1642083102,1572864
1642083105,1572864
1642083108,1572864
1642083111,1572864
1642083114,1572864
1642083117,1572864
1642083120,1572864
1642083123,1572864
1642083126,1572864
1642083129,1572864
1642083132,1572864
1642083135,1572864
1642083138,1572864
1642083141,1572864
1642083144,1572864
1642083147,1572864
1642083150,1572864
1642083153,1572864
1642083156,1572864
1642083159,1572864
1642083162,1572864
1642083165,1572864
1642083168,1572864
1642083171,1572864
1642083174,1572864
1642083177,1572864
1642083180,1572864
1642083183,1572864
1642083186,1572864
1642083189,1572864
1642083192,1572864
1642083195,1572864
1642083198,1572864
1642083201,1572864
1642083204,1572864
1642083207,1572864
1642083210,1572864
1642083213,1572864
1642083216,1572864
1642083219,1572864
1642083222,1572864
1642083225,1572864
1642083228,1572864
1642083231,1572864
1642083234,1572864
1642083237,1572864
1642083240,1572864
1642083243,1572864
1642083246,1572864
1642083249,1572864
1642083252,1572864
1642083255,1572864
1642083258,1572864
1642083261,1572864
1642083264,1572864
1642083267,1572864
1642083270,1572864
1642083273,1572864
1642083276,1572864
1642083279,1572864
1642083282,1572864
1642083285,1572864
1642083288,1572864
1642083291,1572864
1642083294,1572864
1642083297,1572864
1642083300,1572864
1642083303,1572864
1642083306,1572864
1642083309,1572864
1642083312,1572864
1642083315,1572864
1642083318,1572864
1642083321,1572864
1642083324,1572864
1642083327,1572864
1642083330,1572864
1642083333,1572864
1642083336,1572864
1642083339,1572864
1642083342,1572864
1642083345,1572864
1642083348,1572864
1642083351,1572864
1642083354,1572864
1642083357,1572864
1642083360,1572864
1642083363,1572864
1642083366,1572864
1642083369,1572864
1642083372,1572864
1642083375,1572864
1642083378,1572864
1642083381,1572864
1642083384,1572864
1642083387,1572864
1642083390,1572864
1642083393,1572864
1642083396,1572864
1642083399,1572864
1642083402,1572864
1642083405,1572864
1642083408,1572864
1642083411,1572864
1642083414,1572864
1642083417,1572864
1642083420,1572864
1642083423,1572864
1642083426,1572864
1642083429,1572864
1642083432,1572864
1642083435,1572864
1642083438,1572864
1642083441,1572864
1642083444,1572864
1642083447,1572864
1642083450,1572864
1642083453,1572864
1642083456,1572864
1642083459,1572864
1642083462,1572864
1642083465,1572864
1642083468,1572864
1642083471,1572864
1642083474,1572864
1642083477,1572864
1642083480,1572864
1642083483,1572864
1642083486,1572864
1642083489,1572864
1642083492,1572864
1642083495,1572864
1642083498,1572864
1642083501,1572864
1642083504,1572864
1642083507,1572864
1642083510,1572864
1642083513,1572864
1642083516,1572864
1642083519,1572864
1642083522,1572864
1642083525,1572864
1642083528,1572864
1642083531,1572864
1642083534,1572864
1642083537,1572864
1642083540,1572864
1642083543,1572864
1642083546,1572864
1642083549,1572864
1642083552,1572864
1642083555,1572864
1642083558,1572864
1642083561,1572864
1642083564,1572864
1642083567,1572864
1642083570,1572864
1642083573,1572864
1642083576,1572864
1642083579,1572864
1642083582,1572864
1642083585,1572864
1642083588,1572864
1642083591,1572864
1642083594,1572864
1642083597,1572864
1642083600,1572864
1642083603,1572864
1642083606,1572864
1642083609,1572864
1642083612,1572864
1642083615,1572864
1642083618,1572864
1642083621,1572864
1642083624,1572864
1642083627,1572864
1642083630,1572864
1642083633,1572864
1642083636,1572864
1642083639,1572864
1642083642,1572864
1642083645,1572864
1642083648,1572864
1642083651,1572864
1642083654,1572864
1642083657,1572864
1642083660,1572864
1642083663,1572864
1642083666,1572864
1642083669,1572864
1642083672,1572864
1642083675,1572864
1642083678,1572864
1642083681,1572864
1642083684,1572864
1642083687,1572864
1642083690,1572864
1642083693,1572864
1642083696,1572864
1642083699,1572864
1642083702,1572864
1642083705,1572864
1642083708,1572864
1642083711,1572864
1642083714,1572864
1642083717,1572864
1642083720,1572864
1642083723,1572864
1642083726,1572864
1642083729,1572864
1642083732,1572864
1642083735,1572864
1642083738,1572864
1642083741,1572864
1642083744,1572864
1642083747,1572864
1642083750,1572864
1642083753,1572864
1642083756,1572864
1642083759,1572864
1642083762,1572864
1642083765,1572864
1642083768,1572864
1642083771,1572864
1642083774,1572864
1642083777,1572864
1642083780,1572864
1642083783,1572864
1642083786,1572864
1642083789,1572864
1642083792,1572864
1642083795,1572864
1642083798,1572864
1642083801,1572864
1642083804,1572864
1642083807,1572864
1642083810,1572864
1642083813,1572864
1642083816,1572864
1642083819,1572864
1642083822,1572864
1642083825,1572864
1642085225,1572864
1642085225,1572864
1642085225,1572864
1642085225,1572864
1642085225,1572864
1642085225,1572864
1642085225,1572864
1642085226,1572864
1642085226,1572864
1642085226,1572864
1642085226,1572864
1642085226,1572864
1642085226,1572864
1642085226,1572864
1642085227,1572864
1642085227,1572864
1642085227,1572864
1642085227,1572864
1642085227,1572864
1642085227,1572864
1642085227,1572864
1642085227,1572864
1642085227,1572864
1642085227,1572864
1642085227,1572864
1642085227,1572864
1642085227,1572864
1642085227,1572864
1642085227,1572864
1642085228,1572864
1642085228,1572864
1642085228,1572864
1642085228,1572864
1642085228,1572864
1642085228,1572864
1642085228,1572864
1642085228,1572864
1642085228,1572864
1642085228,1572864
1642085228,1572864
1642085228,1572864
1642085228,1572864
1642085228,1572864
1642085228,1572864
1642085228,1572864
1642085228,1572864
1642085229,1572864
1642085229,1572864
1642085229,1572864
1642085229,1572864
1642085229,1572864
1642085229,1572864
1642085229,1572864
1642085229,1572864
1642085229,1572864
1642085229,1572864
1642085229,1572864
1642085229,1572864
1642085229,1572864
1642085229,1572864
1642085229,1572864
1642085229,1572864
1642085229,1572864
1642085229,1572864
1642085230,1572864
1642085230,1572864
1642085230,1572864
1642085230,1572864
1642085230,1572864
1642085230,1572864
1642085230,1572864
1642085230,1572864
1642085230,1572864
1642085230,1572864
1642085230,1572864
1642085230,1572864
1642085231,1572864
1642085231,1572864
1642085231,1572864
1642085231,1572864
1642085231,1572864
1642085231,1572864
1642085231,1572864
1642085231,1572864
1642085231,1572864
1642085231,1572864
1642085231,1572864
1642085231,1572864
1642085231,1572864
1642085231,1572864
1642085231,1572864
1642085231,1572864
1642085231,1572864
1642085231,1572864
1642085231,1572864
1642085231,1572864
1642085232,1572864
1642085232,1572864
1642085232,1572864
1642085232,1572864
1642085232,1572864
1642085232,1572864
1642085232,1572864
1642085232,1572864
1642085232,1572864
1642085232,1572864
1642085232,1572864
1642085232,1572864
1642085232,1572864
1642085232,1572864
1642085232,1572864
1642085232,1572864
1642085232,1572864
1642085232,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085233,1572864
1642085234,1572864
1642085234,1572864
1642085234,1572864
1642085234,1572864
1642085234,1572864
1642085234,1572864
1642085234,1572864
1642085234,1572864
1642085234,1572864
1642085234,1572864
1642085234,1572864
1642085234,1572864
1642085234,1572864
1642085234,1572864
1642085234,1572864
1642085234,1572864
1642085234,1572864
1642085234,1572864
1642085234,1572864
1642085234,1572864
1642085234,1572864
1642085235,1572864
1642085235,1572864
1642085235,1572864
1642085235,1572864
1642085235,1572864
1642085235,1572864
1642085235,1572864
1642085235,1572864
1642085235,1572864
1642085235,1572864
1642085235,1572864
1642085235,1572864
1642085235,1572864
1642085235,1572864
1642085236,1572864
1642085236,1572864
1642085236,1572864
1642085236,1572864
1642085236,1572864
1642085236,1572864
1642085236,1572864
1642085236,1572864
1642085237,1572864
1642085237,1572864
1642085237,1572864
1642085237,1572864
1642085237,1572864
1642085237,1572864
1642085237,1572864
1642085237,1572864
1642085237,1572864
1642085237,1572864
1642085238,1572864
1642085238,1572864
1642085238,1572864
1642085238,1572864
1642085238,1572864
1642085238,1572864
1642085238,1572864
1642085238,1572864
1642085238,1572864
1642085238,1572864
1642085238,1572864
1642085239,1572864
1642085239,1572864
1642085239,1572864
1642085239,1572864
1642085239,1572864
1642085239,1572864
1642085239,1572864
1642085239,1572864
1642085239,1572864
1642085239,1572864
1642085239,1572864
1642085239,1572864
1642085239,1572864
1642085239,1572864
1642085239,1572864
1642085240,1572864
1642085240,1572864
1642085240,1572864
1642085240,1572864
1642085240,1572864
1642085240,1572864
1642085240,1572864
1642085240,1572864
1642085240,1572864
1642085240,1572864
1642085240,1572864
1642085240,1572864
1642085240,1572864
1642085241,1572864
1642085241,1572864
1642085241,1572864
1642085241,1572864
1642085241,1572864
1642085241,1572864
1642085241,1572864
1642085242,1572864
1642085242,1572864
1642085242,1572864
1642085242,1572864
1642085242,1572864
1642085242,1572864
1642085242,1572864
1642085242,1572864
1642085243,1572864
1642085243,1572864
1642085243,1572864
1642085243,1572864
1642085243,1572864
1642085243,1572864
1642085243,1572864
1642085243,1572864
1642085243,1572864
1642085243,1572864
1642085243,1572864
1642085243,1572864
1642085243,1572864
1642085243,1572864
1642085243,1572864
1642085244,1572864
1642085244,1572864
1642085244,1572864
1642085244,1572864
1642085244,1572864
1642085244,1572864
1642085244,1572864
1642085244,1572864
1642085244,1572864
1642085244,1572864
1642085244,1572864
1642085244,1572864
1642085244,1572864
1642085244,1572864
1642085244,1572864
1642085244,1572864
1642085245,1572864
1642085245,1572864
1642085245,1572864
1642085245,1572864
1642085245,1572864
1642085245,1572864
1642085245,1572864
1642085245,1572864
1642085245,1572864
1642085245,1572864
1642085245,1572864
1642085245,1572864
1642085245,1572864
1642085245,1572864
1642085245,1572864
1642085245,1572864
1642085245,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085246,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085247,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085248,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085249,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
1642085250,1572864
