t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082439,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082440,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082441,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082441,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082441,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082441,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082441,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082441,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082441,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082441,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082441,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082441,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082441,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082441,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082441,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082442,3,0.000829,0.000000,0.000000,0.000000,events/second
1642082445,3,0.000829,0.000000,0.000000,0.000000,events/second
1642082448,3,0.000828,0.000000,0.000000,0.000000,events/second
1642082451,3,0.000827,0.000000,0.000000,0.000000,events/second
1642082454,3,0.000827,0.000000,0.000000,0.000000,events/second
1642082457,3,0.000826,0.000000,0.000000,0.000000,events/second
1642082460,3,0.000825,0.000000,0.000000,0.000000,events/second
1642082463,3,0.000825,0.000000,0.000000,0.000000,events/second
1642082466,3,0.000824,0.000000,0.000000,0.000000,events/second
1642082469,3,0.000823,0.000000,0.000000,0.000000,events/second
1642082472,3,0.000823,0.000000,0.000000,0.000000,events/second
1642082475,3,0.000822,0.000000,0.000000,0.000000,events/second
1642082478,3,0.000821,0.000000,0.000000,0.000000,events/second
1642082481,3,0.000821,0.000000,0.000000,0.000000,events/second
1642082484,3,0.000820,0.000000,0.000000,0.000000,events/second
1642082487,3,0.000819,0.000000,0.000000,0.000000,events/second
1642082490,3,0.000819,0.000000,0.000000,0.000000,events/second
1642082493,3,0.000818,0.000000,0.000000,0.000000,events/second
1642082496,3,0.000817,0.000000,0.000000,0.000000,events/second
1642082499,3,0.000817,0.000000,0.000000,0.000000,events/second
1642082502,3,0.000816,0.000000,0.000000,0.000000,events/second
1642082505,3,0.000815,0.000000,0.000000,0.000000,events/second
1642082508,3,0.000815,0.000000,0.000000,0.000000,events/second
1642082511,3,0.000814,0.000000,0.000000,0.000000,events/second
1642082514,3,0.000813,0.000000,0.000000,0.000000,events/second
1642082517,3,0.000813,0.000000,0.000000,0.000000,events/second
1642082520,3,0.000812,0.000000,0.000000,0.000000,events/second
1642082523,3,0.000811,0.000000,0.000000,0.000000,events/second
1642082526,3,0.000811,0.000000,0.000000,0.000000,events/second
1642082529,3,0.000810,0.000000,0.000000,0.000000,events/second
1642082532,3,0.000809,0.000000,0.000000,0.000000,events/second
1642082535,3,0.000809,0.000000,0.000000,0.000000,events/second
1642082538,3,0.000808,0.000000,0.000000,0.000000,events/second
1642082541,3,0.000807,0.000000,0.000000,0.000000,events/second
1642082544,3,0.000807,0.000000,0.000000,0.000000,events/second
1642082547,3,0.000806,0.000000,0.000000,0.000000,events/second
1642082550,3,0.000805,0.000000,0.000000,0.000000,events/second
1642082553,3,0.000805,0.000000,0.000000,0.000000,events/second
1642082556,3,0.000804,0.000000,0.000000,0.000000,events/second
1642082559,3,0.000803,0.000000,0.000000,0.000000,events/second
1642082562,3,0.000803,0.000000,0.000000,0.000000,events/second
1642082565,3,0.000802,0.000000,0.000000,0.000000,events/second
1642082568,3,0.000802,0.000000,0.000000,0.000000,events/second
1642082571,3,0.000801,0.000000,0.000000,0.000000,events/second
1642082574,3,0.000800,0.000000,0.000000,0.000000,events/second
1642082577,3,0.000800,0.000000,0.000000,0.000000,events/second
1642082580,3,0.000799,0.000000,0.000000,0.000000,events/second
1642082583,3,0.000798,0.000000,0.000000,0.000000,events/second
1642082586,3,0.000798,0.000000,0.000000,0.000000,events/second
1642082589,3,0.000797,0.000000,0.000000,0.000000,events/second
1642082592,3,0.000796,0.000000,0.000000,0.000000,events/second
1642082595,3,0.000796,0.000000,0.000000,0.000000,events/second
1642082598,3,0.000795,0.000000,0.000000,0.000000,events/second
1642082601,3,0.000795,0.000000,0.000000,0.000000,events/second
1642082604,3,0.000794,0.000000,0.000000,0.000000,events/second
1642082607,3,0.000793,0.000000,0.000000,0.000000,events/second
1642082610,3,0.000793,0.000000,0.000000,0.000000,events/second
1642082613,3,0.000792,0.000000,0.000000,0.000000,events/second
1642082616,3,0.000791,0.000000,0.000000,0.000000,events/second
1642082619,3,0.000791,0.000000,0.000000,0.000000,events/second
1642082622,3,0.000790,0.000000,0.000000,0.000000,events/second
1642082625,3,0.000789,0.000000,0.000000,0.000000,events/second
1642082628,3,0.000789,0.000000,0.000000,0.000000,events/second
1642082631,3,0.000788,0.000000,0.000000,0.000000,events/second
1642082634,3,0.000788,0.000000,0.000000,0.000000,events/second
1642082637,3,0.000787,0.000000,0.000000,0.000000,events/second
1642082640,3,0.000786,0.000000,0.000000,0.000000,events/second
1642082643,3,0.000786,0.000000,0.000000,0.000000,events/second
1642082646,3,0.000785,0.000000,0.000000,0.000000,events/second
1642082649,3,0.000785,0.000000,0.000000,0.000000,events/second
1642082652,3,0.000784,0.000000,0.000000,0.000000,events/second
1642082655,3,0.000783,0.000000,0.000000,0.000000,events/second
1642082658,3,0.000783,0.000000,0.000000,0.000000,events/second
1642082661,3,0.000782,0.000000,0.000000,0.000000,events/second
1642082664,3,0.000781,0.000000,0.000000,0.000000,events/second
1642082667,3,0.000781,0.000000,0.000000,0.000000,events/second
1642082670,3,0.000780,0.000000,0.000000,0.000000,events/second
1642082673,3,0.000780,0.000000,0.000000,0.000000,events/second
1642082676,3,0.000779,0.000000,0.000000,0.000000,events/second
1642082679,3,0.000778,0.000000,0.000000,0.000000,events/second
1642082682,3,0.000778,0.000000,0.000000,0.000000,events/second
1642082685,3,0.000777,0.000000,0.000000,0.000000,events/second
1642082688,3,0.000777,0.000000,0.000000,0.000000,events/second
1642082691,3,0.000776,0.000000,0.000000,0.000000,events/second
1642082694,3,0.000775,0.000000,0.000000,0.000000,events/second
1642082697,3,0.000775,0.000000,0.000000,0.000000,events/second
1642082700,3,0.000774,0.000000,0.000000,0.000000,events/second
1642082703,3,0.000774,0.000000,0.000000,0.000000,events/second
1642082706,3,0.000773,0.000000,0.000000,0.000000,events/second
1642082709,3,0.000772,0.000000,0.000000,0.000000,events/second
1642082712,3,0.000772,0.000000,0.000000,0.000000,events/second
1642082715,3,0.000771,0.000000,0.000000,0.000000,events/second
1642082718,3,0.000771,0.000000,0.000000,0.000000,events/second
1642082721,3,0.000770,0.000000,0.000000,0.000000,events/second
1642082724,3,0.000769,0.000000,0.000000,0.000000,events/second
1642082727,3,0.000769,0.000000,0.000000,0.000000,events/second
1642082730,3,0.000768,0.000000,0.000000,0.000000,events/second
1642082733,3,0.000768,0.000000,0.000000,0.000000,events/second
1642082736,3,0.000767,0.000000,0.000000,0.000000,events/second
1642082739,3,0.000766,0.000000,0.000000,0.000000,events/second
1642082742,3,0.000766,0.000000,0.000000,0.000000,events/second
1642082745,3,0.000765,0.000000,0.000000,0.000000,events/second
1642082748,3,0.000765,0.000000,0.000000,0.000000,events/second
1642082751,3,0.000764,0.000000,0.000000,0.000000,events/second
1642082754,3,0.000764,0.000000,0.000000,0.000000,events/second
1642082757,3,0.000763,0.000000,0.000000,0.000000,events/second
1642082760,3,0.000762,0.000000,0.000000,0.000000,events/second
1642082763,3,0.000762,0.000000,0.000000,0.000000,events/second
1642082766,3,0.000761,0.000000,0.000000,0.000000,events/second
1642082769,3,0.000761,0.000000,0.000000,0.000000,events/second
1642082772,3,0.000760,0.000000,0.000000,0.000000,events/second
1642082775,3,0.000760,0.000000,0.000000,0.000000,events/second
1642082778,3,0.000759,0.000000,0.000000,0.000000,events/second
1642082781,3,0.000758,0.000000,0.000000,0.000000,events/second
1642082784,3,0.000758,0.000000,0.000000,0.000000,events/second
1642082787,3,0.000757,0.000000,0.000000,0.000000,events/second
1642082790,3,0.000757,0.000000,0.000000,0.000000,events/second
1642082793,3,0.000756,0.000000,0.000000,0.000000,events/second
1642082796,3,0.000755,0.000000,0.000000,0.000000,events/second
1642082799,3,0.000755,0.000000,0.000000,0.000000,events/second
1642082802,3,0.000754,0.000000,0.000000,0.000000,events/second
1642082805,3,0.000754,0.000000,0.000000,0.000000,events/second
1642082808,3,0.000753,0.000000,0.000000,0.000000,events/second
1642082811,3,0.000753,0.000000,0.000000,0.000000,events/second
1642082814,3,0.000752,0.000000,0.000000,0.000000,events/second
1642082817,3,0.000752,0.000000,0.000000,0.000000,events/second
1642082820,3,0.000751,0.000000,0.000000,0.000000,events/second
1642082823,3,0.000750,0.000000,0.000000,0.000000,events/second
1642082826,3,0.000750,0.000000,0.000000,0.000000,events/second
1642082829,3,0.000749,0.000000,0.000000,0.000000,events/second
1642082832,3,0.000749,0.000000,0.000000,0.000000,events/second
1642082835,3,0.000748,0.000000,0.000000,0.000000,events/second
1642082838,3,0.000748,0.000000,0.000000,0.000000,events/second
1642082841,3,0.000747,0.000000,0.000000,0.000000,events/second
1642082844,3,0.000746,0.000000,0.000000,0.000000,events/second
1642082847,3,0.000746,0.000000,0.000000,0.000000,events/second
1642082850,3,0.000745,0.000000,0.000000,0.000000,events/second
1642082853,3,0.000745,0.000000,0.000000,0.000000,events/second
1642082856,3,0.000744,0.000000,0.000000,0.000000,events/second
1642082859,3,0.000744,0.000000,0.000000,0.000000,events/second
1642082862,3,0.000743,0.000000,0.000000,0.000000,events/second
1642082865,3,0.000743,0.000000,0.000000,0.000000,events/second
1642082868,3,0.000742,0.000000,0.000000,0.000000,events/second
1642082871,3,0.000741,0.000000,0.000000,0.000000,events/second
1642082874,3,0.000741,0.000000,0.000000,0.000000,events/second
1642082877,3,0.000740,0.000000,0.000000,0.000000,events/second
1642082880,3,0.000740,0.000000,0.000000,0.000000,events/second
1642082883,3,0.000739,0.000000,0.000000,0.000000,events/second
1642082886,3,0.000739,0.000000,0.000000,0.000000,events/second
1642082889,3,0.000738,0.000000,0.000000,0.000000,events/second
1642082892,3,0.000738,0.000000,0.000000,0.000000,events/second
1642082895,3,0.000737,0.000000,0.000000,0.000000,events/second
1642082898,3,0.000737,0.000000,0.000000,0.000000,events/second
1642082901,3,0.000736,0.000000,0.000000,0.000000,events/second
1642082904,3,0.000735,0.000000,0.000000,0.000000,events/second
1642082907,3,0.000735,0.000000,0.000000,0.000000,events/second
1642082910,3,0.000734,0.000000,0.000000,0.000000,events/second
1642082913,3,0.000734,0.000000,0.000000,0.000000,events/second
1642082916,3,0.000733,0.000000,0.000000,0.000000,events/second
1642082919,3,0.000733,0.000000,0.000000,0.000000,events/second
1642082922,3,0.000732,0.000000,0.000000,0.000000,events/second
1642082925,3,0.000732,0.000000,0.000000,0.000000,events/second
1642082928,3,0.000731,0.000000,0.000000,0.000000,events/second
1642082931,3,0.000731,0.000000,0.000000,0.000000,events/second
1642082934,3,0.000730,0.000000,0.000000,0.000000,events/second
1642082937,3,0.000730,0.000000,0.000000,0.000000,events/second
1642082940,3,0.000729,0.000000,0.000000,0.000000,events/second
1642082943,3,0.000729,0.000000,0.000000,0.000000,events/second
1642082946,3,0.000728,0.000000,0.000000,0.000000,events/second
1642082949,3,0.000727,0.000000,0.000000,0.000000,events/second
1642082952,3,0.000727,0.000000,0.000000,0.000000,events/second
1642082955,3,0.000726,0.000000,0.000000,0.000000,events/second
1642082958,3,0.000726,0.000000,0.000000,0.000000,events/second
1642082961,3,0.000725,0.000000,0.000000,0.000000,events/second
1642082964,3,0.000725,0.000000,0.000000,0.000000,events/second
1642082967,3,0.000724,0.000000,0.000000,0.000000,events/second
1642082970,3,0.000724,0.000000,0.000000,0.000000,events/second
1642082973,3,0.000723,0.000000,0.000000,0.000000,events/second
1642082976,3,0.000723,0.000000,0.000000,0.000000,events/second
1642082979,3,0.000722,0.000000,0.000000,0.000000,events/second
1642082982,3,0.000722,0.000000,0.000000,0.000000,events/second
1642082985,3,0.000721,0.000000,0.000000,0.000000,events/second
1642082988,3,0.000721,0.000000,0.000000,0.000000,events/second
1642082991,3,0.000720,0.000000,0.000000,0.000000,events/second
1642082994,3,0.000720,0.000000,0.000000,0.000000,events/second
1642082997,3,0.000719,0.000000,0.000000,0.000000,events/second
1642083000,3,0.000719,0.000000,0.000000,0.000000,events/second
1642083003,3,0.000718,0.000000,0.000000,0.000000,events/second
1642083006,3,0.000718,0.000000,0.000000,0.000000,events/second
1642083009,3,0.000717,0.000000,0.000000,0.000000,events/second
1642083012,3,0.000717,0.000000,0.000000,0.000000,events/second
1642083015,3,0.000716,0.000000,0.000000,0.000000,events/second
1642083018,3,0.000715,0.000000,0.000000,0.000000,events/second
1642083021,3,0.000715,0.000000,0.000000,0.000000,events/second
1642083024,3,0.000714,0.000000,0.000000,0.000000,events/second
