t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602150129,1558,0.340507,0.000000,0.000000,0.000000,events/second
1602150132,1558,0.340284,0.000000,0.000000,0.000000,events/second
1602150135,1558,0.340062,0.000000,0.000000,0.000000,events/second
1602150138,1558,0.339840,0.000000,0.000000,0.000000,events/second
1602150141,1558,0.339617,0.000000,0.000000,0.000000,events/second
1602150144,1558,0.339394,0.000000,0.000000,0.000000,events/second
1602150147,1558,0.339165,0.000000,0.000000,0.000000,events/second
1602150150,1558,0.338948,0.000000,0.000000,0.000000,events/second
1602150153,1558,0.338732,0.000000,0.000000,0.000000,events/second
1602150156,1558,0.338510,0.000000,0.000000,0.000000,events/second
1602150159,1558,0.338285,0.000000,0.000000,0.000000,events/second
1602150162,1558,0.338069,0.000000,0.000000,0.000000,events/second
1602150165,1558,0.337849,0.000000,0.000000,0.000000,events/second
1602150168,1558,0.337630,0.000000,0.000000,0.000000,events/second
1602150171,1558,0.337411,0.000000,0.000000,0.000000,events/second
1602150174,1558,0.337192,0.000000,0.000000,0.000000,events/second
1602150177,1558,0.336973,0.000000,0.000000,0.000000,events/second
1602150180,1558,0.336753,0.000000,0.000000,0.000000,events/second
1602150183,1558,0.336536,0.000000,0.000000,0.000000,events/second
1602150186,1558,0.336318,0.000000,0.000000,0.000000,events/second
1602150189,1558,0.336100,0.000000,0.000000,0.000000,events/second
1602150192,1558,0.335883,0.000000,0.000000,0.000000,events/second
1602150195,1558,0.335666,0.000000,0.000000,0.000000,events/second
1602150198,1558,0.335448,0.000000,0.000000,0.000000,events/second
1602150201,1558,0.335232,0.000000,0.000000,0.000000,events/second
1602150204,1558,0.335017,0.000000,0.000000,0.000000,events/second
1602150207,1558,0.334790,0.000000,0.000000,0.000000,events/second
1602150210,1558,0.334583,0.000000,0.000000,0.000000,events/second
1602150213,1558,0.334369,0.000000,0.000000,0.000000,events/second
1602150216,1558,0.334152,0.000000,0.000000,0.000000,events/second
1602150219,1558,0.333938,0.000000,0.000000,0.000000,events/second
1602150222,1558,0.333725,0.000000,0.000000,0.000000,events/second
1602150225,1558,0.333507,0.000000,0.000000,0.000000,events/second
1602150228,1558,0.333296,0.000000,0.000000,0.000000,events/second
1602150231,1558,0.333082,0.000000,0.000000,0.000000,events/second
1602150234,1558,0.332869,0.000000,0.000000,0.000000,events/second
1602150237,1558,0.332656,0.000000,0.000000,0.000000,events/second
1602150240,1558,0.332443,0.000000,0.000000,0.000000,events/second
1602150243,1558,0.332228,0.000000,0.000000,0.000000,events/second
1602150246,1558,0.332018,0.000000,0.000000,0.000000,events/second
1602150249,1558,0.331805,0.000000,0.000000,0.000000,events/second
1602150252,1558,0.331594,0.000000,0.000000,0.000000,events/second
1602150255,1558,0.331382,0.000000,0.000000,0.000000,events/second
1602150258,1558,0.331170,0.000000,0.000000,0.000000,events/second
1602150261,1558,0.330960,0.000000,0.000000,0.000000,events/second
1602150264,1558,0.330748,0.000000,0.000000,0.000000,events/second
1602150267,1558,0.330538,0.000000,0.000000,0.000000,events/second
1602150270,1558,0.330327,0.000000,0.000000,0.000000,events/second
1602150273,1558,0.330118,0.000000,0.000000,0.000000,events/second
1602150276,1558,0.329909,0.000000,0.000000,0.000000,events/second
1602150279,1558,0.329699,0.000000,0.000000,0.000000,events/second
1602150282,1558,0.329489,0.000000,0.000000,0.000000,events/second
1602150285,1558,0.329281,0.000000,0.000000,0.000000,events/second
1602150288,1558,0.329073,0.000000,0.000000,0.000000,events/second
1602150291,1558,0.328864,0.000000,0.000000,0.000000,events/second
1602150294,1558,0.328656,0.000000,0.000000,0.000000,events/second
1602150297,1558,0.328448,0.000000,0.000000,0.000000,events/second
1602150300,1558,0.328240,0.000000,0.000000,0.000000,events/second
1602150303,1558,0.328033,0.000000,0.000000,0.000000,events/second
1602150306,1558,0.327826,0.000000,0.000000,0.000000,events/second
1602150309,1558,0.327618,0.000000,0.000000,0.000000,events/second
1602150312,1558,0.327413,0.000000,0.000000,0.000000,events/second
1602150315,1558,0.327205,0.000000,0.000000,0.000000,events/second
1602150318,1558,0.327000,0.000000,0.000000,0.000000,events/second
1602150321,1558,0.326795,0.000000,0.000000,0.000000,events/second
1602150324,1558,0.326589,0.000000,0.000000,0.000000,events/second
1602150327,1558,0.326384,0.000000,0.000000,0.000000,events/second
1602150330,1558,0.326179,0.000000,0.000000,0.000000,events/second
1602150333,1558,0.325974,0.000000,0.000000,0.000000,events/second
1602150336,1558,0.325769,0.000000,0.000000,0.000000,events/second
1602150339,1558,0.325566,0.000000,0.000000,0.000000,events/second
1602150342,1558,0.325362,0.000000,0.000000,0.000000,events/second
1602150345,1558,0.325158,0.000000,0.000000,0.000000,events/second
1602150348,1558,0.324955,0.000000,0.000000,0.000000,events/second
1602150351,1558,0.324751,0.000000,0.000000,0.000000,events/second
1602150354,1558,0.324540,0.000000,0.000000,0.000000,events/second
1602150357,1558,0.324345,0.000000,0.000000,0.000000,events/second
1602150360,1558,0.324143,0.000000,0.000000,0.000000,events/second
1602150363,1558,0.323941,0.000000,0.000000,0.000000,events/second
1602150366,1558,0.323739,0.000000,0.000000,0.000000,events/second
1602150369,1558,0.323537,0.000000,0.000000,0.000000,events/second
1602150372,1558,0.323336,0.000000,0.000000,0.000000,events/second
1602150375,1558,0.323135,0.000000,0.000000,0.000000,events/second
1602150378,1558,0.322929,0.000000,0.000000,0.000000,events/second
1602150381,1558,0.322733,0.000000,0.000000,0.000000,events/second
1602150384,1558,0.322533,0.000000,0.000000,0.000000,events/second
1602150387,1558,0.322332,0.000000,0.000000,0.000000,events/second
1602150390,1558,0.322133,0.000000,0.000000,0.000000,events/second
1602150393,1558,0.321932,0.000000,0.000000,0.000000,events/second
1602150396,1558,0.321733,0.000000,0.000000,0.000000,events/second
1602150399,1558,0.321534,0.000000,0.000000,0.000000,events/second
1602150402,1558,0.321336,0.000000,0.000000,0.000000,events/second
1602150405,1558,0.321137,0.000000,0.000000,0.000000,events/second
1602150408,1558,0.320938,0.000000,0.000000,0.000000,events/second
1602150411,1558,0.320739,0.000000,0.000000,0.000000,events/second
1602150414,1558,0.320542,0.000000,0.000000,0.000000,events/second
1602150417,1558,0.320344,0.000000,0.000000,0.000000,events/second
1602150420,1558,0.320147,0.000000,0.000000,0.000000,events/second
1602150423,1558,0.319949,0.000000,0.000000,0.000000,events/second
1602150426,1558,0.319752,0.000000,0.000000,0.000000,events/second
1602150429,1558,0.319555,0.000000,0.000000,0.000000,events/second
1602150432,1558,0.319359,0.000000,0.000000,0.000000,events/second
1602150435,1558,0.319163,0.000000,0.000000,0.000000,events/second
1602150438,1558,0.318967,0.000000,0.000000,0.000000,events/second
1602150441,1558,0.318771,0.000000,0.000000,0.000000,events/second
1602150444,1558,0.318575,0.000000,0.000000,0.000000,events/second
1602150447,1558,0.318380,0.000000,0.000000,0.000000,events/second
1602150450,1558,0.318185,0.000000,0.000000,0.000000,events/second
1602150453,1558,0.317990,0.000000,0.000000,0.000000,events/second
1602150456,1558,0.317796,0.000000,0.000000,0.000000,events/second
1602150459,1558,0.317601,0.000000,0.000000,0.000000,events/second
1602150462,1558,0.317407,0.000000,0.000000,0.000000,events/second
1602150465,1558,0.317213,0.000000,0.000000,0.000000,events/second
1602150468,1558,0.317020,0.000000,0.000000,0.000000,events/second
1602150471,1558,0.316826,0.000000,0.000000,0.000000,events/second
1602150474,1558,0.316633,0.000000,0.000000,0.000000,events/second
1602150477,1558,0.316440,0.000000,0.000000,0.000000,events/second
1602150480,1558,0.316248,0.000000,0.000000,0.000000,events/second
1602150483,1558,0.316055,0.000000,0.000000,0.000000,events/second
1602150486,1558,0.315863,0.000000,0.000000,0.000000,events/second
1602150489,1558,0.315671,0.000000,0.000000,0.000000,events/second
1602150492,1558,0.315479,0.000000,0.000000,0.000000,events/second
1602150495,1558,0.315287,0.000000,0.000000,0.000000,events/second
1602150498,1558,0.315096,0.000000,0.000000,0.000000,events/second
1602150501,1558,0.314906,0.000000,0.000000,0.000000,events/second
1602150504,1558,0.314714,0.000000,0.000000,0.000000,events/second
1602150507,1558,0.314523,0.000000,0.000000,0.000000,events/second
1602150510,1558,0.314333,0.000000,0.000000,0.000000,events/second
1602150513,1558,0.314143,0.000000,0.000000,0.000000,events/second
1602150516,1558,0.313952,0.000000,0.000000,0.000000,events/second
1602150519,1558,0.313764,0.000000,0.000000,0.000000,events/second
1602150522,1558,0.313574,0.000000,0.000000,0.000000,events/second
1602150525,1558,0.313384,0.000000,0.000000,0.000000,events/second
1602150528,1558,0.313195,0.000000,0.000000,0.000000,events/second
1602150531,1558,0.313007,0.000000,0.000000,0.000000,events/second
1602150534,1558,0.312819,0.000000,0.000000,0.000000,events/second
1602150537,1558,0.312630,0.000000,0.000000,0.000000,events/second
1602150540,1558,0.312442,0.000000,0.000000,0.000000,events/second
1602150543,1558,0.312254,0.000000,0.000000,0.000000,events/second
1602150546,1558,0.312066,0.000000,0.000000,0.000000,events/second
1602150549,1558,0.311879,0.000000,0.000000,0.000000,events/second
1602150552,1558,0.311691,0.000000,0.000000,0.000000,events/second
1602150555,1558,0.311504,0.000000,0.000000,0.000000,events/second
1602150558,1558,0.311318,0.000000,0.000000,0.000000,events/second
1602150561,1558,0.311131,0.000000,0.000000,0.000000,events/second
1602150564,1558,0.310945,0.000000,0.000000,0.000000,events/second
1602150567,1558,0.310759,0.000000,0.000000,0.000000,events/second
1602150570,1558,0.310573,0.000000,0.000000,0.000000,events/second
1602150573,1558,0.310388,0.000000,0.000000,0.000000,events/second
1602150576,1558,0.310202,0.000000,0.000000,0.000000,events/second
1602150579,1558,0.310018,0.000000,0.000000,0.000000,events/second
1602150582,1558,0.309832,0.000000,0.000000,0.000000,events/second
1602150585,1558,0.309648,0.000000,0.000000,0.000000,events/second
1602150588,1558,0.309463,0.000000,0.000000,0.000000,events/second
1602150591,1558,0.309279,0.000000,0.000000,0.000000,events/second
1602150594,1558,0.309095,0.000000,0.000000,0.000000,events/second
1602150597,1558,0.308911,0.000000,0.000000,0.000000,events/second
1602150600,1558,0.308728,0.000000,0.000000,0.000000,events/second
1602150603,1558,0.308543,0.000000,0.000000,0.000000,events/second
1602150606,1558,0.308361,0.000000,0.000000,0.000000,events/second
1602150609,1558,0.308178,0.000000,0.000000,0.000000,events/second
1602150612,1558,0.307992,0.000000,0.000000,0.000000,events/second
1602150615,1558,0.307812,0.000000,0.000000,0.000000,events/second
1602150618,1558,0.307630,0.000000,0.000000,0.000000,events/second
1602150621,1558,0.307448,0.000000,0.000000,0.000000,events/second
1602150624,1558,0.307263,0.000000,0.000000,0.000000,events/second
1602150627,1558,0.307084,0.000000,0.000000,0.000000,events/second
1602150630,1558,0.306904,0.000000,0.000000,0.000000,events/second
1602150633,1558,0.306722,0.000000,0.000000,0.000000,events/second
1602150636,1558,0.306540,0.000000,0.000000,0.000000,events/second
1602150639,1558,0.306360,0.000000,0.000000,0.000000,events/second
1602150642,1558,0.306179,0.000000,0.000000,0.000000,events/second
1602150645,1558,0.305992,0.000000,0.000000,0.000000,events/second
1602150648,1558,0.305814,0.000000,0.000000,0.000000,events/second
1602150651,1558,0.305638,0.000000,0.000000,0.000000,events/second
1602150654,1558,0.305460,0.000000,0.000000,0.000000,events/second
1602150657,1558,0.305279,0.000000,0.000000,0.000000,events/second
1602150660,1558,0.305100,0.000000,0.000000,0.000000,events/second
1602150663,1558,0.304921,0.000000,0.000000,0.000000,events/second
1602150666,1558,0.304742,0.000000,0.000000,0.000000,events/second
1602150669,1558,0.304563,0.000000,0.000000,0.000000,events/second
1602150672,1558,0.304385,0.000000,0.000000,0.000000,events/second
1602150675,1558,0.304206,0.000000,0.000000,0.000000,events/second
1602150678,1558,0.304028,0.000000,0.000000,0.000000,events/second
1602150681,1558,0.303851,0.000000,0.000000,0.000000,events/second
1602150684,1558,0.303672,0.000000,0.000000,0.000000,events/second
1602150687,1558,0.303495,0.000000,0.000000,0.000000,events/second
1602150690,1558,0.303318,0.000000,0.000000,0.000000,events/second
1602150693,1558,0.303141,0.000000,0.000000,0.000000,events/second
1602150696,1558,0.302964,0.000000,0.000000,0.000000,events/second
1602150699,1558,0.302788,0.000000,0.000000,0.000000,events/second
1602150702,1558,0.302611,0.000000,0.000000,0.000000,events/second
1602150705,1558,0.302435,0.000000,0.000000,0.000000,events/second
1602150708,1558,0.302253,0.000000,0.000000,0.000000,events/second
1602150711,1558,0.302080,0.000000,0.000000,0.000000,events/second
1602150714,1558,0.301908,0.000000,0.000000,0.000000,events/second
1602150717,1558,0.301732,0.000000,0.000000,0.000000,events/second
1602150720,1558,0.301556,0.000000,0.000000,0.000000,events/second
1602150723,1558,0.301382,0.000000,0.000000,0.000000,events/second
1602150726,1558,0.301206,0.000000,0.000000,0.000000,events/second
1602150729,1558,0.301033,0.000000,0.000000,0.000000,events/second
1602150732,1558,0.300858,0.000000,0.000000,0.000000,events/second
1602150735,1558,0.300683,0.000000,0.000000,0.000000,events/second
1602150738,1558,0.300510,0.000000,0.000000,0.000000,events/second
1602150741,1558,0.300336,0.000000,0.000000,0.000000,events/second
1602150744,1558,0.300163,0.000000,0.000000,0.000000,events/second
1602150747,1558,0.299989,0.000000,0.000000,0.000000,events/second
1602150750,1558,0.299816,0.000000,0.000000,0.000000,events/second
1602150753,1558,0.299643,0.000000,0.000000,0.000000,events/second
1602150756,1558,0.299464,0.000000,0.000000,0.000000,events/second
1602150759,1558,0.299297,0.000000,0.000000,0.000000,events/second
1602150762,1558,0.299125,0.000000,0.000000,0.000000,events/second
1602150765,1558,0.298953,0.000000,0.000000,0.000000,events/second
1602150768,1558,0.298781,0.000000,0.000000,0.000000,events/second
1602150771,1558,0.298604,0.000000,0.000000,0.000000,events/second
1602150774,1558,0.298438,0.000000,0.000000,0.000000,events/second
1602150777,1558,0.298266,0.000000,0.000000,0.000000,events/second
1602150780,1558,0.298094,0.000000,0.000000,0.000000,events/second
1602150783,1558,0.297924,0.000000,0.000000,0.000000,events/second
1602150786,1558,0.297753,0.000000,0.000000,0.000000,events/second
1602150789,1558,0.297582,0.000000,0.000000,0.000000,events/second
1602150792,1558,0.297413,0.000000,0.000000,0.000000,events/second
1602150795,1558,0.297242,0.000000,0.000000,0.000000,events/second
1602150798,1558,0.297072,0.000000,0.000000,0.000000,events/second
1602150801,1558,0.296900,0.000000,0.000000,0.000000,events/second
1602150804,1558,0.296727,0.000000,0.000000,0.000000,events/second
1602150807,1558,0.296563,0.000000,0.000000,0.000000,events/second
1602150810,1558,0.296394,0.000000,0.000000,0.000000,events/second
1602150813,1558,0.296225,0.000000,0.000000,0.000000,events/second
1602150816,1558,0.296055,0.000000,0.000000,0.000000,events/second
1602150819,1558,0.295886,0.000000,0.000000,0.000000,events/second
1602150822,1558,0.295718,0.000000,0.000000,0.000000,events/second
1602150825,1558,0.295550,0.000000,0.000000,0.000000,events/second
1602150828,1558,0.295382,0.000000,0.000000,0.000000,events/second
1602150831,1558,0.295214,0.000000,0.000000,0.000000,events/second
1602150834,1558,0.295047,0.000000,0.000000,0.000000,events/second
1602150837,1558,0.294879,0.000000,0.000000,0.000000,events/second
1602150840,1558,0.294707,0.000000,0.000000,0.000000,events/second
1602150843,1558,0.294545,0.000000,0.000000,0.000000,events/second
1602150846,1558,0.294378,0.000000,0.000000,0.000000,events/second
1602150849,1558,0.294211,0.000000,0.000000,0.000000,events/second
1602150852,1558,0.294042,0.000000,0.000000,0.000000,events/second
1602150855,1558,0.293877,0.000000,0.000000,0.000000,events/second
1602150858,1558,0.293712,0.000000,0.000000,0.000000,events/second
1602150861,1558,0.293542,0.000000,0.000000,0.000000,events/second
1602150864,1558,0.293380,0.000000,0.000000,0.000000,events/second
