t,value
1602145998,1521024
1602146001,1521024
1602146004,1521024
1602146007,1521024
1602146010,1521024
1602146013,1521024
1602146016,1521024
1602146019,1521024
1602146022,1521024
1602146025,1521024
1602146028,1521024
1602146031,1521024
1602146034,1521024
1602146037,1521024
1602146040,1521024
1602146043,1521024
1602146046,1521024
1602146049,1521024
1602146052,1521024
1602146055,1521024
1602146058,1521024
1602146061,1521024
1602146064,1521024
1602146067,1521024
1602146070,1521024
1602146073,1521024
1602146076,1521024
1602146079,1521024
1602146082,1521024
1602146085,1521024
1602146088,1521024
1602146091,1521024
1602146094,1521024
1602146097,1521024
1602146100,1521024
1602146103,1521024
1602146106,1521024
1602146109,1521024
1602146112,1521024
1602146115,1521024
1602146118,1521024
1602146121,1521024
1602146124,1521024
1602146127,1521024
1602146130,1521024
1602146133,1521024
1602146136,1521024
1602146139,1521024
1602146142,1521024
1602146145,1521024
1602146148,1521024
1602146151,1521024
1602146154,1521024
1602146157,1521024
1602146160,1525760
1602146163,1525760
1602146166,1525760
1602146169,1525760
1602146172,1525760
1602146175,1525760
1602146178,1525760
1602146181,1525760
1602146184,1525760
1602146187,1525760
1602146190,1525760
1602146193,1525760
1602146196,1525760
1602146199,1525760
1602146202,1525760
1602146205,1525760
1602146208,1525760
1602146211,1525760
1602146214,1525760
1602146217,1525760
1602146220,1525760
1602146223,1525760
1602146226,1525760
1602146229,1525760
1602146232,1525760
1602146235,1525760
1602146238,1525760
1602146241,1525760
1602146244,1525760
1602146247,1525760
1602146250,1525760
1602146253,1525760
1602146256,1525760
1602146259,1525760
1602146262,1525760
1602146265,1525760
1602146268,1525760
1602146271,1525760
1602146274,1525760
1602146277,1525760
1602146280,1525760
1602146283,1525760
1602146286,1525760
1602146289,1525760
1602146292,1525760
1602146295,1525760
1602146298,1525760
1602146301,1525760
1602146304,1525760
1602146307,1525760
1602146310,1525760
1602146313,1525760
1602146316,1525760
1602146319,1525760
1602146322,1525760
1602146325,1525760
1602146328,1525760
1602146331,1525760
1602146334,1525760
1602146337,1525760
1602146340,1525760
1602146343,1525760
1602146346,1525760
1602146349,1525760
1602146352,1525760
1602146355,1525760
1602146358,1525760
1602146361,1525760
1602146364,1525760
1602146367,1525760
1602146370,1525760
1602146373,1525760
1602146376,1525760
1602146379,1525760
1602146382,1525760
1602146385,1525760
1602146388,1525760
1602146391,1525760
1602146394,1525760
1602146397,1525760
1602146400,1525760
1602146403,1525760
1602146406,1525760
1602146409,1525760
1602146412,1525760
1602146415,1525760
1602146418,1525760
1602146421,1525760
1602146424,1525760
1602146427,1525760
1602146430,1525760
1602146433,1525760
1602146436,1525760
1602146439,1525760
1602146442,1525760
1602146445,1525760
1602146448,1525760
1602146451,1525760
1602146454,1525760
1602146457,1525760
1602146460,1525760
1602146463,1525760
1602146466,1525760
1602146469,1525760
1602146472,1525760
1602146475,1525760
1602146478,1525760
1602146481,1525760
1602146484,1525760
1602146487,1525760
1602146490,1525760
1602146493,1525760
1602146496,1525760
1602146499,1525760
1602146502,1525760
1602146505,1525760
1602146508,1525760
1602146511,1525760
1602146514,1525760
1602146517,1525760
1602146520,1525760
1602146523,1525760
1602146526,1525760
1602146529,1525760
1602146532,1525760
1602146535,1525760
1602146538,1525760
1602146541,1525760
1602146544,1525760
1602146547,1525760
1602146550,1525760
1602146553,1525760
1602146556,1525760
1602146559,1525760
1602146562,1525760
1602146565,1525760
1602146568,1525760
1602146571,1525760
1602146574,1525760
1602146577,1525760
1602146580,1525760
1602146583,1525760
1602146586,1525760
1602146589,1525760
1602146592,1525760
1602146595,1525760
1602146598,1525760
1602146601,1525760
1602146604,1525760
1602146607,1525760
1602146610,1525760
1602146613,1525760
1602146616,1525760
1602146619,1525760
1602146622,1525760
1602146625,1525760
1602146628,1525760
1602146631,1525760
1602146634,1525760
1602146637,1525760
1602146640,1525760
1602146643,1525760
1602146646,1525760
1602146649,1525760
1602146652,1525760
1602146655,1525760
1602146658,1525760
1602146661,1525760
1602146664,1525760
1602146667,1525760
1602146670,1525760
1602146673,1525760
1602146676,1525760
1602146679,1525760
1602146682,1525760
1602146685,1525760
1602146688,1525760
1602146691,1525760
1602146694,1525760
1602146697,1525760
1602146700,1525760
1602146703,1525760
1602146706,1525760
1602146709,1525760
1602146712,1525760
1602146715,1525760
1602146718,1525760
1602146721,1525760
1602146724,1525760
1602146727,1525760
1602146730,1525760
1602146733,1525760
1602146736,1525760
1602146739,1525760
1602146742,1525760
1602146745,1525760
1602146748,1525760
1602146751,1525760
1602146754,1525760
1602146757,1525760
1602146760,1525760
1602146763,1525760
1602146766,1525760
1602146769,1525760
1602146772,1525760
1602146775,1525760
1602146778,1525760
1602146781,1525760
1602146784,1525760
1602146787,1525760
1602146790,1525760
1602146793,1525760
1602146796,1525760
1602146799,1525760
1602146802,1525760
1602146805,1525760
1602146808,1525760
1602146811,1525760
1602146814,1525760
1602146817,1525760
1602146820,1525760
1602146823,1525760
1602146826,1525760
1602146829,1525760
1602146832,1525760
1602146835,1525760
1602146838,1525760
1602146841,1525760
1602146844,1525760
1602146847,1525760
1602146850,1525760
1602146853,1525760
1602146856,1525760
1602146859,1525760
1602146862,1525760
1602146865,1525760
1602146868,1525760
1602146871,1525760
1602146874,1525760
1602146877,1525760
1602146880,1525760
1602146883,1525760
1602146886,1525760
1602146889,1525760
1602146892,1525760
1602146895,1525760
1602146898,1525760
1602146901,1525760
1602146904,1525760
1602146907,1525760
1602146910,1525760
1602146913,1525760
1602146916,1525760
1602146919,1525760
1602146922,1525760
1602146925,1525760
1602146928,1525760
1602146931,1525760
1602146934,1525760
1602146937,1525760
1602146940,1525760
1602146943,1525760
1602146946,1525760
1602146949,1525760
1602146952,1525760
1602146955,1525760
1602146958,1525760
1602146961,1525760
1602146964,1525760
1602146967,1525760
1602146970,1525760
1602146973,1525760
1602146976,1525760
1602146979,1525760
1602146982,1525760
1602146985,1525760
1602146988,1525760
1602146991,1525760
1602146994,1525760
1602146997,1525760
1602147000,1525760
1602147003,1525760
1602147006,1525760
1602147009,1525760
1602147012,1525760
1602147015,1525760
1602147018,1525760
1602147021,1525760
1602147024,1525760
1602147027,1525760
1602147030,1525760
1602147033,1525760
1602147036,1525760
1602147039,1525760
1602147042,1525760
1602147045,1525760
1602147048,1525760
1602147051,1525760
1602147054,1525760
1602147057,1525760
1602147060,1525760
1602147063,1525760
1602147066,1525760
1602147069,1525760
1602147072,1525760
1602147075,1525760
1602147078,1525760
1602147081,1525760
1602147084,1525760
1602147087,1525760
1602147090,1525760
1602147093,1525760
1602147096,1525760
1602147099,1525760
1602147102,1525760
1602147105,1525760
1602147108,1525760
1602147111,1525760
1602147114,1525760
1602147117,1525760
1602147120,1525760
1602147123,1525760
1602147126,1525760
1602147129,1525760
1602147132,1525760
1602147135,1525760
1602147138,1525760
1602147141,1525760
1602147144,1525760
1602147147,1525760
1602147150,1525760
1602147153,1525760
1602147156,1525760
1602147159,1525760
1602147162,1525760
1602147165,1525760
1602147168,1525760
1602147171,1525760
1602147174,1525760
1602147177,1525760
1602147180,1525760
1602147183,1525760
1602147186,1525760
1602147189,1525760
1602147192,1525760
1602147195,1525760
1602147198,1525760
1602147201,1525760
1602147204,1525760
1602147207,1525760
1602147210,1525760
1602147213,1525760
1602147216,1525760
1602147219,1525760
1602147222,1525760
1602147225,1528960
1602147228,1528960
1602147231,1528960
1602147234,1528960
1602147237,1528960
1602147240,1528960
1602147243,1528960
1602147246,1528960
1602147249,1528960
1602147252,1528960
1602147255,1528960
1602147258,1528960
1602147261,1528960
1602147264,1528960
1602147267,1528960
1602147270,1528960
1602147273,1528960
1602147276,1528960
1602147279,1528960
1602147282,1528960
1602147285,1528960
1602147288,1528960
1602147291,1528960
1602147294,1528960
1602147297,1528960
1602147300,1528960
1602147303,1528960
1602147306,1528960
1602147309,1528960
1602147312,1528960
1602147315,1528960
1602147318,1528960
1602147321,1528960
1602147324,1528960
1602147327,1528960
1602147330,1528960
1602147333,1528960
1602147336,1528960
1602147339,1528960
1602147342,1528960
1602147345,1528960
1602147348,1528960
1602147351,1528960
1602147354,1528960
1602147357,1528960
1602147360,1528960
1602147363,1528960
1602147366,1528960
1602147369,1528960
1602147372,1528960
1602147375,1528960
1602147378,1528960
1602147381,1528960
1602147384,1528960
1602147387,1528960
1602147390,1528960
1602147393,1528960
1602147396,1528960
1602147399,1528960
1602147402,1528960
1602147405,1528960
1602147408,1528960
1602147411,1528960
1602147414,1528960
1602147417,1528960
1602147420,1528960
1602147423,1528960
1602147426,1528960
1602147429,1528960
1602147432,1528960
1602147435,1528960
1602147438,1528960
1602147441,1528960
1602147444,1528960
1602147447,1528960
1602147450,1528960
1602147453,1528960
1602147456,1528960
1602147459,1528960
1602147462,1528960
1602147465,1528960
1602147468,1528960
1602147471,1528960
1602147474,1528960
1602147477,1528960
1602147480,1528960
1602147483,1530496
1602147486,1530496
1602147489,1530496
1602147492,1530496
1602147495,1530496
1602147498,1530496
1602147501,1530496
1602147504,1530496
1602147507,1530496
1602147510,1530496
1602147513,1530496
1602147516,1530496
1602147519,1530496
1602147522,1530496
1602147525,1530496
1602147528,1530496
1602147531,1530496
1602147534,1530496
1602147537,1530496
1602147540,1530496
1602147543,1530496
1602147546,1530496
1602147549,1530496
1602147552,1530496
1602147555,1530496
1602147558,1530496
1602147561,1530496
1602147564,1530496
1602147567,1530496
1602147570,1530496
1602147573,1530496
1602147576,1530496
1602147579,1530496
1602147582,1530496
1602147585,1530496
1602147588,1530496
1602147591,1530496
1602147594,1530496
1602147597,1530496
1602147600,1530496
1602147603,1530496
1602147606,1530496
1602147609,1530496
1602147612,1530496
1602147615,1530496
1602147618,1530496
1602147621,1530496
1602147624,1530496
1602147627,1530496
1602147630,1530496
1602147633,1530496
1602147636,1530496
1602147639,1530496
1602147642,1530496
1602147645,1530496
1602147648,1530496
1602147651,1530496
1602147654,1530496
1602147657,1530496
1602147660,1530496
1602147663,1530496
1602147666,1530496
1602147669,1530496
1602147672,1530496
1602147675,1530496
1602147678,1530496
1602147681,1530496
1602147684,1530496
1602147687,1530496
1602147690,1530496
1602147693,1530496
1602147696,1530496
1602147699,1530496
1602147702,1530496
1602147705,1530496
1602147708,1530496
1602147711,1530496
1602147714,1530496
1602147717,1530496
1602147720,1530496
1602147723,1530496
1602147726,1530496
1602147729,1530496
1602147732,1530496
1602147735,1530496
1602147738,1530496
1602147741,1530496
1602147744,1530496
1602147747,1530496
1602147750,1530496
1602147753,1530496
1602147756,1530496
1602147759,1530496
1602147762,1530496
1602147765,1530496
1602147768,1530496
1602147771,1530496
1602147774,1530496
1602147777,1530496
1602147780,1530496
1602147783,1530496
1602147786,1530496
1602147789,1530496
1602147792,1530496
1602147795,1530496
1602147798,1530496
1602147801,1530496
1602147804,1530496
1602147807,1530496
1602147810,1530496
1602147813,1530496
1602147816,1530496
1602147819,1530496
1602147822,1530496
1602147825,1530496
1602147828,1530496
1602147831,1530496
1602147834,1530496
1602147837,1530496
1602147840,1530496
1602147843,1530496
1602147846,1530496
1602147849,1530496
1602147852,1530496
1602147855,1530496
1602147858,1530496
1602147861,1530496
1602147864,1530496
1602147867,1530496
1602147870,1530496
1602147873,1530496
1602147876,1530496
1602147879,1530496
1602147882,1530496
1602147885,1530496
1602147888,1530496
1602147891,1530496
1602147894,1530496
1602147897,1530496
1602147900,1530496
1602147903,1530496
1602147906,1530496
1602147909,1530496
1602147912,1530496
1602147915,1530496
1602147918,1530496
1602147921,1530496
1602147924,1530496
1602147927,1530496
1602147930,1530496
1602147933,1530496
1602147936,1530496
1602147939,1530496
1602147942,1530496
1602147945,1530496
1602147948,1530496
1602147951,1530496
1602147954,1530496
1602147957,1530496
1602147960,1530496
1602147963,1530496
1602147966,1530496
1602147969,1530496
1602147972,1530496
1602147975,1530496
1602147978,1530496
1602147981,1530496
1602147984,1530496
1602147987,1530496
1602147990,1530496
1602147993,1530496
1602147996,1530496
1602147999,1530496
1602148002,1530496
1602148005,1530496
1602148008,1530496
1602148011,1530496
1602148014,1530496
1602148017,1530496
1602148020,1530496
1602148023,1530496
1602148026,1530496
1602148029,1530496
1602148032,1530496
1602148035,1530496
1602148038,1530496
1602148041,1530496
1602148044,1530496
1602148047,1530496
1602148050,1530496
1602148053,1530496
1602148056,1530496
1602148059,1530496
1602148062,1530496
1602148065,1530496
1602148068,1530496
1602148071,1530496
1602148074,1530496
1602148077,1530496
1602148080,1530496
1602148083,1530496
1602148086,1530496
1602148089,1530496
1602148092,1530496
1602148095,1530496
1602148098,1530496
1602148101,1530496
1602148104,1530496
1602148107,1530496
1602148110,1530496
1602148113,1530496
1602148116,1530496
1602148119,1530496
1602148122,1530496
1602148125,1530496
1602148128,1530496
1602148131,1530496
1602148134,1530496
1602148137,1530496
1602148140,1530496
1602148143,1530496
1602148146,1530496
1602148149,1530496
1602148152,1530496
1602148155,1530496
1602148158,1530496
1602148161,1530496
1602148164,1530496
1602148167,1530496
1602148170,1530496
1602148173,1530496
1602148176,1530496
1602148179,1530496
1602148182,1530496
1602148185,1530496
1602148188,1530496
1602148191,1530496
1602148194,1530496
1602148197,1530496
1602148200,1530496
1602148203,1530496
1602148206,1530496
1602148209,1530496
1602148212,1530496
1602148215,1530496
1602148218,1530496
1602148221,1530496
1602148224,1530496
1602148227,1530496
1602148230,1530496
1602148233,1530496
1602148236,1530496
1602148239,1530496
1602148242,1530496
1602148245,1530496
1602148248,1530496
1602148251,1530496
1602148254,1530496
1602148257,1530496
1602148260,1530496
1602148263,1530496
1602148266,1530496
1602148269,1530496
1602148272,1530496
1602148275,1530496
1602148278,1530496
1602148281,1530496
1602148284,1530496
1602148287,1530496
1602148290,1530496
1602148293,1530496
1602148296,1530496
1602148299,1530496
1602148302,1530496
1602148305,1530496
1602148308,1530496
1602148311,1530496
1602148314,1530496
1602148317,1530496
1602148320,1530496
1602148323,1530496
1602148326,1530496
1602148329,1530496
1602148332,1530496
1602148335,1530496
1602148338,1530496
1602148341,1530496
1602148344,1530496
1602148347,1530496
1602148350,1530496
1602148353,1530496
1602148356,1530496
1602148359,1530496
1602148362,1530496
1602148365,1530496
1602148368,1530496
1602148371,1530496
1602148374,1530496
1602148377,1530496
1602148380,1530496
1602148383,1530496
1602148386,1530496
1602148389,1530496
1602148392,1530496
1602148395,1530496
1602148398,1530496
1602148401,1530496
1602148404,1530496
1602148407,1530496
1602148410,1530496
1602148413,1530496
1602148416,1530496
1602148419,1530496
1602148422,1530496
1602148425,1530496
1602148428,1530496
1602148431,1530496
1602148434,1530496
1602148437,1530496
1602148440,1530496
1602148443,1530496
