t,value
1602145998,3145728
1602146001,3145728
1602146004,3145728
1602146007,3145728
1602146010,3145728
1602146013,3145728
1602146016,3145728
1602146019,3145728
1602146022,3145728
1602146025,3145728
1602146028,3145728
1602146031,3145728
1602146034,3145728
1602146037,3145728
1602146040,3145728
1602146043,3145728
1602146046,3145728
1602146049,3145728
1602146052,3145728
1602146055,3145728
1602146058,3145728
1602146061,3145728
1602146064,3145728
1602146067,3145728
1602146070,3145728
1602146073,3145728
1602146076,3145728
1602146079,3145728
1602146082,3145728
1602146085,3145728
1602146088,3145728
1602146091,3145728
1602146094,3145728
1602146097,3145728
1602146100,3145728
1602146103,3145728
1602146106,3145728
1602146109,3145728
1602146112,3145728
1602146115,3145728
1602146118,3145728
1602146121,3145728
1602146124,3145728
1602146127,3145728
1602146130,3145728
1602146133,3145728
1602146136,3145728
1602146139,3145728
1602146142,3145728
1602146145,3145728
1602146148,3145728
1602146151,3145728
1602146154,3145728
1602146157,3145728
1602146160,3145728
1602146163,3145728
1602146166,3145728
1602146169,3145728
1602146172,3145728
1602146175,3145728
1602146178,3145728
1602146181,3145728
1602146184,3145728
1602146187,3145728
1602146190,3145728
1602146193,3145728
1602146196,3145728
1602146199,3145728
1602146202,3145728
1602146205,3145728
1602146208,3145728
1602146211,3145728
1602146214,3145728
1602146217,3145728
1602146220,3145728
1602146223,3145728
1602146226,3145728
1602146229,3145728
1602146232,3145728
1602146235,3145728
1602146238,3145728
1602146241,3145728
1602146244,3145728
1602146247,3145728
1602146250,3145728
1602146253,3145728
1602146256,3145728
1602146259,3145728
1602146262,3145728
1602146265,3145728
1602146268,3145728
1602146271,3145728
1602146274,3145728
1602146277,3145728
1602146280,3145728
1602146283,3145728
1602146286,3145728
1602146289,3145728
1602146292,3145728
1602146295,3145728
1602146298,3145728
1602146301,3145728
1602146304,3145728
1602146307,3145728
1602146310,3145728
1602146313,3145728
1602146316,3145728
1602146319,3145728
1602146322,3145728
1602146325,3145728
1602146328,3145728
1602146331,3145728
1602146334,3145728
1602146337,3145728
1602146340,3145728
1602146343,3145728
1602146346,3145728
1602146349,3145728
1602146352,3145728
1602146355,3145728
1602146358,3145728
1602146361,3145728
1602146364,3145728
1602146367,3145728
1602146370,3145728
1602146373,3145728
1602146376,3145728
1602146379,3145728
1602146382,3145728
1602146385,3145728
1602146388,3145728
1602146391,3145728
1602146394,3145728
1602146397,3145728
1602146400,3145728
1602146403,3145728
1602146406,3145728
1602146409,3145728
1602146412,3145728
1602146415,3145728
1602146418,3145728
1602146421,3145728
1602146424,3145728
1602146427,3145728
1602146430,3145728
1602146433,3145728
1602146436,3145728
1602146439,3145728
1602146442,3145728
1602146445,3145728
1602146448,3145728
1602146451,3145728
1602146454,3145728
1602146457,3145728
1602146460,3145728
1602146463,3145728
1602146466,3145728
1602146469,3145728
1602146472,3145728
1602146475,3145728
1602146478,3145728
1602146481,3145728
1602146484,3145728
1602146487,3145728
1602146490,3145728
1602146493,3145728
1602146496,3145728
1602146499,3145728
1602146502,3145728
1602146505,3145728
1602146508,3145728
1602146511,3145728
1602146514,3145728
1602146517,3145728
1602146520,3145728
1602146523,3145728
1602146526,3145728
1602146529,3145728
1602146532,3145728
1602146535,3145728
1602146538,3145728
1602146541,3145728
1602146544,3145728
1602146547,3145728
1602146550,3145728
1602146553,3145728
1602146556,3145728
1602146559,3145728
1602146562,3145728
1602146565,3145728
1602146568,3145728
1602146571,3145728
1602146574,3145728
1602146577,3145728
1602146580,3145728
1602146583,3145728
1602146586,3145728
1602146589,3145728
1602146592,3145728
1602146595,3145728
1602146598,3145728
1602146601,3145728
1602146604,3145728
1602146607,3145728
1602146610,3145728
1602146613,3145728
1602146616,3145728
1602146619,3145728
1602146622,3145728
1602146625,3145728
1602146628,3145728
1602146631,3145728
1602146634,3145728
1602146637,3145728
1602146640,3145728
1602146643,3145728
1602146646,3145728
1602146649,3145728
1602146652,3145728
1602146655,3145728
1602146658,3145728
1602146661,3145728
1602146664,3145728
1602146667,3145728
1602146670,3145728
1602146673,3145728
1602146676,3145728
1602146679,3145728
1602146682,3145728
1602146685,3145728
1602146688,3145728
1602146691,3145728
1602146694,3145728
1602146697,3145728
1602146700,3145728
1602146703,3145728
1602146706,3145728
1602146709,3145728
1602146712,3145728
1602146715,3145728
1602146718,3145728
1602146721,3145728
1602146724,3145728
1602146727,3145728
1602146730,3145728
1602146733,3145728
1602146736,3145728
1602146739,3145728
1602146742,3145728
1602146745,3145728
1602146748,3145728
1602146751,3145728
1602146754,3145728
1602146757,3145728
1602146760,3145728
1602146763,3145728
1602146766,3145728
1602146769,3145728
1602146772,3145728
1602146775,3145728
1602146778,3145728
1602146781,3145728
1602146784,3145728
1602146787,3145728
1602146790,3145728
1602146793,3145728
1602146796,3145728
1602146799,3145728
1602146802,3145728
1602146805,3145728
1602146808,3145728
1602146811,3145728
1602146814,3145728
1602146817,3145728
1602146820,3145728
1602146823,3145728
1602146826,3145728
1602146829,3145728
1602146832,3145728
1602146835,3145728
1602146838,3145728
1602146841,3145728
1602146844,3145728
1602146847,3145728
1602146850,3145728
1602146853,3145728
1602146856,3145728
1602146859,3145728
1602146862,3145728
1602146865,3145728
1602146868,3145728
1602146871,3145728
1602146874,3145728
1602146877,3145728
1602146880,3145728
1602146883,3145728
1602146886,3145728
1602146889,3145728
1602146892,3145728
1602146895,3145728
1602146898,3145728
1602146901,3145728
1602146904,3145728
1602146907,3145728
1602146910,3145728
1602146913,3145728
1602146916,3145728
1602146919,3145728
1602146922,3145728
1602146925,3145728
1602146928,3145728
1602146931,3145728
1602146934,3145728
1602146937,3145728
1602146940,3145728
1602146943,3145728
1602146946,3145728
1602146949,3145728
1602146952,3145728
1602146955,3145728
1602146958,3145728
1602146961,3145728
1602146964,3145728
1602146967,3145728
1602146970,3145728
1602146973,3145728
1602146976,3145728
1602146979,3145728
1602146982,3145728
1602146985,3145728
1602146988,3145728
1602146991,3145728
1602146994,3145728
1602146997,3145728
1602147000,3145728
1602147003,3145728
1602147006,3145728
1602147009,3145728
1602147012,3145728
1602147015,3145728
1602147018,3145728
1602147021,3145728
1602147024,3145728
1602147027,3145728
1602147030,3145728
1602147033,3145728
1602147036,3145728
1602147039,3145728
1602147042,3145728
1602147045,3145728
1602147048,3145728
1602147051,3145728
1602147054,3145728
1602147057,3145728
1602147060,3145728
1602147063,3145728
1602147066,3145728
1602147069,3145728
1602147072,3145728
1602147075,3145728
1602147078,3145728
1602147081,3145728
1602147084,3145728
1602147087,3145728
1602147090,3145728
1602147093,3145728
1602147096,3145728
1602147099,3145728
1602147102,3145728
1602147105,3145728
1602147108,3145728
1602147111,3145728
1602147114,3145728
1602147117,3145728
1602147120,3145728
1602147123,3145728
1602147126,3145728
1602147129,3145728
1602147132,3145728
1602147135,3145728
1602147138,3145728
1602147141,3145728
1602147144,3145728
1602147147,3145728
1602147150,3145728
1602147153,3145728
1602147156,3145728
1602147159,3145728
1602147162,3145728
1602147165,3145728
1602147168,3145728
1602147171,3145728
1602147174,3145728
1602147177,3145728
1602147180,3145728
1602147183,3145728
1602147186,3145728
1602147189,3145728
1602147192,3145728
1602147195,3145728
1602147198,3145728
1602147201,3145728
1602147204,3145728
1602147207,3145728
1602147210,3145728
1602147213,3145728
1602147216,3145728
1602147219,3145728
1602147222,3145728
1602147225,3145728
1602147228,3145728
1602147231,3145728
1602147234,3145728
1602147237,3145728
1602147240,3145728
1602147243,3145728
1602147246,3145728
1602147249,3145728
1602147252,3145728
1602147255,3145728
1602147258,3145728
1602147261,3145728
1602147264,3145728
1602147267,3145728
1602147270,3145728
1602147273,3145728
1602147276,3145728
1602147279,3145728
1602147282,3145728
1602147285,3145728
1602147288,3145728
1602147291,3145728
1602147294,3145728
1602147297,3145728
1602147300,3145728
1602147303,3145728
1602147306,3145728
1602147309,3145728
1602147312,3145728
1602147315,3145728
1602147318,3145728
1602147321,3145728
1602147324,3145728
1602147327,3145728
1602147330,3145728
1602147333,3145728
1602147336,3145728
1602147339,3145728
1602147342,3145728
1602147345,3145728
1602147348,3145728
1602147351,3145728
1602147354,3145728
1602147357,3145728
1602147360,3145728
1602147363,3145728
1602147366,3145728
1602147369,3145728
1602147372,3145728
1602147375,3145728
1602147378,3145728
1602147381,3145728
1602147384,3145728
1602147387,3145728
1602147390,3145728
1602147393,3145728
1602147396,3145728
1602147399,3145728
1602147402,3145728
1602147405,3145728
1602147408,3145728
1602147411,3145728
1602147414,3145728
1602147417,3145728
1602147420,3145728
1602147423,3145728
1602147426,3145728
1602147429,3145728
1602147432,3145728
1602147435,3145728
1602147438,3145728
1602147441,3145728
1602147444,3145728
1602147447,3145728
1602147450,3145728
1602147453,3145728
1602147456,3145728
1602147459,3145728
1602147462,3145728
1602147465,3145728
1602147468,3145728
1602147471,3145728
1602147474,3145728
1602147477,3145728
1602147480,3145728
1602147483,3145728
1602147486,3145728
1602147489,3145728
1602147492,3145728
1602147495,3145728
1602147498,3145728
1602147501,3145728
1602147504,3145728
1602147507,3145728
1602147510,3145728
1602147513,3145728
1602147516,3145728
1602147519,3145728
1602147522,3145728
1602147525,3145728
1602147528,3145728
1602147531,3145728
1602147534,3145728
1602147537,3145728
1602147540,3145728
1602147543,3145728
1602147546,3145728
1602147549,3145728
1602147552,3145728
1602147555,3145728
1602147558,3145728
1602147561,3145728
1602147564,3145728
1602147567,3145728
1602147570,3145728
1602147573,3145728
1602147576,3145728
1602147579,3145728
1602147582,3145728
1602147585,3145728
1602147588,3145728
1602147591,3145728
1602147594,3145728
1602147597,3145728
1602147600,3145728
1602147603,3145728
1602147606,3145728
1602147609,3145728
1602147612,3145728
1602147615,3145728
1602147618,3145728
1602147621,3145728
1602147624,3145728
1602147627,3145728
1602147630,3145728
1602147633,3145728
1602147636,3145728
1602147639,3145728
1602147642,3145728
1602147645,3145728
1602147648,3145728
1602147651,3145728
1602147654,3145728
1602147657,3145728
1602147660,3145728
1602147663,3145728
1602147666,3145728
1602147669,3145728
1602147672,3145728
1602147675,3145728
1602147678,3145728
1602147681,3145728
1602147684,3145728
1602147687,3145728
1602147690,3145728
1602147693,3145728
1602147696,3145728
1602147699,3145728
1602147702,3145728
1602147705,3145728
1602147708,3145728
1602147711,3145728
1602147714,3145728
1602147717,3145728
1602147720,3145728
1602147723,3145728
1602147726,3145728
1602147729,3145728
1602147732,3145728
1602147735,3145728
1602147738,3145728
1602147741,3145728
1602147744,3145728
1602147747,3145728
1602147750,3145728
1602147753,3145728
1602147756,3145728
1602147759,3145728
1602147762,3145728
1602147765,3145728
1602147768,3145728
1602147771,3145728
1602147774,3145728
1602147777,3145728
1602147780,3145728
1602147783,3145728
1602147786,3145728
1602147789,3145728
1602147792,3145728
1602147795,3145728
1602147798,3145728
1602147801,3145728
1602147804,3145728
1602147807,3145728
1602147810,3145728
1602147813,3145728
1602147816,3145728
1602147819,3145728
1602147822,3145728
1602147825,3145728
1602147828,3145728
1602147831,3145728
1602147834,3145728
1602147837,3145728
1602147840,3145728
1602147843,3145728
1602147846,3145728
1602147849,3145728
1602147852,3145728
1602147855,3145728
1602147858,3145728
1602147861,3145728
1602147864,3145728
1602147867,3145728
1602147870,3145728
1602147873,3145728
1602147876,3145728
1602147879,3145728
1602147882,3145728
1602147885,3145728
1602147888,3145728
1602147891,3145728
1602147894,3145728
1602147897,3145728
1602147900,3145728
1602147903,3145728
1602147906,3145728
1602147909,3145728
1602147912,3145728
1602147915,3145728
1602147918,3145728
1602147921,3145728
1602147924,3145728
1602147927,3145728
1602147930,3145728
1602147933,3145728
1602147936,3145728
1602147939,3145728
1602147942,3145728
1602147945,3145728
1602147948,3145728
1602147951,3145728
1602147954,3145728
1602147957,3145728
1602147960,3145728
1602147963,3145728
1602147966,3145728
1602147969,3145728
1602147972,3145728
1602147975,3145728
1602147978,3145728
1602147981,3145728
1602147984,3145728
1602147987,3145728
1602147990,3145728
1602147993,3145728
1602147996,3145728
1602147999,3145728
1602148002,3145728
1602148005,3145728
1602148008,3145728
1602148011,3145728
1602148014,3145728
1602148017,3145728
1602148020,3145728
1602148023,3145728
1602148026,3145728
1602148029,3145728
1602148032,3145728
1602148035,3145728
1602148038,3145728
1602148041,3145728
1602148044,3145728
1602148047,3145728
1602148050,3145728
1602148053,3145728
1602148056,3145728
1602148059,3145728
1602148062,3145728
1602148065,3145728
1602148068,3145728
1602148071,3145728
1602148074,3145728
1602148077,3145728
1602148080,3145728
1602148083,3145728
1602148086,3145728
1602148089,3145728
1602148092,3145728
1602148095,3145728
1602148098,3145728
1602148101,3145728
1602148104,3145728
1602148107,3145728
1602148110,3145728
1602148113,3145728
1602148116,3145728
1602148119,3145728
1602148122,3145728
1602148125,3145728
1602148128,3145728
1602148131,3145728
1602148134,3145728
1602148137,3145728
1602148140,3145728
1602148143,3145728
1602148146,3145728
1602148149,3145728
1602148152,3145728
1602148155,3145728
1602148158,3145728
1602148161,3145728
1602148164,3145728
1602148167,3145728
1602148170,3145728
1602148173,3145728
1602148176,3145728
1602148179,3145728
1602148182,3145728
1602148185,3145728
1602148188,3145728
1602148191,3145728
1602148194,3145728
1602148197,3145728
1602148200,3145728
1602148203,3145728
1602148206,3145728
1602148209,3145728
1602148212,3145728
1602148215,3145728
1602148218,3145728
1602148221,3145728
1602148224,3145728
1602148227,3145728
1602148230,3145728
1602148233,3145728
1602148236,3145728
1602148239,3145728
1602148242,3145728
1602148245,3145728
1602148248,3145728
1602148251,3145728
1602148254,3145728
1602148257,3145728
1602148260,3145728
1602148263,3145728
1602148266,3145728
1602148269,3145728
1602148272,3145728
1602148275,3145728
1602148278,3145728
1602148281,3145728
1602148284,3145728
1602148287,3145728
1602148290,3145728
1602148293,3145728
1602148296,3145728
1602148299,3145728
1602148302,3145728
1602148305,3145728
1602148308,3145728
1602148311,3145728
1602148314,3145728
1602148317,3145728
1602148320,3145728
1602148323,3145728
1602148326,3145728
1602148329,3145728
1602148332,3145728
1602148335,3145728
1602148338,3145728
1602148341,3145728
1602148344,3145728
1602148347,3145728
1602148350,3145728
1602148353,3145728
1602148356,3145728
1602148359,3145728
1602148362,3145728
1602148365,3145728
1602148368,3145728
1602148371,3145728
1602148374,3145728
1602148377,3145728
1602148380,3145728
1602148383,3145728
1602148386,3145728
1602148389,3145728
1602148392,3145728
1602148395,3145728
1602148398,3145728
1602148401,3145728
1602148404,3145728
1602148407,3145728
1602148410,3145728
1602148413,3145728
1602148416,3145728
1602148419,3145728
1602148422,3145728
1602148425,3145728
1602148428,3145728
1602148431,3145728
1602148434,3145728
1602148437,3145728
1602148440,3145728
1602148443,3145728
