t,value
1641228428,68
1641228431,68
1641228434,68
1641228437,68
1641228440,68
1641228443,68
1641228446,68
1641228449,68
1641228452,68
1641228455,68
1641228458,68
1641228461,68
1641228464,68
1641228467,68
1641228470,68
1641228473,68
1641228476,68
1641228479,68
1641228482,68
1641228485,68
1641228488,68
1641228491,68
1641228494,68
1641228497,68
1641228500,68
1641228503,68
1641228506,68
1641228509,68
1641228512,68
1641228515,68
1641228518,68
1641228521,68
1641228524,68
1641228527,68
1641228530,68
1641228533,68
1641228536,68
1641228539,68
1641228542,68
1641228545,68
1641228548,68
1641228551,68
1641228554,68
1641228557,68
1641228560,68
1641228563,68
1641228566,68
1641228569,68
1641228572,68
1641228575,68
1641228578,68
1641228581,68
1641228584,68
1641228587,68
1641228590,68
1641228593,68
1641228596,68
1641228599,68
1641228602,68
1641228605,68
1641228608,68
1641228611,68
1641228614,68
1641228617,68
1641228620,68
1641228623,68
1641228626,68
1641228629,68
1641228632,68
1641228635,68
1641228638,68
1641228641,68
1641228644,68
1641228647,68
1641228650,68
1641228653,68
1641228656,68
1641228659,68
1641228662,68
1641228665,68
1641228668,68
1641228671,68
1641228674,68
1641228677,68
1641228680,68
1641228683,68
1641228686,68
1641228689,68
1641228692,68
1641228695,68
1641228698,68
1641228701,68
1641228704,68
1641228707,68
1641228710,68
1641228713,68
1641228716,68
1641228719,68
1641228722,68
1641228725,68
1641228728,68
1641228731,68
1641228734,68
1641228737,68
1641228740,68
1641228743,68
1641228746,68
1641228749,68
1641228752,68
1641228755,68
1641228758,68
1641228761,68
1641228764,68
1641228767,68
1641228770,68
1641228773,68
1641228776,68
1641228779,68
1641228782,68
1641228785,68
1641228788,68
1641228791,68
1641228794,68
1641228797,68
1641228800,68
1641228803,68
1641228806,68
1641228809,68
1641228812,68
1641228815,68
1641228818,68
1641228821,68
1641228824,68
1641228827,68
1641228830,68
1641228833,68
1641228836,68
1641228839,68
1641228842,68
1641228845,68
1641228848,68
1641228851,68
1641228854,68
1641228857,68
1641228860,68
1641228863,68
1641228866,68
1641228869,68
1641228872,68
1641228875,68
1641228878,68
1641228881,68
1641228884,68
1641228887,68
1641228890,68
1641228893,68
1641228896,68
1641228899,68
1641228902,68
1641228905,71
1641228908,71
1641228911,71
1641228914,71
1641228917,71
1641228920,71
1641228923,71
1641228926,71
1641228929,71
1641228932,71
t,value
1642078830,54
1642078833,54
1642078836,56
1642078839,54
1642078842,54
1642078845,68
1642078848,68
1642078851,68
1642078854,68
1642078857,68
1642078860,68
1642078863,68
1642078866,68
1642078869,68
1642078872,68
1642078875,68
1642078878,68
1642078881,68
1642078884,68
1642078887,67
1642078890,67
1642078893,67
1642078896,67
1642078899,67
1642078902,67
1642078905,67
1642078908,67
1642078911,67
1642078914,67
1642078917,67
1642078920,67
1642078923,67
1642078926,67
1642078929,67
1642078932,67
1642078935,67
1642078938,67
1642078941,67
1642078944,67
1642078947,66
1642078950,66
1642078953,66
1642078956,66
1642078959,66
1642078962,66
1642078965,66
1642078968,66
1642078971,66
1642078974,66
1642078977,66
1642078980,66
1642078983,66
1642078986,66
1642078989,66
1642078992,66
1642078995,66
1642078998,66
1642079001,66
1642079004,66
1642079007,66
1642079010,66
1642079013,66
1642079016,66
1642079019,66
1642079022,66
1642079025,66
1642079028,66
1642079031,66
1642079034,66
1642079037,66
1642079040,66
1642079043,66
1642079046,66
1642079049,66
1642079052,66
1642079055,66
1642079058,66
1642079061,66
1642079064,66
1642079067,66
1642079070,66
1642079073,66
1642079076,66
1642079079,66
1642079082,66
1642079085,66
1642079088,66
1642079091,66
1642079094,66
1642079097,66
1642079100,66
1642079103,66
1642079106,66
1642079109,66
1642079112,66
1642079115,66
1642079118,66
1642079121,66
1642079124,66
1642079127,66
1642079130,66
1642079133,66
1642079136,66
1642079139,66
1642079142,66
1642079145,66
1642079148,66
1642079151,66
1642079154,66
1642079157,66
1642079160,66
1642079163,66
1642079166,66
1642079169,66
1642079172,66
1642079175,66
1642079178,66
1642079181,66
1642079184,66
1642079187,66
1642079190,66
1642079193,66
1642079196,66
1642079199,66
1642079202,66
1642079205,66
1642079208,66
1642079211,66
1642079214,66
1642079217,66
1642079220,66
1642079223,66
1642079226,66
1642079229,66
1642079232,66
1642079235,66
1642079238,66
1642079241,66
1642079244,66
1642079247,66
1642079250,66
1642079253,66
1642079256,66
1642079259,66
1642079262,66
1642079265,66
1642079268,66
1642079271,66
1642079274,66
1642079277,66
1642079280,66
1642079283,66
1642079286,66
1642079289,66
1642079292,66
1642079295,66
1642079298,66
1642079301,66
1642079304,66
1642079307,66
1642079310,66
1642079313,66
1642079316,66
1642079319,66
1642079322,66
1642079325,66
1642079328,66
1642079331,66
1642079334,66
1642079337,66
1642079340,66
1642079343,66
1642079346,66
1642079349,66
1642079352,66
1642079355,66
1642079358,66
1642079361,66
1642079364,66
1642079367,66
1642079370,66
1642079373,66
1642079376,66
1642079379,66
1642079382,66
1642079385,66
1642079388,66
1642079391,66
1642079394,66
1642079397,66
1642079400,66
1642079403,66
1642079406,66
1642079409,66
1642079412,66
1642079415,66
1642079418,66
1642079421,66
1642079424,66
1642079427,66
1642079430,66
1642079433,66
1642079436,66
1642079439,66
1642079442,66
1642079445,67
1642079448,67
1642079451,67
1642079454,67
1642079457,67
1642079460,67
1642079463,67
1642079466,67
1642079469,67
1642079472,67
1642079475,67
1642079478,67
1642079481,67
1642079484,67
1642079487,67
1642079490,67
1642079493,67
1642079496,67
1642079499,67
1642079502,67
1642079505,67
1642079508,67
1642079511,67
1642079514,67
1642079517,67
1642079520,67
1642079523,67
1642079526,67
1642079529,67
1642079532,67
1642079535,67
1642079538,67
1642079541,67
1642079544,67
1642079547,67
1642079550,67
1642079553,67
1642079556,67
1642079559,67
1642079562,67
1642079565,67
1642079568,67
1642079571,67
1642079574,67
1642079577,67
1642079580,67
1642079583,67
1642079586,67
1642079589,67
1642079592,67
1642079595,67
1642079598,67
1642079601,67
1642079604,67
1642079607,67
1642079610,67
1642079613,67
1642079616,67
1642079619,67
1642079622,67
1642079625,67
1642079628,67
1642079631,67
1642079634,67
1642079637,67
1642079640,67
1642079643,67
1642079646,67
1642079649,67
1642079652,67
1642079655,67
1642079658,67
1642079661,67
1642079664,67
1642079667,67
1642079670,67
1642079673,67
1642079676,67
1642079679,67
1642079682,67
1642079685,67
1642079688,67
1642079691,67
1642079694,67
1642079697,67
1642079700,67
1642079703,67
1642079706,67
1642079709,67
1642079712,67
1642079715,67
1642079718,67
1642079721,67
1642079724,67
1642079727,67
1642079730,67
1642079733,67
1642079736,67
1642079739,67
1642079742,67
1642079745,67
1642079748,67
1642079751,67
1642079754,67
1642079757,67
1642079760,67
1642079763,67
1642079766,67
1642079769,67
1642079772,67
1642079775,67
1642079778,67
1642079781,67
1642079784,67
1642079787,67
1642079790,67
1642079793,67
1642079796,67
1642079799,67
1642079802,67
1642079805,67
1642079808,67
1642079811,67
1642079814,67
1642079817,67
1642079820,67
1642079823,67
1642079826,67
1642079829,67
1642079832,67
1642079835,67
1642079838,67
1642079841,67
1642079844,67
1642079847,67
1642079850,67
1642079853,67
1642079856,67
1642079859,67
1642079862,67
1642079865,67
1642079868,67
1642079871,67
1642079874,67
1642079877,67
1642079880,67
1642079883,67
1642079886,67
1642079889,67
1642079892,67
1642079895,67
1642079898,67
1642079901,67
1642079904,67
1642079907,67
1642079910,67
1642079913,67
1642079916,67
1642079919,67
1642079922,67
1642079925,67
1642079928,67
1642079931,67
1642079934,67
1642079937,67
1642079940,67
1642079943,67
1642079946,67
1642079949,67
1642079952,67
1642079955,67
1642079958,67
1642079961,67
1642079964,67
1642079967,67
1642079970,67
1642079973,67
1642079976,67
1642079979,67
1642079982,67
1642079985,67
1642079988,67
1642079991,67
1642079994,67
1642079997,67
1642080000,67
1642080003,67
1642080006,67
1642080009,67
1642080012,67
1642080015,67
1642080018,67
1642080021,67
1642080024,67
1642080027,67
1642080030,67
1642080033,67
1642080036,67
1642080039,67
1642080042,67
1642080045,67
1642080048,67
1642080051,67
1642080054,67
1642080057,67
1642080060,67
1642080063,67
1642080066,67
1642080069,67
1642080072,67
1642080075,67
1642080078,67
1642080081,67
1642080084,67
1642080087,67
1642080090,67
1642080093,67
1642080096,67
1642080099,67
1642080102,67
1642080105,67
1642080108,67
1642080111,67
1642080114,67
1642080117,67
1642080120,67
1642080123,67
1642080126,67
1642080129,67
1642080132,67
1642080135,67
1642080138,67
1642080141,67
1642080144,67
1642080147,67
1642080150,67
1642080153,67
1642080156,67
1642080159,67
1642080162,67
1642080165,67
1642080168,67
1642080171,67
1642080174,67
1642080177,67
1642080180,67
1642080183,67
1642080186,67
1642080189,67
1642080192,67
1642080195,67
1642080198,67
1642080201,67
1642080204,67
1642080207,67
1642080210,67
1642080213,67
1642080216,67
1642080219,67
1642080222,67
1642080225,67
1642080228,67
1642080231,67
1642080234,67
1642080237,67
1642080240,67
1642080243,67
1642080246,67
1642080249,67
1642080252,67
1642080255,67
1642080258,67
1642080261,67
1642080264,67
1642080267,67
1642080270,67
1642080273,67
1642080276,67
1642080279,67
1642080282,67
1642080285,67
1642080288,67
1642080291,67
1642080294,67
1642080297,67
1642080300,67
1642080303,67
1642080306,67
1642080309,67
1642080312,67
1642080315,67
1642080318,67
1642080321,67
1642080324,67
1642080327,67
1642080330,67
1642080333,67
1642080336,67
1642080339,67
1642080342,67
1642080345,67
1642080348,67
1642080351,67
1642080354,67
1642080357,67
1642080360,67
1642080363,67
1642080366,67
1642080369,67
1642080372,67
1642080375,67
1642080378,67
1642080381,67
1642080384,67
1642080387,67
1642080390,67
1642080393,67
1642080396,67
1642080399,67
1642080402,67
1642080405,67
1642080408,67
1642080411,67
1642080414,67
1642080417,67
1642080420,67
1642080423,67
1642080426,67
1642080429,67
1642080432,67
1642080435,67
1642080438,67
1642080441,67
1642080444,67
1642080447,67
1642080450,67
1642080453,67
1642080456,67
1642080459,67
1642080462,67
1642080465,67
1642080468,67
1642080471,67
1642080474,67
1642080477,67
1642080480,67
1642080483,67
1642080486,67
1642080489,67
1642080492,67
1642080495,67
1642080498,67
1642080501,67
1642080504,67
1642080507,67
1642080510,67
1642080513,67
1642080516,67
1642080519,67
1642080522,67
1642080525,67
1642080528,67
1642080531,67
1642080534,67
1642080537,67
1642080540,67
1642080543,67
1642080546,67
1642080549,67
1642080552,67
1642080555,67
1642080558,67
1642080561,67
1642080564,67
1642080567,67
1642080570,67
1642080573,67
1642080576,67
1642080579,67
1642080582,67
1642080585,67
1642080709,75
1642080709,75
1642080709,75
1642080709,75
1642080709,75
1642080709,75
1642080709,75
1642080709,75
1642080709,75
1642080709,75
1642080709,75
1642080709,75
1642080709,75
1642080710,75
1642080710,75
1642080710,75
1642080710,75
1642080710,75
1642080710,75
1642080710,75
1642080710,75
1642080710,75
1642080710,75
1642080710,75
1642080710,75
1642080710,75
1642080710,75
1642080710,75
1642080710,75
1642080710,75
1642080711,75
1642080711,75
1642080711,75
1642080711,75
1642080711,75
1642080711,75
1642080711,75
1642080711,75
1642080711,75
1642080711,75
1642080711,75
1642080711,75
1642080714,75
1642080717,75
1642080720,76
1642080723,76
1642080726,76
1642080729,76
1642080732,76
1642080735,76
1642080738,76
1642080741,76
1642080744,76
1642080747,76
1642080750,76
1642080753,76
1642080756,76
1642080759,76
1642080762,76
1642080765,76
1642080768,68
1642080771,68
1642080774,68
1642080777,68
1642080780,68
1642080783,68
1642080786,68
1642080789,68
1642080792,68
1642080795,68
1642080798,68
1642080801,68
1642080804,68
1642080807,68
1642080810,68
1642080813,68
1642080816,68
1642080819,68
1642080822,68
1642080825,68
1642080828,68
1642080831,68
1642080834,68
1642080837,68
1642080840,68
1642080843,68
1642080846,68
1642080849,68
1642080852,68
1642080855,68
1642080858,68
1642080861,68
1642080864,68
1642080867,68
1642080870,68
1642080873,68
1642080876,68
1642080879,68
1642080882,68
1642080885,68
1642080888,68
1642080891,68
1642080894,68
1642080897,68
1642080900,68
1642080903,68
1642080906,68
1642080909,68
1642080912,68
1642080915,68
1642080918,68
1642080921,68
1642080924,68
1642080927,68
1642080930,68
1642080933,68
1642080936,68
1642080939,68
1642080942,68
1642080945,68
1642080948,68
1642080951,68
1642080954,68
1642080957,68
1642080960,68
1642080963,68
1642080966,68
1642080969,68
1642080972,68
1642080975,68
1642080978,68
1642080981,68
1642080984,68
1642080987,68
1642080990,68
1642080993,68
1642080996,68
1642080999,68
1642081002,68
1642081005,68
1642081008,68
1642081011,68
1642081014,68
1642081017,68
1642081020,68
1642081023,68
1642081026,68
1642081029,68
1642081032,68
1642081035,68
1642081038,68
1642081041,68
1642081044,68
1642081047,68
1642081050,68
1642081053,68
1642081056,68
1642081059,68
1642081062,68
1642081065,68
1642081068,68
1642081071,68
1642081074,68
1642081077,68
1642081080,68
1642081083,68
1642081086,68
1642081089,68
1642081092,68
1642081095,68
1642081098,68
1642081101,68
1642081104,68
1642081107,68
1642081110,68
1642081113,68
1642081116,68
1642081119,68
1642081122,68
1642081125,68
1642081128,68
1642081131,68
1642081134,68
1642081137,68
1642081140,68
1642081143,68
1642081146,68
1642081149,68
1642081152,68
1642081155,68
1642081158,68
1642081161,68
1642081164,68
1642081167,68
1642081170,68
1642081173,68
1642081176,68
1642081179,68
1642081182,68
1642081185,68
1642081188,68
1642081191,68
1642081194,68
1642081197,68
1642081200,68
1642081203,68
1642081206,68
1642081209,68
1642081212,68
1642081215,68
1642081218,68
1642081221,68
1642081224,68
1642081227,68
1642081230,68
1642081233,68
1642081236,68
1642081239,68
1642081242,68
1642081245,68
1642081248,68
1642081251,68
1642081254,68
1642081257,68
1642081260,68
1642081263,68
1642081266,68
1642081269,68
1642081272,68
1642081275,68
1642081278,68
1642081281,68
1642081284,68
1642081287,68
1642081290,68
1642081293,68
1642081296,68
1642081299,68
1642081302,68
1642081305,68
1642081308,68
1642081311,68
1642081314,68
1642081317,68
1642081320,68
1642081323,68
1642081326,68
1642081329,68
1642081332,68
1642081335,68
1642081338,68
1642081341,68
1642081344,68
1642081347,68
1642081350,68
1642081353,68
1642081356,68
1642081359,68
1642081362,68
1642081365,68
1642081368,68
1642081371,68
1642081374,68
1642081377,68
1642081380,68
1642081383,68
1642081386,68
1642081389,68
1642081392,68
1642081395,68
1642081398,68
1642081401,68
1642081404,68
1642081407,68
1642081410,68
1642081413,68
1642081416,68
1642081419,68
1642081422,68
1642081425,68
1642081428,68
1642081431,68
1642081434,68
1642081437,68
1642081440,68
1642081443,68
1642081446,68
1642081449,68
1642081452,68
1642081455,68
1642081458,68
1642081461,68
1642082424,76
1642082425,76
1642082425,76
1642082425,76
1642082425,76
1642082425,76
1642082426,76
1642082426,76
1642082426,76
1642082426,76
1642082426,76
1642082426,76
1642082426,76
1642082426,76
1642082426,76
1642082426,76
1642082426,76
1642082427,76
1642082427,76
1642082427,76
1642082427,76
1642082427,76
1642082427,76
1642082427,76
1642082427,76
1642082427,76
1642082427,76
1642082427,76
1642082427,76
1642082427,76
1642082427,76
1642082427,76
1642082427,76
1642082427,76
1642082427,76
1642082427,76
1642082428,76
1642082428,76
1642082428,76
1642082428,76
1642082428,76
1642082428,76
1642082428,76
1642082428,76
1642082428,76
1642082428,76
1642082428,76
1642082429,76
1642082429,76
1642082429,76
1642082429,76
1642082429,76
1642082429,76
1642082429,76
1642082429,76
1642082429,76
1642082429,76
1642082429,76
1642082429,76
1642082429,76
1642082429,76
1642082429,76
1642082429,76
1642082429,76
1642082429,76
1642082429,76
1642082429,76
1642082430,76
1642082430,76
1642082430,76
1642082430,76
1642082430,76
1642082430,76
1642082430,76
1642082430,76
1642082430,76
1642082430,76
1642082430,76
1642082430,76
1642082430,76
1642082430,76
1642082430,76
1642082430,76
1642082430,76
1642082430,76
1642082430,76
1642082431,76
1642082431,76
1642082431,76
1642082431,76
1642082431,76
1642082431,76
1642082431,76
1642082431,76
1642082431,76
1642082431,76
1642082431,76
1642082431,76
1642082431,76
1642082431,76
1642082431,76
1642082431,76
1642082431,76
1642082431,76
1642082431,76
1642082432,76
1642082432,76
1642082432,76
1642082432,76
1642082432,76
1642082432,76
1642082432,76
1642082432,76
1642082432,76
1642082432,76
1642082432,76
1642082432,76
1642082432,76
1642082432,76
1642082432,76
1642082432,76
1642082432,76
1642082432,76
1642082432,76
1642082432,76
1642082433,76
1642082433,76
1642082433,76
1642082433,76
1642082433,76
1642082433,76
1642082433,76
1642082433,76
1642082433,76
1642082433,76
1642082433,76
1642082433,76
1642082433,76
1642082433,76
1642082433,76
1642082433,76
1642082433,76
1642082433,76
1642082433,76
1642082433,76
1642082433,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082434,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082435,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082436,76
1642082437,76
1642082437,76
1642082437,76
1642082437,76
1642082437,76
1642082437,76
1642082437,76
1642082437,76
1642082437,76
1642082437,76
1642082437,76
1642082437,76
1642082437,76
1642082437,76
1642082437,76
1642082437,76
1642082437,76
1642082437,76
1642082437,76
1642082437,76
1642082437,76
1642082437,76
1642082438,76
1642082438,76
1642082438,76
1642082438,76
1642082438,76
1642082438,76
1642082438,76
1642082438,76
1642082438,76
1642082438,76
1642082438,76
1642082438,76
1642082438,76
1642082438,76
1642082438,76
1642082438,76
1642082438,76
1642082438,76
1642082438,76
1642082438,76
1642082438,76
1642082438,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082439,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082440,76
1642082441,76
1642082441,76
1642082441,76
1642082441,76
1642082441,76
1642082441,76
1642082441,76
1642082441,76
1642082441,76
1642082441,76
1642082441,76
1642082441,76
1642082441,76
1642082442,76
1642082445,76
1642082448,76
1642082451,76
1642082454,76
1642082457,76
1642082460,76
1642082463,76
1642082466,76
1642082469,76
1642082472,76
1642082475,76
1642082478,76
1642082481,76
1642082484,71
1642082487,69
1642082490,69
1642082493,69
1642082496,69
1642082499,69
1642082502,69
1642082505,69
1642082508,69
1642082511,69
1642082514,69
1642082517,69
1642082520,69
1642082523,69
1642082526,69
1642082529,69
1642082532,69
1642082535,69
1642082538,69
1642082541,69
1642082544,69
1642082547,68
1642082550,68
1642082553,68
1642082556,68
1642082559,68
1642082562,68
1642082565,68
1642082568,68
1642082571,68
1642082574,68
1642082577,68
1642082580,68
1642082583,68
1642082586,68
1642082589,68
1642082592,68
1642082595,68
1642082598,68
1642082601,68
1642082604,68
1642082607,68
1642082610,68
1642082613,68
1642082616,68
1642082619,68
1642082622,68
1642082625,68
1642082628,68
1642082631,68
1642082634,68
1642082637,68
1642082640,68
1642082643,68
1642082646,68
1642082649,68
1642082652,68
1642082655,68
1642082658,68
1642082661,68
1642082664,68
1642082667,68
1642082670,68
1642082673,68
1642082676,68
1642082679,68
1642082682,68
1642082685,68
1642082688,68
1642082691,68
1642082694,68
1642082697,68
1642082700,68
1642082703,68
1642082706,68
1642082709,68
1642082712,68
1642082715,68
1642082718,68
1642082721,68
1642082724,68
1642082727,68
1642082730,68
1642082733,68
1642082736,68
1642082739,68
1642082742,68
1642082745,68
1642082748,68
1642082751,68
1642082754,68
1642082757,68
1642082760,68
1642082763,68
1642082766,68
1642082769,68
1642082772,68
1642082775,68
1642082778,68
1642082781,68
1642082784,68
1642082787,68
1642082790,68
1642082793,68
1642082796,68
1642082799,68
1642082802,68
1642082805,68
1642082808,68
1642082811,68
1642082814,68
1642082817,68
1642082820,68
1642082823,68
1642082826,68
1642082829,68
1642082832,68
1642082835,68
1642082838,68
1642082841,68
1642082844,68
1642082847,68
1642082850,68
1642082853,68
1642082856,68
1642082859,68
1642082862,68
1642082865,68
1642082868,68
1642082871,68
1642082874,68
1642082877,68
1642082880,68
1642082883,68
1642082886,68
1642082889,68
1642082892,68
1642082895,68
1642082898,68
1642082901,68
1642082904,68
1642082907,68
1642082910,68
1642082913,68
1642082916,68
1642082919,68
1642082922,68
1642082925,68
1642082928,68
1642082931,68
1642082934,68
1642082937,68
1642082940,68
1642082943,68
1642082946,68
1642082949,68
1642082952,68
1642082955,68
1642082958,68
1642082961,68
1642082964,68
1642082967,68
1642082970,68
1642082973,68
1642082976,68
1642082979,68
1642082982,68
1642082985,68
1642082988,68
1642082991,68
1642082994,68
1642082997,68
1642083000,68
1642083003,68
1642083006,68
1642083009,68
1642083012,68
1642083015,68
1642083018,68
1642083021,68
1642083024,68
1642083027,68
1642083030,68
1642083033,68
1642083036,68
1642083039,68
1642083042,68
1642083045,68
1642083048,68
1642083051,68
1642083054,68
1642083057,68
1642083060,68
1642083063,68
1642083066,68
1642083069,68
1642083072,68
1642083075,68
1642083078,68
1642083081,68
1642083084,68
1642083087,68
1642083090,68
1642083093,68
1642083096,68
1642083099,68
1642083102,68
1642083105,68
1642083108,68
1642083111,68
1642083114,68
1642083117,68
1642083120,68
1642083123,68
1642083126,68
1642083129,68
1642083132,68
1642083135,68
1642083138,68
1642083141,68
1642083144,68
1642083147,68
1642083150,68
1642083153,68
1642083156,68
1642083159,68
1642083162,68
1642083165,68
1642083168,68
1642083171,68
1642083174,68
1642083177,68
1642083180,68
1642083183,68
1642083186,68
1642083189,68
1642083192,68
1642083195,68
1642083198,68
1642083201,68
1642083204,68
1642083207,68
1642083210,68
1642083213,68
1642083216,68
1642083219,68
1642083222,68
1642083225,68
1642083228,68
1642083231,68
1642083234,68
1642083237,68
1642083240,68
1642083243,68
1642083246,68
1642083249,68
1642083252,68
1642083255,68
1642083258,68
1642083261,68
1642083264,68
1642083267,68
1642083270,68
1642083273,68
1642083276,68
1642083279,68
1642083282,68
1642083285,68
1642083288,68
1642083291,68
1642083294,68
1642083297,68
1642083300,68
1642083303,68
1642083306,68
1642083309,68
1642083312,68
1642083315,68
1642083318,68
1642083321,68
1642083324,68
1642083327,68
1642083330,68
1642083333,68
1642083336,68
1642083339,68
1642083342,68
1642083345,68
1642083348,68
1642083351,68
1642083354,68
1642083357,68
1642083360,68
1642083363,68
1642083366,68
1642083369,68
1642083372,68
1642083375,68
1642083378,68
1642083381,68
1642083384,68
1642083387,68
1642083390,68
1642083393,68
1642083396,68
1642083399,68
1642083402,68
1642083405,68
1642083408,68
1642083411,68
1642083414,68
1642083417,68
1642083420,68
1642083423,68
1642083426,68
1642083429,68
1642083432,68
1642083435,68
1642083438,68
1642083441,68
1642083444,68
1642083447,68
1642083450,68
1642083453,68
1642083456,68
1642083459,68
1642083462,68
1642083465,68
1642083468,68
1642083471,68
1642083474,68
1642083477,68
1642083480,68
1642083483,68
1642083486,68
1642083489,68
1642083492,68
1642083495,68
1642083498,68
1642083501,68
1642083504,68
1642083507,68
1642083510,68
1642083513,68
1642083516,68
1642083519,68
1642083522,68
1642083525,68
1642083528,68
1642083531,68
1642083534,68
1642083537,68
1642083540,68
1642083543,68
1642083546,68
1642083549,68
1642083552,68
1642083555,68
1642083558,68
1642083561,68
1642083564,68
1642083567,68
1642083570,68
1642083573,68
1642083576,68
1642083579,68
1642083582,68
1642083585,68
1642083588,68
1642083591,68
1642083594,68
1642083597,68
1642083600,68
1642083603,68
1642083606,68
1642083609,68
1642083612,68
1642083615,68
1642083618,68
1642083621,68
1642083624,68
1642083627,68
1642083630,68
1642083633,68
1642083636,68
1642083639,68
1642083642,68
1642083645,68
1642083648,68
1642083651,68
1642083654,68
1642083657,68
1642083660,68
1642083663,68
1642083666,68
1642083669,68
1642083672,68
1642083675,68
1642083678,68
1642083681,68
1642083684,68
1642083687,68
1642083690,68
1642083693,68
1642083696,68
1642083699,68
1642083702,68
1642083705,68
1642083708,68
1642083711,68
1642083714,68
1642083717,68
1642083720,68
1642083723,68
1642083726,68
1642083729,68
1642083732,68
1642083735,68
1642083738,68
1642083741,68
1642083744,68
1642083747,68
1642083750,68
1642083753,68
1642083756,68
1642083759,68
1642083762,68
1642083765,68
1642083768,68
1642083771,68
1642083774,68
1642083777,68
1642083780,68
1642083783,68
1642083786,68
1642083789,68
1642083792,68
1642083795,68
1642083798,68
1642083801,68
1642083804,68
1642083807,68
1642083810,68
1642083813,68
1642083816,68
1642083819,68
1642083822,68
1642083825,68
1642085225,75
1642085225,75
1642085225,75
1642085225,75
1642085225,75
1642085225,75
1642085225,75
1642085226,75
1642085226,75
1642085226,75
1642085226,75
1642085226,75
1642085226,75
1642085226,75
1642085227,75
1642085227,75
1642085227,75
1642085227,75
1642085227,75
1642085227,75
1642085227,75
1642085227,75
1642085227,75
1642085227,75
1642085227,75
1642085227,75
1642085227,75
1642085227,75
1642085227,75
1642085228,75
1642085228,75
1642085228,75
1642085228,75
1642085228,75
1642085228,75
1642085228,75
1642085228,75
1642085228,75
1642085228,75
1642085228,75
1642085228,75
1642085228,75
1642085228,75
1642085228,75
1642085228,75
1642085228,75
1642085229,75
1642085229,75
1642085229,75
1642085229,75
1642085229,75
1642085229,75
1642085229,75
1642085229,75
1642085229,75
1642085229,75
1642085229,75
1642085229,75
1642085229,75
1642085229,75
1642085229,75
1642085229,75
1642085229,75
1642085229,75
1642085230,75
1642085230,75
1642085230,75
1642085230,75
1642085230,75
1642085230,75
1642085230,75
1642085230,75
1642085230,75
1642085230,75
1642085230,75
1642085230,75
1642085231,75
1642085231,75
1642085231,75
1642085231,75
1642085231,75
1642085231,75
1642085231,75
1642085231,75
1642085231,75
1642085231,75
1642085231,75
1642085231,75
1642085231,75
1642085231,75
1642085231,75
1642085231,75
1642085231,75
1642085231,75
1642085231,75
1642085231,75
1642085232,75
1642085232,75
1642085232,75
1642085232,75
1642085232,75
1642085232,75
1642085232,75
1642085232,75
1642085232,75
1642085232,75
1642085232,75
1642085232,75
1642085232,75
1642085232,75
1642085232,75
1642085232,75
1642085232,75
1642085232,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085233,75
1642085234,75
1642085234,75
1642085234,75
1642085234,75
1642085234,75
1642085234,75
1642085234,75
1642085234,75
1642085234,75
1642085234,75
1642085234,75
1642085234,75
1642085234,75
1642085234,75
1642085234,75
1642085234,75
1642085234,75
1642085234,75
1642085234,75
1642085234,75
1642085234,75
1642085235,75
1642085235,75
