t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624893089,29654,7.698261,0.000000,0.000000,0.000000,events/second
1624893092,29658,7.693317,0.000000,0.000000,0.000000,events/second
1624893095,29662,7.688377,0.000000,0.000000,0.000000,events/second
1624893098,29666,7.683423,0.000000,0.000000,0.000000,events/second
1624893101,29711,7.689113,0.000000,0.000000,0.000000,events/second
1624893104,29715,7.684183,0.000000,0.000000,0.000000,events/second
1624893107,29719,7.679254,0.000000,0.000000,0.000000,events/second
1624893110,29723,7.674334,0.000000,0.000000,0.000000,events/second
1624893113,29727,7.669450,0.000000,0.000000,0.000000,events/second
1624893116,29731,7.664548,0.000000,0.000000,0.000000,events/second
1624893119,29735,7.659665,0.000000,0.000000,0.000000,events/second
1624893122,29780,7.665311,0.000000,0.000000,0.000000,events/second
1624893125,29784,7.660451,0.000000,0.000000,0.000000,events/second
1624893128,29788,7.655574,0.000000,0.000000,0.000000,events/second
1624893131,29792,7.650677,0.000000,0.000000,0.000000,events/second
1624893134,29796,7.645824,0.000000,0.000000,0.000000,events/second
1624893137,30040,7.702512,0.000000,0.000000,0.000000,events/second
1624893140,30085,7.708128,0.000000,0.000000,0.000000,events/second
1624893143,30089,7.703207,0.000000,0.000000,0.000000,events/second
1624893146,30093,7.698335,0.000000,0.000000,0.000000,events/second
1624893149,30097,7.693459,0.000000,0.000000,0.000000,events/second
1624893152,30101,7.688576,0.000000,0.000000,0.000000,events/second
1624893155,30105,7.683684,0.000000,0.000000,0.000000,events/second
1624893158,30109,7.678853,0.000000,0.000000,0.000000,events/second
1624893161,30154,7.684467,0.000000,0.000000,0.000000,events/second
1624893164,30158,7.679589,0.000000,0.000000,0.000000,events/second
1624893167,30162,7.674752,0.000000,0.000000,0.000000,events/second
1624893170,30166,7.669916,0.000000,0.000000,0.000000,events/second
1624893173,30170,7.665081,0.000000,0.000000,0.000000,events/second
1624893176,30174,7.660259,0.000000,0.000000,0.000000,events/second
1624893179,30178,7.655463,0.000000,0.000000,0.000000,events/second
1624893182,30223,7.661030,0.000000,0.000000,0.000000,events/second
1624893185,30227,7.656231,0.000000,0.000000,0.000000,events/second
1624893188,30231,7.651412,0.000000,0.000000,0.000000,events/second
1624893191,30235,7.646630,0.000000,0.000000,0.000000,events/second
1624893194,30239,7.641833,0.000000,0.000000,0.000000,events/second
1624893197,30483,7.697660,0.000000,0.000000,0.000000,events/second
1624893200,30528,7.703184,0.000000,0.000000,0.000000,events/second
1624893203,30532,7.698353,0.000000,0.000000,0.000000,events/second
1624893206,30536,7.693583,0.000000,0.000000,0.000000,events/second
1624893209,30540,7.688759,0.000000,0.000000,0.000000,events/second
1624893212,30544,7.683961,0.000000,0.000000,0.000000,events/second
1624893215,30548,7.679169,0.000000,0.000000,0.000000,events/second
1624893218,30552,7.674392,0.000000,0.000000,0.000000,events/second
1624893221,30597,7.679904,0.000000,0.000000,0.000000,events/second
1624893224,30601,7.675143,0.000000,0.000000,0.000000,events/second
1624893227,30605,7.670362,0.000000,0.000000,0.000000,events/second
1624893230,30609,7.665610,0.000000,0.000000,0.000000,events/second
1624893233,30613,7.660860,0.000000,0.000000,0.000000,events/second
1624893236,30617,7.656111,0.000000,0.000000,0.000000,events/second
1624893239,30621,7.651363,0.000000,0.000000,0.000000,events/second
1624893242,30666,7.656873,0.000000,0.000000,0.000000,events/second
1624893245,30670,7.652131,0.000000,0.000000,0.000000,events/second
1624893248,30674,7.647406,0.000000,0.000000,0.000000,events/second
1624893251,30678,7.642683,0.000000,0.000000,0.000000,events/second
1624893254,30682,7.637998,0.000000,0.000000,0.000000,events/second
1624893257,30926,7.692988,0.000000,0.000000,0.000000,events/second
1624893260,30930,7.688233,0.000000,0.000000,0.000000,events/second
1624893263,30975,7.693673,0.000000,0.000000,0.000000,events/second
1624893266,30979,7.688947,0.000000,0.000000,0.000000,events/second
1624893269,30983,7.684213,0.000000,0.000000,0.000000,events/second
1624893272,30987,7.679492,0.000000,0.000000,0.000000,events/second
1624893275,30991,7.674785,0.000000,0.000000,0.000000,events/second
1624893278,30995,7.670077,0.000000,0.000000,0.000000,events/second
1624893281,31040,7.675503,0.000000,0.000000,0.000000,events/second
1624893284,31044,7.670793,0.000000,0.000000,0.000000,events/second
1624893287,31048,7.666103,0.000000,0.000000,0.000000,events/second
1624893290,31052,7.661437,0.000000,0.000000,0.000000,events/second
1624893293,31056,7.656764,0.000000,0.000000,0.000000,events/second
1624893296,31060,7.652061,0.000000,0.000000,0.000000,events/second
1624893299,31064,7.647388,0.000000,0.000000,0.000000,events/second
1624893302,31109,7.652821,0.000000,0.000000,0.000000,events/second
1624893305,31113,7.648184,0.000000,0.000000,0.000000,events/second
1624893308,31117,7.643507,0.000000,0.000000,0.000000,events/second
1624893311,31121,7.638886,0.000000,0.000000,0.000000,events/second
1624893314,31125,7.634235,0.000000,0.000000,0.000000,events/second
1624893317,31369,7.688424,0.000000,0.000000,0.000000,events/second
1624893320,31373,7.683767,0.000000,0.000000,0.000000,events/second
1624893323,31418,7.689122,0.000000,0.000000,0.000000,events/second
1624893326,31422,7.684478,0.000000,0.000000,0.000000,events/second
1624893329,31426,7.679813,0.000000,0.000000,0.000000,events/second
1624893332,31430,7.675149,0.000000,0.000000,0.000000,events/second
1624893335,31434,7.670507,0.000000,0.000000,0.000000,events/second
1624893338,31438,7.665881,0.000000,0.000000,0.000000,events/second
1624893341,31442,7.661248,0.000000,0.000000,0.000000,events/second
1624893344,31487,7.666608,0.000000,0.000000,0.000000,events/second
1624893347,31491,7.661982,0.000000,0.000000,0.000000,events/second
1624893350,31495,7.657355,0.000000,0.000000,0.000000,events/second
1624893353,31499,7.652753,0.000000,0.000000,0.000000,events/second
1624893356,31503,7.648159,0.000000,0.000000,0.000000,events/second
1624893359,31507,7.643543,0.000000,0.000000,0.000000,events/second
1624893362,31552,7.648909,0.000000,0.000000,0.000000,events/second
1624893365,31556,7.644322,0.000000,0.000000,0.000000,events/second
1624893368,31560,7.639716,0.000000,0.000000,0.000000,events/second
1624893371,31564,7.635152,0.000000,0.000000,0.000000,events/second
1624893374,31568,7.630591,0.000000,0.000000,0.000000,events/second
1624893377,31812,7.684001,0.000000,0.000000,0.000000,events/second
1624893380,31816,7.679395,0.000000,0.000000,0.000000,events/second
1624893383,31861,7.684699,0.000000,0.000000,0.000000,events/second
1624893386,31865,7.680118,0.000000,0.000000,0.000000,events/second
1624893389,31869,7.675525,0.000000,0.000000,0.000000,events/second
1624893392,31873,7.670947,0.000000,0.000000,0.000000,events/second
1624893395,31877,7.666362,0.000000,0.000000,0.000000,events/second
1624893398,31881,7.661794,0.000000,0.000000,0.000000,events/second
1624893401,31885,7.657242,0.000000,0.000000,0.000000,events/second
1624893404,31930,7.662511,0.000000,0.000000,0.000000,events/second
1624893407,31934,7.657983,0.000000,0.000000,0.000000,events/second
1624893410,31938,7.653425,0.000000,0.000000,0.000000,events/second
1624893413,31942,7.648870,0.000000,0.000000,0.000000,events/second
1624893416,31946,7.644340,0.000000,0.000000,0.000000,events/second
1624893419,31950,7.639829,0.000000,0.000000,0.000000,events/second
1624893422,31954,7.635296,0.000000,0.000000,0.000000,events/second
1624893425,31999,7.640580,0.000000,0.000000,0.000000,events/second
1624893428,32003,7.636068,0.000000,0.000000,0.000000,events/second
1624893431,32007,7.631544,0.000000,0.000000,0.000000,events/second
1624893434,32011,7.627062,0.000000,0.000000,0.000000,events/second
1624893437,32255,7.679712,0.000000,0.000000,0.000000,events/second
1624893440,32259,7.675180,0.000000,0.000000,0.000000,events/second
1624893443,32304,7.680382,0.000000,0.000000,0.000000,events/second
1624893446,32308,7.675868,0.000000,0.000000,0.000000,events/second
1624893449,32312,7.671338,0.000000,0.000000,0.000000,events/second
1624893452,32316,7.666846,0.000000,0.000000,0.000000,events/second
1624893455,32320,7.662352,0.000000,0.000000,0.000000,events/second
1624893458,32324,7.657856,0.000000,0.000000,0.000000,events/second
1624893461,32328,7.653354,0.000000,0.000000,0.000000,events/second
1624893464,32373,7.658566,0.000000,0.000000,0.000000,events/second
1624893467,32377,7.654086,0.000000,0.000000,0.000000,events/second
1624893470,32381,7.649598,0.000000,0.000000,0.000000,events/second
1624893473,32385,7.645139,0.000000,0.000000,0.000000,events/second
1624893476,32389,7.640669,0.000000,0.000000,0.000000,events/second
1624893479,32393,7.636197,0.000000,0.000000,0.000000,events/second
1624893482,32397,7.631739,0.000000,0.000000,0.000000,events/second
1624893485,32446,7.637892,0.000000,0.000000,0.000000,events/second
1624893488,32450,7.633430,0.000000,0.000000,0.000000,events/second
1624893491,32454,7.628988,0.000000,0.000000,0.000000,events/second
1624893494,32458,7.624555,0.000000,0.000000,0.000000,events/second
1624893497,32702,7.676473,0.000000,0.000000,0.000000,events/second
1624893500,32706,7.672009,0.000000,0.000000,0.000000,events/second
1624893503,32751,7.677155,0.000000,0.000000,0.000000,events/second
1624893506,32755,7.672694,0.000000,0.000000,0.000000,events/second
1624893509,32759,7.668250,0.000000,0.000000,0.000000,events/second
1624893512,32763,7.663804,0.000000,0.000000,0.000000,events/second
1624893515,32767,7.659371,0.000000,0.000000,0.000000,events/second
1624893518,32771,7.654932,0.000000,0.000000,0.000000,events/second
1624893521,32775,7.650515,0.000000,0.000000,0.000000,events/second
1624893524,32820,7.655665,0.000000,0.000000,0.000000,events/second
1624893527,32824,7.651217,0.000000,0.000000,0.000000,events/second
1624893530,32828,7.646804,0.000000,0.000000,0.000000,events/second
1624893533,32832,7.642403,0.000000,0.000000,0.000000,events/second
1624893536,32836,7.637998,0.000000,0.000000,0.000000,events/second
1624893539,32840,7.633598,0.000000,0.000000,0.000000,events/second
1624893542,32844,7.629227,0.000000,0.000000,0.000000,events/second
1624893545,32889,7.634333,0.000000,0.000000,0.000000,events/second
1624893548,32893,7.629954,0.000000,0.000000,0.000000,events/second
1624893551,32897,7.625581,0.000000,0.000000,0.000000,events/second
1624893554,32901,7.621199,0.000000,0.000000,0.000000,events/second
1624893557,33145,7.672397,0.000000,0.000000,0.000000,events/second
1624893560,33149,7.667991,0.000000,0.000000,0.000000,events/second
1624893563,33153,7.663595,0.000000,0.000000,0.000000,events/second
1624893566,33198,7.668689,0.000000,0.000000,0.000000,events/second
1624893569,33202,7.664303,0.000000,0.000000,0.000000,events/second
1624893572,33206,7.659908,0.000000,0.000000,0.000000,events/second
1624893575,33210,7.655544,0.000000,0.000000,0.000000,events/second
1624893578,33214,7.651174,0.000000,0.000000,0.000000,events/second
1624893581,33218,7.646810,0.000000,0.000000,0.000000,events/second
1624893584,33263,7.651882,0.000000,0.000000,0.000000,events/second
1624893587,33267,7.647532,0.000000,0.000000,0.000000,events/second
1624893590,33271,7.643179,0.000000,0.000000,0.000000,events/second
1624893593,33275,7.638862,0.000000,0.000000,0.000000,events/second
1624893596,33279,7.634490,0.000000,0.000000,0.000000,events/second
1624893599,33283,7.630162,0.000000,0.000000,0.000000,events/second
1624893602,33287,7.625830,0.000000,0.000000,0.000000,events/second
1624893605,33332,7.630919,0.000000,0.000000,0.000000,events/second
1624893608,33336,7.626566,0.000000,0.000000,0.000000,events/second
1624893611,33340,7.622264,0.000000,0.000000,0.000000,events/second
1624893614,33344,7.617959,0.000000,0.000000,0.000000,events/second
1624893617,33588,7.668444,0.000000,0.000000,0.000000,events/second
1624893620,33592,7.664121,0.000000,0.000000,0.000000,events/second
1624893623,33596,7.659771,0.000000,0.000000,0.000000,events/second
1624893626,33641,7.664796,0.000000,0.000000,0.000000,events/second
1624893629,33645,7.660476,0.000000,0.000000,0.000000,events/second
1624893632,33649,7.656149,0.000000,0.000000,0.000000,events/second
1624893635,33653,7.651824,0.000000,0.000000,0.000000,events/second
1624893638,33657,7.647523,0.000000,0.000000,0.000000,events/second
1624893641,33661,7.643225,0.000000,0.000000,0.000000,events/second
1624893644,33665,7.638922,0.000000,0.000000,0.000000,events/second
1624893647,33710,7.643932,0.000000,0.000000,0.000000,events/second
1624893650,33714,7.639662,0.000000,0.000000,0.000000,events/second
1624893653,33718,7.635362,0.000000,0.000000,0.000000,events/second
1624893656,33722,7.631081,0.000000,0.000000,0.000000,events/second
1624893659,33726,7.626825,0.000000,0.000000,0.000000,events/second
1624893662,33730,7.622559,0.000000,0.000000,0.000000,events/second
1624893665,33775,7.627555,0.000000,0.000000,0.000000,events/second
1624893668,33779,7.623291,0.000000,0.000000,0.000000,events/second
1624893671,33783,7.619031,0.000000,0.000000,0.000000,events/second
1624893674,33787,7.614777,0.000000,0.000000,0.000000,events/second
1624893677,34031,7.664583,0.000000,0.000000,0.000000,events/second
1624893680,34035,7.660321,0.000000,0.000000,0.000000,events/second
1624893683,34039,7.656025,0.000000,0.000000,0.000000,events/second
1624893686,34084,7.661003,0.000000,0.000000,0.000000,events/second
1624893689,34088,7.656741,0.000000,0.000000,0.000000,events/second
1624893692,34092,7.652457,0.000000,0.000000,0.000000,events/second
1624893695,34096,7.648224,0.000000,0.000000,0.000000,events/second
1624893698,34100,7.643966,0.000000,0.000000,0.000000,events/second
1624893701,34104,7.639741,0.000000,0.000000,0.000000,events/second
1624893704,34108,7.635492,0.000000,0.000000,0.000000,events/second
1624893707,34153,7.640437,0.000000,0.000000,0.000000,events/second
1624893710,34157,7.636196,0.000000,0.000000,0.000000,events/second
1624893713,34161,7.631962,0.000000,0.000000,0.000000,events/second
1624893716,34165,7.627772,0.000000,0.000000,0.000000,events/second
1624893719,34169,7.623549,0.000000,0.000000,0.000000,events/second
1624893722,34173,7.619341,0.000000,0.000000,0.000000,events/second
1624893725,34218,7.624292,0.000000,0.000000,0.000000,events/second
1624893728,34222,7.620059,0.000000,0.000000,0.000000,events/second
1624893731,34226,7.615872,0.000000,0.000000,0.000000,events/second
1624893734,34230,7.611695,0.000000,0.000000,0.000000,events/second
1624893737,34474,7.660837,0.000000,0.000000,0.000000,events/second
1624893740,34478,7.656619,0.000000,0.000000,0.000000,events/second
1624893743,34482,7.652407,0.000000,0.000000,0.000000,events/second
1624893746,34527,7.657312,0.000000,0.000000,0.000000,events/second
1624893749,34531,7.653073,0.000000,0.000000,0.000000,events/second
1624893752,34535,7.648907,0.000000,0.000000,0.000000,events/second
1624893755,34539,7.644704,0.000000,0.000000,0.000000,events/second
1624893758,34543,7.640502,0.000000,0.000000,0.000000,events/second
1624893761,34547,7.636336,0.000000,0.000000,0.000000,events/second
1624893764,34551,7.632144,0.000000,0.000000,0.000000,events/second
1624893767,34596,7.637028,0.000000,0.000000,0.000000,events/second
1624893770,34600,7.632846,0.000000,0.000000,0.000000,events/second
1624893773,34604,7.628695,0.000000,0.000000,0.000000,events/second
1624893776,34608,7.624537,0.000000,0.000000,0.000000,events/second
1624893779,34612,7.620376,0.000000,0.000000,0.000000,events/second
1624893782,34616,7.616224,0.000000,0.000000,0.000000,events/second
1624893785,34620,7.612074,0.000000,0.000000,0.000000,events/second
1624893788,34665,7.616946,0.000000,0.000000,0.000000,events/second
1624893791,34669,7.612804,0.000000,0.000000,0.000000,events/second
1624893794,34673,7.608672,0.000000,0.000000,0.000000,events/second
