t,value
1624896839,783966
1624896842,783966
1624896845,783966
1624896848,783966
1624896851,783966
1624896854,783966
1624896857,783966
1624896860,783966
1624896863,783966
1624896866,783966
1624896869,783966
1624896872,783966
1624896875,783966
1624896878,783966
1624896881,783966
1624896884,783966
1624896887,783966
1624896890,783966
1624896893,783966
1624896896,783966
1624896899,783966
1624896902,783966
1624896905,783966
1624896908,783966
1624896911,783966
1624896914,783966
1624896917,783966
1624896920,783966
1624896923,783966
1624896926,783966
1624896929,783966
1624896932,783966
1624896935,783966
1624896938,783966
1624896941,783966
1624896944,783966
1624896947,783966
1624896950,783966
1624896953,783966
1624896956,783966
1624896959,783966
1624896962,783966
1624896965,783966
1624896968,783966
1624896971,783966
1624896974,783966
1624896977,783966
1624896980,783966
1624896983,783966
1624896986,783966
1624896989,783966
1624896992,783966
1624896995,783966
1624896998,783966
1624897001,783966
1624897004,783966
1624897007,783966
1624897010,783966
1624897013,783966
1624897016,783966
1624897019,783966
1624897022,783966
1624897025,783966
1624897028,783966
1624897031,783966
1624897034,783966
1624897037,783966
1624897040,783966
1624897043,783966
1624897046,783966
1624897049,783966
1624897052,783966
1624897055,783966
1624897058,783966
1624897061,783966
1624897064,783966
1624897067,783966
1624897070,783966
1624897073,783966
1624897076,783966
1624897079,783966
1624897082,783966
1624897085,783966
1624897088,783966
1624897091,783966
1624897094,783966
1624897097,783966
1624897100,783966
1624897103,783966
1624897106,783966
1624897109,783966
1624897112,783966
1624897115,783966
1624897118,783966
1624897121,783966
1624897124,783966
1624897127,783966
1624897130,783966
1624897133,783966
1624897136,783966
1624897139,783966
1624897142,783966
1624897145,783966
1624897148,783966
1624897151,783966
1624897154,783966
1624897157,783966
1624897160,783966
1624897163,783966
1624897166,783966
1624897169,783966
1624897172,783966
1624897175,783966
1624897178,783966
1624897181,783966
1624897184,783966
1624897187,783966
1624897190,783966
1624897193,783966
1624897196,783966
1624897199,783966
1624897202,783966
1624897205,783966
1624897208,783966
1624897211,783966
1624897214,783966
1624897217,783966
1624897220,783966
1624897223,783966
1624897226,783966
1624897229,783966
1624897232,783966
1624897235,783966
1624897238,783966
1624897241,783966
1624897244,783966
1624897247,783966
1624897250,783966
1624897253,783966
1624897256,783966
1624897259,783966
1624897262,783966
1624897265,783966
1624897268,783966
1624897271,783966
1624897274,783966
1624897277,783966
1624897280,783966
1624897283,783966
1624897286,783966
1624897289,783966
1624897292,783966
1624897295,783966
1624897298,783966
1624897301,783966
1624897304,783966
1624897307,783966
1624897310,783966
1624897313,783966
1624897316,783966
1624897319,783966
1624897322,783966
1624897325,783966
1624897328,783966
1624897331,783966
1624897334,783966
1624897337,783966
1624897340,783966
1624897343,783966
1624897346,783966
1624897349,783966
1624897352,783966
1624897355,783966
1624897358,783966
1624897361,783966
1624897364,783966
1624897367,783966
1624897370,783966
1624897373,783966
1624897376,783966
1624897379,783966
1624897382,783966
1624897385,783966
1624897388,783966
1624897391,783966
1624897394,783966
1624897397,783966
1624897400,783966
1624897403,783966
1624897406,783966
1624897409,783966
1624897412,783966
1624897415,783966
1624897418,783966
1624897421,783966
1624897424,783966
1624897427,783966
1624897430,783966
1624897433,783966
1624897436,783966
1624897439,783966
1624897442,783966
1624897445,783966
1624897448,783966
1624897451,783966
1624897454,783966
1624897457,783966
1624897460,783966
1624897463,783966
1624897466,783966
1624897469,783966
1624897472,783966
1624897475,783966
1624897478,783966
1624897481,783966
1624897484,783966
1624897487,783966
1624897490,783966
1624897493,783966
1624897496,783966
1624897499,783966
1624897502,783966
1624897505,783966
1624897508,783966
1624897511,783966
1624897514,783966
1624897517,783966
1624897520,783966
1624897523,783966
1624897526,783966
1624897529,783966
1624897532,783966
1624897535,783966
1624897538,783966
1624897541,783966
1624897544,783966
1624897547,783966
1624897550,783966
1624897553,783966
1624897556,783966
1624897559,783966
1624897562,783966
1624897565,783966
1624897568,783966
1624897571,783966
1624897574,783966
1624897577,783966
1624897580,783966
1624897583,783966
1624897586,783966
1624897589,783966
1624897592,783966
1624897595,783966
1624897598,783966
1624897601,783966
1624897604,783966
1624897607,783966
1624897610,783966
1624897613,783966
1624897616,783966
1624897619,783966
1624897622,783966
1624897625,783966
1624897628,783966
1624897631,783966
1624897634,783966
1624897637,783966
1624897640,783966
1624897643,783966
1624897646,783966
1624897649,783966
1624897652,783966
1624897655,783966
1624897658,783966
1624897661,783966
1624897664,783966
1624897667,783966
1624897670,783966
1624897673,783966
1624897676,783966
1624897679,783966
1624897682,783966
1624897685,783966
1624897688,783966
1624897691,783966
1624897694,783966
1624897697,783966
1624897700,783966
1624897703,783966
1624897706,783966
1624897709,783966
1624897712,783966
1624897715,783966
1624897718,783966
1624897721,783966
1624897724,783966
1624897727,783966
1624897730,783966
1624897733,783966
1624897736,783966
1624897739,783966
1624897742,783966
1624897745,783966
1624897748,783966
1624897751,783966
1624897754,783966
1624897757,783966
1624897760,783966
1624897763,783966
1624897766,783966
1624897769,783966
1624897772,783966
1624897775,783966
1624897778,783966
1624897781,783966
1624897784,783966
1624897787,783966
1624897790,783966
1624897793,783966
1624897796,783966
1624897799,783966
1624897802,783966
1624897805,783966
1624897808,783966
1624897811,783966
1624897814,783966
1624897817,783966
1624897820,783966
1624897823,783966
1624897826,783966
1624897829,783966
1624897832,783966
1624897835,783966
1624897838,783966
1624897841,783966
1624897844,783966
1624897847,783966
1624897850,783966
1624897853,783966
1624897856,783966
1624897859,783966
1624897862,783966
1624897865,783966
1624897868,783966
1624897871,783966
1624897874,783966
1624897877,783966
1624897880,783966
1624897883,783966
1624897886,783966
1624897889,783966
1624897892,783966
1624897895,783966
1624897898,783966
1624897901,783966
1624897904,783966
1624897907,783966
1624897910,783966
1624897913,783966
1624897916,783966
1624897919,783966
1624897922,783966
1624897925,783966
1624897928,783966
1624897931,783966
1624897934,783966
1624897937,783966
1624897940,783966
1624897943,783966
1624897946,783966
1624897949,783966
1624897952,783966
1624897955,783966
1624897958,783966
1624897961,783966
1624897964,783966
1624897967,783966
1624897970,783966
1624897973,783966
1624897976,783966
1624897979,783966
1624897982,783966
1624897985,783966
1624897988,783966
1624897991,783966
1624897994,783966
1624897997,783966
1624898000,783966
1624898003,783966
1624898006,783966
1624898009,783966
1624898012,783966
1624898015,783966
1624898018,783966
1624898021,783966
1624898024,783966
1624898027,783966
1624898030,783966
1624898033,783966
1624898036,783966
1624898039,783966
1624898042,783966
1624898045,783966
1624898048,783966
1624898051,783966
1624898054,783966
1624898057,783966
1624898060,783966
1624898063,783966
1624898066,783966
1624898069,783966
1624898072,783966
1624898075,783966
1624898078,783966
1624898081,783966
1624898084,783966
1624898087,783966
1624898090,783966
1624898093,783966
1624898096,783966
1624898099,783966
1624898102,783966
1624898105,783966
1624898108,783966
1624898111,783966
1624898114,783966
1624898117,783966
1624898120,783966
1624898123,783966
1624898126,783966
1624898129,783966
1624898132,783966
1624898135,783966
1624898138,783966
1624898141,783966
1624898144,783966
1624898147,783966
1624898150,783966
1624898153,783966
1624898156,783966
1624898159,783966
1624898162,783966
1624898165,783966
1624898168,783966
1624898171,783966
1624898174,783966
1624898177,783966
1624898180,783966
1624898183,783966
1624898186,783966
1624898189,783966
1624898192,783966
1624898195,783966
1624898198,783966
1624898201,783966
1624898204,783966
1624898207,783966
1624898210,783966
1624898213,783966
1624898216,783966
1624898219,783966
1624898222,783966
1624898225,783966
1624898228,783966
1624898231,783966
1624898234,783966
1624898237,783966
1624898240,783966
1624898243,783966
1624898246,783966
1624898249,783966
1624898252,783966
1624898255,783966
1624898258,783966
1624898261,783966
1624898264,783966
1624898267,783966
1624898270,783966
1624898273,783966
1624898276,783966
1624898279,783966
1624898282,783966
1624898285,783966
1624898288,783966
1624898291,783966
1624898294,783966
1624898297,783966
1624898300,783966
1624898303,783966
1624898306,783966
1624898309,783966
1624898312,783966
1624898315,783966
1624898318,783966
1624898321,783966
1624898324,783966
1624898327,783966
1624898330,783966
1624898333,783966
1624898336,783966
1624898339,783966
1624898342,783966
1624898345,783966
1624898348,783966
1624898351,783966
1624898354,783966
1624898357,783966
1624898360,783966
1624898363,783966
1624898366,783966
1624898369,783966
1624898372,783966
1624898375,783966
1624898378,783966
1624898381,783966
1624898384,783966
1624898387,783966
1624898390,783966
1624898393,783966
1624898396,783966
1624898399,783966
1624898402,783966
1624898405,783966
1624898408,783966
1624898411,783966
1624898414,783966
1624898417,783966
1624898420,783966
1624898423,783966
1624898426,783966
1624898429,783966
1624898432,783966
1624898435,783966
1624898438,783966
1624898441,783966
1624898444,783966
1624898447,783966
1624898450,783966
1624898453,783966
1624898456,783966
1624898459,783966
1624898462,783966
1624898465,783966
1624898468,783966
1624898471,783966
1624898474,783966
1624898477,783966
1624898480,783966
1624898483,783966
1624898486,783966
1624898489,783966
1624898492,783966
1624898495,783966
1624898498,783966
1624898501,783966
1624898504,783966
1624898507,783966
1624898510,783966
1624898513,783966
1624898516,783966
1624898519,783966
1624898522,783966
1624898525,783966
1624898528,783966
1624898531,783966
1624898534,783966
1624898537,783966
1624898540,783966
1624898543,783966
1624898546,783966
1624898549,783966
1624898552,783966
1624898555,783966
1624898558,783966
1624898561,783966
1624898564,783966
1624898567,783966
1624898570,783966
1624898573,783966
1624898576,783966
1624898579,783966
1624898582,783966
1624898585,783966
1624898588,783966
1624898591,783966
1624898594,783966
1624898597,783966
1624898600,783966
1624898603,783966
1624898606,783966
1624898609,783966
1624898612,783966
1624898615,783966
1624898618,783966
1624898621,783966
1624898624,783966
1624898627,783966
1624898630,783966
1624898633,783966
1624898636,783966
1624898639,783966
1624898642,783966
1624898645,783966
1624898648,783966
1624898651,783966
1624898654,783966
1624898657,783966
1624898660,783966
1624898663,783966
1624898666,783966
1624898669,783966
1624898672,783966
1624898675,783966
1624898678,783966
1624898681,783966
1624898684,783966
1624898687,783966
1624898690,783966
1624898693,783966
1624898696,783966
1624898699,783966
1624898702,783966
1624898705,783966
1624898708,783966
1624898711,783966
1624898714,783966
1624898717,783966
1624898720,783966
1624898723,783966
1624898726,783966
1624898729,783966
1624898732,783966
1624898735,783966
1624898738,783966
1624898741,783966
1624898744,783966
1624898747,783966
1624898750,783966
1624898753,783966
1624898756,783966
1624898759,783966
1624898762,783966
1624898765,783966
1624898768,783966
1624898771,783966
1624898774,783966
1624898777,783966
1624898780,783966
1624898783,783966
1624898786,783966
1624898789,783966
1624898792,783966
1624898795,783966
1624898798,783966
1624898801,783966
1624898804,783966
1624898807,783966
1624898810,783966
1624898813,783966
1624898816,783966
1624898819,783966
1624898822,783966
1624898825,783966
1624898828,783966
1624898831,783966
1624898834,783966
1624898837,783966
1624898840,783966
1624898843,783966
1624898846,783966
1624898849,783966
1624898852,783966
1624898855,783966
1624898858,783966
1624898861,783966
1624898864,783966
1624898867,783966
1624898870,783966
1624898873,783966
1624898876,783966
1624898879,783966
1624898882,783966
1624898885,783966
1624898888,783966
1624898891,783966
1624898894,783966
1624898897,783966
1624898900,783966
1624898903,783966
1624898906,783966
1624898909,783966
1624898912,783966
1624898915,783966
1624898918,783966
1624898921,783966
1624898924,783966
1624898927,783966
1624898930,783966
1624898933,783966
1624898936,783966
1624898939,783966
1624898942,783966
1624898945,783966
1624898948,783966
1624898951,783966
1624898954,783966
1624898957,783966
1624898960,783966
1624898963,783966
1624898966,783966
1624898969,783966
1624898972,783966
1624898975,783966
1624898978,783966
1624898981,783966
1624898984,783966
1624898987,783966
1624898990,783966
1624898993,783966
1624898996,783966
1624898999,783966
1624899002,783966
1624899005,783966
1624899008,783966
1624899011,783966
1624899014,783966
1624899017,783966
1624899020,783966
1624899023,783966
1624899026,783966
1624899029,783966
1624899032,783966
1624899035,783966
1624899038,783966
1624899041,783966
1624899044,783966
1624899047,783966
1624899050,783966
1624899053,783966
1624899056,783966
1624899059,783966
1624899062,783966
1624899065,783966
1624899068,783966
1624899071,783966
1624899074,783966
1624899077,783966
1624899080,783966
1624899083,783966
1624899086,783966
1624899089,783966
